t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
56.073,recover2,-3.734,-0.366,12.172,0.035,-0.002,0.209,-3.721,-0.366,12.187,-0.03,0.01,24.61,0.14,0.05,0.700,0.016,-0.016,0.000
56.123,recover2,-3.731,-0.366,12.192,0.033,-0.000,0.206,-3.719,-0.366,12.197,-0.04,0.01,24.52,0.13,0.05,0.700,0.016,-0.016,0.000
56.173,recover2,-3.731,-0.366,12.192,0.033,-0.000,0.206,-3.717,-0.366,12.208,-0.04,0.01,24.43,0.13,0.05,0.700,0.016,-0.016,0.000
56.225,recover2,-3.728,-0.366,12.213,0.031,0.001,0.203,-3.716,-0.366,12.218,-0.04,0.00,24.34,0.12,0.05,0.700,0.015,-0.016,0.000
56.285,recover2,-3.728,-0.366,12.213,0.031,0.001,0.203,-3.714,-0.366,12.232,-0.04,0.00,24.29,0.11,0.05,0.700,0.015,-0.016,0.000
56.337,recover2,-3.725,-0.366,12.233,0.029,0.003,0.200,-3.712,-0.366,12.242,-0.05,0.00,24.19,0.11,0.05,0.700,0.015,-0.016,0.000
56.390,recover2,-3.722,-0.365,12.253,0.027,0.004,0.197,-3.711,-0.366,12.252,-0.05,0.00,24.10,0.11,0.04,0.700,0.015,-0.016,0.000
56.444,recover2,-3.722,-0.365,12.253,0.027,0.004,0.197,-3.710,-0.366,12.262,-0.05,-0.00,24.01,0.10,0.04,0.700,0.015,-0.016,0.000
56.497,recover2,-3.719,-0.365,12.272,0.025,0.005,0.194,-3.708,-0.365,12.272,-0.05,-0.01,23.93,0.10,0.04,0.700,0.015,-0.016,0.000
56.549,recover2,-3.719,-0.365,12.272,0.025,0.005,0.194,-3.707,-0.365,12.282,-0.05,-0.01,23.93,0.10,0.03,0.700,0.015,-0.016,0.000
56.609,recover2,-3.717,-0.364,12.292,0.024,0.007,0.190,-3.706,-0.365,12.295,-0.05,-0.01,23.78,0.09,0.03,0.700,0.015,-0.016,0.000
56.660,recover2,-3.717,-0.364,12.292,0.024,0.007,0.190,-3.704,-0.364,12.304,-0.05,-0.01,23.71,0.09,0.03,0.700,0.015,-0.016,0.000
56.714,recover2,-3.715,-0.364,12.310,0.022,0.008,0.187,-3.703,-0.364,12.314,-0.05,-0.01,23.63,0.09,0.02,0.700,0.014,-0.016,0.000
56.764,recover2,-3.715,-0.364,12.310,0.022,0.008,0.187,-3.702,-0.364,12.323,-0.05,-0.01,23.63,0.08,0.02,0.700,0.014,-0.016,0.000
56.817,recover2,-3.712,-0.363,12.329,0.021,0.009,0.184,-3.701,-0.363,12.333,-0.05,-0.01,23.57,0.08,0.02,0.700,0.014,-0.016,0.000
56.867,recover2,-3.712,-0.363,12.329,0.021,0.009,0.184,-3.700,-0.363,12.342,-0.05,-0.01,23.50,0.08,0.01,0.700,0.014,-0.016,0.000
56.926,recover2,-3.710,-0.362,12.347,0.020,0.010,0.181,-3.699,-0.362,12.354,-0.05,-0.01,23.44,0.08,0.01,0.700,0.014,-0.016,0.000
56.978,recover2,-3.710,-0.362,12.347,0.020,0.010,0.181,-3.698,-0.361,12.363,-0.05,-0.01,23.38,0.08,0.01,0.700,0.014,-0.016,0.000
57.033,recover2,-3.708,-0.361,12.365,0.019,0.011,0.178,-3.697,-0.361,12.372,-0.05,-0.01,23.33,0.09,0.01,0.699,0.014,-0.016,0.000
57.093,recover2,-3.707,-0.360,12.383,0.018,0.012,0.175,-3.696,-0.360,12.381,-0.04,-0.01,23.28,0.09,0.00,0.699,0.014,-0.016,0.000
57.145,recover2,-3.707,-0.360,12.383,0.018,0.012,0.175,-3.695,-0.360,12.390,-0.04,-0.01,23.24,0.09,0.00,0.699,0.014,-0.016,0.000
57.196,recover2,-3.705,-0.358,12.400,0.017,0.013,0.170,-3.694,-0.359,12.399,-0.04,-0.01,23.20,0.09,-0.00,0.699,0.013,-0.016,0.000
57.247,recover2,-3.705,-0.358,12.400,0.017,0.013,0.170,-3.693,-0.358,12.408,-0.04,-0.01,23.17,0.10,-0.00,0.699,0.013,-0.016,0.000
57.302,recover2,-3.703,-0.357,12.417,0.016,0.015,0.166,-3.692,-0.357,12.419,-0.04,-0.01,23.14,0.10,-0.00,0.699,0.013,-0.016,0.000
57.354,recover2,-3.703,-0.357,12.417,0.016,0.015,0.166,-3.691,-0.356,12.427,-0.04,-0.01,23.11,0.10,-0.00,0.700,0.013,-0.016,0.000
57.412,recover2,-3.702,-0.355,12.433,0.015,0.016,0.161,-3.690,-0.356,12.436,-0.04,-0.01,23.09,0.10,-0.00,0.699,0.013,-0.016,0.000
57.472,recover2,-3.702,-0.355,12.433,0.015,0.016,0.161,-3.689,-0.355,12.446,-0.03,-0.01,23.07,0.11,-0.00,0.700,0.013,-0.016,0.000
57.527,recover2,-3.700,-0.354,12.449,0.015,0.018,0.157,-3.689,-0.354,12.455,-0.03,-0.01,23.06,0.11,0.00,0.699,0.013,-0.016,0.000
57.579,recover2,-3.700,-0.354,12.449,0.015,0.018,0.157,-3.688,-0.353,12.462,-0.03,-0.01,23.05,0.11,0.00,0.700,0.013,-0.016,0.000
57.639,recover2,-3.699,-0.352,12.465,0.014,0.019,0.154,-3.687,-0.351,12.473,-0.03,-0.01,23.04,0.12,0.01,0.699,0.012,-0.015,0.000
57.690,recover2,-3.697,-0.350,12.480,0.013,0.021,0.151,-3.686,-0.350,12.481,-0.02,-0.01,23.04,0.12,0.01,0.699,0.012,-0.015,0.000
57.749,recover2,-3.697,-0.350,12.480,0.013,0.021,0.151,-3.686,-0.349,12.488,-0.02,-0.01,23.04,0.13,0.01,0.699,0.012,-0.015,0.000
57.800,recover2,-3.696,-0.348,12.495,0.011,0.022,0.147,-3.685,-0.348,12.496,-0.01,-0.01,23.04,0.13,0.01,0.699,0.012,-0.015,0.000
57.854,recover2,-3.696,-0.348,12.495,0.011,0.022,0.147,-3.685,-0.347,12.503,-0.01,-0.01,23.05,0.14,0.01,0.700,0.012,-0.015,0.000
57.905,recover2,-3.695,-0.346,12.509,0.010,0.024,0.142,-3.684,-0.346,12.511,-0.01,-0.01,23.06,0.14,0.01,0.699,0.011,-0.015,0.000
57.905,runup3,-3.695,-0.346,12.509,0.010,0.024,0.142,-3.684,-0.346,12.511,-0.01,-0.01,23.06,0.14,0.01,0.699,-0.114,-0.260,0.000
57.958,runup3,-3.695,-0.346,12.509,0.010,0.024,0.142,-3.684,-0.345,12.518,-0.01,-0.01,23.07,0.14,0.01,0.700,-0.115,-0.260,0.000
58.009,runup3,-3.694,-0.343,12.523,0.009,0.026,0.140,-3.683,-0.343,12.525,-0.01,-0.01,23.07,0.03,-0.08,0.699,-0.115,-0.260,0.000
58.065,runup3,-3.694,-0.343,12.523,0.009,0.026,0.140,-3.682,-0.341,12.534,-0.18,-0.15,23.09,-0.46,-0.55,0.700,-0.115,-0.260,0.000
58.115,runup3,-3.693,-0.340,12.537,0.016,0.024,0.137,-3.681,-0.340,12.541,-0.61,-0.56,23.11,-0.95,-1.13,0.699,-0.114,-0.259,0.000
58.166,runup3,-3.693,-0.340,12.537,0.016,0.024,0.137,-3.680,-0.339,12.548,-1.11,-1.18,23.13,-1.44,-1.88,0.699,-0.114,-0.259,0.000
58.216,runup3,-3.690,-0.339,12.551,0.046,0.015,0.133,-3.677,-0.339,12.555,-1.57,-1.91,23.17,-1.90,-2.77,0.699,-0.112,-0.256,0.000
58.267,runup3,-3.690,-0.339,12.551,0.046,0.015,0.133,-3.675,-0.338,12.559,-2.05,-2.89,23.22,-2.19,-3.41,0.699,-0.112,-0.256,0.000
58.325,runup3,-3.683,-0.338,12.564,0.107,0.003,0.127,-3.668,-0.338,12.568,-2.44,-3.90,23.28,-2.67,-4.79,0.699,-0.107,-0.248,0.000
58.381,runup3,-3.683,-0.338,12.564,0.107,0.003,0.127,-3.660,-0.338,12.574,-2.71,-4.89,23.34,-2.96,-5.85,0.700,-0.108,-0.248,0.000
58.434,runup3,-3.667,-0.338,12.576,0.204,-0.007,0.118,-3.649,-0.339,12.580,-2.96,-6.04,23.42,-3.20,-6.91,0.700,-0.101,-0.236,0.000
58.484,runup3,-3.667,-0.338,12.576,0.204,-0.007,0.118,-3.634,-0.339,12.586,-3.14,-7.13,23.50,-3.39,-7.93,0.700,-0.101,-0.236,0.000
58.542,runup3,-3.640,-0.339,12.587,0.334,-0.010,0.106,-3.609,-0.340,12.593,-3.26,-8.11,23.58,-3.58,-9.18,0.701,-0.094,-0.219,0.000
58.593,runup3,-3.599,-0.340,12.597,0.494,-0.005,0.089,-3.586,-0.340,12.598,-3.33,-8.94,23.65,-3.67,-9.99,0.702,-0.086,-0.197,0.000
58.643,runup3,-3.599,-0.340,12.597,0.494,-0.005,0.089,-3.558,-0.340,12.602,-3.35,-9.53,23.71,-3.73,-10.68,0.702,-0.086,-0.197,0.000
58.694,runup3,-3.540,-0.340,12.605,0.676,0.007,0.071,-3.525,-0.340,12.606,-3.32,-10.03,23.77,-3.76,-11.23,0.703,-0.077,-0.173,0.000
58.753,runup3,-3.540,-0.340,12.605,0.676,0.007,0.071,-3.488,-0.339,12.609,-3.26,-10.30,23.82,-3.74,-11.61,0.704,-0.077,-0.173,0.000
58.804,runup3,-3.463,-0.338,12.611,0.871,0.026,0.052,-3.445,-0.338,12.612,-3.14,-10.38,23.86,-3.68,-11.82,0.705,-0.069,-0.146,0.000
58.855,runup3,-3.463,-0.338,12.611,0.871,0.026,0.052,-3.397,-0.336,12.614,-2.99,-10.25,23.89,-3.59,-11.85,0.706,-0.069,-0.146,0.000
58.915,runup3,-3.365,-0.334,12.615,1.067,0.048,0.034,-3.325,-0.333,12.616,-2.83,-9.92,23.90,-3.45,-11.64,0.707,-0.060,-0.119,0.000
58.965,runup3,-3.365,-0.334,12.615,1.067,0.048,0.034,-3.265,-0.330,12.618,-2.83,-9.92,23.90,-3.33,-11.31,0.708,-0.060,-0.119,0.000
59.019,runup3,-3.249,-0.328,12.618,1.255,0.072,0.022,-3.201,-0.326,12.619,-2.65,-9.41,23.92,-3.20,-10.83,0.709,-0.053,-0.093,0.000
59.069,runup3,-3.249,-0.328,12.618,1.255,0.072,0.022,-3.132,-0.322,12.620,-2.47,-8.72,23.93,-3.07,-10.24,0.710,-0.053,-0.093,0.000
59.121,punch3,-3.114,-0.320,12.620,1.425,0.094,0.016,-3.059,-0.317,12.621,-2.29,-7.91,23.93,-2.94,-9.55,0.950,-0.046,-0.070,0.000
59.141,punch3,-3.114,-0.320,12.620,1.425,0.094,0.016,-3.033,-0.315,12.621,-2.12,-7.05,23.93,-2.90,-9.30,0.950,-0.046,-0.070,0.000
59.166,punch3,-3.114,-0.320,12.620,1.425,0.094,0.016,-3.008,-0.314,12.621,-2.12,-7.05,23.93,-2.86,-9.05,0.950,-0.046,-0.070,0.000
59.187,punch3,-2.964,-0.310,12.622,1.572,0.110,0.023,-2.955,-0.310,12.622,-2.12,-7.05,23.93,-2.78,-8.52,0.950,-0.039,-0.049,0.000
59.208,punch3,-2.964,-0.310,12.622,1.572,0.110,0.023,-2.928,-0.308,12.622,-1.97,-6.12,23.94,-2.74,-8.24,0.950,-0.039,-0.049,0.000
59.228,punch3,-2.964,-0.310,12.622,1.572,0.110,0.023,-2.901,-0.306,12.623,-1.97,-6.12,23.94,-2.70,-7.97,0.950,-0.039,-0.049,0.000
59.254,punch3,-2.964,-0.310,12.622,1.572,0.110,0.023,-2.873,-0.304,12.624,-1.80,-5.06,23.94,-2.66,-7.69,0.950,-0.039,-0.049,0.000
59.275,punch3,-2.964,-0.310,12.622,1.572,0.110,0.023,-2.816,-0.300,12.629,-1.80,-5.06,23.94,-2.58,-7.12,0.950,-0.039,-0.049,0.000
59.297,punch3,-2.799,-0.298,12.632,1.717,0.121,0.234,-2.787,-0.298,12.633,-1.80,-5.06,23.94,-2.55,-6.83,0.950,-0.032,-0.030,0.000
59.318,punch3,-2.799,-0.298,12.632,1.717,0.121,0.234,-2.787,-0.298,12.633,-1.80,-5.06,23.94,-2.55,-6.83,0.950,-0.032,-0.030,0.000
59.339,punch3,-2.799,-0.298,12.632,1.717,0.121,0.234,-2.697,-0.292,12.650,-1.67,-4.15,23.94,-2.44,-5.98,0.950,-0.032,-0.030,0.000
59.360,punch3,-2.799,-0.298,12.632,1.717,0.121,0.234,-2.667,-0.290,12.658,-1.67,-4.15,23.94,-2.40,-5.70,0.950,-0.032,-0.030,0.000
59.383,punch3,-2.799,-0.298,12.632,1.717,0.121,0.234,-2.636,-0.288,12.666,-1.55,-3.27,23.95,-2.36,-5.42,0.950,-0.032,-0.030,0.000
59.405,punch3,-2.620,-0.286,12.674,1.842,0.123,0.599,-2.605,-0.286,12.676,-1.55,-3.27,23.95,-2.33,-5.14,0.950,-0.025,-0.014,0.000
59.433,punch3,-2.620,-0.286,12.674,1.842,0.123,0.599,-2.541,-0.282,12.699,-1.41,-2.28,23.96,-2.26,-4.60,0.950,-0.025,-0.014,0.000
59.460,punch3,-2.620,-0.286,12.674,1.842,0.123,0.599,-2.477,-0.277,12.727,-1.41,-2.28,23.96,-2.19,-4.07,0.950,-0.025,-0.014,0.000
59.480,punch3,-2.620,-0.286,12.674,1.842,0.123,0.599,-2.444,-0.276,12.742,-1.41,-2.28,23.96,-2.15,-3.82,0.950,-0.025,-0.014,0.000
59.502,punch3,-2.430,-0.274,12.753,1.929,0.114,0.970,-2.412,-0.274,12.759,-1.27,-1.37,23.97,-2.11,-3.57,0.950,-0.019,-0.003,0.000
59.531,punch3,-2.430,-0.274,12.753,1.929,0.114,0.970,-2.346,-0.270,12.794,-1.27,-1.37,23.97,-2.04,-3.09,0.950,-0.019,-0.003,0.000
59.554,punch3,-2.430,-0.274,12.753,1.929,0.114,0.970,-2.312,-0.268,12.814,-1.13,-0.55,23.99,-2.00,-2.86,0.950,-0.019,-0.003,0.000
59.575,punch3,-2.430,-0.274,12.753,1.929,0.114,0.970,-2.279,-0.266,12.835,-1.13,-0.55,23.99,-1.96,-2.65,0.950,-0.019,-0.003,0.000
59.598,punch3,-2.234,-0.263,12.868,1.981,0.096,1.342,-2.212,-0.263,12.879,-0.99,0.17,24.01,-1.89,-2.23,0.950,-0.014,0.003,0.000
59.626,punch3,-2.234,-0.263,12.868,1.981,0.096,1.342,-2.178,-0.261,12.903,-0.99,0.17,24.01,-1.85,-2.04,0.950,-0.014,0.003,0.000
59.646,punch3,-2.234,-0.263,12.868,1.981,0.096,1.342,-2.110,-0.258,12.954,-0.99,0.17,24.01,-1.78,-1.68,0.950,-0.014,0.003,0.000
59.674,punch3,-2.234,-0.263,12.868,1.981,0.096,1.342,-2.076,-0.257,12.981,-0.88,0.66,24.02,-1.74,-1.52,0.950,-0.014,0.003,0.000
59.698,punch3,-2.034,-0.255,13.022,2.005,0.072,1.715,-2.008,-0.255,13.039,-0.88,0.66,24.02,-1.67,-1.23,0.950,-0.009,0.005,0.000
59.721,punch3,-2.034,-0.255,13.022,2.005,0.072,1.715,-1.974,-0.253,13.069,-0.75,1.14,24.04,-1.63,-1.10,0.950,-0.009,0.005,0.000
59.746,punch3,-2.034,-0.255,13.022,2.005,0.072,1.715,-1.940,-0.252,13.101,-0.75,1.14,24.04,-1.60,-0.98,0.950,-0.009,0.005,0.000
59.766,punch3,-2.034,-0.255,13.022,2.005,0.072,1.715,-1.871,-0.250,13.167,-0.62,1.50,24.06,-1.53,-0.78,0.950,-0.009,0.005,0.000
59.790,punch3,-1.832,-0.249,13.212,2.009,0.045,2.088,-1.837,-0.250,13.201,-0.62,1.50,24.06,-1.49,-0.69,0.950,-0.005,0.004,0.000
59.820,punch3,-1.832,-0.249,13.212,2.009,0.045,2.088,-1.769,-0.248,13.274,-0.51,1.72,24.09,-1.43,-0.56,0.950,-0.005,0.004,0.000
59.841,punch3,-1.832,-0.249,13.212,2.009,0.045,2.088,-1.735,-0.248,13.312,-0.51,1.72,24.09,-1.40,-0.51,0.950,-0.005,0.004,0.000
59.861,punch3,-1.832,-0.249,13.212,2.009,0.045,2.088,-1.701,-0.247,13.351,-0.51,1.72,24.09,-1.37,-0.47,0.950,-0.005,0.004,0.000
59.884,punch3,-1.832,-0.249,13.212,2.009,0.045,2.088,-1.632,-0.246,13.432,-0.42,1.82,24.11,-1.32,-0.42,0.950,-0.005,0.004,0.000
59.904,punch3,-1.631,-0.246,13.440,2.001,0.019,2.461,-1.598,-0.246,13.474,-0.42,1.82,24.11,-1.30,-0.41,0.950,-0.002,0.001,0.000
59.926,punch3,-1.631,-0.246,13.440,2.001,0.019,2.461,-1.564,-0.246,13.518,-0.34,1.80,24.13,-1.27,-0.41,0.950,-0.002,0.001,0.000
59.950,punch3,-1.631,-0.246,13.440,2.001,0.019,2.461,-1.531,-0.246,13.562,-0.34,1.80,24.13,-1.25,-0.42,0.950,-0.002,0.001,0.000
59.972,punch3,-1.631,-0.246,13.440,2.001,0.019,2.461,-1.463,-0.245,13.654,-0.34,1.80,24.13,-1.21,-0.46,0.950,-0.002,0.001,0.000
59.993,punch3,-1.431,-0.245,13.704,1.990,-0.005,2.834,-1.429,-0.246,13.702,-0.28,1.68,24.15,-1.19,-0.49,0.950,0.000,-0.002,0.000
60.017,punch3,-1.431,-0.245,13.704,1.990,-0.005,2.834,-1.395,-0.246,13.750,-0.28,1.68,24.15,-1.18,-0.54,0.950,0.000,-0.002,0.000
60.047,flip3,-1.431,-0.245,13.704,1.990,-0.005,2.834,-1.328,-0.246,13.851,-0.23,1.48,24.17,-1.15,-0.64,0.600,0.000,1.000,0.000
60.075,flip3,-1.431,-0.245,13.704,1.990,-0.005,2.834,-1.260,-0.247,13.956,-0.23,1.48,24.17,-1.12,-0.77,0.600,0.000,1.000,0.000
60.105,flip3,-1.232,-0.247,14.007,1.983,-0.024,3.207,-1.193,-0.247,14.065,-0.19,1.22,24.19,-1.10,-0.91,0.600,0.000,1.000,0.000
60.125,flip3,-1.232,-0.247,14.007,1.983,-0.024,3.207,-1.159,-0.248,14.121,-0.19,1.22,24.19,-1.09,-0.99,0.600,0.000,1.000,0.000
60.145,flip3,-1.232,-0.247,14.007,1.983,-0.024,3.207,-1.125,-0.249,14.179,-0.19,1.22,24.19,-1.08,-1.08,0.600,0.000,1.000,0.000
60.168,flip3,-1.232,-0.247,14.007,1.983,-0.024,3.207,-1.092,-0.249,14.237,-0.17,0.96,24.20,-1.07,-1.14,0.600,0.000,1.000,0.000
60.189,flip3,-1.033,-0.250,14.343,1.982,-0.037,3.417,-1.024,-0.250,14.354,-0.17,0.96,24.20,-1.05,-0.68,0.600,0.000,1.000,0.000
60.211,flip3,-1.033,-0.250,14.343,1.982,-0.037,3.417,-0.990,-0.251,14.411,-0.15,1.51,24.22,-1.05,-0.03,0.600,0.000,1.000,0.000
60.233,flip3,-1.033,-0.250,14.343,1.982,-0.037,3.417,-0.957,-0.252,14.469,-0.15,1.51,24.22,-1.05,0.92,0.600,0.000,1.000,0.000
60.257,flip3,-1.033,-0.250,14.343,1.982,-0.037,3.417,-0.890,-0.253,14.581,-0.15,1.51,24.22,-1.06,3.74,0.600,0.000,1.000,0.000
60.277,flip3,-1.033,-0.250,14.343,1.982,-0.037,3.417,-0.857,-0.254,14.637,-0.16,5.10,24.24,-1.08,5.61,0.600,0.000,1.000,0.000
60.302,flip3,-0.836,-0.254,14.676,1.938,-0.062,3.221,-0.824,-0.255,14.692,-0.16,5.10,24.24,-1.10,7.79,0.600,0.000,1.000,0.000
60.323,flip3,-0.836,-0.254,14.676,1.938,-0.062,3.221,-0.791,-0.256,14.746,-0.22,12.07,24.27,-1.13,10.29,0.600,0.000,1.000,0.000
60.343,flip3,-0.836,-0.254,14.676,1.938,-0.062,3.221,-0.727,-0.259,14.852,-0.22,12.07,24.27,-1.21,16.21,0.600,0.000,1.000,0.000
60.366,flip3,-0.836,-0.254,14.676,1.938,-0.062,3.221,-0.696,-0.261,14.905,-0.22,12.07,24.27,-1.27,19.65,0.600,0.000,1.000,0.000
60.391,flip3,-0.650,-0.265,14.986,1.732,-0.161,2.976,-0.665,-0.264,14.956,-0.32,20.34,24.28,-1.34,23.39,0.600,0.000,1.000,0.000
60.413,flip3,-0.650,-0.265,14.986,1.732,-0.161,2.976,-0.608,-0.269,15.056,-0.32,20.34,24.28,-1.55,31.81,0.600,0.000,1.000,0.000
60.443,flip3,-0.650,-0.265,14.986,1.732,-0.161,2.976,-0.554,-0.277,15.153,-0.56,34.68,24.27,-1.87,41.49,0.600,0.000,1.000,0.000
60.467,flip3,-0.650,-0.265,14.986,1.732,-0.161,2.976,-0.529,-0.282,15.199,-0.56,34.68,24.27,-2.09,46.79,0.600,0.000,1.000,0.000
60.489,flip3,-0.497,-0.291,15.265,1.266,-0.375,2.575,-0.506,-0.288,15.245,-0.96,52.37,24.15,-2.39,52.40,0.600,0.000,1.000,0.000
60.515,flip3,-0.497,-0.291,15.265,1.266,-0.375,2.575,-0.465,-0.302,15.330,-0.96,52.37,24.15,-3.47,64.49,0.600,0.000,1.000,0.000
60.537,flip3,-0.497,-0.291,15.265,1.266,-0.375,2.575,-0.448,-0.310,15.370,-0.96,52.37,24.15,-4.53,70.94,0.600,0.000,1.000,0.000
60.558,flip3,-0.497,-0.291,15.265,1.266,-0.375,2.575,-0.432,-0.319,15.408,-2.08,72.89,23.34,-6.74,77.65,0.100,0.000,1.000,0.000
60.579,flip3,-0.497,-0.291,15.265,1.266,-0.375,2.575,-0.419,-0.329,15.444,-2.08,72.89,23.34,-14.63,84.53,0.100,0.000,1.000,0.000
60.603,flip3,-0.406,-0.344,15.488,0.546,-0.703,1.795,-0.399,-0.352,15.507,-176.91,81.40,-151.38,-172.42,80.58,0.100,0.000,0.981,0.000
60.623,flip3,-0.406,-0.344,15.488,0.546,-0.703,1.795,-0.392,-0.365,15.534,-176.91,81.40,-151.38,-176.03,73.00,0.100,0.000,0.981,0.000
60.652,flip3,-0.406,-0.344,15.488,0.546,-0.703,1.795,-0.382,-0.393,15.577,-176.91,81.40,-151.38,-178.06,57.29,0.100,0.000,0.981,0.000
60.673,flip3,-0.406,-0.344,15.488,0.546,-0.703,1.795,-0.377,-0.407,15.594,-179.59,59.04,-154.19,-178.41,49.24,0.100,0.000,0.864,0.000
60.695,flip3,-0.374,-0.424,15.611,0.208,-0.850,0.668,-0.373,-0.421,15.608,-179.59,59.04,-154.19,-178.59,41.08,0.100,0.000,0.864,0.000
60.718,flip3,-0.374,-0.424,15.611,0.208,-0.850,0.668,-0.367,-0.450,15.625,-179.63,31.89,-154.74,-178.68,24.45,0.100,0.000,0.604,0.000
60.738,flip3,-0.374,-0.424,15.611,0.208,-0.850,0.668,-0.364,-0.465,15.629,-179.63,31.89,-154.74,-178.62,16.01,0.100,0.000,0.604,0.000
60.761,flip3,-0.374,-0.424,15.611,0.208,-0.850,0.668,-0.361,-0.480,15.630,-179.63,31.89,-154.74,-178.51,7.48,0.100,0.000,0.604,0.000
60.789,flip3,-0.356,-0.510,15.619,0.161,-0.863,-0.482,-0.356,-0.509,15.620,-179.22,3.46,-155.18,-178.19,-9.82,0.100,0.000,0.452,0.000
60.814,flip3,-0.356,-0.510,15.619,0.161,-0.863,-0.482,-0.353,-0.524,15.611,-179.22,3.46,-155.18,-177.95,-18.57,0.100,0.000,0.452,0.000
60.843,flip3,-0.356,-0.510,15.619,0.161,-0.863,-0.482,-0.347,-0.553,15.582,-178.51,-26.15,-155.85,-177.23,-36.24,0.100,0.000,0.229,0.000
60.863,flip3,-0.356,-0.510,15.619,0.161,-0.863,-0.482,-0.344,-0.567,15.563,-178.51,-26.15,-155.85,-176.68,-45.03,0.100,0.000,0.229,0.000
60.886,flip3,-0.337,-0.595,15.515,0.246,-0.814,-1.587,-0.336,-0.595,15.515,-176.87,-56.14,-157.44,-174.68,-62.36,0.100,0.000,0.000,0.000
60.886,catch3,-0.337,-0.595,15.515,0.246,-0.814,-1.587,-0.336,-0.595,15.515,-176.87,-56.14,-157.44,-174.68,-62.36,0.900,0.000,0.000,0.000
60.908,catch3,-0.337,-0.595,15.515,0.246,-0.814,-1.587,-0.332,-0.609,15.486,-176.87,-56.14,-157.44,-172.38,-70.89,0.900,0.000,0.000,0.000
60.931,catch3,-0.337,-0.595,15.515,0.246,-0.814,-1.587,-0.327,-0.623,15.455,-176.87,-56.14,-157.44,-166.54,-79.26,0.900,0.000,0.000,0.000
60.951,catch3,-0.337,-0.595,15.515,0.246,-0.814,-1.587,-0.322,-0.636,15.420,-161.30,-82.69,-172.95,-129.49,-86.82,0.900,0.000,0.000,0.000
60.974,catch3,-0.337,-0.595,15.515,0.246,-0.814,-1.587,-0.309,-0.661,15.343,-161.30,-82.69,-172.95,-8.72,-75.41,0.900,0.000,0.000,0.000
60.998,catch3,-0.303,-0.671,15.306,0.478,-0.699,-2.551,-0.301,-0.673,15.300,-2.80,-66.28,30.19,-4.65,-67.51,0.900,0.000,0.000,0.000
61.022,catch3,-0.303,-0.671,15.306,0.478,-0.699,-2.551,-0.282,-0.696,15.209,-2.80,-66.28,30.19,-0.58,-52.18,0.900,0.000,0.000,0.000
61.051,catch3,-0.303,-0.671,15.306,0.478,-0.699,-2.551,-0.271,-0.706,15.160,2.24,-40.30,28.66,0.86,-44.85,0.900,0.000,0.000,0.000
61.071,catch3,-0.303,-0.671,15.306,0.478,-0.699,-2.551,-0.260,-0.716,15.109,2.24,-40.30,28.66,2.19,-37.77,0.900,0.000,0.000,0.000
61.098,catch3,-0.238,-0.731,15.017,0.789,-0.510,-3.144,-0.234,-0.734,15.004,2.24,-40.30,28.66,4.74,-24.40,0.900,0.000,0.000,0.000
61.121,catch3,-0.238,-0.731,15.017,0.789,-0.510,-3.144,-0.220,-0.743,14.950,6.29,-17.34,29.07,5.98,-18.12,0.900,0.000,0.000,0.000
61.142,catch3,-0.238,-0.731,15.017,0.789,-0.510,-3.144,-0.191,-0.758,14.839,6.29,-17.34,29.07,8.37,-6.36,0.900,0.000,0.000,0.000
61.167,catch3,-0.238,-0.731,15.017,0.789,-0.510,-3.144,-0.177,-0.765,14.783,9.94,1.38,30.07,9.47,-0.89,0.900,0.000,0.000,0.000
61.189,catch3,-0.154,-0.774,14.689,0.819,-0.365,-3.360,-0.162,-0.771,14.726,9.94,1.38,30.07,10.47,4.32,0.900,0.000,0.000,0.000
61.209,catch3,-0.154,-0.774,14.689,0.819,-0.365,-3.360,-0.135,-0.783,14.612,9.94,1.38,30.07,12.00,13.96,0.900,0.000,0.000,0.000
61.233,catch3,-0.154,-0.774,14.689,0.819,-0.365,-3.360,-0.123,-0.789,14.554,12.65,17.71,31.34,12.46,18.40,0.900,0.000,0.000,0.000
61.254,catch3,-0.154,-0.774,14.689,0.819,-0.365,-3.360,-0.111,-0.795,14.496,12.65,17.71,31.34,12.68,22.60,0.900,0.000,0.000,0.000
61.275,catch3,-0.154,-0.774,14.689,0.819,-0.365,-3.360,-0.100,-0.801,14.437,13.00,31.04,32.42,12.64,26.56,0.900,0.000,0.000,0.000
61.297,catch3,-0.087,-0.809,14.347,0.461,-0.356,-3.506,-0.083,-0.813,14.319,13.00,31.04,32.42,11.69,33.77,0.900,0.000,0.000,0.000
61.320,catch3,-0.087,-0.809,14.347,0.461,-0.356,-3.506,-0.077,-0.819,14.258,13.00,31.04,32.42,10.74,37.04,0.900,0.000,0.000,0.000
61.349,catch3,-0.087,-0.809,14.347,0.461,-0.356,-3.506,-0.072,-0.826,14.198,10.11,41.66,32.77,9.49,40.10,0.900,0.000,0.000,0.000
61.379,catch3,-0.087,-0.809,14.347,0.461,-0.356,-3.506,-0.069,-0.850,14.011,10.11,41.66,32.77,4.07,48.06,0.900,0.000,0.000,0.000
