t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
27.357,catch1,-1.948,0.002,12.639,-2.579,-0.021,-4.526,-1.958,0.002,12.612,1.52,31.53,0.10,1.57,35.31,0.900,0.002,-0.286,0.000
27.378,catch1,-1.948,0.002,12.639,-2.579,-0.021,-4.526,-2.003,0.002,12.535,1.52,31.53,0.10,1.76,35.09,0.900,0.002,-0.286,0.000
27.400,catch1,-1.948,0.002,12.639,-2.579,-0.021,-4.526,-2.099,0.002,12.381,1.98,30.54,0.15,2.11,34.24,0.900,0.002,-0.286,0.000
27.420,catch1,-1.948,0.002,12.639,-2.579,-0.021,-4.526,-2.149,0.002,12.304,1.98,30.54,0.15,2.26,33.61,0.900,0.002,-0.286,0.000
27.444,catch1,-2.237,0.002,12.187,-3.171,0.018,-4.505,-2.202,0.002,12.228,2.38,28.28,0.14,2.41,32.85,0.900,-0.002,-0.286,0.000
27.468,catch1,-2.237,0.002,12.187,-3.171,0.018,-4.505,-2.311,0.003,12.075,2.38,28.28,0.14,2.67,30.97,0.900,-0.002,-0.286,0.000
27.492,catch1,-2.237,0.002,12.187,-3.171,0.018,-4.505,-2.368,0.003,11.999,2.71,24.95,0.07,2.79,29.86,0.900,-0.002,-0.286,0.000
27.515,catch1,-2.237,0.002,12.187,-3.171,0.018,-4.505,-2.427,0.004,11.923,2.71,24.95,0.07,2.89,28.63,0.900,-0.002,-0.286,0.000
27.536,catch1,-2.237,0.002,12.187,-3.171,0.018,-4.505,-2.487,0.005,11.847,2.71,24.95,0.07,2.99,27.31,0.900,-0.002,-0.286,0.000
27.557,catch1,-2.582,0.007,11.742,-3.695,0.075,-4.381,-2.612,0.007,11.698,2.92,21.42,-0.03,3.14,24.36,0.900,-0.006,-0.286,0.000
27.578,catch1,-2.582,0.007,11.742,-3.695,0.075,-4.381,-2.676,0.009,11.624,2.92,21.42,-0.03,3.18,22.75,0.900,-0.006,-0.286,0.000
27.599,catch1,-2.582,0.007,11.742,-3.695,0.075,-4.381,-2.741,0.011,11.551,3.04,16.88,-0.19,3.21,21.06,0.900,-0.005,-0.286,0.000
27.620,catch1,-2.582,0.007,11.742,-3.695,0.075,-4.381,-2.875,0.014,11.406,3.04,16.88,-0.19,3.17,17.47,0.900,-0.005,-0.286,0.000
27.644,catch1,-2.973,0.017,11.314,-4.058,0.143,-4.153,-2.944,0.017,11.335,2.96,11.33,-0.39,3.09,15.59,0.900,-0.008,-0.286,0.000
27.667,catch1,-2.973,0.017,11.314,-4.058,0.143,-4.153,-3.013,0.019,11.265,2.96,11.33,-0.39,2.98,13.65,0.900,-0.008,-0.286,0.000
27.687,catch1,-2.973,0.017,11.314,-4.058,0.143,-4.153,-3.153,0.025,11.126,2.58,5.48,-0.60,2.65,9.67,0.900,-0.007,-0.286,0.000
27.711,catch1,-2.973,0.017,11.314,-4.058,0.143,-4.153,-3.224,0.028,11.059,2.58,5.48,-0.60,2.44,7.64,0.900,-0.007,-0.286,0.000
27.731,catch1,-2.973,0.017,11.314,-4.058,0.143,-4.153,-3.295,0.031,10.992,1.96,-0.49,-0.79,2.22,5.60,0.900,-0.006,-0.286,0.000
27.754,catch1,-3.388,0.035,10.914,-4.188,0.197,-3.857,-3.366,0.034,10.925,1.96,-0.49,-0.79,1.98,3.55,0.900,-0.009,-0.286,0.000
27.779,catch1,-3.388,0.035,10.914,-4.188,0.197,-3.857,-3.508,0.041,10.796,1.25,-6.36,-0.95,1.50,-0.52,0.900,-0.009,-0.286,0.000
27.800,catch1,-3.388,0.035,10.914,-4.188,0.197,-3.857,-3.579,0.045,10.732,1.25,-6.36,-0.95,1.26,-2.52,0.900,-0.009,-0.286,0.000
27.820,catch1,-3.388,0.035,10.914,-4.188,0.197,-3.857,-3.650,0.048,10.670,1.25,-6.36,-0.95,1.03,-4.49,0.900,-0.009,-0.286,0.000
27.845,catch1,-3.804,0.056,10.543,-4.066,0.220,-3.559,-3.789,0.056,10.547,0.57,-11.90,-1.05,0.59,-8.31,0.900,-0.010,-0.286,0.000
27.866,catch1,-3.804,0.056,10.543,-4.066,0.220,-3.559,-3.858,0.059,10.487,0.57,-11.90,-1.05,0.38,-10.14,0.900,-0.010,-0.286,0.000
27.886,catch1,-3.804,0.056,10.543,-4.066,0.220,-3.559,-3.926,0.063,10.427,-0.04,-16.99,-1.12,0.19,-11.91,0.900,-0.010,-0.286,0.000
27.910,catch1,-3.804,0.056,10.543,-4.066,0.220,-3.559,-4.059,0.071,10.311,-0.04,-16.99,-1.12,-0.19,-15.27,0.900,-0.010,-0.286,0.000
27.932,catch1,-3.804,0.056,10.543,-4.066,0.220,-3.559,-4.124,0.074,10.254,-0.58,-21.49,-1.17,-0.37,-16.84,0.900,-0.010,-0.286,0.000
27.953,catch1,-4.196,0.078,10.201,-3.723,0.210,-3.310,-4.188,0.078,10.197,-0.58,-21.49,-1.17,-0.55,-18.34,0.900,-0.010,-0.286,0.000
27.975,catch1,-4.196,0.078,10.201,-3.723,0.210,-3.310,-4.250,0.081,10.141,-1.09,-25.30,-1.20,-0.72,-19.77,0.900,-0.010,-0.286,0.000
27.996,catch1,-4.196,0.078,10.201,-3.723,0.210,-3.310,-4.371,0.088,10.031,-1.09,-25.30,-1.20,-1.07,-22.38,0.900,-0.010,-0.286,0.000
28.018,catch1,-4.196,0.078,10.201,-3.723,0.210,-3.310,-4.430,0.091,9.977,-1.09,-25.30,-1.20,-1.24,-23.56,0.900,-0.010,-0.286,0.000
28.038,catch1,-4.196,0.078,10.201,-3.723,0.210,-3.310,-4.486,0.095,9.923,-1.56,-28.38,-1.22,-1.40,-24.66,0.900,-0.010,-0.286,0.000
28.061,catch1,-4.545,0.097,9.879,-3.221,0.175,-3.136,-4.595,0.100,9.817,-1.56,-28.38,-1.22,-1.69,-26.61,0.900,-0.009,-0.286,0.000
28.086,catch1,-4.545,0.097,9.879,-3.221,0.175,-3.136,-4.647,0.103,9.764,-1.96,-30.73,-1.25,-1.82,-27.45,0.900,-0.009,-0.286,0.000
28.106,catch1,-4.545,0.097,9.879,-3.221,0.175,-3.136,-4.697,0.106,9.712,-1.96,-30.73,-1.25,-1.94,-28.21,0.900,-0.009,-0.286,0.000
28.130,catch1,-4.545,0.097,9.879,-3.221,0.175,-3.136,-4.793,0.110,9.608,-2.25,-32.33,-1.30,-2.14,-29.46,0.900,-0.009,-0.286,0.000
28.150,catch1,-4.839,0.112,9.572,-2.622,0.120,-3.021,-4.838,0.113,9.556,-2.25,-32.33,-1.30,-2.22,-29.96,0.900,-0.007,-0.286,0.000
28.175,catch1,-4.839,0.112,9.572,-2.622,0.120,-3.021,-4.881,0.114,9.505,-2.44,-33.18,-1.38,-2.29,-30.37,0.900,-0.006,-0.286,0.000
28.195,catch1,-4.839,0.112,9.572,-2.622,0.120,-3.021,-4.922,0.116,9.455,-2.44,-33.18,-1.38,-2.34,-30.69,0.900,-0.006,-0.286,0.000
28.216,catch1,-4.839,0.112,9.572,-2.622,0.120,-3.021,-4.999,0.119,9.354,-2.44,-33.18,-1.38,-2.41,-31.08,0.900,-0.006,-0.286,0.000
28.236,catch1,-4.839,0.112,9.572,-2.622,0.120,-3.021,-5.034,0.120,9.304,-2.50,-33.32,-1.49,-2.43,-31.15,0.900,-0.006,-0.286,0.000
28.257,catch1,-5.069,0.120,9.274,-1.976,0.053,-2.926,-5.068,0.121,9.254,-2.50,-33.32,-1.49,-2.43,-31.13,0.900,-0.000,-0.282,0.000
28.280,catch1,-5.069,0.120,9.274,-1.976,0.053,-2.926,-5.100,0.122,9.204,-2.46,-32.76,-1.64,-2.42,-31.04,0.900,0.000,-0.282,0.000
28.305,catch1,-5.069,0.120,9.274,-1.976,0.053,-2.926,-5.158,0.122,9.106,-2.46,-32.76,-1.64,-2.36,-30.61,0.900,0.000,-0.282,0.000
28.326,catch1,-5.069,0.120,9.274,-1.976,0.053,-2.926,-5.184,0.123,9.058,-2.31,-31.54,-1.80,-2.31,-30.29,0.900,0.001,-0.282,0.000
28.348,catch1,-5.235,0.122,8.987,-1.331,-0.017,-2.813,-5.208,0.122,9.010,-2.31,-31.54,-1.80,-2.24,-29.89,0.900,0.008,-0.190,0.000
28.373,catch1,-5.235,0.122,8.987,-1.331,-0.017,-2.813,-5.252,0.122,8.914,-2.03,-29.74,-1.99,-2.06,-28.89,0.900,0.009,-0.190,0.000
28.398,catch1,-5.235,0.122,8.987,-1.331,-0.017,-2.813,-5.271,0.121,8.867,-2.03,-29.74,-1.99,-1.94,-28.30,0.900,0.009,-0.190,0.000
28.420,catch1,-5.235,0.122,8.987,-1.331,-0.017,-2.813,-5.303,0.119,8.775,-1.73,-27.91,-2.15,-1.69,-26.94,0.900,0.010,-0.190,0.000
28.445,catch1,-5.337,0.117,8.713,-0.738,-0.078,-2.660,-5.317,0.118,8.729,-1.73,-27.91,-2.15,-1.56,-26.18,0.900,0.015,-0.105,0.000
28.466,catch1,-5.337,0.117,8.713,-0.738,-0.078,-2.660,-5.329,0.117,8.684,-1.31,-25.11,-2.34,-1.43,-25.36,0.900,0.015,-0.105,0.000
28.487,catch1,-5.337,0.117,8.713,-0.738,-0.078,-2.660,-5.349,0.113,8.595,-1.31,-25.11,-2.34,-1.17,-23.58,0.900,0.015,-0.105,0.000
28.512,catch1,-5.337,0.117,8.713,-0.738,-0.078,-2.660,-5.357,0.112,8.552,-1.31,-25.11,-2.34,-1.05,-22.63,0.900,0.015,-0.105,0.000
28.532,catch1,-5.337,0.117,8.713,-0.738,-0.078,-2.660,-5.363,0.110,8.509,-0.92,-21.97,-2.53,-0.93,-21.64,0.900,0.016,-0.105,0.000
28.552,catch1,-5.385,0.107,8.457,-0.241,-0.122,-2.460,-5.368,0.108,8.467,-0.92,-21.97,-2.53,-0.82,-20.62,0.900,0.019,-0.034,0.000
28.572,catch1,-5.385,0.107,8.457,-0.241,-0.122,-2.460,-5.375,0.103,8.384,-0.67,-19.38,-2.65,-0.62,-18.48,0.900,0.019,-0.034,0.000
28.594,catch1,-5.385,0.107,8.457,-0.241,-0.122,-2.460,-5.376,0.101,8.344,-0.67,-19.38,-2.65,-0.53,-17.38,0.900,0.019,-0.034,0.000
28.616,catch1,-5.385,0.107,8.457,-0.241,-0.122,-2.460,-5.376,0.099,8.304,-0.40,-15.74,-2.80,-0.45,-16.25,0.900,0.019,-0.034,0.000
28.641,catch1,-5.390,0.093,8.223,0.126,-0.149,-2.214,-5.374,0.094,8.227,-0.40,-15.74,-2.80,-0.32,-13.95,0.900,0.020,0.019,0.000
28.666,catch1,-5.390,0.093,8.223,0.126,-0.149,-2.214,-5.372,0.091,8.190,-0.20,-12.06,-2.94,-0.26,-12.78,0.900,0.020,0.019,0.000
28.687,catch1,-5.390,0.093,8.223,0.126,-0.149,-2.214,-5.368,0.089,8.154,-0.20,-12.06,-2.94,-0.21,-11.62,0.900,0.020,0.019,0.000
28.708,catch1,-5.390,0.093,8.223,0.126,-0.149,-2.214,-5.360,0.083,8.083,-0.08,-8.43,-3.06,-0.14,-9.30,0.900,0.020,0.019,0.000
28.728,catch1,-5.390,0.093,8.223,0.126,-0.149,-2.214,-5.354,0.081,8.049,-0.08,-8.43,-3.06,-0.11,-8.15,0.900,0.020,0.019,0.000
28.748,catch1,-5.365,0.078,8.016,0.348,-0.163,-1.933,-5.349,0.078,8.016,-0.08,-8.43,-3.06,-0.08,-7.02,0.900,0.021,0.051,0.000
28.773,catch1,-5.365,0.078,8.016,0.348,-0.163,-1.933,-5.343,0.075,7.983,-0.01,-4.96,-3.17,-0.07,-5.91,0.900,0.020,0.051,0.000
28.796,catch1,-5.365,0.078,8.016,0.348,-0.163,-1.933,-5.329,0.069,7.921,-0.01,-4.96,-3.17,-0.04,-3.76,0.900,0.020,0.051,0.000
28.821,catch1,-5.365,0.078,8.016,0.348,-0.163,-1.933,-5.322,0.067,7.891,0.02,-1.75,-3.28,-0.04,-2.73,0.900,0.020,0.051,0.000
28.846,catch1,-5.324,0.061,7.837,0.427,-0.166,-1.636,-5.308,0.061,7.834,0.02,-1.75,-3.28,-0.03,-0.78,0.900,0.020,0.062,0.000
28.871,catch1,-5.324,0.061,7.837,0.427,-0.166,-1.636,-5.301,0.058,7.807,0.03,1.12,-3.38,-0.03,0.15,0.900,0.020,0.062,0.000
28.896,catch1,-5.324,0.061,7.837,0.427,-0.166,-1.636,-5.286,0.053,7.755,0.03,1.12,-3.38,-0.04,1.87,0.900,0.020,0.062,0.000
28.916,catch1,-5.324,0.061,7.837,0.427,-0.166,-1.636,-5.279,0.050,7.730,0.01,3.61,-3.47,-0.05,2.66,0.900,0.020,0.062,0.000
28.939,catch1,-5.324,0.061,7.837,0.427,-0.166,-1.636,-5.272,0.047,7.706,0.01,3.61,-3.47,-0.06,3.42,0.900,0.020,0.062,0.000
28.960,catch1,-5.283,0.045,7.689,0.385,-0.162,-1.338,-5.266,0.044,7.683,-0.02,5.70,-3.57,-0.07,4.13,0.900,0.020,0.056,0.000
28.960,stab1,-5.283,0.045,7.689,0.385,-0.162,-1.338,-5.266,0.044,7.683,-0.02,5.70,-3.57,-0.07,4.13,0.702,0.000,0.000,0.000
28.984,stab1,-5.283,0.045,7.689,0.385,-0.162,-1.338,-5.253,0.039,7.640,-0.02,5.70,-3.57,-0.09,5.41,0.702,0.000,0.000,0.000
29.005,stab1,-5.283,0.045,7.689,0.385,-0.162,-1.338,-5.248,0.036,7.620,-0.05,7.37,-3.66,-0.10,5.98,0.702,0.000,0.000,0.000
29.030,stab1,-5.283,0.045,7.689,0.385,-0.162,-1.338,-5.238,0.031,7.581,-0.05,7.37,-3.66,-0.12,6.98,0.702,0.000,0.000,0.000
29.051,stab1,-5.250,0.029,7.570,0.254,-0.154,-1.047,-5.233,0.028,7.564,-0.05,7.37,-3.66,-0.13,7.41,0.702,0.000,0.000,0.000
29.074,stab1,-5.250,0.029,7.570,0.254,-0.154,-1.047,-5.229,0.026,7.547,-0.09,8.61,-3.74,-0.14,7.79,0.702,0.000,0.000,0.000
29.096,stab1,-5.250,0.029,7.570,0.254,-0.154,-1.047,-5.226,0.023,7.530,-0.09,8.61,-3.74,-0.15,8.12,0.702,0.000,0.000,0.000
29.117,stab1,-5.250,0.029,7.570,0.254,-0.154,-1.047,-5.221,0.018,7.499,-0.11,9.43,-3.82,-0.17,8.64,0.702,0.000,0.000,0.000
29.137,stab1,-5.250,0.029,7.570,0.254,-0.154,-1.047,-5.219,0.015,7.484,-0.11,9.43,-3.82,-0.18,8.82,0.702,0.000,0.000,0.000
29.158,stab1,-5.233,0.014,7.476,0.091,-0.144,-0.894,-5.217,0.013,7.469,-0.14,9.81,-3.90,-0.19,8.95,0.702,0.000,0.000,0.000
29.183,stab1,-5.233,0.014,7.476,0.091,-0.144,-0.894,-5.215,0.008,7.438,-0.14,9.81,-3.90,-0.20,9.07,0.702,0.000,0.000,0.000
29.204,stab1,-5.233,0.014,7.476,0.091,-0.144,-0.894,-5.215,0.006,7.423,-0.15,9.77,-3.97,-0.20,9.06,0.702,0.000,0.000,0.000
29.225,stab1,-5.233,0.014,7.476,0.091,-0.144,-0.894,-5.215,0.004,7.408,-0.15,9.77,-3.97,-0.21,9.01,0.702,0.000,0.000,0.000
29.246,stab1,-5.232,0.000,7.386,-0.061,-0.135,-0.902,-5.216,0.001,7.393,-0.15,9.77,-3.97,-0.21,8.91,0.702,0.000,0.000,0.000
29.271,stab1,-5.232,0.000,7.386,-0.061,-0.135,-0.902,-5.219,-0.003,7.362,-0.16,9.37,-4.03,-0.21,8.60,0.702,0.000,0.000,0.000
29.292,stab1,-5.232,0.000,7.386,-0.061,-0.135,-0.902,-5.221,-0.006,7.346,-0.16,9.37,-4.03,-0.21,8.40,0.702,0.000,0.000,0.000
29.315,stab1,-5.232,0.000,7.386,-0.061,-0.135,-0.902,-5.223,-0.008,7.331,-0.16,8.66,-4.09,-0.21,8.15,0.702,0.000,0.000,0.000
29.335,stab1,-5.232,0.000,7.386,-0.061,-0.135,-0.902,-5.226,-0.010,7.316,-0.16,8.66,-4.09,-0.21,7.88,0.702,0.000,0.000,0.000
29.360,stab1,-5.245,-0.013,7.296,-0.199,-0.126,-0.910,-5.232,-0.014,7.285,-0.16,7.69,-4.14,-0.21,7.25,0.702,0.000,0.000,0.000
29.385,stab1,-5.245,-0.013,7.296,-0.199,-0.126,-0.910,-5.236,-0.016,7.269,-0.16,7.69,-4.14,-0.20,6.90,0.702,0.000,0.000,0.000
29.405,stab1,-5.245,-0.013,7.296,-0.199,-0.126,-0.910,-5.245,-0.021,7.238,-0.15,6.58,-4.19,-0.19,6.13,0.702,0.000,0.000,0.000
29.429,stab1,-5.245,-0.013,7.296,-0.199,-0.126,-0.910,-5.249,-0.023,7.223,-0.15,6.58,-4.19,-0.19,5.72,0.702,0.000,0.000,0.000
29.450,stab1,-5.271,-0.025,7.204,-0.304,-0.120,-0.914,-5.254,-0.025,7.207,-0.13,5.28,-4.23,-0.18,5.29,0.702,0.000,0.000,0.000
29.472,recover1,-5.271,-0.025,7.204,-0.304,-0.120,-0.914,-5.265,-0.029,7.176,-0.13,5.28,-4.23,-0.17,4.41,0.702,0.036,-0.283,0.000
29.526,recover1,-5.271,-0.025,7.204,-0.304,-0.120,-0.914,-5.283,-0.035,7.129,-0.12,3.91,-4.26,-0.15,3.02,0.734,0.037,-0.283,0.000
29.579,recover1,-5.305,-0.037,7.113,-0.365,-0.116,-0.915,-5.301,-0.041,7.083,-0.10,2.65,-4.29,-0.13,1.61,0.766,0.036,-0.283,0.000
29.631,recover1,-5.305,-0.037,7.113,-0.365,-0.116,-0.915,-5.321,-0.046,7.037,-0.08,1.41,-4.31,-0.07,0.05,0.797,0.036,-0.283,0.000
29.682,recover1,-5.342,-0.048,7.023,-0.379,-0.115,-0.880,-5.340,-0.052,6.992,-0.01,-0.18,-4.33,0.03,-1.69,0.827,0.037,-0.283,0.000
29.732,recover1,-5.342,-0.048,7.023,-0.379,-0.115,-0.880,-5.358,-0.058,6.950,0.08,-1.86,-4.35,0.13,-3.51,0.850,0.037,-0.283,0.000
29.787,recover1,-5.379,-0.060,6.939,-0.333,-0.115,-0.798,-5.375,-0.064,6.910,0.27,-5.30,-4.38,0.24,-5.36,0.850,0.038,-0.283,0.000
29.839,recover1,-5.379,-0.060,6.939,-0.333,-0.115,-0.798,-5.388,-0.070,6.873,0.35,-6.94,-4.39,0.33,-7.17,0.850,0.038,-0.283,0.000
29.892,recover1,-5.407,-0.071,6.865,-0.215,-0.117,-0.647,-5.398,-0.076,6.842,0.42,-8.47,-4.39,0.41,-8.89,0.850,0.039,-0.283,0.000
29.947,recover1,-5.419,-0.083,6.811,-0.023,-0.121,-0.447,-5.403,-0.082,6.815,0.48,-9.85,-4.40,0.48,-10.48,0.850,0.042,-0.283,0.000
29.998,recover1,-5.419,-0.083,6.811,-0.023,-0.121,-0.447,-5.402,-0.088,6.794,0.53,-11.07,-4.39,0.55,-11.91,0.850,0.042,-0.283,0.000
30.049,recover1,-5.409,-0.095,6.776,0.227,-0.127,-0.251,-5.395,-0.095,6.778,0.57,-12.05,-4.39,0.60,-13.15,0.850,0.045,-0.274,0.000
30.100,recover1,-5.409,-0.095,6.776,0.227,-0.127,-0.251,-5.375,-0.103,6.764,0.61,-12.88,-4.37,0.67,-14.48,0.850,0.045,-0.274,0.000
30.151,recover1,-5.372,-0.109,6.760,0.517,-0.134,-0.064,-5.350,-0.110,6.760,0.64,-13.50,-4.35,0.71,-15.22,0.850,0.043,-0.230,0.000
30.202,recover1,-5.372,-0.109,6.760,0.517,-0.134,-0.064,-5.330,-0.115,6.759,0.67,-13.91,-4.33,0.74,-15.60,0.850,0.043,-0.230,0.000
30.253,recover1,-5.304,-0.122,6.763,0.831,-0.141,0.117,-5.292,-0.122,6.763,0.69,-14.11,-4.30,0.77,-15.99,0.850,0.041,-0.182,0.000
30.304,recover1,-5.304,-0.122,6.763,0.831,-0.141,0.117,-5.246,-0.129,6.771,0.71,-14.12,-4.26,0.81,-16.16,0.850,0.041,-0.182,0.000
30.358,recover1,-5.205,-0.137,6.784,1.153,-0.148,0.297,-5.172,-0.139,6.789,0.72,-13.92,-4.22,0.83,-16.04,0.850,0.039,-0.130,0.000
30.410,recover1,-5.205,-0.137,6.784,1.153,-0.148,0.297,-5.129,-0.144,6.801,0.73,-13.53,-4.17,0.84,-15.84,0.850,0.038,-0.130,0.000
30.463,recover1,-5.073,-0.152,6.823,1.464,-0.152,0.479,-5.033,-0.154,6.831,0.72,-13.14,-4.13,0.84,-15.16,0.850,0.036,-0.078,0.000
30.513,recover1,-5.073,-0.152,6.823,1.464,-0.152,0.479,-4.952,-0.162,6.860,0.71,-12.49,-4.09,0.84,-14.45,0.850,0.036,-0.078,0.000
30.567,recover1,-4.912,-0.167,6.880,1.748,-0.154,0.669,-4.864,-0.170,6.893,0.67,-10.59,-3.96,0.82,-13.57,0.847,0.034,-0.029,0.000
30.619,recover1,-4.912,-0.167,6.880,1.748,-0.154,0.669,-4.768,-0.178,6.932,0.65,-9.38,-3.89,0.81,-12.54,0.845,0.034,-0.029,0.000
30.670,recover1,-4.723,-0.182,6.957,1.994,-0.153,0.868,-4.667,-0.186,6.976,0.62,-8.10,-3.82,0.79,-11.39,0.836,0.031,0.017,0.000
30.725,recover1,-4.723,-0.182,6.957,1.994,-0.153,0.868,-4.561,-0.194,7.025,0.59,-6.74,-3.75,0.76,-10.14,0.832,0.031,0.017,0.000
30.778,recover1,-4.513,-0.197,7.054,2.188,-0.150,1.072,-4.449,-0.201,7.079,0.56,-5.36,-3.68,0.73,-8.82,0.822,0.029,0.057,0.000
30.830,recover1,-4.513,-0.197,7.054,2.188,-0.150,1.072,-4.334,-0.209,7.139,0.53,-3.98,-3.61,0.70,-7.48,0.818,0.029,0.057,0.000
30.880,recover1,-4.286,-0.212,7.171,2.325,-0.143,1.268,-4.215,-0.216,7.204,0.50,-2.64,-3.54,0.67,-6.15,0.808,0.027,0.089,0.000
30.931,recover1,-4.286,-0.212,7.171,2.325,-0.143,1.268,-4.094,-0.223,7.273,0.47,-1.36,-3.48,0.64,-4.86,0.803,0.027,0.089,0.000
30.982,recover1,-4.049,-0.226,7.307,2.404,-0.135,1.448,-3.972,-0.230,7.347,0.44,-0.16,-3.41,0.62,-3.62,0.792,0.025,0.114,0.000
31.034,recover1,-4.049,-0.226,7.307,2.404,-0.135,1.448,-3.848,-0.236,7.425,0.41,0.96,-3.35,0.59,-2.47,0.788,0.026,0.114,0.000
31.084,recover1,-3.806,-0.239,7.460,2.431,-0.124,1.609,-3.724,-0.243,7.508,0.39,1.97,-3.28,0.57,-1.39,0.773,0.024,0.131,0.000
31.135,recover1,-3.806,-0.239,7.460,2.431,-0.124,1.609,-3.600,-0.249,7.594,0.36,2.88,-3.22,0.54,-0.42,0.768,0.024,0.131,0.000
31.187,recover1,-3.562,-0.251,7.628,2.416,-0.112,1.747,-3.477,-0.254,7.683,0.34,3.67,-3.16,0.52,0.44,0.754,0.023,0.143,0.000
31.239,recover1,-3.562,-0.251,7.628,2.416,-0.112,1.747,-3.355,-0.260,7.775,0.31,4.34,-3.11,0.49,1.19,0.750,0.023,0.143,0.000
31.290,recover1,-3.322,-0.261,7.809,2.368,-0.100,1.854,-3.235,-0.265,7.870,0.29,4.89,-3.05,0.47,1.82,0.736,0.021,0.150,0.000
31.345,recover1,-3.088,-0.271,7.998,2.297,-0.088,1.931,-3.077,-0.271,8.000,0.26,5.32,-3.00,0.43,2.49,0.722,0.020,0.153,0.000
31.395,recover1,-3.088,-0.271,7.998,2.297,-0.088,1.931,-2.961,-0.275,8.099,0.24,5.65,-2.94,0.41,2.86,0.718,0.020,0.153,0.000
31.448,recover1,-2.862,-0.279,8.194,2.212,-0.077,1.980,-2.847,-0.280,8.200,0.22,5.87,-2.89,0.39,3.14,0.706,0.019,0.154,0.000
31.499,recover1,-2.862,-0.279,8.194,2.212,-0.077,1.980,-2.736,-0.283,8.301,0.20,5.98,-2.85,0.37,3.32,0.703,0.019,0.154,0.000
31.554,recover1,-2.645,-0.286,8.393,2.122,-0.066,2.007,-2.626,-0.287,8.403,0.18,6.02,-2.81,0.35,3.41,0.693,0.018,0.153,0.000
31.605,recover1,-2.645,-0.286,8.393,2.122,-0.066,2.007,-2.520,-0.290,8.506,0.15,5.90,-2.73,0.33,3.44,0.691,0.019,0.153,0.000
31.655,recover1,-2.436,-0.292,8.594,2.033,-0.056,2.010,-2.415,-0.293,8.608,0.13,5.75,-2.68,0.32,3.41,0.682,0.018,0.152,0.000
31.709,recover1,-2.436,-0.292,8.594,2.033,-0.056,2.010,-2.313,-0.296,8.711,0.12,5.56,-2.64,0.30,3.33,0.680,0.018,0.152,0.000
31.760,recover1,-2.237,-0.297,8.795,1.948,-0.048,1.993,-2.213,-0.298,8.813,0.11,5.35,-2.61,0.29,3.22,0.673,0.017,0.151,0.000
31.814,recover1,-2.237,-0.297,8.795,1.948,-0.048,1.993,-2.115,-0.300,8.914,0.10,5.11,-2.58,0.28,3.10,0.672,0.017,0.151,0.000
31.864,recover1,-2.046,-0.302,8.992,1.869,-0.040,1.958,-2.019,-0.302,9.014,0.09,4.87,-2.54,0.27,2.96,0.665,0.016,0.151,0.000
31.919,recover1,-2.046,-0.302,8.992,1.869,-0.040,1.958,-1.925,-0.304,9.113,0.09,4.62,-2.51,0.27,2.83,0.665,0.016,0.151,0.000
31.972,recover1,-1.862,-0.305,9.186,1.796,-0.033,1.910,-1.803,-0.307,9.243,0.08,4.40,-2.49,0.26,2.67,0.660,0.016,0.151,0.000
32.027,recover1,-1.862,-0.305,9.186,1.796,-0.033,1.910,-1.713,-0.308,9.338,0.08,4.19,-2.46,0.26,2.58,0.659,0.016,0.151,0.000
32.082,recover1,-1.685,-0.308,9.374,1.729,-0.026,1.850,-1.625,-0.309,9.433,0.08,4.01,-2.44,0.25,2.52,0.655,0.015,0.151,0.000
32.133,recover1,-1.685,-0.308,9.374,1.729,-0.026,1.850,-1.539,-0.311,9.525,0.08,3.86,-2.42,0.26,2.49,0.655,0.015,0.151,0.000
32.188,recover1,-1.515,-0.311,9.555,1.665,-0.020,1.785,-1.454,-0.312,9.616,0.08,3.66,-2.38,0.25,2.50,0.651,0.014,0.152,0.000
32.241,recover1,-1.351,-0.312,9.731,1.602,-0.014,1.717,-1.372,-0.312,9.705,0.08,3.62,-2.37,0.25,2.54,0.649,0.014,0.152,0.000
32.292,recover1,-1.351,-0.312,9.731,1.602,-0.014,1.717,-1.290,-0.313,9.792,0.07,3.61,-2.35,0.25,2.62,0.650,0.014,0.152,0.000
32.343,recover1,-1.194,-0.313,9.899,1.538,-0.008,1.642,-1.210,-0.314,9.877,0.07,3.64,-2.34,0.24,2.74,0.648,0.013,0.152,0.000
32.395,recover1,-1.194,-0.313,9.899,1.538,-0.008,1.642,-1.107,-0.314,9.988,0.07,3.70,-2.34,0.24,2.96,0.649,0.013,0.152,0.000
32.448,recover1,-1.043,-0.314,10.059,1.471,-0.002,1.560,-1.056,-0.314,10.041,0.06,3.79,-2.33,0.24,3.08,0.647,0.012,0.151,0.000
32.498,recover1,-1.043,-0.314,10.059,1.471,-0.002,1.560,-0.957,-0.314,10.146,0.06,3.88,-2.33,0.23,3.37,0.648,0.012,0.151,0.000
32.548,recover1,-0.899,-0.314,10.210,1.398,0.004,1.475,-0.909,-0.314,10.197,0.06,4.01,-2.33,0.23,3.52,0.647,0.011,0.149,0.000
32.598,recover1,-0.899,-0.314,10.210,1.398,0.004,1.475,-0.839,-0.314,10.271,0.06,4.13,-2.33,0.23,3.76,0.648,0.011,0.149,0.000
