t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.404,takeoff,-0.000,0.001,8.112,-0.000,0.001,1.174,-0.000,0.001,8.131,0.00,-0.00,0.00,0.00,-0.00,0.684,-0.000,-0.000,0.000
10.457,takeoff,-0.000,0.001,8.112,-0.000,0.001,1.174,-0.000,0.001,8.190,0.00,-0.00,0.00,0.00,-0.00,0.684,-0.000,-0.000,0.000
10.508,takeoff,-0.000,0.001,8.228,-0.000,0.001,1.155,-0.000,0.001,8.249,0.00,-0.00,0.00,0.00,-0.00,0.680,-0.000,-0.000,0.000
10.558,takeoff,-0.000,0.001,8.228,-0.000,0.001,1.155,-0.001,0.001,8.307,0.00,-0.00,0.00,0.00,-0.00,0.681,-0.000,-0.000,0.000
10.614,takeoff,-0.001,0.001,8.343,-0.000,0.001,1.130,-0.001,0.001,8.384,0.00,-0.00,0.00,0.00,-0.00,0.678,-0.000,-0.000,0.000
10.668,takeoff,-0.001,0.001,8.343,-0.000,0.001,1.130,-0.001,0.001,8.441,0.00,-0.00,0.00,0.00,-0.00,0.678,-0.000,-0.000,0.000
10.718,takeoff,-0.001,0.001,8.454,-0.000,0.001,1.100,-0.001,0.001,8.497,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.770,takeoff,-0.001,0.001,8.454,-0.000,0.001,1.100,-0.001,0.001,8.552,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.823,takeoff,-0.001,0.001,8.562,-0.000,0.001,1.064,-0.001,0.001,8.606,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
10.876,takeoff,-0.001,0.001,8.562,-0.000,0.001,1.064,-0.001,0.001,8.659,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.928,takeoff,-0.001,0.001,8.667,-0.000,0.001,1.024,-0.001,0.001,8.710,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
10.980,takeoff,-0.001,0.001,8.767,-0.000,0.001,0.981,-0.001,0.001,8.761,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.034,takeoff,-0.001,0.001,8.767,-0.000,0.001,0.981,-0.001,0.001,8.811,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.085,takeoff,-0.001,0.002,8.863,-0.000,0.001,0.935,-0.001,0.002,8.859,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.140,takeoff,-0.001,0.002,8.863,-0.000,0.001,0.935,-0.001,0.002,8.906,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.191,takeoff,-0.001,0.002,8.954,-0.000,0.001,0.891,-0.001,0.002,8.952,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.243,takeoff,-0.001,0.002,8.954,-0.000,0.001,0.891,-0.001,0.002,9.012,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.294,takeoff,-0.001,0.002,9.041,-0.000,0.001,0.847,-0.001,0.002,9.055,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.344,takeoff,-0.001,0.002,9.041,-0.000,0.001,0.847,-0.001,0.002,9.097,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.396,takeoff,-0.001,0.002,9.123,0.000,0.001,0.803,-0.001,0.002,9.139,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.450,takeoff,-0.001,0.002,9.123,0.000,0.001,0.803,-0.001,0.002,9.179,0.00,-0.00,0.00,-0.00,-0.00,0.674,-0.000,-0.000,0.000
11.502,takeoff,-0.001,0.002,9.201,0.000,0.001,0.760,-0.001,0.002,9.217,0.00,-0.00,0.00,-0.00,-0.01,0.674,-0.000,-0.000,0.000
11.556,takeoff,-0.001,0.002,9.201,0.000,0.001,0.760,-0.001,0.002,9.255,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.610,takeoff,-0.001,0.002,9.275,0.000,0.001,0.716,-0.001,0.002,9.292,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.663,takeoff,-0.001,0.002,9.275,0.000,0.001,0.716,-0.001,0.002,9.327,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,-0.000,0.000
11.718,takeoff,-0.001,0.002,9.345,0.000,0.001,0.673,-0.001,0.002,9.373,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,0.000,0.000
11.773,takeoff,-0.001,0.002,9.345,0.000,0.001,0.673,-0.001,0.002,9.406,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.825,takeoff,-0.001,0.002,9.410,0.000,0.001,0.632,-0.001,0.002,9.437,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.879,takeoff,-0.001,0.003,9.471,0.001,0.001,0.592,-0.001,0.003,9.468,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
11.932,takeoff,-0.001,0.003,9.471,0.001,0.001,0.592,-0.001,0.003,9.498,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
11.985,takeoff,-0.000,0.003,9.528,0.001,0.001,0.554,-0.000,0.003,9.527,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.036,takeoff,-0.000,0.003,9.528,0.001,0.001,0.554,-0.000,0.003,9.555,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.088,takeoff,-0.000,0.003,9.582,0.001,0.001,0.517,-0.000,0.003,9.581,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.142,takeoff,-0.000,0.003,9.582,0.001,0.001,0.517,-0.000,0.003,9.607,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.197,takeoff,-0.000,0.003,9.632,0.001,0.001,0.484,-0.000,0.003,9.641,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.247,takeoff,-0.000,0.003,9.632,0.001,0.001,0.484,-0.000,0.003,9.665,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.299,takeoff,-0.000,0.003,9.679,0.001,0.000,0.454,-0.000,0.003,9.688,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.350,takeoff,-0.000,0.003,9.679,0.001,0.000,0.454,-0.000,0.003,9.710,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.404,takeoff,-0.000,0.003,9.723,0.001,0.000,0.428,-0.000,0.003,9.732,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.457,takeoff,-0.000,0.003,9.723,0.001,0.000,0.428,-0.000,0.003,9.753,0.00,-0.00,0.00,-0.02,-0.01,0.687,-0.000,0.000,0.000
12.509,takeoff,0.000,0.003,9.764,0.001,-0.000,0.403,0.000,0.003,9.774,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.561,takeoff,0.000,0.003,9.764,0.001,-0.000,0.403,0.000,0.003,9.794,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.611,takeoff,0.000,0.003,9.803,0.002,-0.000,0.380,0.000,0.003,9.813,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.662,takeoff,0.000,0.003,9.803,0.002,-0.000,0.380,0.000,0.003,9.832,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.714,takeoff,0.000,0.003,9.840,0.002,-0.001,0.359,0.000,0.003,9.850,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.767,takeoff,0.000,0.003,9.840,0.002,-0.001,0.359,0.001,0.003,9.868,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.819,takeoff,0.001,0.003,9.875,0.002,-0.001,0.340,0.001,0.003,9.886,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.869,takeoff,0.001,0.003,9.875,0.002,-0.001,0.340,0.001,0.003,9.902,0.00,-0.00,0.00,-0.02,-0.01,0.692,-0.000,0.000,0.000
12.924,takeoff,0.001,0.003,9.909,0.002,-0.001,0.323,0.001,0.003,9.919,0.00,-0.00,0.00,-0.02,-0.01,0.692,0.000,0.000,0.000
12.976,takeoff,0.001,0.003,9.909,0.002,-0.001,0.323,0.001,0.003,9.935,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.026,takeoff,0.001,0.003,9.940,0.002,-0.002,0.307,0.001,0.002,9.950,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.076,takeoff,0.001,0.002,9.970,0.003,-0.002,0.292,0.001,0.002,9.966,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.130,takeoff,0.001,0.002,9.970,0.003,-0.002,0.292,0.001,0.002,9.985,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.180,takeoff,0.002,0.002,9.998,0.003,-0.003,0.277,0.002,0.002,9.999,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.235,takeoff,0.002,0.002,9.998,0.003,-0.003,0.277,0.002,0.002,10.013,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.000,0.000
13.285,takeoff,0.002,0.002,10.025,0.003,-0.003,0.264,0.002,0.002,10.027,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.336,takeoff,0.002,0.002,10.025,0.003,-0.003,0.264,0.002,0.002,10.040,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.391,takeoff,0.002,0.001,10.051,0.003,-0.004,0.252,0.002,0.001,10.053,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.444,takeoff,0.002,0.001,10.051,0.003,-0.004,0.252,0.002,0.001,10.066,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.498,takeoff,0.002,0.001,10.076,0.003,-0.004,0.241,0.002,0.001,10.078,0.00,-0.00,0.00,-0.04,-0.01,0.696,0.001,0.001,0.000
13.552,takeoff,0.002,0.001,10.076,0.003,-0.004,0.241,0.003,0.001,10.090,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.603,takeoff,0.003,0.001,10.099,0.004,-0.005,0.231,0.003,0.001,10.102,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.654,takeoff,0.003,0.001,10.099,0.004,-0.005,0.231,0.003,0.000,10.114,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.707,takeoff,0.003,0.000,10.122,0.004,-0.005,0.222,0.003,0.000,10.129,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.758,takeoff,0.003,0.000,10.122,0.004,-0.005,0.222,0.003,-0.000,10.140,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.809,takeoff,0.004,-0.000,10.144,0.004,-0.006,0.214,0.004,-0.000,10.147,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.864,takeoff,0.004,-0.000,10.144,0.004,-0.006,0.214,0.004,-0.001,10.162,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.914,takeoff,0.004,-0.001,10.165,0.004,-0.006,0.207,0.004,-0.001,10.172,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.967,takeoff,0.004,-0.001,10.165,0.004,-0.006,0.207,0.004,-0.002,10.182,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.017,takeoff,0.004,-0.002,10.185,0.004,-0.007,0.201,0.004,-0.002,10.193,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.070,takeoff,0.004,-0.002,10.185,0.004,-0.007,0.201,0.005,-0.002,10.203,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.122,takeoff,0.005,-0.002,10.205,0.004,-0.008,0.196,0.005,-0.003,10.213,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.176,takeoff,0.005,-0.002,10.205,0.004,-0.008,0.196,0.005,-0.003,10.222,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.228,takeoff,0.005,-0.003,10.224,0.004,-0.008,0.191,0.005,-0.003,10.232,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.279,takeoff,0.005,-0.004,10.243,0.004,-0.009,0.185,0.005,-0.004,10.242,0.00,-0.00,0.00,-0.04,0.00,0.699,0.001,0.001,0.000
14.332,takeoff,0.005,-0.004,10.243,0.004,-0.009,0.185,0.006,-0.004,10.251,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.383,takeoff,0.006,-0.005,10.261,0.004,-0.009,0.180,0.006,-0.005,10.260,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.433,takeoff,0.006,-0.005,10.261,0.004,-0.009,0.180,0.006,-0.005,10.269,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.484,takeoff,0.006,-0.006,10.279,0.004,-0.010,0.176,0.006,-0.006,10.279,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.538,takeoff,0.006,-0.006,10.279,0.004,-0.010,0.176,0.006,-0.006,10.287,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.589,takeoff,0.007,-0.007,10.297,0.003,-0.010,0.172,0.007,-0.007,10.296,0.00,-0.00,0.00,-0.03,0.01,0.700,0.002,0.001,0.000
14.643,takeoff,0.007,-0.007,10.297,0.003,-0.010,0.172,0.007,-0.008,10.308,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.697,takeoff,0.007,-0.008,10.314,0.003,-0.011,0.168,0.007,-0.008,10.316,0.00,-0.00,0.00,-0.03,0.02,0.700,0.002,0.001,0.000
14.748,takeoff,0.007,-0.008,10.314,0.003,-0.011,0.168,0.007,-0.009,10.325,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.803,takeoff,0.007,-0.009,10.330,0.003,-0.011,0.166,0.007,-0.009,10.333,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.853,takeoff,0.007,-0.009,10.330,0.003,-0.011,0.166,0.007,-0.010,10.342,0.00,-0.00,0.00,-0.02,0.02,0.701,0.002,0.001,0.000
14.904,takeoff,0.008,-0.010,10.347,0.002,-0.011,0.163,0.008,-0.010,10.350,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.954,takeoff,0.008,-0.010,10.347,0.002,-0.011,0.163,0.008,-0.011,10.358,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.008,takeoff,0.008,-0.011,10.363,0.002,-0.011,0.161,0.008,-0.011,10.367,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.062,takeoff,0.008,-0.011,10.363,0.002,-0.011,0.161,0.008,-0.012,10.375,0.00,-0.00,0.00,-0.01,0.03,0.701,0.002,0.001,0.000
15.116,takeoff,0.008,-0.012,10.379,0.001,-0.012,0.158,0.008,-0.013,10.383,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.168,takeoff,0.008,-0.012,10.379,0.001,-0.012,0.158,0.008,-0.013,10.391,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.220,takeoff,0.008,-0.013,10.395,0.001,-0.012,0.156,0.008,-0.014,10.399,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.273,takeoff,0.008,-0.013,10.395,0.001,-0.012,0.156,0.008,-0.014,10.407,0.00,-0.00,0.00,-0.01,0.05,0.701,0.002,0.001,0.000
15.326,takeoff,0.008,-0.015,10.410,-0.000,-0.012,0.154,0.008,-0.015,10.417,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,0.000,0.000
15.326,settle,0.008,-0.015,10.410,-0.000,-0.012,0.154,0.008,-0.015,10.417,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,-0.142,0.000
15.377,settle,0.008,-0.016,10.425,-0.001,-0.012,0.152,0.008,-0.016,10.425,0.00,0.00,0.00,-0.00,0.05,0.700,0.003,-0.143,0.000
15.428,settle,0.008,-0.016,10.425,-0.001,-0.012,0.152,0.008,-0.016,10.433,0.00,-0.04,-0.00,-0.00,-0.01,0.701,0.003,-0.143,0.000
15.480,settle,0.008,-0.017,10.441,-0.000,-0.011,0.152,0.008,-0.017,10.440,0.00,-0.19,-0.00,-0.00,-0.19,0.700,0.003,-0.142,0.000
15.531,settle,0.008,-0.017,10.441,-0.000,-0.011,0.152,0.008,-0.018,10.448,0.00,-0.44,-0.00,0.00,-0.48,0.700,0.003,-0.142,0.000
15.582,settle,0.008,-0.018,10.456,0.008,-0.011,0.150,0.008,-0.018,10.456,0.00,-0.77,-0.00,0.00,-0.86,0.700,0.003,-0.141,0.000
15.633,settle,0.008,-0.018,10.456,0.008,-0.011,0.150,0.009,-0.019,10.463,0.00,-1.11,-0.00,0.01,-1.31,0.700,0.003,-0.141,0.000
15.685,settle,0.010,-0.019,10.471,0.030,-0.011,0.147,0.010,-0.019,10.471,0.00,-1.55,-0.00,0.01,-1.82,0.700,0.003,-0.138,0.000
15.738,settle,0.010,-0.019,10.471,0.030,-0.011,0.147,0.012,-0.020,10.478,0.00,-2.05,-0.00,0.01,-2.37,0.700,0.003,-0.138,0.000
15.792,settle,0.015,-0.020,10.485,0.069,-0.011,0.144,0.015,-0.020,10.486,0.00,-2.56,-0.00,0.01,-2.93,0.700,0.003,-0.132,0.000
15.847,settle,0.015,-0.020,10.485,0.069,-0.011,0.144,0.019,-0.021,10.493,0.00,-3.07,-0.00,0.01,-3.49,0.700,0.003,-0.132,0.000
15.901,settle,0.024,-0.021,10.499,0.126,-0.010,0.139,0.028,-0.022,10.503,0.00,-3.55,-0.00,0.01,-4.20,0.700,0.003,-0.123,0.000
15.951,settle,0.024,-0.021,10.499,0.126,-0.010,0.139,0.036,-0.022,10.510,0.00,-3.99,-0.00,0.01,-4.68,0.700,0.003,-0.123,0.000
16.002,settle,0.041,-0.022,10.513,0.199,-0.010,0.134,0.042,-0.022,10.514,-0.00,-4.37,-0.00,0.01,-4.97,0.700,0.003,-0.112,0.000
16.055,settle,0.041,-0.022,10.513,0.199,-0.010,0.134,0.058,-0.023,10.523,-0.00,-4.70,-0.00,0.00,-5.46,0.700,0.003,-0.112,0.000
16.108,settle,0.065,-0.023,10.526,0.286,-0.010,0.127,0.073,-0.024,10.529,-0.00,-4.96,-0.00,-0.00,-5.74,0.700,0.003,-0.098,0.000
16.159,settle,0.065,-0.023,10.526,0.286,-0.010,0.127,0.090,-0.024,10.536,-0.01,-5.14,0.00,-0.01,-5.94,0.701,0.003,-0.098,0.000
16.211,settle,0.098,-0.024,10.538,0.380,-0.010,0.119,0.110,-0.025,10.542,-0.01,-5.27,0.00,-0.01,-6.06,0.701,0.003,-0.083,0.000
16.263,settle,0.098,-0.024,10.538,0.380,-0.010,0.119,0.132,-0.025,10.548,-0.02,-5.22,0.00,-0.02,-6.09,0.701,0.003,-0.083,0.000
16.314,settle,0.141,-0.025,10.550,0.478,-0.010,0.112,0.157,-0.026,10.553,-0.02,-5.09,-0.00,-0.02,-6.03,0.701,0.003,-0.067,0.000
16.367,settle,0.141,-0.025,10.550,0.478,-0.010,0.112,0.184,-0.026,10.559,-0.02,-4.90,-0.00,-0.03,-5.89,0.702,0.003,-0.067,0.000
16.423,settle,0.194,-0.026,10.561,0.573,-0.010,0.106,0.214,-0.027,10.564,-0.03,-4.65,-0.00,-0.04,-5.69,0.702,0.003,-0.050,0.000
16.476,settle,0.194,-0.026,10.561,0.573,-0.010,0.106,0.246,-0.027,10.569,-0.03,-4.35,-0.00,-0.04,-5.43,0.702,0.003,-0.050,0.000
16.527,settle,0.256,-0.027,10.571,0.660,-0.011,0.101,0.280,-0.028,10.575,-0.03,-4.00,-0.00,-0.05,-5.12,0.702,0.003,-0.034,0.000
16.577,settle,0.326,-0.028,10.581,0.736,-0.011,0.099,0.316,-0.028,10.580,-0.03,-3.62,-0.00,-0.05,-4.77,0.702,0.003,-0.019,0.000
16.629,settle,0.326,-0.028,10.581,0.736,-0.011,0.099,0.354,-0.029,10.585,-0.04,-3.22,-0.00,-0.05,-4.39,0.703,0.003,-0.019,0.000
16.682,settle,0.403,-0.030,10.591,0.799,-0.012,0.097,0.407,-0.030,10.591,-0.04,-2.79,-0.00,-0.06,-3.83,0.703,0.003,-0.006,0.000
16.734,settle,0.403,-0.030,10.591,0.799,-0.012,0.097,0.449,-0.030,10.596,-0.04,-2.34,-0.00,-0.06,-3.37,0.703,0.003,-0.006,0.000
16.788,settle,0.486,-0.031,10.600,0.847,-0.013,0.097,0.492,-0.031,10.601,-0.04,-1.88,-0.00,-0.06,-2.90,0.703,0.004,0.006,0.000
16.838,settle,0.486,-0.031,10.600,0.847,-0.013,0.097,0.535,-0.032,10.606,-0.04,-1.41,-0.00,-0.07,-2.45,0.703,0.004,0.006,0.000
16.889,settle,0.573,-0.032,10.610,0.878,-0.014,0.098,0.580,-0.032,10.611,-0.04,-0.97,-0.00,-0.07,-2.01,0.703,0.004,0.015,0.000
16.942,settle,0.573,-0.032,10.610,0.878,-0.014,0.098,0.625,-0.033,10.616,-0.04,-0.55,-0.00,-0.07,-1.60,0.703,0.004,0.015,0.000
16.993,settle,0.662,-0.034,10.620,0.895,-0.015,0.099,0.671,-0.034,10.621,-0.04,0.17,-0.00,-0.07,-1.24,0.702,0.004,0.023,0.000
17.048,settle,0.662,-0.034,10.620,0.895,-0.015,0.099,0.716,-0.035,10.626,-0.04,0.45,-0.00,-0.08,-0.93,0.702,0.004,0.023,0.000
17.099,settle,0.752,-0.035,10.630,0.900,-0.016,0.101,0.762,-0.035,10.632,-0.04,0.68,-0.00,-0.07,-0.67,0.702,0.004,0.029,0.000
17.151,settle,0.752,-0.035,10.630,0.900,-0.016,0.101,0.808,-0.036,10.637,-0.04,0.85,-0.00,-0.07,-0.47,0.702,0.004,0.029,0.000
17.202,settle,0.842,-0.037,10.640,0.896,-0.017,0.102,0.854,-0.037,10.642,-0.04,0.97,-0.00,-0.07,-0.33,0.702,0.005,0.033,0.000
17.255,settle,0.842,-0.037,10.640,0.896,-0.017,0.102,0.899,-0.038,10.647,-0.04,1.03,-0.00,-0.07,-0.24,0.702,0.005,0.033,0.000
17.309,settle,0.932,-0.039,10.650,0.888,-0.018,0.101,0.945,-0.039,10.652,-0.03,1.05,-0.00,-0.06,-0.19,0.701,0.005,0.037,0.000
17.360,settle,0.932,-0.039,10.650,0.888,-0.018,0.101,0.990,-0.040,10.657,-0.03,1.04,-0.00,-0.05,-0.19,0.701,0.005,0.037,0.000
17.412,settle,1.020,-0.040,10.661,0.879,-0.019,0.101,1.035,-0.041,10.663,-0.02,1.00,-0.00,-0.05,-0.21,0.701,0.005,0.041,0.000
17.464,settle,1.020,-0.040,10.661,0.879,-0.019,0.101,1.094,-0.042,10.669,-0.02,0.93,-0.00,-0.04,-0.27,0.701,0.005,0.041,0.000
17.516,settle,1.108,-0.042,10.671,0.871,-0.019,0.100,1.139,-0.043,10.675,-0.02,0.86,-0.00,-0.04,-0.33,0.701,0.005,0.045,0.000
17.566,settle,1.108,-0.042,10.671,0.871,-0.019,0.100,1.183,-0.044,10.680,-0.02,0.77,-0.00,-0.03,-0.40,0.701,0.005,0.045,0.000
17.618,settle,1.195,-0.044,10.681,0.865,-0.020,0.099,1.227,-0.045,10.685,-0.01,0.69,-0.00,-0.03,-0.47,0.701,0.005,0.049,0.000
17.672,settle,1.195,-0.044,10.681,0.865,-0.020,0.099,1.271,-0.046,10.690,-0.01,0.60,-0.00,-0.03,-0.53,0.701,0.005,0.049,0.000
17.723,settle,1.282,-0.046,10.690,0.861,-0.020,0.097,1.315,-0.047,10.695,-0.01,0.53,-0.00,-0.03,-0.58,0.701,0.005,0.053,0.000
17.777,settle,1.368,-0.048,10.700,0.859,-0.020,0.096,1.359,-0.048,10.700,-0.01,0.41,-0.00,-0.03,-0.62,0.700,0.006,0.058,0.000
17.829,settle,1.368,-0.048,10.700,0.859,-0.020,0.096,1.402,-0.049,10.704,-0.01,0.37,-0.00,-0.02,-0.64,0.701,0.006,0.058,0.000
17.882,settle,1.454,-0.050,10.710,0.858,-0.020,0.094,1.446,-0.050,10.709,-0.01,0.35,-0.00,-0.02,-0.63,0.700,0.006,0.063,0.000
17.933,settle,1.454,-0.050,10.710,0.858,-0.020,0.094,1.490,-0.051,10.714,-0.01,0.36,-0.00,-0.02,-0.60,0.700,0.006,0.063,0.000
17.987,settle,1.540,-0.052,10.719,0.856,-0.020,0.093,1.534,-0.052,10.719,-0.01,0.39,-0.00,-0.01,-0.54,0.700,0.006,0.067,0.000
18.039,settle,1.540,-0.052,10.719,0.856,-0.020,0.093,1.577,-0.053,10.723,-0.01,0.44,-0.00,-0.01,-0.46,0.700,0.006,0.067,0.000
18.093,settle,1.625,-0.054,10.728,0.852,-0.020,0.090,1.635,-0.055,10.730,-0.01,0.52,-0.00,-0.01,-0.31,0.700,0.006,0.072,0.000
18.146,settle,1.625,-0.054,10.728,0.852,-0.020,0.090,1.678,-0.056,10.734,-0.01,0.62,-0.00,-0.00,-0.18,0.700,0.006,0.072,0.000
18.198,settle,1.711,-0.056,10.737,0.844,-0.020,0.087,1.722,-0.057,10.739,-0.01,0.73,-0.00,-0.00,-0.02,0.700,0.006,0.075,0.000
18.249,settle,1.711,-0.056,10.737,0.844,-0.020,0.087,1.764,-0.058,10.743,-0.00,0.85,-0.00,0.00,0.15,0.700,0.006,0.075,0.000
18.301,settle,1.795,-0.058,10.746,0.831,-0.020,0.084,1.807,-0.059,10.747,-0.00,0.99,-0.00,0.00,0.34,0.700,0.006,0.078,0.000
18.351,settle,1.795,-0.058,10.746,0.831,-0.020,0.084,1.849,-0.060,10.751,-0.00,1.14,-0.00,0.01,0.53,0.700,0.006,0.078,0.000
18.402,settle,1.877,-0.060,10.754,0.812,-0.019,0.081,1.890,-0.061,10.756,-0.00,1.30,-0.00,0.01,0.74,0.700,0.006,0.080,0.000
18.457,settle,1.877,-0.060,10.754,0.812,-0.019,0.081,1.931,-0.062,10.760,0.00,1.61,-0.00,0.01,0.94,0.700,0.006,0.080,0.000
18.508,settle,1.957,-0.062,10.762,0.786,-0.019,0.077,1.971,-0.063,10.764,0.00,1.76,-0.00,0.02,1.14,0.700,0.006,0.081,0.000
18.560,settle,1.957,-0.062,10.762,0.786,-0.019,0.077,2.010,-0.063,10.767,0.00,1.90,-0.00,0.02,1.33,0.700,0.006,0.081,0.000
18.615,settle,2.034,-0.064,10.769,0.754,-0.018,0.074,2.049,-0.064,10.771,0.00,2.03,-0.00,0.02,1.52,0.700,0.006,0.081,0.000
18.666,settle,2.034,-0.064,10.769,0.754,-0.018,0.074,2.086,-0.065,10.775,0.00,2.14,-0.00,0.03,1.69,0.700,0.006,0.081,0.000
