t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.550,takeoff,-0.000,0.001,8.202,-0.000,0.001,1.157,-0.000,0.001,8.281,0.00,-0.00,0.00,0.00,-0.00,0.681,-0.000,-0.000,0.000
10.610,takeoff,-0.000,0.001,8.316,-0.000,0.001,1.132,-0.000,0.001,8.339,0.00,-0.00,0.00,0.00,-0.00,0.679,-0.000,-0.000,0.000
10.662,takeoff,-0.000,0.001,8.316,-0.000,0.001,1.132,-0.001,0.001,8.415,0.00,-0.00,0.00,0.00,-0.00,0.679,-0.000,-0.000,0.000
10.714,takeoff,-0.001,0.001,8.428,-0.000,0.001,1.104,-0.001,0.001,8.471,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.764,takeoff,-0.001,0.001,8.428,-0.000,0.001,1.104,-0.001,0.001,8.526,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.815,takeoff,-0.001,0.001,8.537,-0.000,0.001,1.071,-0.001,0.001,8.563,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.866,takeoff,-0.001,0.001,8.537,-0.000,0.001,1.071,-0.001,0.001,8.616,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.916,takeoff,-0.001,0.001,8.642,-0.000,0.001,1.034,-0.001,0.001,8.669,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
10.967,takeoff,-0.001,0.001,8.642,-0.000,0.001,1.034,-0.001,0.001,8.721,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.018,takeoff,-0.001,0.001,8.744,-0.000,0.001,0.994,-0.001,0.002,8.771,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.068,takeoff,-0.001,0.001,8.744,-0.000,0.001,0.994,-0.001,0.002,8.821,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.128,takeoff,-0.001,0.002,8.841,-0.000,0.001,0.952,-0.001,0.002,8.885,0.00,-0.00,0.00,0.00,-0.00,0.671,-0.000,-0.000,0.000
11.179,takeoff,-0.001,0.002,8.934,-0.000,0.001,0.907,-0.001,0.002,8.932,0.00,-0.00,0.00,0.00,-0.00,0.671,-0.000,-0.000,0.000
11.235,takeoff,-0.001,0.002,8.934,-0.000,0.001,0.907,-0.001,0.002,8.978,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.288,takeoff,-0.001,0.002,9.022,-0.000,0.001,0.861,-0.001,0.002,9.022,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.346,takeoff,-0.001,0.002,9.022,-0.000,0.001,0.861,-0.001,0.002,9.080,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.403,takeoff,-0.001,0.002,9.106,0.000,0.001,0.815,-0.001,0.002,9.121,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.453,takeoff,-0.001,0.002,9.106,0.000,0.001,0.815,-0.001,0.002,9.162,0.00,-0.00,0.00,-0.00,-0.00,0.674,-0.000,-0.000,0.000
11.505,takeoff,-0.001,0.002,9.185,0.000,0.001,0.771,-0.001,0.002,9.201,0.00,-0.00,0.00,-0.00,-0.01,0.673,-0.000,-0.000,0.000
11.556,takeoff,-0.001,0.002,9.185,0.000,0.001,0.771,-0.001,0.002,9.240,0.00,-0.00,0.00,-0.00,-0.01,0.674,-0.000,-0.000,0.000
11.606,takeoff,-0.001,0.002,9.260,0.000,0.001,0.728,-0.001,0.002,9.277,0.00,-0.00,0.00,-0.00,-0.01,0.674,-0.000,-0.000,0.000
11.664,takeoff,-0.001,0.002,9.260,0.000,0.001,0.728,-0.001,0.002,9.313,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.715,takeoff,-0.001,0.002,9.331,0.000,0.001,0.685,-0.001,0.002,9.348,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,0.000,0.000
11.766,takeoff,-0.001,0.002,9.331,0.000,0.001,0.685,-0.001,0.003,9.382,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,0.000,0.000
11.816,takeoff,-0.001,0.003,9.397,0.000,0.001,0.643,-0.001,0.003,9.414,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.867,takeoff,-0.001,0.003,9.397,0.000,0.001,0.643,-0.001,0.003,9.446,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
11.917,takeoff,-0.001,0.003,9.459,0.001,0.001,0.603,-0.000,0.003,9.477,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
11.970,takeoff,-0.001,0.003,9.459,0.001,0.001,0.603,-0.000,0.003,9.506,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.022,takeoff,-0.000,0.003,9.518,0.001,0.001,0.563,-0.000,0.003,9.544,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.074,takeoff,-0.000,0.003,9.518,0.001,0.001,0.563,-0.000,0.003,9.572,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.131,takeoff,-0.000,0.003,9.572,0.001,0.001,0.527,-0.000,0.003,9.598,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.182,takeoff,-0.000,0.003,9.623,0.001,0.001,0.493,-0.000,0.003,9.624,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.237,takeoff,-0.000,0.003,9.623,0.001,0.001,0.493,-0.000,0.003,9.648,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.289,takeoff,-0.000,0.003,9.671,0.001,0.000,0.462,-0.000,0.003,9.672,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.343,takeoff,-0.000,0.003,9.671,0.001,0.000,0.462,-0.000,0.003,9.695,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.394,takeoff,-0.000,0.003,9.716,0.001,0.000,0.434,-0.000,0.003,9.718,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.445,takeoff,-0.000,0.003,9.716,0.001,0.000,0.434,0.000,0.003,9.740,0.00,-0.00,0.00,-0.01,-0.01,0.687,-0.000,0.000,0.000
12.504,takeoff,0.000,0.003,9.758,0.001,-0.000,0.409,0.000,0.003,9.768,0.00,-0.00,0.00,-0.02,-0.01,0.687,-0.000,0.000,0.000
12.561,takeoff,0.000,0.003,9.758,0.001,-0.000,0.409,0.000,0.003,9.788,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.613,takeoff,0.000,0.003,9.797,0.002,-0.000,0.385,0.000,0.003,9.807,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.665,takeoff,0.000,0.003,9.797,0.002,-0.000,0.385,0.000,0.003,9.826,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.715,takeoff,0.000,0.003,9.835,0.002,-0.001,0.364,0.000,0.003,9.845,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.766,takeoff,0.000,0.003,9.835,0.002,-0.001,0.364,0.001,0.003,9.863,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.816,takeoff,0.001,0.003,9.870,0.002,-0.001,0.343,0.001,0.003,9.880,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.871,takeoff,0.001,0.003,9.870,0.002,-0.001,0.343,0.001,0.003,9.897,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.922,takeoff,0.001,0.003,9.903,0.002,-0.001,0.324,0.001,0.003,9.914,0.00,-0.00,0.00,-0.02,-0.01,0.691,0.000,0.000,0.000
12.972,takeoff,0.001,0.003,9.903,0.002,-0.001,0.324,0.001,0.003,9.930,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.024,takeoff,0.001,0.003,9.935,0.002,-0.002,0.306,0.001,0.003,9.945,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.074,takeoff,0.001,0.003,9.935,0.002,-0.002,0.306,0.001,0.002,9.960,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.125,takeoff,0.001,0.002,9.965,0.003,-0.002,0.289,0.001,0.002,9.975,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.177,takeoff,0.002,0.002,9.993,0.003,-0.003,0.274,0.002,0.002,9.989,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.227,takeoff,0.002,0.002,9.993,0.003,-0.003,0.274,0.002,0.002,10.003,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.000,0.000
13.278,takeoff,0.002,0.002,10.020,0.003,-0.003,0.261,0.002,0.002,10.017,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.330,takeoff,0.002,0.002,10.020,0.003,-0.003,0.261,0.002,0.002,10.030,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.382,takeoff,0.002,0.002,10.045,0.003,-0.004,0.250,0.002,0.002,10.043,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.434,takeoff,0.002,0.002,10.045,0.003,-0.004,0.250,0.002,0.001,10.060,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.485,takeoff,0.002,0.001,10.070,0.003,-0.004,0.240,0.003,0.001,10.072,0.00,-0.00,0.00,-0.04,-0.01,0.696,0.001,0.001,0.000
13.539,takeoff,0.002,0.001,10.070,0.003,-0.004,0.240,0.003,0.001,10.084,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.598,takeoff,0.003,0.001,10.093,0.004,-0.005,0.231,0.003,0.001,10.096,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.648,takeoff,0.003,0.001,10.093,0.004,-0.005,0.231,0.003,0.000,10.108,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.699,takeoff,0.003,0.000,10.116,0.004,-0.005,0.222,0.003,0.000,10.119,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.751,takeoff,0.003,0.000,10.116,0.004,-0.005,0.222,0.003,-0.000,10.130,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.810,takeoff,0.004,-0.000,10.138,0.004,-0.006,0.214,0.004,-0.000,10.145,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.861,takeoff,0.004,-0.000,10.138,0.004,-0.006,0.214,0.004,-0.001,10.155,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.915,takeoff,0.004,-0.001,10.159,0.004,-0.006,0.206,0.004,-0.001,10.166,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.966,takeoff,0.004,-0.001,10.159,0.004,-0.006,0.206,0.004,-0.001,10.176,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.020,takeoff,0.004,-0.002,10.179,0.004,-0.007,0.200,0.004,-0.002,10.186,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.078,takeoff,0.005,-0.002,10.199,0.004,-0.008,0.193,0.005,-0.002,10.196,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.137,takeoff,0.005,-0.002,10.199,0.004,-0.008,0.193,0.005,-0.003,10.209,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.189,takeoff,0.005,-0.003,10.218,0.004,-0.008,0.188,0.005,-0.003,10.219,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.249,takeoff,0.005,-0.003,10.218,0.004,-0.008,0.188,0.005,-0.004,10.228,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.300,takeoff,0.006,-0.004,10.236,0.004,-0.009,0.183,0.006,-0.004,10.238,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.350,takeoff,0.006,-0.004,10.236,0.004,-0.009,0.183,0.006,-0.004,10.247,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.402,takeoff,0.006,-0.005,10.254,0.004,-0.009,0.178,0.006,-0.005,10.256,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.462,takeoff,0.006,-0.005,10.254,0.004,-0.009,0.178,0.006,-0.006,10.268,0.00,-0.00,0.00,-0.04,0.01,0.701,0.002,0.001,0.000
14.514,takeoff,0.006,-0.006,10.272,0.004,-0.010,0.174,0.006,-0.006,10.277,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.566,takeoff,0.006,-0.006,10.272,0.004,-0.010,0.174,0.007,-0.007,10.286,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.626,takeoff,0.007,-0.007,10.289,0.004,-0.010,0.170,0.007,-0.007,10.297,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.680,takeoff,0.007,-0.008,10.306,0.003,-0.011,0.167,0.007,-0.008,10.306,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.735,takeoff,0.007,-0.008,10.306,0.003,-0.011,0.167,0.007,-0.008,10.314,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.790,takeoff,0.007,-0.009,10.322,0.003,-0.011,0.164,0.007,-0.009,10.323,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.840,takeoff,0.007,-0.009,10.322,0.003,-0.011,0.164,0.007,-0.010,10.331,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.891,takeoff,0.008,-0.010,10.339,0.002,-0.011,0.162,0.008,-0.010,10.339,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.947,takeoff,0.008,-0.010,10.339,0.002,-0.011,0.162,0.008,-0.011,10.350,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.998,takeoff,0.008,-0.011,10.355,0.002,-0.012,0.159,0.008,-0.011,10.358,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.048,takeoff,0.008,-0.011,10.355,0.002,-0.012,0.159,0.008,-0.012,10.364,0.00,-0.00,0.00,-0.01,0.03,0.701,0.002,0.001,0.000
15.099,takeoff,0.008,-0.012,10.370,0.001,-0.012,0.157,0.008,-0.012,10.372,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.152,takeoff,0.008,-0.012,10.370,0.001,-0.012,0.157,0.008,-0.013,10.382,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.202,takeoff,0.008,-0.013,10.386,0.001,-0.012,0.155,0.008,-0.014,10.390,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.253,takeoff,0.008,-0.013,10.386,0.001,-0.012,0.155,0.008,-0.014,10.395,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,0.001,0.000
15.304,takeoff,0.008,-0.015,10.401,-0.000,-0.012,0.152,0.008,-0.015,10.406,0.00,0.00,0.00,-0.01,0.05,0.701,0.003,0.000,0.000
15.304,settle,0.008,-0.015,10.401,-0.000,-0.012,0.152,0.008,-0.015,10.406,0.00,0.00,0.00,-0.01,0.05,0.701,0.003,-0.142,0.000
15.357,settle,0.008,-0.015,10.401,-0.000,-0.012,0.152,0.008,-0.016,10.413,0.00,0.00,0.00,-0.01,0.05,0.701,0.003,-0.142,0.000
15.409,settle,0.008,-0.016,10.417,-0.001,-0.012,0.151,0.008,-0.016,10.421,0.00,-0.03,-0.00,-0.00,0.02,0.701,0.003,-0.143,0.000
15.468,settle,0.008,-0.016,10.417,-0.001,-0.012,0.151,0.008,-0.017,10.429,0.00,-0.20,-0.00,-0.00,-0.14,0.701,0.003,-0.143,0.000
15.521,settle,0.008,-0.017,10.432,-0.000,-0.012,0.150,0.008,-0.017,10.437,0.00,-0.20,-0.00,-0.00,-0.40,0.701,0.003,-0.142,0.000
15.575,settle,0.008,-0.018,10.447,0.009,-0.011,0.149,0.008,-0.018,10.447,0.00,-0.50,-0.00,-0.00,-0.89,0.700,0.003,-0.141,0.000
15.627,settle,0.008,-0.018,10.447,0.009,-0.011,0.149,0.009,-0.019,10.454,0.00,-0.91,-0.00,0.00,-1.35,0.701,0.003,-0.141,0.000
15.682,settle,0.010,-0.019,10.461,0.031,-0.011,0.147,0.010,-0.019,10.462,0.00,-1.41,-0.00,0.00,-1.86,0.700,0.003,-0.138,0.000
15.734,settle,0.010,-0.019,10.461,0.031,-0.011,0.147,0.012,-0.020,10.469,0.00,-1.96,-0.00,0.00,-2.41,0.701,0.003,-0.138,0.000
15.794,settle,0.015,-0.020,10.476,0.071,-0.011,0.145,0.016,-0.020,10.477,0.00,-2.55,-0.00,0.00,-2.97,0.700,0.003,-0.132,0.000
15.846,settle,0.015,-0.020,10.476,0.071,-0.011,0.145,0.020,-0.021,10.484,0.00,-3.13,-0.00,0.00,-3.53,0.700,0.003,-0.132,0.000
15.898,settle,0.025,-0.021,10.490,0.129,-0.011,0.142,0.026,-0.022,10.491,0.00,-3.69,-0.00,0.00,-4.07,0.700,0.003,-0.123,0.000
15.948,settle,0.025,-0.021,10.490,0.129,-0.011,0.142,0.034,-0.022,10.499,0.00,-4.17,-0.00,-0.00,-4.57,0.700,0.003,-0.123,0.000
16.000,settle,0.042,-0.023,10.504,0.203,-0.011,0.137,0.043,-0.023,10.506,-0.00,-4.60,-0.00,-0.01,-5.02,0.700,0.003,-0.111,0.000
16.051,settle,0.042,-0.023,10.504,0.203,-0.011,0.137,0.055,-0.023,10.513,-0.01,-4.96,-0.00,-0.01,-5.40,0.700,0.003,-0.111,0.000
16.102,settle,0.066,-0.024,10.518,0.290,-0.011,0.131,0.069,-0.024,10.519,-0.01,-5.23,0.00,-0.01,-5.71,0.700,0.003,-0.098,0.000
16.153,settle,0.066,-0.024,10.518,0.290,-0.011,0.131,0.086,-0.024,10.526,-0.01,-5.39,0.00,-0.02,-5.93,0.701,0.003,-0.098,0.000
16.205,settle,0.100,-0.025,10.530,0.386,-0.011,0.123,0.112,-0.025,10.534,-0.02,-5.44,0.00,-0.03,-6.08,0.701,0.003,-0.082,0.000
16.256,settle,0.100,-0.025,10.530,0.386,-0.011,0.123,0.134,-0.026,10.540,-0.02,-5.38,0.00,-0.03,-6.09,0.701,0.003,-0.082,0.000
16.309,settle,0.144,-0.026,10.542,0.483,-0.011,0.115,0.159,-0.026,10.546,-0.02,-5.24,-0.00,-0.04,-6.01,0.701,0.003,-0.066,0.000
16.360,settle,0.144,-0.026,10.542,0.483,-0.011,0.115,0.187,-0.027,10.552,-0.02,-5.24,-0.00,-0.04,-5.85,0.702,0.003,-0.066,0.000
16.412,settle,0.197,-0.027,10.554,0.578,-0.012,0.110,0.217,-0.027,10.557,-0.03,-4.98,-0.00,-0.05,-5.62,0.702,0.003,-0.049,0.000
16.466,settle,0.197,-0.027,10.554,0.578,-0.012,0.110,0.249,-0.028,10.563,-0.03,-4.64,-0.00,-0.06,-5.31,0.702,0.003,-0.049,0.000
16.522,settle,0.260,-0.028,10.564,0.663,-0.012,0.105,0.283,-0.029,10.568,-0.03,-4.23,-0.00,-0.06,-4.95,0.702,0.003,-0.033,0.000
16.581,settle,0.330,-0.029,10.575,0.737,-0.013,0.102,0.332,-0.029,10.575,-0.03,-3.75,-0.00,-0.06,-4.40,0.702,0.004,-0.019,0.000
16.634,settle,0.330,-0.029,10.575,0.737,-0.013,0.102,0.370,-0.030,10.580,-0.04,-3.23,-0.00,-0.07,-3.96,0.703,0.004,-0.019,0.000
16.686,settle,0.407,-0.031,10.585,0.794,-0.014,0.100,0.410,-0.031,10.585,-0.04,-2.68,-0.00,-0.07,-3.49,0.703,0.004,-0.006,0.000
16.743,settle,0.407,-0.031,10.585,0.794,-0.014,0.100,0.452,-0.032,10.590,-0.04,-2.11,-0.00,-0.07,-3.01,0.703,0.004,-0.006,0.000
16.794,settle,0.489,-0.032,10.595,0.836,-0.015,0.101,0.494,-0.032,10.596,-0.04,-1.55,-0.00,-0.08,-2.53,0.703,0.004,0.004,0.000
16.849,settle,0.489,-0.032,10.595,0.836,-0.015,0.101,0.537,-0.033,10.601,-0.04,-1.01,-0.00,-0.08,-2.06,0.703,0.004,0.004,0.000
16.899,settle,0.574,-0.034,10.605,0.861,-0.016,0.102,0.581,-0.034,10.606,-0.04,-0.51,-0.00,-0.08,-1.62,0.702,0.004,0.013,0.000
16.950,settle,0.574,-0.034,10.605,0.861,-0.016,0.102,0.625,-0.035,10.611,-0.04,-0.10,-0.00,-0.08,-1.22,0.702,0.004,0.013,0.000
17.000,settle,0.661,-0.036,10.615,0.871,-0.018,0.104,0.669,-0.036,10.616,-0.04,0.29,-0.00,-0.08,-0.86,0.702,0.005,0.019,0.000
17.052,settle,0.661,-0.036,10.615,0.871,-0.018,0.104,0.714,-0.037,10.622,-0.04,0.60,-0.00,-0.08,-0.56,0.702,0.005,0.019,0.000
17.102,settle,0.748,-0.037,10.626,0.870,-0.019,0.104,0.758,-0.038,10.627,-0.04,0.83,-0.00,-0.08,-0.32,0.702,0.005,0.024,0.000
17.157,settle,0.748,-0.037,10.626,0.870,-0.019,0.104,0.817,-0.039,10.634,-0.04,0.99,-0.00,-0.08,-0.10,0.702,0.005,0.024,0.000
17.215,settle,0.835,-0.039,10.636,0.861,-0.020,0.104,0.861,-0.040,10.639,-0.03,1.07,-0.00,-0.07,-0.00,0.702,0.005,0.028,0.000
17.266,settle,0.835,-0.039,10.636,0.861,-0.020,0.104,0.905,-0.041,10.645,-0.03,1.07,-0.00,-0.07,0.04,0.702,0.005,0.028,0.000
17.323,settle,0.921,-0.041,10.646,0.849,-0.021,0.104,0.948,-0.042,10.650,-0.03,1.08,-0.00,-0.06,0.03,0.701,0.005,0.031,0.000
17.383,settle,1.006,-0.043,10.657,0.837,-0.022,0.104,1.005,-0.044,10.657,-0.02,0.95,-0.00,-0.06,-0.04,0.701,0.006,0.034,0.000
17.434,settle,1.006,-0.043,10.657,0.837,-0.022,0.104,1.048,-0.045,10.662,-0.02,0.95,-0.00,-0.05,-0.13,0.701,0.006,0.034,0.000
17.486,settle,1.089,-0.046,10.667,0.828,-0.022,0.102,1.090,-0.046,10.668,-0.02,0.83,-0.00,-0.05,-0.23,0.701,0.006,0.038,0.000
17.538,settle,1.089,-0.046,10.667,0.828,-0.022,0.102,1.132,-0.047,10.673,-0.02,0.69,-0.00,-0.05,-0.34,0.701,0.006,0.038,0.000
17.590,settle,1.172,-0.048,10.677,0.822,-0.023,0.101,1.174,-0.048,10.678,-0.01,0.54,-0.00,-0.04,-0.45,0.701,0.006,0.041,0.000
17.641,settle,1.172,-0.048,10.677,0.822,-0.023,0.101,1.216,-0.049,10.683,-0.01,0.41,-0.00,-0.04,-0.56,0.701,0.006,0.041,0.000
17.694,settle,1.254,-0.050,10.687,0.820,-0.023,0.099,1.258,-0.050,10.688,-0.01,0.28,-0.00,-0.04,-0.65,0.701,0.006,0.046,0.000
17.751,settle,1.254,-0.050,10.687,0.820,-0.023,0.099,1.313,-0.052,10.695,-0.01,0.17,-0.00,-0.03,-0.75,0.701,0.006,0.046,0.000
17.806,settle,1.336,-0.052,10.697,0.820,-0.023,0.097,1.355,-0.053,10.700,-0.01,0.09,-0.00,-0.03,-0.80,0.700,0.006,0.051,0.000
17.857,settle,1.336,-0.052,10.697,0.820,-0.023,0.097,1.397,-0.054,10.705,-0.01,0.04,-0.00,-0.03,-0.83,0.701,0.006,0.051,0.000
17.907,settle,1.419,-0.055,10.707,0.823,-0.024,0.096,1.439,-0.056,10.710,-0.01,0.02,-0.00,-0.03,-0.83,0.700,0.006,0.056,0.000
17.967,settle,1.419,-0.055,10.707,0.823,-0.024,0.096,1.481,-0.057,10.714,-0.01,0.03,-0.00,-0.02,-0.80,0.700,0.006,0.056,0.000
18.018,settle,1.501,-0.057,10.716,0.825,-0.024,0.094,1.523,-0.058,10.719,-0.00,0.08,-0.00,-0.02,-0.74,0.700,0.007,0.061,0.000
18.069,settle,1.501,-0.057,10.716,0.825,-0.024,0.094,1.565,-0.059,10.724,-0.00,0.16,-0.00,-0.02,-0.65,0.700,0.007,0.061,0.000
18.123,settle,1.584,-0.059,10.726,0.826,-0.024,0.092,1.607,-0.060,10.729,-0.00,0.27,-0.00,-0.02,-0.54,0.700,0.007,0.066,0.000
18.174,settle,1.584,-0.059,10.726,0.826,-0.024,0.092,1.649,-0.062,10.733,-0.00,0.27,-0.00,-0.02,-0.40,0.700,0.007,0.066,0.000
18.232,settle,1.667,-0.062,10.735,0.822,-0.024,0.089,1.705,-0.063,10.739,-0.00,0.57,-0.00,-0.01,-0.18,0.700,0.007,0.070,0.000
18.285,settle,1.749,-0.064,10.743,0.814,-0.024,0.086,1.747,-0.064,10.744,-0.00,0.57,-0.00,-0.01,-0.01,0.700,0.007,0.073,0.000
18.342,settle,1.749,-0.064,10.743,0.814,-0.024,0.086,1.788,-0.066,10.748,-0.00,0.74,-0.00,-0.01,0.19,0.700,0.007,0.073,0.000
18.393,settle,1.830,-0.067,10.752,0.800,-0.023,0.083,1.829,-0.067,10.752,-0.00,0.91,-0.00,-0.01,0.39,0.700,0.007,0.076,0.000
18.445,settle,1.830,-0.067,10.752,0.800,-0.023,0.083,1.870,-0.068,10.756,-0.00,1.12,-0.00,-0.01,0.60,0.700,0.007,0.076,0.000
18.500,settle,1.909,-0.069,10.760,0.780,-0.023,0.079,1.923,-0.070,10.762,-0.00,1.31,-0.00,-0.01,0.88,0.700,0.007,0.078,0.000
18.556,settle,1.909,-0.069,10.760,0.780,-0.023,0.079,1.962,-0.071,10.766,-0.00,1.52,-0.00,-0.00,1.09,0.700,0.007,0.078,0.000
18.606,settle,1.986,-0.071,10.768,0.752,-0.023,0.076,2.000,-0.072,10.770,-0.00,1.71,-0.00,-0.00,1.29,0.700,0.007,0.078,0.000
18.657,settle,1.986,-0.071,10.768,0.752,-0.023,0.076,2.038,-0.073,10.773,-0.00,1.89,-0.00,0.00,1.49,0.700,0.007,0.078,0.000
18.711,settle,2.060,-0.073,10.775,0.718,-0.023,0.072,2.074,-0.074,10.777,-0.00,2.05,-0.00,0.00,1.66,0.700,0.007,0.077,0.000
18.765,settle,2.060,-0.073,10.775,0.718,-0.023,0.072,2.110,-0.075,10.781,0.00,2.19,-0.00,0.01,1.82,0.700,0.007,0.077,0.000
18.817,settle,2.130,-0.076,10.782,0.679,-0.022,0.068,2.144,-0.076,10.784,0.00,2.30,-0.00,0.01,1.96,0.700,0.007,0.076,0.000
18.870,settle,2.130,-0.076,10.782,0.679,-0.022,0.068,2.178,-0.078,10.787,0.00,2.39,-0.00,0.01,2.08,0.701,0.007,0.076,0.000
18.929,settle,2.196,-0.078,10.789,0.636,-0.022,0.064,2.221,-0.079,10.792,0.00,2.45,-0.00,0.01,2.21,0.701,0.008,0.073,0.000
