t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
45.973,recover2,-10.778,1.143,9.176,1.703,-0.165,1.337,-10.640,1.134,9.259,-0.36,0.46,4.60,-1.37,-2.69,0.707,0.003,0.030,0.000
46.027,recover2,-10.606,1.126,9.310,1.728,-0.183,1.348,-10.552,1.125,9.328,-0.32,0.36,4.52,-1.34,-2.76,0.706,0.006,0.033,0.000
46.078,recover2,-10.606,1.126,9.310,1.728,-0.183,1.348,-10.463,1.115,9.397,-0.29,0.26,4.45,-1.30,-2.84,0.705,0.006,0.033,0.000
46.128,recover2,-10.431,1.106,9.445,1.754,-0.200,1.356,-10.374,1.105,9.466,-0.27,0.16,4.40,-1.27,-2.92,0.704,0.009,0.037,0.000
46.179,recover2,-10.431,1.106,9.445,1.754,-0.200,1.356,-10.284,1.094,9.535,-0.25,0.06,4.35,-1.25,-2.99,0.703,0.009,0.037,0.000
46.229,recover2,-10.254,1.086,9.581,1.783,-0.215,1.361,-10.193,1.083,9.605,-0.23,-0.02,4.31,-1.23,-3.06,0.702,0.011,0.041,0.000
46.280,recover2,-10.254,1.086,9.581,1.783,-0.215,1.361,-10.102,1.072,9.674,-0.21,-0.09,4.28,-1.20,-3.10,0.701,0.011,0.041,0.000
46.331,recover2,-10.073,1.064,9.718,1.813,-0.229,1.363,-10.009,1.060,9.743,-0.20,-0.14,4.26,-1.18,-3.13,0.696,0.014,0.045,0.000
46.382,recover2,-10.073,1.064,9.718,1.813,-0.229,1.363,-9.916,1.049,9.813,-0.18,-0.17,4.25,-1.16,-3.14,0.695,0.014,0.045,0.000
46.433,recover2,-9.890,1.040,9.854,1.844,-0.242,1.361,-9.822,1.036,9.882,-0.17,-0.18,4.24,-1.15,-3.12,0.690,0.016,0.049,0.000
46.485,recover2,-9.890,1.040,9.854,1.844,-0.242,1.361,-9.727,1.024,9.952,-0.16,-0.16,4.24,-1.13,-3.07,0.689,0.016,0.049,0.000
46.537,recover2,-9.704,1.015,9.990,1.872,-0.255,1.352,-9.632,1.011,10.021,-0.14,-0.12,4.25,-1.11,-3.00,0.684,0.018,0.053,0.000
46.592,recover2,-9.704,1.015,9.990,1.872,-0.255,1.352,-9.504,0.993,10.112,-0.13,-0.06,4.26,-1.10,-2.85,0.684,0.018,0.053,0.000
46.646,recover2,-9.514,0.989,10.124,1.898,-0.266,1.334,-9.407,0.979,10.180,-0.12,0.03,4.28,-1.08,-2.72,0.679,0.020,0.057,0.000
46.701,recover2,-9.323,0.962,10.256,1.919,-0.277,1.309,-9.309,0.965,10.247,-0.11,0.13,4.31,-1.07,-2.56,0.676,0.022,0.059,0.000
46.752,recover2,-9.323,0.962,10.256,1.919,-0.277,1.309,-9.244,0.956,10.291,-0.10,0.26,4.35,-1.06,-2.45,0.675,0.022,0.059,0.000
46.803,recover2,-9.130,0.934,10.385,1.933,-0.288,1.275,-9.113,0.936,10.379,-0.09,0.52,4.43,-1.05,-2.20,0.672,0.024,0.061,0.000
46.854,recover2,-9.130,0.934,10.385,1.933,-0.288,1.275,-9.014,0.922,10.443,-0.08,0.68,4.48,-1.03,-2.00,0.672,0.024,0.061,0.000
46.909,recover2,-8.935,0.904,10.511,1.941,-0.299,1.235,-8.915,0.906,10.507,-0.06,0.83,4.54,-1.01,-1.79,0.669,0.026,0.062,0.000
46.959,recover2,-8.935,0.904,10.511,1.941,-0.299,1.235,-8.816,0.891,10.570,-0.04,0.99,4.61,-0.99,-1.59,0.670,0.026,0.062,0.000
47.013,recover2,-8.741,0.874,10.632,1.942,-0.309,1.190,-8.717,0.875,10.631,-0.01,1.15,4.68,-0.95,-1.39,0.667,0.028,0.062,0.000
47.063,recover2,-8.741,0.874,10.632,1.942,-0.309,1.190,-8.618,0.860,10.691,0.02,1.29,4.75,-0.92,-1.19,0.668,0.028,0.062,0.000
47.115,recover2,-8.546,0.843,10.749,1.936,-0.318,1.143,-8.519,0.843,10.750,0.05,1.42,4.83,-0.88,-1.00,0.666,0.030,0.061,0.000
47.170,recover2,-8.546,0.843,10.749,1.936,-0.318,1.143,-8.420,0.827,10.807,0.09,1.53,4.91,-0.83,-0.83,0.666,0.030,0.061,0.000
47.222,recover2,-8.352,0.811,10.860,1.925,-0.326,1.092,-8.289,0.805,10.882,0.13,1.62,4.99,-0.76,-0.63,0.665,0.031,0.059,0.000
47.274,recover2,-8.352,0.811,10.860,1.925,-0.326,1.092,-8.192,0.788,10.937,0.18,1.70,5.07,-0.71,-0.50,0.665,0.031,0.059,0.000
47.324,recover2,-8.160,0.778,10.967,1.909,-0.333,1.038,-8.094,0.771,10.990,0.22,1.76,5.16,-0.65,-0.39,0.664,0.032,0.057,0.000
47.375,recover2,-8.160,0.778,10.967,1.909,-0.333,1.038,-7.997,0.754,11.041,0.27,1.80,5.25,-0.59,-0.30,0.665,0.033,0.057,0.000
47.430,recover2,-7.970,0.744,11.068,1.890,-0.338,0.982,-7.901,0.737,11.091,0.31,1.81,5.34,-0.54,-0.23,0.664,0.033,0.054,0.000
47.481,recover2,-7.970,0.744,11.068,1.890,-0.338,0.982,-7.805,0.720,11.140,0.35,1.81,5.43,-0.49,-0.19,0.665,0.034,0.054,0.000
47.531,recover2,-7.781,0.710,11.163,1.869,-0.341,0.925,-7.710,0.702,11.187,0.39,1.79,5.53,-0.44,-0.16,0.665,0.034,0.050,0.000
47.582,recover2,-7.781,0.710,11.163,1.869,-0.341,0.925,-7.615,0.685,11.233,0.42,1.75,5.62,-0.40,-0.15,0.666,0.034,0.050,0.000
47.633,recover2,-7.595,0.676,11.253,1.847,-0.343,0.868,-7.521,0.667,11.277,0.45,1.70,5.71,-0.36,-0.16,0.666,0.035,0.047,0.000
47.687,recover2,-7.595,0.676,11.253,1.847,-0.343,0.868,-7.427,0.650,11.320,0.48,1.64,5.80,-0.32,-0.19,0.667,0.035,0.047,0.000
47.737,recover2,-7.411,0.642,11.337,1.825,-0.344,0.813,-7.334,0.632,11.361,0.50,1.56,5.89,-0.28,-0.23,0.667,0.035,0.044,0.000
47.788,recover2,-7.411,0.642,11.337,1.825,-0.344,0.813,-7.242,0.615,11.401,0.52,1.48,5.97,-0.25,-0.28,0.668,0.035,0.044,0.000
47.839,recover2,-7.229,0.607,11.415,1.805,-0.343,0.759,-7.150,0.597,11.439,0.55,1.28,6.15,-0.22,-0.34,0.668,0.036,0.041,0.000
47.892,recover2,-7.229,0.607,11.415,1.805,-0.343,0.759,-7.058,0.580,11.476,0.57,1.17,6.24,-0.18,-0.41,0.670,0.036,0.041,0.000
47.945,recover2,-7.049,0.573,11.489,1.787,-0.341,0.706,-6.967,0.562,11.512,0.59,1.06,6.32,-0.14,-0.48,0.670,0.036,0.038,0.000
47.999,recover2,-7.049,0.573,11.489,1.787,-0.341,0.706,-6.877,0.545,11.547,0.61,0.94,6.41,-0.11,-0.55,0.671,0.036,0.038,0.000
48.054,recover2,-6.870,0.539,11.557,1.771,-0.338,0.656,-6.756,0.522,11.591,0.63,0.84,6.49,-0.06,-0.64,0.672,0.036,0.036,0.000
48.109,recover2,-6.693,0.506,11.620,1.757,-0.333,0.608,-6.667,0.505,11.622,0.64,0.74,6.57,-0.03,-0.70,0.673,0.035,0.033,0.000
48.164,recover2,-6.693,0.506,11.620,1.757,-0.333,0.608,-6.577,0.488,11.652,0.65,0.64,6.64,-0.00,-0.76,0.675,0.036,0.033,0.000
48.214,recover2,-6.518,0.473,11.678,1.745,-0.327,0.562,-6.488,0.471,11.682,0.66,0.56,6.71,0.02,-0.80,0.676,0.035,0.032,0.000
48.267,recover2,-6.518,0.473,11.678,1.745,-0.327,0.562,-6.399,0.455,11.710,0.66,0.49,6.78,0.05,-0.84,0.677,0.035,0.032,0.000
48.321,recover2,-6.343,0.440,11.732,1.735,-0.320,0.520,-6.311,0.438,11.736,0.67,0.42,6.85,0.07,-0.88,0.678,0.035,0.030,0.000
48.375,recover2,-6.343,0.440,11.732,1.735,-0.320,0.520,-6.222,0.422,11.762,0.67,0.31,6.98,0.09,-0.90,0.679,0.035,0.030,0.000
48.426,recover2,-6.170,0.409,11.782,1.726,-0.313,0.482,-6.134,0.406,11.787,0.66,0.27,7.03,0.10,-0.92,0.679,0.034,0.029,0.000
48.477,recover2,-6.170,0.409,11.782,1.726,-0.313,0.482,-6.046,0.390,11.811,0.65,0.23,7.09,0.11,-0.93,0.681,0.034,0.029,0.000
48.530,recover2,-5.997,0.378,11.829,1.717,-0.305,0.447,-5.930,0.370,11.842,0.63,0.20,7.14,0.11,-0.94,0.681,0.034,0.027,0.000
48.582,recover2,-5.997,0.378,11.829,1.717,-0.305,0.447,-5.842,0.354,11.863,0.62,0.18,7.18,0.12,-0.93,0.682,0.034,0.027,0.000
48.633,recover2,-5.825,0.348,11.872,1.709,-0.297,0.413,-5.755,0.339,11.884,0.60,0.16,7.22,0.12,-0.92,0.683,0.033,0.026,0.000
48.687,recover2,-5.825,0.348,11.872,1.709,-0.297,0.413,-5.668,0.324,11.904,0.59,0.15,7.26,0.13,-0.90,0.684,0.033,0.026,0.000
48.741,recover2,-5.654,0.319,11.911,1.700,-0.289,0.382,-5.582,0.310,11.924,0.58,0.14,7.30,0.13,-0.87,0.685,0.033,0.025,0.000
48.794,recover2,-5.654,0.319,11.911,1.700,-0.289,0.382,-5.495,0.295,11.942,0.57,0.14,7.32,0.14,-0.84,0.686,0.033,0.025,0.000
48.845,recover2,-5.484,0.290,11.948,1.691,-0.281,0.354,-5.409,0.281,11.960,0.56,0.14,7.35,0.16,-0.81,0.686,0.032,0.024,0.000
48.895,recover2,-5.484,0.290,11.948,1.691,-0.281,0.354,-5.323,0.267,11.978,0.56,0.15,7.37,0.16,-0.78,0.687,0.032,0.024,0.000
48.948,recover2,-5.315,0.263,11.982,1.681,-0.273,0.329,-5.237,0.253,11.994,0.55,0.15,7.39,0.17,-0.76,0.688,0.032,0.022,0.000
49.001,recover2,-5.315,0.263,11.982,1.681,-0.273,0.329,-5.152,0.239,12.010,0.53,0.15,7.41,0.18,-0.73,0.689,0.032,0.022,0.000
49.052,recover2,-5.147,0.236,12.014,1.669,-0.265,0.306,-5.067,0.226,12.026,0.52,0.15,7.42,0.18,-0.70,0.689,0.031,0.021,0.000
49.107,recover2,-4.980,0.210,12.043,1.658,-0.256,0.285,-4.982,0.213,12.041,0.51,0.15,7.42,0.19,-0.68,0.690,0.030,0.019,0.000
49.159,recover2,-4.980,0.210,12.043,1.658,-0.256,0.285,-4.898,0.200,12.055,0.50,0.14,7.43,0.20,-0.66,0.691,0.030,0.019,0.000
49.212,recover2,-4.815,0.185,12.071,1.645,-0.248,0.267,-4.786,0.183,12.073,0.48,0.11,7.43,0.20,-0.65,0.692,0.030,0.017,0.000
49.263,recover2,-4.815,0.185,12.071,1.645,-0.248,0.267,-4.702,0.170,12.087,0.47,0.09,7.42,0.20,-0.64,0.692,0.030,0.017,0.000
49.315,recover2,-4.650,0.160,12.097,1.633,-0.240,0.250,-4.619,0.158,12.099,0.45,0.07,7.42,0.20,-0.64,0.693,0.029,0.015,0.000
49.367,recover2,-4.650,0.160,12.097,1.633,-0.240,0.250,-4.536,0.146,12.112,0.44,0.05,7.40,0.20,-0.65,0.693,0.029,0.016,0.000
49.418,recover2,-4.487,0.137,12.121,1.621,-0.232,0.234,-4.453,0.134,12.124,0.43,0.02,7.39,0.20,-0.65,0.694,0.029,0.014,0.000
49.470,recover2,-4.487,0.137,12.121,1.621,-0.232,0.234,-4.370,0.122,12.136,0.41,-0.01,7.37,0.21,-0.66,0.695,0.029,0.014,0.000
49.521,recover2,-4.325,0.114,12.144,1.609,-0.224,0.220,-4.288,0.111,12.147,0.41,-0.03,7.35,0.21,-0.67,0.695,0.028,0.012,0.000
49.575,recover2,-4.325,0.114,12.144,1.609,-0.224,0.220,-4.206,0.099,12.158,0.40,-0.06,7.33,0.22,-0.67,0.696,0.028,0.012,0.000
49.628,recover2,-4.164,0.092,12.165,1.597,-0.216,0.209,-4.125,0.088,12.169,0.38,-0.09,7.30,0.22,-0.68,0.696,0.028,0.011,0.000
49.679,recover2,-4.164,0.092,12.165,1.597,-0.216,0.209,-4.044,0.078,12.179,0.37,-0.11,7.27,0.22,-0.69,0.696,0.028,0.011,0.000
49.734,recover2,-4.005,0.071,12.186,1.586,-0.207,0.200,-3.963,0.067,12.189,0.36,-0.14,7.24,0.22,-0.69,0.697,0.027,0.009,0.000
49.787,recover2,-4.005,0.071,12.186,1.586,-0.207,0.200,-3.882,0.057,12.199,0.35,-0.16,7.21,0.22,-0.70,0.697,0.027,0.009,0.000
49.840,recover2,-3.846,0.050,12.205,1.575,-0.199,0.191,-3.802,0.046,12.209,0.34,-0.17,7.18,0.23,-0.70,0.697,0.027,0.008,0.000
49.892,recover2,-3.846,0.050,12.205,1.575,-0.199,0.191,-3.722,0.036,12.219,0.33,-0.19,7.15,0.23,-0.69,0.698,0.027,0.008,0.000
49.947,recover2,-3.689,0.031,12.224,1.565,-0.191,0.183,-3.615,0.023,12.231,0.32,-0.20,7.11,0.24,-0.68,0.698,0.027,0.009,0.000
50.002,recover2,-3.689,0.031,12.224,1.565,-0.191,0.183,-3.536,0.014,12.240,0.30,-0.22,7.03,0.23,-0.67,0.698,0.027,0.010,0.000
50.052,recover2,-3.532,0.012,12.242,1.554,-0.183,0.175,-3.457,0.005,12.249,0.29,-0.22,6.99,0.23,-0.65,0.699,0.028,0.017,0.000
50.103,recover2,-3.532,0.012,12.242,1.554,-0.183,0.175,-3.378,-0.004,12.258,0.27,-0.22,6.95,0.22,-0.63,0.699,0.028,0.017,0.000
50.156,recover2,-3.377,-0.006,12.259,1.543,-0.176,0.169,-3.299,-0.013,12.266,0.26,-0.22,6.90,0.22,-0.61,0.699,0.029,0.024,0.000
50.210,recover2,-3.223,-0.023,12.275,1.531,-0.168,0.164,-3.221,-0.022,12.275,0.25,-0.22,6.86,0.22,-0.59,0.699,0.029,0.031,0.000
50.264,recover2,-3.223,-0.023,12.275,1.531,-0.168,0.164,-3.143,-0.031,12.283,0.25,-0.21,6.82,0.24,-0.56,0.700,0.029,0.031,0.000
50.314,recover2,-3.070,-0.039,12.292,1.519,-0.161,0.160,-3.065,-0.039,12.291,0.26,-0.20,6.77,0.25,-0.53,0.700,0.030,0.038,0.000
50.366,recover2,-3.070,-0.039,12.292,1.519,-0.161,0.160,-2.988,-0.047,12.299,0.26,-0.18,6.73,0.27,-0.48,0.700,0.030,0.038,0.000
50.417,recover2,-2.918,-0.055,12.307,1.505,-0.153,0.157,-2.911,-0.055,12.307,0.28,-0.15,6.68,0.29,-0.43,0.700,0.030,0.045,0.000
50.469,recover2,-2.918,-0.055,12.307,1.505,-0.153,0.157,-2.835,-0.063,12.315,0.29,-0.11,6.64,0.32,-0.36,0.700,0.030,0.045,0.000
50.522,recover2,-2.768,-0.070,12.323,1.490,-0.145,0.154,-2.758,-0.070,12.323,0.30,-0.05,6.60,0.34,-0.28,0.700,0.031,0.051,0.000
50.572,recover2,-2.768,-0.070,12.323,1.490,-0.145,0.154,-2.683,-0.077,12.331,0.31,0.01,6.56,0.37,-0.18,0.701,0.031,0.051,0.000
50.624,recover2,-2.619,-0.084,12.338,1.472,-0.136,0.150,-2.607,-0.084,12.339,0.33,0.09,6.52,0.39,-0.07,0.700,0.031,0.057,0.000
50.678,recover2,-2.619,-0.084,12.338,1.472,-0.136,0.150,-2.508,-0.093,12.349,0.34,0.18,6.47,0.42,0.10,0.701,0.031,0.057,0.000
50.730,recover2,-2.473,-0.097,12.353,1.450,-0.127,0.147,-2.434,-0.100,12.356,0.34,0.29,6.43,0.44,0.25,0.701,0.031,0.063,0.000
50.781,recover2,-2.473,-0.097,12.353,1.450,-0.127,0.147,-2.361,-0.106,12.364,0.35,0.41,6.39,0.46,0.41,0.701,0.031,0.063,0.000
50.836,recover2,-2.329,-0.109,12.368,1.423,-0.119,0.144,-2.288,-0.112,12.371,0.36,0.64,6.33,0.47,0.59,0.701,0.031,0.067,0.000
50.888,recover2,-2.329,-0.109,12.368,1.423,-0.119,0.144,-2.216,-0.118,12.378,0.36,0.78,6.29,0.48,0.77,0.701,0.031,0.067,0.000
50.939,recover2,-2.188,-0.121,12.382,1.391,-0.110,0.142,-2.145,-0.124,12.386,0.36,0.93,6.26,0.50,0.95,0.701,0.031,0.071,0.000
50.991,recover2,-2.188,-0.121,12.382,1.391,-0.110,0.142,-2.075,-0.129,12.393,0.36,1.07,6.23,0.51,1.14,0.701,0.031,0.071,0.000
51.046,recover2,-2.050,-0.131,12.396,1.353,-0.102,0.140,-2.006,-0.134,12.400,0.36,1.22,6.19,0.52,1.33,0.701,0.030,0.073,0.000
51.098,recover2,-2.050,-0.131,12.396,1.353,-0.102,0.140,-1.939,-0.139,12.407,0.36,1.37,6.16,0.53,1.52,0.701,0.030,0.073,0.000
51.149,recover2,-1.917,-0.141,12.410,1.310,-0.094,0.138,-1.872,-0.144,12.414,0.37,1.50,6.13,0.55,1.70,0.701,0.030,0.075,0.000
51.200,recover2,-1.917,-0.141,12.410,1.310,-0.094,0.138,-1.806,-0.149,12.421,0.37,1.62,6.11,0.56,1.87,0.701,0.030,0.075,0.000
51.251,recover2,-1.788,-0.150,12.424,1.261,-0.087,0.135,-1.742,-0.153,12.428,0.37,1.72,6.08,0.57,2.03,0.701,0.029,0.075,0.000
51.301,recover2,-1.788,-0.150,12.424,1.261,-0.087,0.135,-1.680,-0.157,12.435,0.37,1.83,6.06,0.58,2.18,0.702,0.029,0.075,0.000
51.353,recover2,-1.664,-0.159,12.437,1.207,-0.080,0.132,-1.618,-0.161,12.441,0.37,1.92,6.04,0.59,2.32,0.701,0.028,0.075,0.000
51.407,recover2,-1.664,-0.159,12.437,1.207,-0.080,0.132,-1.559,-0.165,12.448,0.38,1.99,6.01,0.61,2.45,0.702,0.028,0.075,0.000
51.462,recover2,-1.546,-0.166,12.450,1.149,-0.073,0.129,-1.481,-0.170,12.457,0.38,2.06,6.00,0.62,2.59,0.702,0.028,0.073,0.000
51.514,recover2,-1.434,-0.173,12.463,1.089,-0.066,0.126,-1.425,-0.174,12.463,0.37,2.10,5.98,0.62,2.67,0.702,0.027,0.071,0.000
51.564,recover2,-1.434,-0.173,12.463,1.089,-0.066,0.126,-1.370,-0.177,12.470,0.37,2.13,5.96,0.63,2.74,0.702,0.027,0.071,0.000
51.616,recover2,-1.327,-0.179,12.475,1.026,-0.059,0.123,-1.317,-0.180,12.476,0.36,2.14,5.95,0.63,2.80,0.702,0.026,0.068,0.000
51.670,recover2,-1.327,-0.179,12.475,1.026,-0.059,0.123,-1.266,-0.183,12.482,0.35,2.14,5.94,0.63,2.84,0.702,0.026,0.068,0.000
51.720,recover2,-1.228,-0.185,12.487,0.963,-0.052,0.121,-1.216,-0.185,12.488,0.35,2.13,5.93,0.62,2.87,0.702,0.025,0.065,0.000
51.771,recover2,-1.228,-0.185,12.487,0.963,-0.052,0.121,-1.184,-0.187,12.492,0.33,2.10,5.92,0.62,2.88,0.702,0.025,0.065,0.000
51.825,recover2,-1.134,-0.190,12.499,0.900,-0.046,0.119,-1.122,-0.190,12.501,0.31,2.03,5.91,0.61,2.88,0.702,0.024,0.062,0.000
51.880,recover2,-1.134,-0.190,12.499,0.900,-0.046,0.119,-1.077,-0.193,12.507,0.29,1.98,5.91,0.59,2.87,0.702,0.024,0.062,0.000
51.933,recover2,-1.047,-0.194,12.511,0.838,-0.041,0.117,-1.034,-0.195,12.513,0.27,1.92,5.91,0.58,2.85,0.702,0.023,0.058,0.000
51.933,punch3,-1.047,-0.194,12.511,0.838,-0.041,0.117,-1.034,-0.195,12.513,0.27,1.92,5.91,0.58,2.85,0.950,0.000,0.000,0.000
51.957,punch3,-1.047,-0.194,12.511,0.838,-0.041,0.117,-1.006,-0.196,12.516,0.27,1.92,5.91,0.57,2.83,0.950,0.000,0.000,0.000
51.978,punch3,-1.047,-0.194,12.511,0.838,-0.041,0.117,-0.993,-0.197,12.518,0.25,1.85,5.91,0.57,2.82,0.950,0.000,0.000,0.000
52.000,punch3,-1.047,-0.194,12.511,0.838,-0.041,0.117,-0.979,-0.197,12.520,0.25,1.85,5.91,0.56,2.81,0.950,0.000,0.000,0.000
52.021,punch3,-0.966,-0.198,12.523,0.777,-0.035,0.128,-0.966,-0.198,12.523,0.24,1.77,5.91,0.56,2.79,0.950,0.000,0.000,0.000
52.045,punch3,-0.966,-0.198,12.523,0.777,-0.035,0.128,-0.940,-0.199,12.527,0.24,1.77,5.91,0.54,2.74,0.950,0.000,0.000,0.000
52.065,punch3,-0.966,-0.198,12.523,0.777,-0.035,0.128,-0.927,-0.200,12.531,0.21,1.64,5.90,0.53,2.71,0.950,0.000,0.000,0.000
52.089,punch3,-0.966,-0.198,12.523,0.777,-0.035,0.128,-0.914,-0.200,12.535,0.21,1.64,5.90,0.53,2.67,0.950,0.000,0.000,0.000
52.113,punch3,-0.892,-0.201,12.546,0.706,-0.029,0.380,-0.890,-0.201,12.545,0.18,1.48,5.91,0.51,2.59,0.950,0.000,0.000,0.000
52.133,punch3,-0.892,-0.201,12.546,0.706,-0.029,0.380,-0.878,-0.202,12.552,0.18,1.48,5.91,0.50,2.54,0.950,0.000,0.000,0.000
52.156,punch3,-0.892,-0.201,12.546,0.706,-0.029,0.380,-0.866,-0.202,12.560,0.18,1.48,5.91,0.49,2.49,0.950,0.000,0.000,0.000
52.177,punch3,-0.892,-0.201,12.546,0.706,-0.029,0.380,-0.844,-0.203,12.580,0.15,1.30,5.91,0.47,2.38,0.950,0.000,0.000,0.000
52.198,punch3,-0.892,-0.201,12.546,0.706,-0.029,0.380,-0.833,-0.204,12.591,0.15,1.30,5.91,0.46,2.32,0.950,0.000,0.000,0.000
52.220,punch3,-0.825,-0.204,12.602,0.636,-0.023,0.750,-0.822,-0.204,12.603,0.12,1.12,5.92,0.45,2.26,0.950,0.000,0.000,0.000
52.242,punch3,-0.825,-0.204,12.602,0.636,-0.023,0.750,-0.811,-0.204,12.617,0.12,1.12,5.92,0.45,2.19,0.950,0.000,0.000,0.000
52.267,punch3,-0.825,-0.204,12.602,0.636,-0.023,0.750,-0.790,-0.205,12.647,0.10,0.91,5.92,0.43,2.07,0.950,0.000,0.000,0.000
52.288,punch3,-0.825,-0.204,12.602,0.636,-0.023,0.750,-0.780,-0.205,12.663,0.10,0.91,5.92,0.43,2.00,0.950,0.000,0.000,0.000
52.309,punch3,-0.825,-0.204,12.602,0.636,-0.023,0.750,-0.770,-0.206,12.681,0.08,0.70,5.93,0.42,1.93,0.950,0.000,0.000,0.000
52.332,punch3,-0.764,-0.206,12.696,0.576,-0.018,1.122,-0.750,-0.206,12.719,0.08,0.70,5.93,0.41,1.80,0.950,0.000,0.000,0.000
52.352,punch3,-0.764,-0.206,12.696,0.576,-0.018,1.122,-0.741,-0.207,12.740,0.08,0.70,5.93,0.41,1.73,0.950,0.000,0.000,0.000
52.374,punch3,-0.764,-0.206,12.696,0.576,-0.018,1.122,-0.731,-0.207,12.762,0.07,0.49,5.94,0.40,1.67,0.950,0.000,0.000,0.000
52.396,punch3,-0.764,-0.206,12.696,0.576,-0.018,1.122,-0.722,-0.207,12.785,0.07,0.49,5.94,0.40,1.60,0.950,0.000,0.000,0.000
52.417,punch3,-0.709,-0.207,12.827,0.526,-0.012,1.494,-0.704,-0.208,12.835,0.06,0.29,5.95,0.39,1.48,0.950,0.000,0.000,0.000
52.439,punch3,-0.709,-0.207,12.827,0.526,-0.012,1.494,-0.695,-0.208,12.861,0.06,0.29,5.95,0.39,1.41,0.950,0.000,0.000,0.000
52.464,punch3,-0.709,-0.207,12.827,0.526,-0.012,1.494,-0.687,-0.208,12.888,0.05,0.10,5.96,0.39,1.35,0.950,0.000,0.000,0.000
52.485,punch3,-0.709,-0.207,12.827,0.526,-0.012,1.494,-0.670,-0.208,12.946,0.05,0.10,5.96,0.38,1.24,0.950,0.000,0.000,0.000
52.506,punch3,-0.709,-0.207,12.827,0.526,-0.012,1.494,-0.661,-0.208,12.977,0.05,0.10,5.96,0.38,1.18,0.950,0.000,0.000,0.000
52.531,punch3,-0.658,-0.208,12.995,0.485,-0.006,1.866,-0.653,-0.208,13.008,0.04,-0.06,5.97,0.38,1.13,0.950,0.000,0.000,0.000
52.553,punch3,-0.658,-0.208,12.995,0.485,-0.006,1.866,-0.637,-0.209,13.075,0.04,-0.06,5.97,0.38,1.03,0.950,0.000,0.000,0.000
52.574,punch3,-0.658,-0.208,12.995,0.485,-0.006,1.866,-0.629,-0.209,13.110,0.04,-0.21,5.99,0.38,0.99,0.950,0.000,0.000,0.000
52.598,punch3,-0.658,-0.208,12.995,0.485,-0.006,1.866,-0.621,-0.209,13.146,0.04,-0.21,5.99,0.38,0.95,0.950,0.000,0.000,0.000
52.618,punch3,-0.611,-0.208,13.201,0.452,0.001,2.238,-0.613,-0.209,13.183,0.04,-0.33,6.00,0.38,0.91,0.950,0.000,0.000,0.000
52.642,punch3,-0.611,-0.208,13.201,0.452,0.001,2.238,-0.598,-0.209,13.260,0.04,-0.33,6.00,0.38,0.84,0.950,0.000,0.000,0.000
52.666,punch3,-0.611,-0.208,13.201,0.452,0.001,2.238,-0.590,-0.208,13.300,0.04,-0.43,6.02,0.38,0.80,0.950,0.000,0.000,0.000
52.687,punch3,-0.611,-0.208,13.201,0.452,0.001,2.238,-0.583,-0.208,13.342,0.04,-0.43,6.02,0.38,0.77,0.950,0.000,0.000,0.000
52.709,punch3,-0.611,-0.208,13.201,0.452,0.001,2.238,-0.568,-0.208,13.428,0.03,-0.51,6.03,0.38,0.73,0.950,0.000,0.000,0.000
52.732,punch3,-0.567,-0.208,13.443,0.424,0.008,2.611,-0.561,-0.208,13.472,0.03,-0.51,6.03,0.38,0.71,0.950,0.000,0.000,0.000
52.757,punch3,-0.567,-0.208,13.443,0.424,0.008,2.611,-0.554,-0.208,13.518,0.03,-0.55,6.05,0.38,0.69,0.950,0.000,0.000,0.000
52.777,punch3,-0.567,-0.208,13.443,0.424,0.008,2.611,-0.547,-0.208,13.565,0.03,-0.55,6.05,0.38,0.67,0.950,0.000,0.000,0.000
52.800,punch3,-0.567,-0.208,13.443,0.424,0.008,2.611,-0.533,-0.207,13.661,0.03,-0.57,6.07,0.38,0.65,0.950,0.000,0.000,0.000
52.824,punch3,-0.526,-0.207,13.723,0.400,0.015,2.983,-0.519,-0.207,13.762,0.03,-0.57,6.07,0.39,0.64,0.950,0.000,0.000,0.000
52.849,flip3,-0.526,-0.207,13.723,0.400,0.015,2.983,-0.513,-0.206,13.814,0.03,-0.58,6.08,0.39,0.64,0.600,0.000,1.000,0.000
52.869,flip3,-0.526,-0.207,13.723,0.400,0.015,2.983,-0.506,-0.206,13.868,0.03,-0.58,6.08,0.39,0.64,0.600,0.000,1.000,0.000
52.891,flip3,-0.526,-0.207,13.723,0.400,0.015,2.983,-0.499,-0.206,13.922,0.03,-0.58,6.08,0.39,0.64,0.600,0.000,1.000,0.000
52.912,flip3,-0.487,-0.205,14.040,0.377,0.023,3.356,-0.486,-0.205,14.034,0.03,-0.56,6.10,0.39,0.66,0.600,0.000,1.000,0.000
52.933,flip3,-0.487,-0.205,14.040,0.377,0.023,3.356,-0.480,-0.205,14.091,0.03,-0.56,6.10,0.39,0.67,0.600,0.000,1.000,0.000
52.955,flip3,-0.487,-0.205,14.040,0.377,0.023,3.356,-0.474,-0.204,14.149,0.03,-0.50,6.12,0.39,0.73,0.600,0.000,1.000,0.000
52.979,flip3,-0.487,-0.205,14.040,0.377,0.023,3.356,-0.461,-0.203,14.266,0.03,-0.50,6.12,0.38,1.51,0.600,0.000,1.000,0.000
