t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
30.639,obrecover1,27.582,-0.447,10.197,6.925,-0.110,-0.090,28.122,-0.457,10.186,0.05,7.95,-0.39,0.04,7.20,0.684,0.003,0.286,0.000
30.690,obrecover1,28.266,-0.458,10.184,6.719,-0.107,-0.163,28.463,-0.463,10.177,0.05,7.83,-0.38,0.05,7.35,0.691,0.003,0.286,0.000
30.740,obrecover1,28.266,-0.458,10.184,6.719,-0.107,-0.163,28.799,-0.468,10.167,0.05,7.76,-0.37,0.06,7.55,0.694,0.003,0.286,0.000
30.792,obrecover1,28.929,-0.468,10.165,6.508,-0.103,-0.218,29.128,-0.473,10.155,0.06,7.74,-0.36,0.07,7.79,0.700,0.003,0.286,0.000
30.844,obrecover1,28.929,-0.468,10.165,6.508,-0.103,-0.218,29.453,-0.478,10.143,0.06,7.76,-0.35,0.08,8.08,0.703,0.003,0.286,0.000
30.894,obrecover1,29.571,-0.478,10.141,6.291,-0.100,-0.258,29.666,-0.482,10.134,0.07,7.83,-0.33,0.08,8.30,0.708,0.003,0.286,0.000
30.945,obrecover1,29.571,-0.478,10.141,6.291,-0.100,-0.258,30.084,-0.488,10.115,0.07,7.92,-0.32,0.10,8.77,0.711,0.003,0.286,0.000
30.997,obrecover1,30.191,-0.488,10.114,6.064,-0.096,-0.285,30.390,-0.493,10.100,0.08,8.06,-0.31,0.11,9.16,0.716,0.003,0.286,0.000
31.048,obrecover1,30.787,-0.497,10.085,5.825,-0.092,-0.302,30.690,-0.498,10.085,0.08,8.20,-0.29,0.11,9.57,0.720,0.003,0.286,0.000
31.098,obrecover1,30.787,-0.497,10.085,5.825,-0.092,-0.302,30.984,-0.503,10.070,0.09,8.38,-0.28,0.12,9.99,0.723,0.003,0.286,0.000
31.149,obrecover1,31.358,-0.506,10.054,5.574,-0.087,-0.309,31.272,-0.507,10.054,0.09,8.57,-0.26,0.13,10.41,0.726,0.003,0.286,0.000
31.202,obrecover1,31.358,-0.506,10.054,5.574,-0.087,-0.309,31.552,-0.512,10.038,0.10,8.94,-0.22,0.14,10.83,0.728,0.004,0.286,0.000
31.255,obrecover1,31.904,-0.515,10.023,5.310,-0.082,-0.310,31.826,-0.516,10.022,0.11,9.11,-0.20,0.15,11.25,0.731,0.004,0.286,0.000
31.310,obrecover1,31.904,-0.515,10.023,5.310,-0.082,-0.310,32.093,-0.520,10.007,0.11,9.28,-0.18,0.16,11.65,0.733,0.004,0.286,0.000
31.361,obrecover1,32.423,-0.523,9.992,5.036,-0.077,-0.308,32.353,-0.524,9.991,0.12,9.41,-0.17,0.18,12.03,0.736,0.004,0.286,0.000
31.414,obrecover1,32.423,-0.523,9.992,5.036,-0.077,-0.308,32.605,-0.528,9.975,0.13,9.54,-0.15,0.19,12.40,0.737,0.004,0.286,0.000
31.466,obrecover1,32.914,-0.530,9.962,4.751,-0.072,-0.302,32.850,-0.531,9.960,0.13,9.64,-0.13,0.20,12.73,0.740,0.004,0.286,0.000
31.516,obrecover1,32.914,-0.530,9.962,4.751,-0.072,-0.302,33.087,-0.535,9.944,0.14,9.72,-0.11,0.22,13.05,0.742,0.004,0.286,0.000
31.567,obrecover1,33.375,-0.537,9.932,4.457,-0.066,-0.292,33.317,-0.538,9.929,0.15,9.78,-0.09,0.23,13.34,0.744,0.004,0.286,0.000
31.621,obrecover1,33.375,-0.537,9.932,4.457,-0.066,-0.292,33.539,-0.542,9.915,0.15,9.82,-0.07,0.24,13.60,0.745,0.004,0.286,0.000
31.673,obrecover1,33.807,-0.543,9.904,4.156,-0.060,-0.275,33.753,-0.545,9.901,0.16,9.84,-0.05,0.25,13.85,0.747,0.004,0.286,0.000
31.727,obrecover1,33.807,-0.543,9.904,4.156,-0.060,-0.275,34.026,-0.549,9.883,0.16,9.84,-0.03,0.27,14.14,0.748,0.004,0.286,0.000
31.780,obrecover1,34.208,-0.549,9.877,3.849,-0.054,-0.255,34.222,-0.551,9.870,0.16,9.82,-0.01,0.28,14.34,0.750,0.004,0.286,0.000
31.832,obrecover1,34.208,-0.549,9.877,3.849,-0.054,-0.255,34.409,-0.554,9.857,0.16,9.79,0.01,0.29,14.52,0.751,0.004,0.286,0.000
31.885,obrecover1,34.579,-0.554,9.853,3.539,-0.048,-0.231,34.589,-0.556,9.846,0.17,9.75,0.03,0.30,14.69,0.752,0.004,0.286,0.000
31.938,obrecover1,34.579,-0.554,9.853,3.539,-0.048,-0.231,34.760,-0.559,9.834,0.17,9.65,0.06,0.31,14.85,0.753,0.005,0.286,0.000
31.993,obrecover1,34.918,-0.559,9.831,3.226,-0.042,-0.205,34.923,-0.561,9.824,0.18,9.59,0.08,0.32,15.01,0.754,0.005,0.286,0.000
32.045,obrecover1,34.918,-0.559,9.831,3.226,-0.042,-0.205,35.078,-0.563,9.814,0.18,9.53,0.10,0.33,15.16,0.754,0.005,0.286,0.000
32.097,obrecover1,35.226,-0.563,9.812,2.911,-0.035,-0.178,35.225,-0.565,9.806,0.18,9.48,0.12,0.34,15.31,0.755,0.005,0.286,0.000
32.152,obrecover1,35.501,-0.566,9.796,2.595,-0.029,-0.149,35.408,-0.567,9.795,0.19,9.42,0.14,0.36,15.51,0.755,0.005,0.286,0.000
32.204,obrecover1,35.501,-0.566,9.796,2.595,-0.029,-0.149,35.535,-0.568,9.788,0.19,9.37,0.15,0.37,15.67,0.755,0.005,0.286,0.000
32.255,obrecover1,35.746,-0.568,9.782,2.277,-0.022,-0.118,35.654,-0.569,9.781,0.19,9.33,0.17,0.38,15.83,0.755,0.005,0.286,0.000
32.306,obrecover1,35.746,-0.568,9.782,2.277,-0.022,-0.118,35.765,-0.570,9.776,0.19,9.30,0.19,0.39,16.00,0.755,0.005,0.286,0.000
32.360,obrecover1,35.958,-0.570,9.772,1.957,-0.016,-0.088,35.868,-0.571,9.771,0.20,9.28,0.20,0.39,16.17,0.755,0.005,0.286,0.000
32.414,obrecover1,35.958,-0.570,9.772,1.957,-0.016,-0.088,35.962,-0.572,9.767,0.19,9.26,0.22,0.40,16.36,0.756,0.005,0.286,0.000
32.464,obrecover1,36.138,-0.572,9.765,1.635,-0.009,-0.058,36.048,-0.572,9.764,0.19,9.26,0.23,0.41,16.55,0.755,0.005,0.286,0.000
32.518,obrecover1,36.138,-0.572,9.765,1.635,-0.009,-0.058,36.125,-0.573,9.762,0.19,9.26,0.24,0.41,16.74,0.756,0.005,0.286,0.000
32.569,obrecover1,36.285,-0.572,9.760,1.311,-0.003,-0.029,36.194,-0.573,9.760,0.19,9.27,0.26,0.42,16.95,0.755,0.005,0.286,0.000
32.624,obrecover1,36.285,-0.572,9.760,1.311,-0.003,-0.029,36.255,-0.573,9.759,0.20,9.31,0.28,0.43,17.16,0.755,0.005,0.286,0.000
32.679,obrecover1,36.400,-0.572,9.759,0.984,0.004,-0.000,36.322,-0.573,9.759,0.20,9.34,0.29,0.44,17.44,0.755,0.005,0.286,0.000
32.731,obrecover1,36.400,-0.572,9.759,0.984,0.004,-0.000,36.363,-0.572,9.760,0.20,9.38,0.30,0.45,17.66,0.755,0.005,0.286,0.000
32.782,obrecover1,36.482,-0.571,9.760,0.654,0.011,0.028,36.395,-0.572,9.761,0.20,9.41,0.31,0.46,17.88,0.754,0.004,0.286,0.000
32.837,obrecover1,36.482,-0.571,9.760,0.654,0.011,0.028,36.418,-0.571,9.764,0.20,9.45,0.32,0.47,18.10,0.754,0.004,0.286,0.000
32.888,obrecover1,36.531,-0.570,9.764,0.321,0.017,0.053,36.433,-0.570,9.766,0.20,9.49,0.32,0.48,18.32,0.754,0.004,0.286,0.000
32.938,obrecover1,36.531,-0.570,9.764,0.321,0.017,0.053,36.439,-0.569,9.770,0.21,9.53,0.33,0.49,18.54,0.754,0.004,0.286,0.000
32.990,obrecover1,36.546,-0.568,9.771,-0.015,0.024,0.078,36.436,-0.568,9.774,0.21,9.58,0.33,0.50,18.75,0.753,0.004,0.286,0.000
33.045,obrecover1,36.546,-0.568,9.771,-0.015,0.024,0.078,36.424,-0.566,9.779,0.21,9.61,0.34,0.51,18.96,0.753,0.004,0.286,0.000
33.100,obrecover1,36.528,-0.565,9.780,-0.355,0.031,0.100,36.404,-0.564,9.784,0.21,9.66,0.34,0.51,19.17,0.752,0.003,0.286,0.000
33.150,obrecover1,36.475,-0.562,9.791,-0.696,0.038,0.120,36.374,-0.563,9.790,0.21,9.69,0.34,0.52,19.37,0.751,0.002,0.258,0.000
33.205,obrecover1,36.475,-0.562,9.791,-0.696,0.038,0.120,36.321,-0.560,9.798,0.21,9.72,0.35,0.52,19.62,0.751,0.002,0.258,0.000
33.259,obrecover1,36.388,-0.557,9.804,-1.039,0.045,0.138,36.271,-0.558,9.805,0.21,9.75,0.35,0.53,19.81,0.750,0.001,0.209,0.000
33.312,obrecover1,36.388,-0.557,9.804,-1.039,0.045,0.138,36.212,-0.555,9.812,0.21,9.78,0.35,0.53,19.98,0.750,0.001,0.209,0.000
33.365,obrecover1,36.266,-0.553,9.819,-1.384,0.052,0.155,36.144,-0.553,9.820,0.21,9.76,0.35,0.54,20.12,0.749,-0.001,0.159,0.000
33.420,obrecover1,36.266,-0.553,9.819,-1.384,0.052,0.155,36.067,-0.550,9.828,0.21,9.70,0.35,0.54,20.21,0.749,-0.001,0.159,0.000
33.475,obrecover1,36.110,-0.547,9.835,-1.729,0.059,0.170,35.981,-0.547,9.837,0.21,9.58,0.34,0.55,20.22,0.748,-0.002,0.110,0.000
33.527,obrecover1,36.110,-0.547,9.835,-1.729,0.059,0.170,35.852,-0.543,9.849,0.20,9.39,0.34,0.55,20.11,0.749,-0.002,0.110,0.000
33.579,obrecover1,35.919,-0.541,9.853,-2.068,0.066,0.186,35.745,-0.539,9.859,0.20,9.11,0.34,0.55,19.91,0.748,-0.003,0.062,0.000
33.634,obrecover1,35.919,-0.541,9.853,-2.068,0.066,0.186,35.630,-0.536,9.869,0.20,8.74,0.33,0.55,19.60,0.748,-0.003,0.062,0.000
33.684,obrecover1,35.695,-0.534,9.872,-2.396,0.073,0.206,35.507,-0.532,9.879,0.20,8.28,0.32,0.55,19.18,0.746,-0.005,0.015,0.000
33.736,obrecover1,35.695,-0.534,9.872,-2.396,0.073,0.206,35.375,-0.528,9.891,0.20,7.73,0.32,0.54,18.64,0.746,-0.005,0.015,0.000
33.786,obrecover1,35.439,-0.526,9.894,-2.706,0.080,0.230,35.235,-0.524,9.902,0.19,7.08,0.31,0.54,18.00,0.744,-0.006,-0.030,0.000
33.840,obrecover1,35.439,-0.526,9.894,-2.706,0.080,0.230,35.088,-0.520,9.915,0.19,6.35,0.30,0.54,17.25,0.744,-0.006,-0.030,0.000
33.892,obrecover1,35.152,-0.518,9.918,-2.990,0.087,0.259,34.934,-0.515,9.928,0.19,5.54,0.29,0.54,16.41,0.742,-0.007,-0.070,0.000
33.944,obrecover1,35.152,-0.518,9.918,-2.990,0.087,0.259,34.773,-0.510,9.943,0.19,4.75,0.27,0.54,15.51,0.741,-0.007,-0.070,0.000
33.996,obrecover1,34.840,-0.509,9.946,-3.242,0.095,0.294,34.606,-0.506,9.958,0.19,2.99,0.25,0.53,14.57,0.738,-0.008,-0.106,0.000
34.048,obrecover1,34.503,-0.499,9.977,-3.456,0.102,0.334,34.433,-0.500,9.974,0.19,2.03,0.23,0.53,13.60,0.734,-0.010,-0.137,0.000
34.098,obrecover1,34.503,-0.499,9.977,-3.456,0.102,0.334,34.255,-0.495,9.992,0.18,1.09,0.22,0.53,12.61,0.733,-0.010,-0.137,0.000
34.149,obrecover1,34.147,-0.488,10.013,-3.632,0.110,0.376,34.072,-0.490,10.010,0.18,0.15,0.20,0.53,11.62,0.729,-0.011,-0.162,0.000
34.202,obrecover1,34.147,-0.488,10.013,-3.632,0.110,0.376,33.886,-0.484,10.030,0.18,-0.76,0.19,0.52,10.63,0.728,-0.011,-0.162,0.000
34.253,obrecover1,33.776,-0.477,10.053,-3.770,0.117,0.417,33.695,-0.478,10.051,0.18,-1.63,0.17,0.52,9.66,0.723,-0.012,-0.181,0.000
34.304,obrecover1,33.776,-0.477,10.053,-3.770,0.117,0.417,33.502,-0.472,10.072,0.18,-2.46,0.15,0.51,8.72,0.722,-0.012,-0.181,0.000
34.356,obrecover1,33.392,-0.465,10.096,-3.871,0.125,0.454,33.306,-0.466,10.095,0.17,-3.21,0.13,0.50,7.81,0.718,-0.013,-0.196,0.000
34.407,obrecover1,33.392,-0.465,10.096,-3.871,0.125,0.454,33.107,-0.459,10.118,0.17,-3.94,0.12,0.49,6.95,0.716,-0.013,-0.196,0.000
34.458,obrecover1,33.000,-0.452,10.143,-3.940,0.132,0.485,32.907,-0.453,10.143,0.16,-4.61,0.10,0.48,6.14,0.712,-0.014,-0.206,0.000
34.508,obrecover1,33.000,-0.452,10.143,-3.940,0.132,0.485,32.706,-0.446,10.168,0.15,-5.22,0.08,0.47,5.39,0.710,-0.014,-0.206,0.000
34.559,obrecover1,32.603,-0.439,10.193,-3.979,0.138,0.509,32.503,-0.439,10.194,0.15,-5.75,0.06,0.46,4.71,0.706,-0.015,-0.211,0.000
34.610,obrecover1,32.603,-0.439,10.193,-3.979,0.138,0.509,32.300,-0.432,10.220,0.14,-6.21,0.05,0.44,4.09,0.705,-0.015,-0.211,0.000
34.665,obrecover1,32.203,-0.425,10.245,-3.996,0.144,0.524,32.096,-0.425,10.246,0.13,-6.60,0.03,0.43,3.55,0.701,-0.016,-0.214,0.000
34.718,obrecover1,32.203,-0.425,10.245,-3.996,0.144,0.524,31.824,-0.415,10.282,0.13,-6.91,0.01,0.42,2.93,0.700,-0.015,-0.214,0.000
34.768,obrecover1,31.802,-0.410,10.298,-3.994,0.149,0.532,31.621,-0.407,10.309,0.12,-7.15,-0.01,0.40,2.55,0.697,-0.016,-0.213,0.000
34.823,obrecover1,31.802,-0.410,10.298,-3.994,0.149,0.532,31.417,-0.399,10.337,0.11,-7.33,-0.03,0.39,2.23,0.696,-0.016,-0.213,0.000
34.878,obrecover1,31.402,-0.395,10.351,-3.979,0.154,0.533,31.214,-0.392,10.364,0.10,-7.44,-0.05,0.38,1.97,0.693,-0.017,-0.211,0.000
34.931,obrecover1,31.402,-0.395,10.351,-3.979,0.154,0.533,31.012,-0.384,10.391,0.09,-7.50,-0.08,0.37,1.77,0.692,-0.017,-0.211,0.000
34.983,obrecover1,31.004,-0.379,10.404,-3.956,0.158,0.527,30.810,-0.375,10.418,0.08,-7.47,-0.09,0.35,1.62,0.690,-0.018,-0.208,0.000
35.038,obrecover1,31.004,-0.379,10.404,-3.956,0.158,0.527,30.609,-0.367,10.444,0.08,-7.40,-0.11,0.34,1.51,0.689,-0.017,-0.208,0.000
35.093,obrecover1,30.609,-0.363,10.456,-3.928,0.162,0.515,30.342,-0.356,10.479,0.07,-7.29,-0.12,0.33,1.42,0.687,-0.018,-0.204,0.000
35.143,obrecover1,30.609,-0.363,10.456,-3.928,0.162,0.515,30.143,-0.348,10.505,0.07,-7.15,-0.14,0.32,1.38,0.686,-0.018,-0.204,0.000
35.194,obrecover1,30.216,-0.347,10.507,-3.897,0.166,0.499,29.945,-0.339,10.530,0.06,-7.00,-0.15,0.30,1.36,0.685,-0.019,-0.200,0.000
35.247,obrecover1,29.827,-0.330,10.556,-3.867,0.169,0.477,29.747,-0.331,10.555,0.05,-6.84,-0.17,0.29,1.36,0.684,-0.019,-0.195,0.000
35.302,obrecover1,29.827,-0.330,10.556,-3.867,0.169,0.477,29.550,-0.322,10.579,0.05,-6.67,-0.18,0.28,1.36,0.684,-0.019,-0.195,0.000
35.353,obrecover1,29.441,-0.313,10.602,-3.836,0.171,0.453,29.354,-0.313,10.602,0.04,-6.51,-0.20,0.28,1.35,0.683,-0.020,-0.191,0.000
35.407,obrecover1,29.441,-0.313,10.602,-3.836,0.171,0.453,29.159,-0.305,10.625,0.04,-6.36,-0.21,0.27,1.35,0.683,-0.020,-0.191,0.000
35.459,obrecover1,29.058,-0.296,10.646,-3.806,0.173,0.426,28.965,-0.296,10.647,0.04,-6.20,-0.22,0.26,1.34,0.682,-0.020,-0.187,0.000
35.512,obrecover1,29.058,-0.296,10.646,-3.806,0.173,0.426,28.771,-0.287,10.668,0.03,-6.06,-0.23,0.25,1.31,0.682,-0.020,-0.187,0.000
35.563,obrecover1,28.677,-0.278,10.687,-3.775,0.175,0.399,28.578,-0.278,10.689,0.03,-5.92,-0.24,0.24,1.28,0.682,-0.020,-0.182,0.000
35.618,obrecover1,28.677,-0.278,10.687,-3.775,0.175,0.399,28.386,-0.269,10.709,0.02,-5.71,-0.26,0.23,1.23,0.682,-0.020,-0.182,0.000
35.672,obrecover1,28.300,-0.261,10.726,-3.744,0.177,0.369,28.131,-0.257,10.734,0.02,-5.62,-0.27,0.22,1.14,0.681,-0.021,-0.178,0.000
35.725,obrecover1,28.300,-0.261,10.726,-3.744,0.177,0.369,27.941,-0.248,10.752,0.01,-5.55,-0.28,0.21,1.05,0.682,-0.021,-0.178,0.000
35.780,obrecover1,27.927,-0.243,10.761,-3.711,0.178,0.340,27.752,-0.239,10.770,0.01,-5.50,-0.28,0.20,0.95,0.682,-0.021,-0.173,0.000
35.833,obrecover1,27.927,-0.243,10.761,-3.711,0.178,0.340,27.563,-0.230,10.786,0.01,-5.46,-0.29,0.20,0.84,0.682,-0.021,-0.173,0.000
35.883,obrecover1,27.556,-0.225,10.794,-3.675,0.179,0.309,27.376,-0.221,10.802,0.00,-5.43,-0.29,0.19,0.71,0.682,-0.022,-0.168,0.000
35.933,obrecover1,27.556,-0.225,10.794,-3.675,0.179,0.309,27.190,-0.212,10.817,-0.01,-5.41,-0.30,0.17,0.58,0.682,-0.022,-0.168,0.000
35.986,obrecover1,27.190,-0.207,10.823,-3.635,0.180,0.280,27.004,-0.202,10.831,-0.02,-5.40,-0.30,0.15,0.43,0.683,-0.022,-0.162,0.000
36.039,obrecover1,27.190,-0.207,10.823,-3.635,0.180,0.280,26.820,-0.193,10.844,-0.03,-5.40,-0.30,0.13,0.29,0.683,-0.022,-0.162,0.000
36.091,obrecover1,26.827,-0.189,10.850,-3.592,0.180,0.250,26.637,-0.184,10.857,-0.05,-5.39,-0.31,0.12,0.14,0.684,-0.022,-0.156,0.000
36.146,obrecover1,26.827,-0.189,10.850,-3.592,0.180,0.250,26.395,-0.172,10.873,-0.06,-5.39,-0.31,0.10,-0.05,0.684,-0.022,-0.156,0.000
36.200,obrecover1,26.469,-0.171,10.873,-3.544,0.179,0.221,26.215,-0.163,10.884,-0.06,-5.38,-0.31,0.09,-0.19,0.684,-0.022,-0.149,0.000
36.252,obrecover1,26.116,-0.154,10.894,-3.492,0.178,0.192,26.036,-0.154,10.894,-0.07,-5.37,-0.31,0.08,-0.32,0.686,-0.022,-0.142,0.000
36.302,obrecover1,26.116,-0.154,10.894,-3.492,0.178,0.192,25.859,-0.145,10.903,-0.08,-5.35,-0.31,0.06,-0.45,0.686,-0.022,-0.142,0.000
36.357,obrecover1,25.769,-0.136,10.912,-3.437,0.177,0.165,25.683,-0.135,10.912,-0.09,-5.31,-0.31,0.05,-0.57,0.687,-0.022,-0.134,0.000
36.410,obrecover1,25.769,-0.136,10.912,-3.437,0.177,0.165,25.508,-0.127,10.920,-0.10,-5.26,-0.31,0.04,-0.66,0.688,-0.022,-0.134,0.000
36.464,obrecover1,25.427,-0.118,10.927,-3.379,0.175,0.141,25.335,-0.118,10.927,-0.10,-5.20,-0.31,0.04,-0.74,0.689,-0.022,-0.126,0.000
36.516,obrecover1,25.427,-0.118,10.927,-3.379,0.175,0.141,25.164,-0.109,10.934,-0.10,-5.11,-0.31,0.03,-0.79,0.689,-0.022,-0.126,0.000
36.569,obrecover1,25.091,-0.101,10.940,-3.320,0.173,0.119,24.994,-0.100,10.941,-0.10,-5.01,-0.31,0.03,-0.81,0.690,-0.022,-0.117,0.000
36.624,obrecover1,25.091,-0.101,10.940,-3.320,0.173,0.119,24.770,-0.088,10.948,-0.10,-4.88,-0.30,0.02,-0.81,0.690,-0.023,-0.117,0.000
36.677,obrecover1,24.761,-0.084,10.951,-3.260,0.171,0.099,24.604,-0.079,10.953,-0.10,-4.74,-0.30,0.02,-0.78,0.691,-0.023,-0.109,0.000
36.730,obrecover1,24.761,-0.084,10.951,-3.260,0.171,0.099,24.439,-0.071,10.958,-0.10,-4.58,-0.30,0.01,-0.74,0.692,-0.023,-0.109,0.000
36.783,obrecover1,24.437,-0.067,10.960,-3.203,0.169,0.080,24.276,-0.062,10.962,-0.10,-4.41,-0.29,0.01,-0.68,0.692,-0.023,-0.101,0.000
36.837,obrecover1,24.437,-0.067,10.960,-3.203,0.169,0.080,24.114,-0.054,10.965,-0.09,-4.24,-0.29,0.00,-0.62,0.693,-0.023,-0.101,0.000
36.888,obrecover1,24.119,-0.050,10.967,-3.148,0.166,0.062,23.954,-0.045,10.968,-0.10,-4.06,-0.28,-0.00,-0.55,0.693,-0.022,-0.093,0.000
36.941,obrecover1,24.119,-0.050,10.967,-3.148,0.166,0.062,23.795,-0.037,10.971,-0.10,-3.72,-0.27,-0.01,-0.48,0.694,-0.023,-0.093,0.000
36.992,obrecover1,23.806,-0.034,10.972,-3.095,0.164,0.047,23.637,-0.028,10.973,-0.10,-3.55,-0.27,-0.02,-0.41,0.695,-0.022,-0.085,0.000
37.045,obrecover1,23.806,-0.034,10.972,-3.095,0.164,0.047,23.481,-0.020,10.975,-0.10,-3.40,-0.26,-0.02,-0.33,0.695,-0.022,-0.085,0.000
37.097,obrecover1,23.498,-0.017,10.976,-3.046,0.161,0.034,23.274,-0.009,10.978,-0.10,-3.23,-0.25,-0.03,-0.23,0.696,-0.022,-0.078,0.000
37.147,obrecover1,23.195,-0.001,10.979,-3.000,0.159,0.022,23.172,-0.004,10.978,-0.10,-3.06,-0.24,-0.03,-0.18,0.697,-0.022,-0.072,0.000
37.199,obrecover1,23.195,-0.001,10.979,-3.000,0.159,0.022,22.968,0.007,10.980,-0.10,-2.90,-0.23,-0.04,-0.09,0.697,-0.022,-0.072,0.000
37.251,obrecover1,22.896,0.014,10.981,-2.957,0.156,0.013,22.817,0.015,10.981,-0.10,-2.74,-0.23,-0.04,-0.02,0.698,-0.022,-0.065,0.000
37.303,obrecover1,22.896,0.014,10.981,-2.957,0.156,0.013,22.667,0.023,10.981,-0.10,-2.59,-0.22,-0.05,0.05,0.698,-0.022,-0.065,0.000
37.357,obrecover1,22.601,0.030,10.981,-2.917,0.153,0.006,22.518,0.031,10.981,-0.10,-2.43,-0.21,-0.05,0.13,0.698,-0.022,-0.060,0.000
37.407,obrecover1,22.601,0.030,10.981,-2.917,0.153,0.006,22.369,0.038,10.982,-0.10,-2.27,-0.20,-0.06,0.20,0.699,-0.022,-0.060,0.000
37.458,obrecover1,22.311,0.045,10.982,-2.880,0.150,-0.000,22.222,0.046,10.982,-0.10,-2.12,-0.19,-0.06,0.28,0.699,-0.022,-0.054,0.000
37.509,obrecover1,22.311,0.045,10.982,-2.880,0.150,-0.000,22.076,0.054,10.982,-0.10,-1.98,-0.18,-0.07,0.34,0.699,-0.022,-0.054,0.000
37.561,obrecover1,22.024,0.060,10.981,-2.845,0.146,-0.005,21.931,0.061,10.981,-0.10,-1.85,-0.17,-0.07,0.40,0.700,-0.022,-0.049,0.000
37.615,obrecover1,22.024,0.060,10.981,-2.845,0.146,-0.005,21.786,0.069,10.981,-0.10,-1.73,-0.16,-0.08,0.45,0.700,-0.022,-0.049,0.000
37.666,obrecover1,21.740,0.074,10.981,-2.813,0.143,-0.010,21.642,0.076,10.980,-0.10,-1.61,-0.15,-0.08,0.49,0.700,-0.022,-0.045,0.000
37.721,obrecover1,21.740,0.074,10.981,-2.813,0.143,-0.010,21.500,0.083,10.980,-0.10,-1.50,-0.15,-0.09,0.53,0.700,-0.022,-0.045,0.000
37.774,obrecover1,21.459,0.088,10.979,-2.783,0.140,-0.013,21.358,0.090,10.979,-0.10,-1.31,-0.13,-0.09,0.57,0.701,-0.022,-0.040,0.000
37.827,obrecover1,21.459,0.088,10.979,-2.783,0.140,-0.013,21.216,0.097,10.978,-0.10,-1.23,-0.12,-0.09,0.59,0.701,-0.022,-0.040,0.000
37.882,obrecover1,21.182,0.102,10.978,-2.754,0.136,-0.016,21.029,0.107,10.977,-0.10,-1.15,-0.11,-0.10,0.63,0.701,-0.021,-0.036,0.000
37.932,obrecover1,21.182,0.102,10.978,-2.754,0.136,-0.016,20.889,0.114,10.976,-0.10,-1.08,-0.10,-0.10,0.65,0.701,-0.021,-0.036,0.000
37.984,obrecover1,20.907,0.116,10.976,-2.727,0.133,-0.018,20.750,0.120,10.976,-0.09,-1.00,-0.09,-0.10,0.67,0.702,-0.021,-0.032,0.000
38.034,obrecover1,20.907,0.116,10.976,-2.727,0.133,-0.018,20.612,0.127,10.975,-0.09,-0.92,-0.08,-0.11,0.69,0.702,-0.021,-0.032,0.000
38.086,obrecover1,20.635,0.129,10.974,-2.700,0.129,-0.020,20.475,0.134,10.974,-0.09,-0.86,-0.08,-0.11,0.72,0.702,-0.021,-0.029,0.000
38.138,obrecover1,20.635,0.129,10.974,-2.700,0.129,-0.020,20.338,0.140,10.973,-0.09,-0.78,-0.07,-0.11,0.74,0.702,-0.021,-0.029,0.000
38.190,obrecover1,20.365,0.141,10.972,-2.675,0.126,-0.020,20.201,0.146,10.972,-0.09,-0.71,-0.06,-0.11,0.77,0.702,-0.021,-0.025,0.000
38.241,obrecover1,20.365,0.141,10.972,-2.675,0.126,-0.020,20.066,0.153,10.971,-0.09,-0.63,-0.06,-0.11,0.80,0.702,-0.021,-0.025,0.000
38.296,obrecover1,20.098,0.154,10.970,-2.651,0.122,-0.019,19.931,0.159,10.970,-0.08,-0.55,-0.05,-0.10,0.83,0.703,-0.021,-0.022,0.000
38.349,obrecover1,19.834,0.166,10.968,-2.628,0.119,-0.019,19.796,0.165,10.969,-0.07,-0.48,-0.04,-0.09,0.87,0.703,-0.020,-0.018,0.000
38.404,obrecover1,19.834,0.166,10.968,-2.628,0.119,-0.019,19.663,0.171,10.968,-0.06,-0.41,-0.04,-0.08,0.90,0.703,-0.020,-0.018,0.000
38.455,obrecover1,19.571,0.177,10.967,-2.607,0.116,-0.018,19.529,0.177,10.967,-0.05,-0.33,-0.03,-0.08,0.93,0.703,-0.020,-0.015,0.000
38.508,obrecover1,19.571,0.177,10.967,-2.607,0.116,-0.018,19.397,0.183,10.966,-0.03,-0.18,-0.02,-0.07,0.97,0.703,-0.020,-0.015,0.000
38.562,obrecover1,19.311,0.189,10.965,-2.587,0.113,-0.016,19.220,0.191,10.965,-0.02,-0.11,-0.02,-0.06,1.02,0.703,-0.020,-0.013,0.000
38.617,obrecover1,19.311,0.189,10.965,-2.587,0.113,-0.016,19.089,0.196,10.964,-0.02,-0.04,-0.02,-0.05,1.05,0.703,-0.020,-0.013,0.000
38.668,obrecover1,19.052,0.200,10.963,-2.569,0.111,-0.015,18.958,0.202,10.963,-0.01,0.02,-0.01,-0.04,1.08,0.703,-0.020,-0.010,0.000
38.719,obrecover1,19.052,0.200,10.963,-2.569,0.111,-0.015,18.827,0.207,10.962,-0.01,0.08,-0.01,-0.04,1.11,0.703,-0.020,-0.010,0.000
38.770,obrecover1,18.795,0.211,10.962,-2.552,0.108,-0.013,18.697,0.213,10.962,-0.01,0.13,-0.01,-0.04,1.12,0.703,-0.020,-0.007,0.000
38.822,obrecover1,18.795,0.211,10.962,-2.552,0.108,-0.013,18.567,0.219,10.961,-0.01,0.18,-0.00,-0.04,1.14,0.703,-0.020,-0.007,0.000
