t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
18.617,settle,-0.015,-0.050,12.608,-0.006,-0.005,0.112,-0.016,-0.051,12.611,-0.00,0.01,0.00,0.03,-0.01,0.701,0.004,-0.002,0.000
18.667,settle,-0.015,-0.050,12.608,-0.006,-0.005,0.112,-0.016,-0.051,12.617,-0.00,0.01,0.00,0.04,-0.01,0.701,0.004,-0.002,0.000
18.718,settle,-0.016,-0.051,12.619,-0.005,-0.005,0.110,-0.016,-0.051,12.622,-0.00,0.01,0.00,0.04,-0.00,0.701,0.004,-0.002,0.000
18.772,settle,-0.016,-0.051,12.619,-0.005,-0.005,0.110,-0.016,-0.051,12.628,-0.00,0.01,0.00,0.04,-0.00,0.701,0.004,-0.002,0.000
18.824,settle,-0.016,-0.051,12.630,-0.005,-0.004,0.107,-0.017,-0.052,12.633,-0.00,0.01,0.00,0.04,0.00,0.701,0.004,-0.002,0.000
18.879,settle,-0.016,-0.051,12.630,-0.005,-0.004,0.107,-0.017,-0.052,12.639,-0.00,0.01,0.00,0.04,0.01,0.701,0.004,-0.002,0.000
18.930,settle,-0.017,-0.052,12.640,-0.005,-0.003,0.105,-0.017,-0.052,12.644,-0.00,0.01,0.00,0.04,0.01,0.700,0.003,-0.002,0.000
18.981,settle,-0.017,-0.052,12.640,-0.005,-0.003,0.105,-0.017,-0.052,12.649,-0.00,0.01,0.00,0.04,0.01,0.701,0.003,-0.002,0.000
19.034,settle,-0.018,-0.052,12.651,-0.005,-0.003,0.102,-0.018,-0.052,12.654,-0.00,0.01,0.00,0.05,0.01,0.700,0.003,-0.002,0.000
19.086,settle,-0.018,-0.052,12.651,-0.005,-0.003,0.102,-0.018,-0.052,12.659,-0.00,0.01,0.00,0.05,0.02,0.701,0.003,-0.002,0.000
19.137,settle,-0.018,-0.052,12.661,-0.005,-0.002,0.100,-0.018,-0.052,12.664,-0.00,0.01,0.00,0.05,0.02,0.700,0.003,-0.002,0.000
19.188,settle,-0.018,-0.052,12.661,-0.005,-0.002,0.100,-0.018,-0.052,12.669,-0.00,0.01,0.00,0.05,0.02,0.701,0.003,-0.002,0.000
19.241,settle,-0.019,-0.052,12.671,-0.006,-0.001,0.098,-0.019,-0.052,12.674,-0.00,0.01,0.00,0.05,0.02,0.700,0.003,-0.002,0.000
19.294,settle,-0.019,-0.052,12.680,-0.006,0.000,0.095,-0.019,-0.052,12.681,-0.00,0.01,0.00,0.06,0.03,0.700,0.003,-0.002,0.000
19.345,settle,-0.019,-0.052,12.680,-0.006,0.000,0.095,-0.019,-0.052,12.685,-0.00,0.01,0.00,0.06,0.03,0.700,0.003,-0.002,0.000
19.395,settle,-0.020,-0.052,12.690,-0.006,0.001,0.092,-0.020,-0.052,12.690,-0.00,0.01,0.00,0.06,0.03,0.700,0.003,-0.002,0.000
19.446,settle,-0.020,-0.052,12.690,-0.006,0.001,0.092,-0.020,-0.052,12.693,-0.00,0.01,0.00,0.06,0.03,0.701,0.003,-0.002,0.000
19.496,settle,-0.020,-0.052,12.699,-0.007,0.002,0.089,-0.020,-0.052,12.698,-0.00,0.01,0.00,0.06,0.03,0.700,0.003,-0.002,0.000
19.547,settle,-0.020,-0.052,12.699,-0.007,0.002,0.089,-0.021,-0.052,12.702,-0.00,0.01,0.00,0.07,0.04,0.701,0.003,-0.002,0.000
19.599,settle,-0.021,-0.052,12.707,-0.007,0.003,0.085,-0.021,-0.052,12.707,-0.00,0.01,0.00,0.07,0.04,0.701,0.003,-0.002,0.000
19.654,settle,-0.021,-0.052,12.707,-0.007,0.003,0.085,-0.022,-0.052,12.712,-0.00,0.01,0.00,0.07,0.04,0.701,0.003,-0.002,0.000
19.709,settle,-0.022,-0.052,12.716,-0.008,0.004,0.082,-0.022,-0.052,12.717,-0.00,0.01,0.00,0.07,0.04,0.701,0.002,-0.002,0.000
19.761,settle,-0.022,-0.052,12.716,-0.008,0.004,0.082,-0.022,-0.051,12.721,-0.00,0.01,0.00,0.08,0.04,0.701,0.002,-0.002,0.000
19.813,settle,-0.023,-0.051,12.724,-0.009,0.006,0.079,-0.023,-0.051,12.724,-0.00,0.01,0.00,0.08,0.05,0.701,0.002,-0.003,0.000
19.868,settle,-0.023,-0.051,12.724,-0.009,0.006,0.079,-0.023,-0.051,12.728,-0.00,0.01,0.00,0.08,0.05,0.701,0.002,-0.003,0.000
19.922,settle,-0.024,-0.050,12.731,-0.009,0.007,0.077,-0.024,-0.050,12.733,-0.00,0.01,0.00,0.08,0.05,0.701,0.002,-0.003,0.000
19.976,settle,-0.024,-0.050,12.731,-0.009,0.007,0.077,-0.024,-0.050,12.737,-0.00,0.01,0.00,0.09,0.05,0.701,0.002,-0.003,0.000
20.026,settle,-0.025,-0.050,12.739,-0.010,0.008,0.074,-0.025,-0.050,12.741,-0.00,0.01,0.00,0.09,0.05,0.701,0.002,-0.003,0.000
20.080,settle,-0.025,-0.050,12.739,-0.010,0.008,0.074,-0.025,-0.049,12.745,-0.00,0.01,0.00,0.09,0.05,0.701,0.002,-0.003,0.000
20.133,settle,-0.026,-0.049,12.746,-0.011,0.010,0.072,-0.026,-0.049,12.748,-0.00,0.01,0.00,0.09,0.05,0.701,0.001,-0.003,0.000
20.184,settle,-0.026,-0.049,12.746,-0.011,0.010,0.072,-0.027,-0.048,12.752,-0.00,0.00,0.00,0.09,0.05,0.701,0.001,-0.003,0.000
20.235,settle,-0.027,-0.048,12.753,-0.012,0.011,0.070,-0.027,-0.048,12.756,-0.00,0.00,0.00,0.10,0.05,0.701,0.001,-0.003,0.000
20.287,settle,-0.027,-0.048,12.753,-0.012,0.011,0.070,-0.028,-0.047,12.759,-0.00,0.00,0.00,0.10,0.05,0.701,0.001,-0.003,0.000
20.341,settle,-0.028,-0.047,12.760,-0.012,0.012,0.067,-0.028,-0.046,12.763,-0.00,0.00,0.00,0.10,0.05,0.701,0.001,-0.003,0.000
20.392,settle,-0.028,-0.047,12.760,-0.012,0.012,0.067,-0.029,-0.046,12.766,0.00,0.00,0.00,0.10,0.05,0.701,0.001,-0.003,0.000
20.443,settle,-0.029,-0.045,12.767,-0.013,0.014,0.065,-0.030,-0.045,12.769,0.00,0.00,0.00,0.11,0.05,0.701,0.001,-0.004,0.000
20.495,settle,-0.029,-0.045,12.767,-0.013,0.014,0.065,-0.030,-0.044,12.772,0.00,-0.00,0.00,0.11,0.04,0.701,0.001,-0.004,0.000
20.550,settle,-0.031,-0.044,12.773,-0.014,0.016,0.063,-0.031,-0.043,12.776,0.00,-0.00,0.00,0.11,0.04,0.701,0.000,-0.004,0.000
20.605,settle,-0.032,-0.042,12.779,-0.014,0.017,0.061,-0.032,-0.042,12.780,0.00,-0.01,0.00,0.11,0.03,0.701,-0.000,-0.004,0.000
20.658,settle,-0.032,-0.042,12.779,-0.014,0.017,0.061,-0.033,-0.041,12.783,0.00,-0.01,0.00,0.10,0.03,0.701,-0.000,-0.004,0.000
20.712,settle,-0.033,-0.040,12.785,-0.014,0.019,0.059,-0.033,-0.040,12.786,0.00,-0.01,0.00,0.10,0.03,0.701,-0.000,-0.004,0.000
20.763,settle,-0.033,-0.040,12.785,-0.014,0.019,0.059,-0.034,-0.039,12.788,0.00,-0.01,0.00,0.10,0.03,0.702,-0.000,-0.004,0.000
20.815,settle,-0.035,-0.038,12.791,-0.015,0.020,0.056,-0.035,-0.038,12.791,0.00,-0.01,0.00,0.10,0.02,0.702,-0.001,-0.004,0.000
20.865,settle,-0.035,-0.038,12.791,-0.015,0.020,0.056,-0.036,-0.037,12.794,0.00,-0.01,0.00,0.10,0.02,0.702,-0.001,-0.004,0.000
20.917,settle,-0.036,-0.036,12.797,-0.015,0.022,0.055,-0.036,-0.036,12.797,0.00,-0.01,0.00,0.10,0.02,0.702,-0.001,-0.004,0.000
20.970,settle,-0.036,-0.036,12.797,-0.015,0.022,0.055,-0.037,-0.035,12.800,-0.00,-0.01,0.00,0.10,0.02,0.702,-0.001,-0.004,0.000
21.021,settle,-0.038,-0.034,12.802,-0.015,0.023,0.055,-0.038,-0.034,12.803,-0.00,-0.01,0.00,0.10,0.01,0.702,-0.001,-0.004,0.000
21.076,settle,-0.038,-0.034,12.802,-0.015,0.023,0.055,-0.039,-0.033,12.805,0.00,-0.01,0.00,0.10,0.02,0.702,-0.001,-0.004,0.000
21.127,settle,-0.039,-0.032,12.808,-0.015,0.024,0.055,-0.039,-0.032,12.808,0.00,-0.01,0.00,0.10,0.02,0.702,-0.002,-0.004,0.000
21.177,settle,-0.039,-0.032,12.808,-0.015,0.024,0.055,-0.040,-0.030,12.811,0.00,-0.01,0.00,0.10,0.02,0.702,-0.002,-0.004,0.000
21.229,settle,-0.041,-0.029,12.813,-0.015,0.026,0.054,-0.041,-0.029,12.814,0.00,-0.01,0.00,0.10,0.02,0.701,-0.002,-0.004,0.000
21.281,settle,-0.041,-0.029,12.813,-0.015,0.026,0.054,-0.042,-0.028,12.816,0.00,-0.00,0.00,0.10,0.03,0.701,-0.002,-0.004,0.000
21.331,settle,-0.042,-0.027,12.819,-0.015,0.027,0.054,-0.042,-0.026,12.819,0.00,-0.00,0.00,0.10,0.03,0.701,-0.002,-0.005,0.000
21.382,settle,-0.042,-0.027,12.819,-0.015,0.027,0.054,-0.043,-0.025,12.822,-0.00,-0.00,0.00,0.09,0.03,0.701,-0.002,-0.005,0.000
21.433,settle,-0.044,-0.024,12.824,-0.016,0.028,0.052,-0.044,-0.024,12.825,0.00,-0.00,0.00,0.09,0.04,0.701,-0.003,-0.005,0.000
21.484,settle,-0.044,-0.024,12.824,-0.016,0.028,0.052,-0.045,-0.022,12.827,0.00,-0.00,0.00,0.09,0.04,0.701,-0.003,-0.005,0.000
21.534,settle,-0.046,-0.021,12.829,-0.016,0.029,0.050,-0.046,-0.021,12.830,0.00,-0.00,0.00,0.09,0.04,0.701,-0.003,-0.005,0.000
21.585,settle,-0.046,-0.021,12.829,-0.016,0.029,0.050,-0.046,-0.019,12.832,0.00,-0.00,0.00,0.09,0.04,0.701,-0.003,-0.005,0.000
21.635,settle,-0.047,-0.018,12.834,-0.016,0.031,0.047,-0.047,-0.018,12.834,0.00,-0.00,0.00,0.09,0.04,0.701,-0.003,-0.005,0.000
21.687,settle,-0.047,-0.018,12.834,-0.016,0.031,0.047,-0.048,-0.016,12.837,0.00,-0.00,0.00,0.08,0.04,0.702,-0.003,-0.005,0.000
21.738,settle,-0.049,-0.015,12.838,-0.017,0.032,0.045,-0.049,-0.015,12.839,0.00,-0.00,0.00,0.08,0.04,0.702,-0.004,-0.005,0.000
21.792,settle,-0.049,-0.015,12.838,-0.017,0.032,0.045,-0.050,-0.013,12.841,0.00,-0.00,0.00,0.08,0.04,0.702,-0.004,-0.005,0.000
21.843,settle,-0.051,-0.012,12.843,-0.017,0.033,0.043,-0.051,-0.011,12.843,0.00,-0.00,0.00,0.08,0.04,0.702,-0.004,-0.005,0.000
21.894,settle,-0.051,-0.012,12.843,-0.017,0.033,0.043,-0.052,-0.010,12.846,0.00,-0.00,0.00,0.08,0.04,0.702,-0.004,-0.005,0.000
21.945,settle,-0.052,-0.008,12.847,-0.018,0.033,0.042,-0.053,-0.008,12.848,0.00,-0.00,0.00,0.08,0.04,0.702,-0.004,-0.006,0.000
21.995,settle,-0.052,-0.008,12.847,-0.018,0.033,0.042,-0.053,-0.006,12.850,0.00,-0.00,0.00,0.08,0.04,0.702,-0.004,-0.006,0.000
22.047,settle,-0.054,-0.005,12.851,-0.018,0.034,0.041,-0.054,-0.004,12.852,0.00,0.00,0.00,0.07,0.04,0.702,-0.005,-0.006,0.000
22.098,settle,-0.054,-0.005,12.851,-0.018,0.034,0.041,-0.055,-0.003,12.854,0.00,0.00,0.00,0.07,0.03,0.702,-0.005,-0.006,0.000
22.149,settle,-0.056,-0.002,12.855,-0.019,0.035,0.040,-0.056,-0.001,12.856,0.00,0.00,0.00,0.07,0.03,0.702,-0.005,-0.006,0.000
22.200,settle,-0.056,-0.002,12.855,-0.019,0.035,0.040,-0.057,0.001,12.858,0.00,0.00,0.00,0.07,0.03,0.702,-0.005,-0.006,0.000
22.253,settle,-0.058,0.002,12.859,-0.019,0.036,0.039,-0.058,0.003,12.860,0.00,0.00,0.00,0.07,0.03,0.702,-0.005,-0.006,0.000
22.303,settle,-0.058,0.002,12.859,-0.019,0.036,0.039,-0.059,0.005,12.862,0.00,0.00,0.00,0.07,0.02,0.702,-0.005,-0.006,0.000
22.357,settle,-0.060,0.006,12.863,-0.019,0.036,0.038,-0.060,0.007,12.864,0.00,0.00,0.00,0.07,0.02,0.702,-0.006,-0.006,0.000
22.409,settle,-0.060,0.006,12.863,-0.019,0.036,0.038,-0.061,0.009,12.866,0.00,0.00,0.00,0.06,0.02,0.702,-0.006,-0.006,0.000
22.461,settle,-0.062,0.009,12.867,-0.019,0.037,0.038,-0.062,0.011,12.868,0.00,0.00,0.00,0.06,0.01,0.702,-0.006,-0.006,0.000
22.516,settle,-0.062,0.009,12.867,-0.019,0.037,0.038,-0.063,0.013,12.870,0.01,0.00,0.00,0.06,0.01,0.702,-0.006,-0.006,0.000
22.569,settle,-0.064,0.013,12.871,-0.019,0.038,0.037,-0.064,0.014,12.872,0.00,0.00,0.00,0.06,0.01,0.702,-0.006,-0.006,0.000
22.624,settle,-0.066,0.017,12.874,-0.019,0.038,0.036,-0.065,0.016,12.874,0.00,0.00,0.00,0.06,0.01,0.702,-0.006,-0.006,0.000
22.676,settle,-0.066,0.017,12.874,-0.019,0.038,0.036,-0.066,0.018,12.876,0.00,0.00,0.00,0.05,0.01,0.702,-0.006,-0.006,0.000
22.727,settle,-0.067,0.021,12.878,-0.019,0.038,0.036,-0.067,0.020,12.878,0.00,0.00,0.00,0.05,0.01,0.702,-0.007,-0.007,0.000
22.778,settle,-0.067,0.021,12.878,-0.019,0.038,0.036,-0.068,0.022,12.879,0.00,0.00,0.00,0.05,0.01,0.702,-0.007,-0.007,0.000
22.829,settle,-0.069,0.024,12.881,-0.019,0.039,0.035,-0.069,0.024,12.881,0.00,0.00,0.00,0.05,0.00,0.702,-0.007,-0.007,0.000
22.883,settle,-0.069,0.024,12.881,-0.019,0.039,0.035,-0.070,0.026,12.883,0.00,0.00,0.00,0.04,0.00,0.702,-0.007,-0.007,0.000
22.933,settle,-0.071,0.028,12.885,-0.018,0.039,0.034,-0.071,0.028,12.885,0.00,0.00,0.00,0.04,0.00,0.702,-0.007,-0.007,0.000
22.985,settle,-0.071,0.028,12.885,-0.018,0.039,0.034,-0.072,0.030,12.886,0.00,0.00,0.00,0.04,0.00,0.702,-0.007,-0.007,0.000
23.036,settle,-0.073,0.032,12.888,-0.018,0.039,0.033,-0.073,0.032,12.888,0.00,0.00,0.00,0.04,-0.00,0.702,-0.007,-0.007,0.000
23.089,settle,-0.073,0.032,12.888,-0.018,0.039,0.033,-0.074,0.035,12.890,0.01,0.00,0.00,0.03,-0.00,0.702,-0.007,-0.007,0.000
23.143,settle,-0.075,0.036,12.891,-0.018,0.039,0.032,-0.075,0.037,12.892,0.00,0.00,0.00,0.03,-0.00,0.702,-0.008,-0.007,0.000
23.195,settle,-0.075,0.036,12.891,-0.018,0.039,0.032,-0.076,0.039,12.894,0.01,0.00,0.00,0.03,-0.01,0.702,-0.008,-0.007,0.000
23.246,settle,-0.077,0.040,12.895,-0.018,0.039,0.032,-0.077,0.040,12.895,0.01,0.00,0.00,0.03,-0.01,0.702,-0.008,-0.007,0.000
23.298,settle,-0.077,0.040,12.895,-0.018,0.039,0.032,-0.078,0.042,12.897,0.01,0.00,0.00,0.02,-0.01,0.702,-0.008,-0.007,0.000
23.349,settle,-0.078,0.044,12.898,-0.017,0.039,0.031,-0.078,0.044,12.898,0.01,0.00,0.00,0.02,-0.01,0.702,-0.008,-0.007,0.000
23.401,settle,-0.078,0.044,12.898,-0.017,0.039,0.031,-0.079,0.046,12.900,0.00,0.00,0.00,0.02,-0.02,0.702,-0.008,-0.007,0.000
23.451,settle,-0.080,0.048,12.901,-0.017,0.038,0.031,-0.080,0.048,12.901,0.00,0.00,0.00,0.01,-0.02,0.702,-0.008,-0.007,0.000
23.504,settle,-0.080,0.048,12.901,-0.017,0.038,0.031,-0.081,0.050,12.903,0.00,0.00,0.00,0.01,-0.02,0.702,-0.008,-0.007,0.000
23.554,settle,-0.082,0.051,12.904,-0.016,0.038,0.030,-0.082,0.052,12.904,0.00,0.00,0.00,0.01,-0.03,0.702,-0.008,-0.007,0.000
23.607,settle,-0.082,0.051,12.904,-0.016,0.038,0.030,-0.083,0.054,12.906,0.00,0.00,0.00,0.01,-0.03,0.702,-0.008,-0.007,0.000
23.659,settle,-0.083,0.055,12.907,-0.015,0.038,0.029,-0.083,0.056,12.907,0.00,0.00,0.00,0.00,-0.03,0.702,-0.009,-0.007,0.000
23.711,settle,-0.083,0.055,12.907,-0.015,0.038,0.029,-0.084,0.058,12.909,0.00,0.00,0.00,0.00,-0.03,0.702,-0.009,-0.007,0.000
23.766,settle,-0.085,0.059,12.910,-0.015,0.037,0.028,-0.085,0.060,12.910,0.00,0.00,0.00,-0.00,-0.04,0.702,-0.009,-0.007,0.000
23.818,settle,-0.085,0.059,12.910,-0.015,0.037,0.028,-0.086,0.062,12.912,0.00,0.00,0.00,-0.00,-0.04,0.702,-0.009,-0.007,0.000
23.873,settle,-0.086,0.063,12.912,-0.014,0.037,0.028,-0.086,0.064,12.914,0.00,0.00,0.00,-0.01,-0.04,0.702,-0.009,-0.007,0.000
23.924,settle,-0.086,0.063,12.912,-0.014,0.037,0.028,-0.087,0.066,12.915,0.00,0.00,0.00,-0.01,-0.04,0.702,-0.009,-0.007,0.000
23.978,settle,-0.088,0.066,12.915,-0.013,0.036,0.027,-0.088,0.068,12.916,0.00,0.00,0.00,-0.01,-0.04,0.702,-0.009,-0.007,0.000
24.030,settle,-0.088,0.066,12.915,-0.013,0.036,0.027,-0.088,0.070,12.918,0.00,0.00,0.00,-0.01,-0.05,0.702,-0.009,-0.007,0.000
24.082,settle,-0.089,0.070,12.918,-0.012,0.035,0.026,-0.089,0.071,12.919,0.00,0.00,0.00,-0.02,-0.05,0.702,-0.009,-0.007,0.000
24.136,settle,-0.089,0.070,12.918,-0.012,0.035,0.026,-0.090,0.073,12.920,0.00,0.00,0.00,-0.02,-0.05,0.702,-0.009,-0.007,0.000
24.187,settle,-0.090,0.073,12.920,-0.011,0.035,0.026,-0.090,0.075,12.921,0.00,0.00,0.00,-0.02,-0.05,0.702,-0.009,-0.007,0.000
24.241,settle,-0.091,0.077,12.923,-0.010,0.034,0.025,-0.091,0.077,12.923,0.00,0.00,0.00,-0.02,-0.05,0.702,-0.009,-0.007,0.000
24.295,settle,-0.091,0.077,12.923,-0.010,0.034,0.025,-0.091,0.078,12.924,0.00,0.00,0.00,-0.03,-0.05,0.702,-0.009,-0.007,0.000
24.345,settle,-0.092,0.080,12.925,-0.009,0.033,0.024,-0.092,0.080,12.925,0.00,0.00,0.00,-0.03,-0.05,0.702,-0.009,-0.007,0.000
24.395,settle,-0.092,0.080,12.925,-0.009,0.033,0.024,-0.092,0.082,12.926,0.00,0.00,0.00,-0.03,-0.05,0.702,-0.009,-0.007,0.000
24.450,settle,-0.093,0.083,12.928,-0.008,0.032,0.023,-0.092,0.083,12.928,0.00,0.00,0.00,-0.03,-0.05,0.702,-0.009,-0.006,0.000
24.506,settle,-0.093,0.083,12.928,-0.008,0.032,0.023,-0.093,0.085,12.929,0.00,0.00,0.00,-0.04,-0.05,0.702,-0.009,-0.006,0.000
24.560,settle,-0.093,0.086,12.930,-0.007,0.031,0.022,-0.093,0.087,12.930,0.00,0.00,0.00,-0.04,-0.06,0.702,-0.009,-0.006,0.000
24.615,settle,-0.093,0.086,12.930,-0.007,0.031,0.022,-0.094,0.089,12.932,0.00,0.00,0.00,-0.04,-0.06,0.702,-0.009,-0.006,0.000
24.666,settle,-0.094,0.089,12.932,-0.006,0.030,0.022,-0.094,0.090,12.933,0.00,0.00,0.00,-0.05,-0.06,0.702,-0.009,-0.006,0.000
24.717,settle,-0.094,0.089,12.932,-0.006,0.030,0.022,-0.094,0.092,12.934,0.00,0.00,0.00,-0.05,-0.06,0.702,-0.009,-0.006,0.000
24.768,settle,-0.095,0.092,12.934,-0.005,0.028,0.021,-0.094,0.093,12.935,0.00,0.00,0.00,-0.05,-0.06,0.702,-0.009,-0.006,0.000
24.819,settle,-0.095,0.092,12.934,-0.005,0.028,0.021,-0.095,0.094,12.936,0.00,0.00,0.00,-0.05,-0.06,0.702,-0.009,-0.006,0.000
24.873,settle,-0.095,0.095,12.936,-0.004,0.027,0.020,-0.095,0.096,12.937,0.00,0.00,0.00,-0.06,-0.06,0.702,-0.009,-0.006,0.000
24.926,settle,-0.095,0.095,12.936,-0.004,0.027,0.020,-0.095,0.097,12.938,0.00,0.00,0.00,-0.06,-0.06,0.702,-0.009,-0.006,0.000
24.976,settle,-0.095,0.098,12.938,-0.003,0.026,0.019,-0.095,0.098,12.939,0.00,0.00,0.00,-0.06,-0.06,0.702,-0.009,-0.006,0.000
25.027,settle,-0.095,0.098,12.938,-0.003,0.026,0.019,-0.095,0.100,12.940,0.00,0.00,0.00,-0.06,-0.06,0.702,-0.009,-0.006,0.000
25.077,settle,-0.096,0.100,12.940,-0.002,0.024,0.018,-0.095,0.101,12.941,0.00,0.00,0.00,-0.06,-0.06,0.702,-0.009,-0.006,0.000
25.129,punch1,-0.096,0.100,12.940,-0.002,0.024,0.018,-0.095,0.102,12.942,0.00,0.00,0.00,-0.06,-0.06,0.950,0.000,0.000,0.000
25.152,punch1,-0.096,0.103,12.942,-0.000,0.023,0.017,-0.095,0.102,12.942,0.00,0.00,0.00,-0.06,-0.06,0.950,0.000,0.000,0.000
25.174,punch1,-0.096,0.103,12.942,-0.000,0.023,0.017,-0.095,0.103,12.942,0.00,0.00,0.00,-0.07,-0.06,0.950,0.000,0.000,0.000
25.194,punch1,-0.096,0.103,12.942,-0.000,0.023,0.017,-0.095,0.104,12.943,0.00,0.00,0.00,-0.07,-0.06,0.950,0.000,0.000,0.000
25.219,punch1,-0.096,0.103,12.942,-0.000,0.023,0.017,-0.095,0.104,12.943,0.00,0.00,0.00,-0.07,-0.06,0.950,0.000,0.000,0.000
25.240,punch1,-0.096,0.103,12.942,-0.000,0.023,0.017,-0.095,0.105,12.944,0.00,0.00,0.00,-0.07,-0.06,0.950,0.000,0.000,0.000
25.263,punch1,-0.096,0.105,12.944,0.001,0.021,0.022,-0.095,0.105,12.944,0.00,0.00,0.00,-0.07,-0.06,0.950,0.000,0.000,0.000
25.287,punch1,-0.096,0.105,12.944,0.001,0.021,0.022,-0.095,0.105,12.944,0.00,0.00,0.00,-0.07,-0.07,0.950,0.000,0.000,0.000
25.310,punch1,-0.096,0.105,12.944,0.001,0.021,0.022,-0.095,0.106,12.947,0.00,0.00,0.00,-0.07,-0.07,0.950,0.000,0.000,0.000
25.332,punch1,-0.096,0.105,12.944,0.001,0.021,0.022,-0.095,0.107,12.949,0.00,0.00,0.00,-0.07,-0.07,0.950,0.000,0.000,0.000
25.352,punch1,-0.096,0.107,12.954,0.002,0.020,0.239,-0.095,0.107,12.952,0.00,0.00,0.00,-0.07,-0.07,0.950,0.000,0.000,0.000
25.377,punch1,-0.096,0.107,12.954,0.002,0.020,0.239,-0.095,0.108,12.961,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.399,punch1,-0.096,0.107,12.954,0.002,0.020,0.239,-0.095,0.108,12.967,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.423,punch1,-0.096,0.107,12.954,0.002,0.020,0.239,-0.095,0.108,12.975,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.445,punch1,-0.096,0.107,12.954,0.002,0.020,0.239,-0.095,0.109,12.992,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.466,punch1,-0.095,0.109,12.997,0.004,0.017,0.609,-0.095,0.109,13.002,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.487,punch1,-0.095,0.109,12.997,0.004,0.017,0.609,-0.095,0.109,13.014,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.507,punch1,-0.095,0.109,12.997,0.004,0.017,0.609,-0.095,0.110,13.026,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.529,punch1,-0.095,0.109,12.997,0.004,0.017,0.609,-0.095,0.110,13.055,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.550,punch1,-0.095,0.109,12.997,0.004,0.017,0.609,-0.095,0.110,13.071,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.573,punch1,-0.095,0.110,13.076,0.005,0.015,0.982,-0.094,0.111,13.087,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.594,punch1,-0.095,0.110,13.076,0.005,0.015,0.982,-0.094,0.111,13.105,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.619,punch1,-0.095,0.110,13.076,0.005,0.015,0.982,-0.094,0.111,13.145,0.00,0.00,0.00,-0.08,-0.07,0.950,0.000,0.000,0.000
25.641,punch1,-0.095,0.110,13.076,0.005,0.015,0.982,-0.094,0.112,13.162,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.662,punch1,-0.094,0.112,13.193,0.007,0.013,1.354,-0.094,0.112,13.184,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.687,punch1,-0.094,0.112,13.193,0.007,0.013,1.354,-0.094,0.112,13.231,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.711,punch1,-0.094,0.112,13.193,0.007,0.013,1.354,-0.094,0.112,13.257,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.735,punch1,-0.094,0.112,13.193,0.007,0.013,1.354,-0.093,0.113,13.307,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.757,punch1,-0.094,0.112,13.193,0.007,0.013,1.354,-0.093,0.113,13.336,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.777,punch1,-0.093,0.113,13.348,0.008,0.011,1.726,-0.093,0.113,13.365,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.801,punch1,-0.093,0.113,13.348,0.008,0.011,1.726,-0.093,0.113,13.396,0.00,0.00,0.00,-0.09,-0.07,0.950,0.000,0.000,0.000
25.823,punch1,-0.093,0.113,13.348,0.008,0.011,1.726,-0.093,0.114,13.460,0.00,0.00,0.00,-0.09,-0.08,0.950,0.000,0.000,0.000
25.843,punch1,-0.093,0.113,13.348,0.008,0.011,1.726,-0.092,0.114,13.492,0.00,0.00,0.00,-0.09,-0.08,0.950,0.000,0.000,0.000
25.865,punch1,-0.093,0.114,13.539,0.010,0.008,2.098,-0.092,0.114,13.526,0.00,0.00,0.00,-0.10,-0.08,0.950,0.000,0.000,0.000
25.887,punch1,-0.093,0.114,13.539,0.010,0.008,2.098,-0.092,0.114,13.562,0.00,0.00,0.00,-0.10,-0.08,0.950,0.000,0.000,0.000
25.907,punch1,-0.093,0.114,13.539,0.010,0.008,2.098,-0.092,0.114,13.637,0.00,0.00,0.00,-0.10,-0.08,0.950,0.000,0.000,0.000
25.930,punch1,-0.093,0.114,13.539,0.010,0.008,2.098,-0.092,0.115,13.676,0.00,0.00,0.00,-0.10,-0.08,0.950,0.000,0.000,0.000
