t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
53.392,recover3,2.771,-0.296,10.173,-0.286,0.083,0.242,2.745,-0.292,10.188,0.03,-0.24,-3.51,0.15,2.00,0.695,0.007,-0.025,0.000
53.443,recover3,2.741,-0.288,10.197,-0.315,0.087,0.230,2.729,-0.287,10.199,0.03,-0.21,-3.53,0.15,2.03,0.695,0.006,-0.031,0.000
53.493,recover3,2.741,-0.288,10.197,-0.315,0.087,0.230,2.713,-0.283,10.211,0.03,-0.17,-3.55,0.15,2.06,0.696,0.006,-0.031,0.000
53.548,recover3,2.708,-0.279,10.219,-0.345,0.090,0.219,2.695,-0.278,10.222,0.03,-0.13,-3.57,0.15,2.10,0.696,0.005,-0.037,0.000
53.598,recover3,2.708,-0.279,10.219,-0.345,0.090,0.219,2.677,-0.273,10.233,0.03,-0.09,-3.58,0.15,2.14,0.697,0.005,-0.037,0.000
53.648,recover3,2.672,-0.270,10.240,-0.376,0.094,0.209,2.658,-0.269,10.244,0.03,-0.05,-3.60,0.14,2.17,0.697,0.005,-0.044,0.000
53.699,recover3,2.672,-0.270,10.240,-0.376,0.094,0.209,2.638,-0.264,10.254,0.03,-0.02,-3.62,0.14,2.19,0.697,0.005,-0.044,0.000
53.751,recover3,2.633,-0.260,10.261,-0.408,0.098,0.200,2.618,-0.259,10.264,0.03,-0.01,-3.64,0.14,2.19,0.697,0.004,-0.050,0.000
53.802,recover3,2.633,-0.260,10.261,-0.408,0.098,0.200,2.596,-0.254,10.274,0.03,-0.01,-3.66,0.13,2.17,0.698,0.004,-0.050,0.000
53.852,recover3,2.590,-0.250,10.280,-0.439,0.101,0.192,2.574,-0.249,10.284,0.03,-0.04,-3.68,0.12,2.13,0.698,0.004,-0.057,0.000
53.904,recover3,2.590,-0.250,10.280,-0.439,0.101,0.192,2.551,-0.243,10.294,0.02,-0.08,-3.69,0.12,2.07,0.698,0.004,-0.057,0.000
53.959,recover3,2.545,-0.240,10.299,-0.468,0.104,0.185,2.527,-0.238,10.303,0.02,-0.15,-3.71,0.12,1.98,0.698,0.003,-0.064,0.000
54.010,recover3,2.545,-0.240,10.299,-0.468,0.104,0.185,2.502,-0.233,10.313,0.02,-0.22,-3.72,0.11,1.87,0.698,0.003,-0.064,0.000
54.060,recover3,2.497,-0.230,10.317,-0.494,0.107,0.179,2.477,-0.227,10.322,0.02,-0.33,-3.74,0.11,1.73,0.698,0.002,-0.071,0.000
54.115,recover3,2.497,-0.230,10.317,-0.494,0.107,0.179,2.443,-0.220,10.334,0.02,-0.46,-3.75,0.10,1.52,0.699,0.002,-0.071,0.000
54.167,recover3,2.446,-0.219,10.335,-0.514,0.109,0.173,2.416,-0.214,10.342,0.02,-0.61,-3.76,0.10,1.34,0.699,0.002,-0.077,0.000
54.222,recover3,2.394,-0.208,10.352,-0.529,0.111,0.166,2.390,-0.209,10.351,0.02,-0.93,-3.79,0.10,1.14,0.699,0.001,-0.082,0.000
54.275,recover3,2.394,-0.208,10.352,-0.529,0.111,0.166,2.363,-0.203,10.359,0.02,-1.10,-3.80,0.09,0.93,0.699,0.001,-0.082,0.000
54.329,recover3,2.340,-0.197,10.368,-0.537,0.112,0.161,2.335,-0.197,10.368,0.02,-1.29,-3.81,0.09,0.71,0.699,0.001,-0.086,0.000
54.381,recover3,2.340,-0.197,10.368,-0.537,0.112,0.161,2.308,-0.192,10.376,0.01,-1.47,-3.82,0.09,0.49,0.699,0.001,-0.086,0.000
54.431,recover3,2.286,-0.185,10.384,-0.538,0.112,0.157,2.280,-0.186,10.384,0.01,-1.65,-3.83,0.08,0.27,0.699,0.000,-0.089,0.000
54.484,recover3,2.286,-0.185,10.384,-0.538,0.112,0.157,2.253,-0.180,10.392,0.01,-1.83,-3.84,0.08,0.04,0.700,0.001,-0.089,0.000
54.537,recover3,2.232,-0.174,10.400,-0.531,0.112,0.152,2.226,-0.174,10.400,0.01,-2.00,-3.85,0.08,-0.18,0.700,0.000,-0.091,0.000
54.592,recover3,2.232,-0.174,10.400,-0.531,0.112,0.152,2.190,-0.167,10.410,0.01,-2.16,-3.85,0.07,-0.47,0.700,0.000,-0.091,0.000
54.643,recover3,2.180,-0.163,10.415,-0.517,0.112,0.149,2.164,-0.161,10.418,0.01,-2.32,-3.86,0.07,-0.67,0.700,-0.000,-0.092,0.000
54.643,punch4,2.180,-0.163,10.415,-0.517,0.112,0.149,2.164,-0.161,10.418,0.01,-2.32,-3.86,0.07,-0.67,0.950,0.000,0.000,0.000
54.665,punch4,2.180,-0.163,10.415,-0.517,0.112,0.149,2.155,-0.159,10.420,0.01,-2.46,-3.86,0.07,-0.74,0.950,0.000,0.000,0.000
54.687,punch4,2.180,-0.163,10.415,-0.517,0.112,0.149,2.146,-0.157,10.423,0.01,-2.46,-3.86,0.07,-0.80,0.950,0.000,0.000,0.000
54.708,punch4,2.180,-0.163,10.415,-0.517,0.112,0.149,2.129,-0.154,10.428,0.01,-2.60,-3.87,0.07,-0.93,0.950,0.000,0.000,0.000
54.729,punch4,2.129,-0.152,10.429,-0.496,0.110,0.146,2.121,-0.152,10.430,0.01,-2.60,-3.87,0.07,-0.99,0.950,0.000,0.000,0.000
54.749,punch4,2.129,-0.152,10.429,-0.496,0.110,0.146,2.112,-0.150,10.433,0.01,-2.60,-3.87,0.06,-1.04,0.950,0.000,0.000,0.000
54.769,punch4,2.129,-0.152,10.429,-0.496,0.110,0.146,2.104,-0.148,10.435,0.01,-2.70,-3.87,0.06,-1.08,0.950,0.000,0.000,0.000
54.792,punch4,2.129,-0.152,10.429,-0.496,0.110,0.146,2.096,-0.146,10.438,0.01,-2.70,-3.87,0.06,-1.11,0.950,0.000,0.000,0.000
54.814,punch4,2.129,-0.152,10.429,-0.496,0.110,0.146,2.080,-0.142,10.447,0.01,-2.71,-3.87,0.06,-1.13,0.950,0.000,0.000,0.000
54.835,punch4,2.080,-0.141,10.450,-0.467,0.108,0.315,2.072,-0.141,10.452,0.01,-2.71,-3.87,0.06,-1.14,0.950,0.000,0.000,0.000
54.855,punch4,2.080,-0.141,10.450,-0.467,0.108,0.315,2.064,-0.139,10.458,0.01,-2.65,-3.88,0.06,-1.13,0.950,0.000,0.000,0.000
54.876,punch4,2.080,-0.141,10.450,-0.467,0.108,0.315,2.056,-0.137,10.465,0.01,-2.65,-3.88,0.06,-1.11,0.950,0.000,0.000,0.000
54.901,punch4,2.080,-0.141,10.450,-0.467,0.108,0.315,2.041,-0.133,10.483,0.01,-2.65,-3.88,0.06,-1.05,0.950,0.000,0.000,0.000
54.921,punch4,2.035,-0.130,10.500,-0.434,0.106,0.683,2.033,-0.131,10.494,0.01,-2.53,-3.88,0.06,-1.01,0.950,0.000,0.000,0.000
54.942,punch4,2.035,-0.130,10.500,-0.434,0.106,0.683,2.026,-0.130,10.505,0.01,-2.53,-3.88,0.06,-0.97,0.950,0.000,0.000,0.000
54.966,punch4,2.035,-0.130,10.500,-0.434,0.106,0.683,2.019,-0.128,10.518,0.01,-2.33,-3.88,0.06,-0.91,0.950,0.000,0.000,0.000
54.991,punch4,2.035,-0.130,10.500,-0.434,0.106,0.683,2.004,-0.124,10.547,0.01,-2.33,-3.88,0.05,-0.78,0.950,0.000,0.000,0.000
55.013,punch4,2.035,-0.130,10.500,-0.434,0.106,0.683,1.997,-0.123,10.563,0.01,-2.13,-3.88,0.05,-0.71,0.950,0.000,0.000,0.000
55.036,punch4,1.993,-0.120,10.587,-0.408,0.104,1.056,1.983,-0.119,10.598,0.01,-2.13,-3.88,0.05,-0.55,0.950,0.000,0.000,0.000
55.057,punch4,1.993,-0.120,10.587,-0.408,0.104,1.056,1.976,-0.117,10.617,0.01,-1.84,-3.88,0.05,-0.47,0.950,0.000,0.000,0.000
55.078,punch4,1.993,-0.120,10.587,-0.408,0.104,1.056,1.970,-0.115,10.637,0.01,-1.84,-3.88,0.05,-0.38,0.950,0.000,0.000,0.000
55.099,punch4,1.993,-0.120,10.587,-0.408,0.104,1.056,1.956,-0.112,10.681,0.01,-1.84,-3.88,0.05,-0.19,0.950,0.000,0.000,0.000
55.120,punch4,1.993,-0.120,10.587,-0.408,0.104,1.056,1.949,-0.110,10.704,0.00,-1.54,-3.88,0.04,-0.09,0.950,0.000,0.000,0.000
55.141,punch4,1.953,-0.110,10.711,-0.393,0.103,1.429,1.943,-0.108,10.729,0.00,-1.54,-3.88,0.04,0.01,0.950,0.000,0.000,0.000
55.162,punch4,1.953,-0.110,10.711,-0.393,0.103,1.429,1.936,-0.107,10.754,0.00,-1.24,-3.88,0.04,0.11,0.950,0.000,0.000,0.000
55.185,punch4,1.953,-0.110,10.711,-0.393,0.103,1.429,1.923,-0.103,10.809,0.00,-1.24,-3.88,0.04,0.31,0.950,0.000,0.000,0.000
55.205,punch4,1.953,-0.110,10.711,-0.393,0.103,1.429,1.916,-0.101,10.838,0.00,-0.92,-3.88,0.04,0.42,0.950,0.000,0.000,0.000
55.226,punch4,1.914,-0.099,10.873,-0.392,0.103,1.802,1.910,-0.100,10.868,0.00,-0.92,-3.88,0.04,0.52,0.950,0.000,0.000,0.000
55.246,punch4,1.914,-0.099,10.873,-0.392,0.103,1.802,1.903,-0.098,10.899,0.00,-0.61,-3.88,0.04,0.62,0.950,0.000,0.000,0.000
55.268,punch4,1.914,-0.099,10.873,-0.392,0.103,1.802,1.896,-0.096,10.931,0.00,-0.61,-3.88,0.04,0.72,0.950,0.000,0.000,0.000
55.292,punch4,1.914,-0.099,10.873,-0.392,0.103,1.802,1.883,-0.093,10.998,0.00,-0.61,-3.88,0.03,0.91,0.950,0.000,0.000,0.000
55.313,punch4,1.914,-0.099,10.873,-0.392,0.103,1.802,1.876,-0.091,11.033,0.00,-0.31,-3.87,0.03,1.01,0.950,0.000,0.000,0.000
55.336,punch4,1.874,-0.089,11.072,-0.405,0.103,2.174,1.869,-0.089,11.070,0.00,-0.31,-3.87,0.03,1.10,0.950,0.000,0.000,0.000
55.357,punch4,1.874,-0.089,11.072,-0.405,0.103,2.174,1.855,-0.086,11.146,0.00,-0.04,-3.87,0.03,1.27,0.950,0.000,0.000,0.000
55.378,punch4,1.874,-0.089,11.072,-0.405,0.103,2.174,1.848,-0.084,11.185,0.00,-0.04,-3.87,0.03,1.36,0.950,0.000,0.000,0.000
55.399,punch4,1.874,-0.089,11.072,-0.405,0.103,2.174,1.841,-0.082,11.226,0.00,0.20,-3.87,0.03,1.43,0.950,0.000,0.000,0.000
55.424,punch4,1.832,-0.079,11.308,-0.431,0.105,2.547,1.826,-0.079,11.311,0.00,0.20,-3.87,0.03,1.58,0.950,0.000,0.000,0.000
55.445,punch4,1.832,-0.079,11.308,-0.431,0.105,2.547,1.819,-0.077,11.355,0.00,0.40,-3.86,0.03,1.65,0.950,0.000,0.000,0.000
55.467,punch4,1.832,-0.079,11.308,-0.431,0.105,2.547,1.812,-0.075,11.400,0.00,0.40,-3.86,0.02,1.71,0.950,0.000,0.000,0.000
55.492,punch4,1.832,-0.079,11.308,-0.431,0.105,2.547,1.796,-0.071,11.493,0.00,0.40,-3.86,0.02,1.83,0.950,0.000,0.000,0.000
55.512,punch4,1.832,-0.079,11.308,-0.431,0.105,2.547,1.789,-0.070,11.541,0.00,0.57,-3.86,0.02,1.88,0.950,0.000,0.000,0.000
55.536,punch4,1.787,-0.068,11.582,-0.466,0.107,2.919,1.781,-0.068,11.590,0.00,0.57,-3.86,0.02,1.92,0.950,0.000,0.000,0.000
55.558,flip4,1.787,-0.068,11.582,-0.466,0.107,2.919,1.765,-0.064,11.692,-0.00,0.68,-3.85,0.02,2.00,0.600,0.000,1.000,0.000
55.579,flip4,1.787,-0.068,11.582,-0.466,0.107,2.919,1.756,-0.062,11.745,-0.00,0.68,-3.85,0.02,2.03,0.600,0.000,1.000,0.000
55.600,flip4,1.787,-0.068,11.582,-0.466,0.107,2.919,1.748,-0.061,11.798,-0.00,0.77,-3.85,0.02,2.06,0.600,0.000,1.000,0.000
55.624,flip4,1.739,-0.057,11.892,-0.506,0.109,3.250,1.740,-0.059,11.853,-0.00,0.77,-3.85,0.02,2.09,0.600,0.000,1.000,0.000
55.645,flip4,1.739,-0.057,11.892,-0.506,0.109,3.250,1.722,-0.055,11.963,-0.00,1.07,-3.84,0.01,2.57,0.600,0.000,1.000,0.000
55.665,flip4,1.739,-0.057,11.892,-0.506,0.109,3.250,1.713,-0.053,12.018,-0.00,1.07,-3.84,0.01,3.20,0.600,0.000,1.000,0.000
55.690,flip4,1.739,-0.057,11.892,-0.506,0.109,3.250,1.705,-0.051,12.072,-0.01,3.23,-3.84,0.01,4.12,0.600,0.000,1.000,0.000
55.711,flip4,1.739,-0.057,11.892,-0.506,0.109,3.250,1.686,-0.048,12.179,-0.01,3.23,-3.84,-0.00,6.88,0.600,0.000,1.000,0.000
55.731,flip4,1.686,-0.046,12.210,-0.560,0.112,3.081,1.677,-0.046,12.231,-0.01,3.23,-3.84,-0.00,8.72,0.600,0.000,1.000,0.000
55.752,flip4,1.686,-0.046,12.210,-0.560,0.112,3.081,1.667,-0.044,12.283,-0.02,7.85,-3.84,-0.01,10.87,0.600,0.000,1.000,0.000
55.776,flip4,1.686,-0.046,12.210,-0.560,0.112,3.081,1.657,-0.042,12.334,-0.02,7.85,-3.84,-0.01,13.32,0.600,0.000,1.000,0.000
55.801,flip4,1.686,-0.046,12.210,-0.560,0.112,3.081,1.635,-0.038,12.435,-0.03,14.91,-3.84,-0.02,19.16,0.600,0.000,1.000,0.000
55.823,flip4,1.621,-0.035,12.507,-0.761,0.125,2.846,1.622,-0.036,12.484,-0.03,14.91,-3.84,-0.02,22.55,0.600,0.000,1.000,0.000
55.845,flip4,1.621,-0.035,12.507,-0.761,0.125,2.846,1.609,-0.034,12.532,-0.04,24.39,-3.84,-0.03,26.25,0.600,0.000,1.000,0.000
55.866,flip4,1.621,-0.035,12.507,-0.761,0.125,2.846,1.580,-0.029,12.626,-0.04,24.39,-3.84,-0.04,34.57,0.600,0.000,1.000,0.000
55.891,flip4,1.621,-0.035,12.507,-0.761,0.125,2.846,1.564,-0.027,12.672,-0.06,36.38,-3.85,-0.05,39.20,0.600,0.000,1.000,0.000
55.915,flip4,1.621,-0.035,12.507,-0.761,0.125,2.846,1.527,-0.022,12.759,-0.06,36.38,-3.85,-0.08,49.37,0.600,0.000,1.000,0.000
55.936,flip4,1.524,-0.021,12.774,-1.225,0.157,2.477,1.506,-0.019,12.801,-0.09,50.78,-3.87,-0.10,54.93,0.600,0.000,1.000,0.000
55.958,flip4,1.524,-0.021,12.774,-1.225,0.157,2.477,1.482,-0.016,12.842,-0.09,50.78,-3.87,-0.12,60.78,0.600,0.000,1.000,0.000
55.979,flip4,1.524,-0.021,12.774,-1.225,0.157,2.477,1.457,-0.013,12.880,-0.09,50.78,-3.87,-0.16,66.92,0.600,0.000,1.000,0.000
56.002,flip4,1.524,-0.021,12.774,-1.225,0.157,2.477,1.400,-0.007,12.951,-0.16,64.84,-3.92,-0.37,80.00,0.600,0.000,1.000,0.000
56.025,flip4,1.364,-0.003,12.990,-1.986,0.209,1.772,1.368,-0.003,12.983,-0.16,64.84,-3.92,-1.15,86.92,0.600,0.000,1.000,0.000
56.045,flip4,1.364,-0.003,12.990,-1.986,0.209,1.772,1.334,0.000,13.013,-0.74,82.91,-4.48,-179.17,85.92,0.100,0.000,1.000,0.000
56.070,flip4,1.364,-0.003,12.990,-1.986,0.209,1.772,1.258,0.008,13.062,-0.74,82.91,-4.48,-179.85,70.96,0.100,0.000,1.000,0.000
56.093,flip4,1.364,-0.003,12.990,-1.986,0.209,1.772,1.216,0.012,13.081,-179.79,73.39,176.47,-179.91,63.20,0.100,0.000,0.936,0.000
56.118,flip4,1.364,-0.003,12.990,-1.986,0.209,1.772,1.173,0.016,13.096,-179.79,73.39,176.47,-179.94,55.24,0.100,0.000,0.936,0.000
56.141,flip4,1.126,0.021,13.109,-2.663,0.255,0.551,1.082,0.025,13.115,-179.94,52.13,176.34,-179.97,38.87,0.100,0.000,0.777,0.000
56.164,flip4,1.126,0.021,13.109,-2.663,0.255,0.551,1.036,0.029,13.120,-179.94,52.13,176.34,-179.98,30.50,0.100,0.000,0.777,0.000
56.187,flip4,1.126,0.021,13.109,-2.663,0.255,0.551,0.944,0.038,13.119,-179.97,28.12,176.30,-180.00,13.54,0.100,0.000,0.578,0.000
56.207,flip4,1.126,0.021,13.109,-2.663,0.255,0.551,0.897,0.043,13.114,-179.97,28.12,176.30,180.00,5.05,0.100,0.000,0.578,0.000
56.231,flip4,0.853,0.047,13.105,-2.728,0.260,-0.575,0.851,0.047,13.105,-179.99,3.51,176.28,179.99,-3.45,0.100,0.000,0.379,0.000
56.252,flip4,0.853,0.047,13.105,-2.728,0.260,-0.575,0.805,0.051,13.094,-179.99,3.51,176.28,179.99,-11.95,0.100,0.000,0.379,0.000
56.277,flip4,0.853,0.047,13.105,-2.728,0.260,-0.575,0.712,0.060,13.062,180.00,-21.52,176.27,179.99,-28.94,0.100,0.000,0.206,0.000
56.302,flip4,0.853,0.047,13.105,-2.728,0.260,-0.575,0.666,0.065,13.041,180.00,-21.52,176.27,179.99,-37.33,0.100,0.000,0.206,0.000
56.322,flip4,0.584,0.073,12.992,-2.608,0.251,-1.705,0.621,0.069,13.017,180.00,-21.52,176.27,179.99,-45.60,0.100,0.000,0.206,0.000
56.342,flip4,0.584,0.073,12.992,-2.608,0.251,-1.705,0.533,0.077,12.958,180.00,-46.16,176.26,179.98,-61.72,0.100,0.000,0.115,0.000
56.342,spinkill4,0.584,0.073,12.992,-2.608,0.251,-1.705,0.533,0.077,12.958,180.00,-46.16,176.26,179.98,-61.72,0.700,0.000,0.000,0.000
56.367,spinkill4,0.584,0.073,12.992,-2.608,0.251,-1.705,0.490,0.082,12.923,180.00,-46.16,176.26,179.97,-69.58,0.700,0.000,0.000,0.000
56.390,spinkill4,0.584,0.073,12.992,-2.608,0.251,-1.705,0.448,0.086,12.886,179.98,-69.70,176.24,179.96,-77.29,0.700,0.000,0.000,0.000
56.410,spinkill4,0.584,0.073,12.992,-2.608,0.251,-1.705,0.367,0.094,12.802,179.98,-69.70,176.24,-0.14,-87.85,0.700,0.000,0.000,0.000
56.432,spinkill4,0.338,0.096,12.767,-2.245,0.225,-2.747,0.328,0.098,12.756,-0.16,-84.53,-3.68,-0.11,-80.74,0.700,0.000,0.000,0.000
56.452,spinkill4,0.338,0.096,12.767,-2.245,0.225,-2.747,0.291,0.101,12.707,-0.16,-84.53,-3.68,-0.12,-73.85,0.700,0.000,0.000,0.000
56.475,spinkill4,0.338,0.096,12.767,-2.245,0.225,-2.747,0.255,0.105,12.656,-0.15,-66.19,-3.78,-0.14,-67.21,0.700,0.000,0.000,0.000
56.500,spinkill4,0.338,0.096,12.767,-2.245,0.225,-2.747,0.188,0.112,12.548,-0.15,-66.19,-3.78,-0.20,-54.71,0.700,0.000,0.000,0.000
56.524,spinkill4,0.138,0.117,12.454,-1.750,0.188,-3.452,0.157,0.115,12.491,-0.22,-50.70,-3.81,-0.24,-48.89,0.700,0.000,0.000,0.000
56.544,spinkill4,0.138,0.117,12.454,-1.750,0.188,-3.452,0.099,0.121,12.373,-0.22,-50.70,-3.81,-0.32,-38.14,0.700,0.000,0.000,0.000
56.565,spinkill4,0.138,0.117,12.454,-1.750,0.188,-3.452,0.071,0.124,12.312,-0.22,-50.70,-3.81,-0.36,-33.25,0.700,0.000,0.000,0.000
56.586,spinkill4,0.138,0.117,12.454,-1.750,0.188,-3.452,0.045,0.127,12.250,-0.34,-34.97,-3.84,-0.40,-28.67,0.700,0.000,0.000,0.000
56.611,spinkill4,0.138,0.117,12.454,-1.750,0.188,-3.452,0.020,0.130,12.187,-0.34,-34.97,-3.84,-0.43,-24.42,0.700,0.000,0.000,0.000
56.632,spinkill4,-0.017,0.134,12.089,-1.375,0.156,-3.787,-0.028,0.136,12.058,-0.40,-22.17,-3.87,-0.44,-16.79,0.700,0.000,0.000,0.000
56.655,catch4,-0.017,0.134,12.089,-1.375,0.156,-3.787,-0.050,0.138,11.994,-0.40,-22.17,-3.87,-0.43,-13.38,0.900,0.000,0.000,0.000
56.675,catch4,-0.017,0.134,12.089,-1.375,0.156,-3.787,-0.072,0.141,11.928,-0.37,-11.97,-3.88,-0.42,-10.23,0.900,0.000,0.000,0.000
56.700,catch4,-0.017,0.134,12.089,-1.375,0.156,-3.787,-0.115,0.146,11.797,-0.37,-11.97,-3.88,-0.36,-4.70,0.900,0.000,0.000,0.000
56.720,catch4,-0.017,0.134,12.089,-1.375,0.156,-3.787,-0.136,0.148,11.731,-0.27,-4.08,-3.86,-0.32,-2.29,0.900,0.000,0.000,0.000
56.745,catch4,-0.145,0.149,11.704,-1.225,0.139,-3.880,-0.157,0.150,11.665,-0.27,-4.08,-3.86,-0.27,-0.11,0.900,0.000,0.000,0.000
56.770,catch4,-0.145,0.149,11.704,-1.225,0.139,-3.880,-0.199,0.155,11.533,-0.12,1.73,-3.83,-0.16,3.57,0.900,0.000,0.000,0.000
56.793,catch4,-0.145,0.149,11.704,-1.225,0.139,-3.880,-0.219,0.157,11.467,-0.12,1.73,-3.83,-0.11,5.10,0.900,0.000,0.000,0.000
56.814,catch4,-0.145,0.149,11.704,-1.225,0.139,-3.880,-0.241,0.160,11.402,-0.12,1.73,-3.83,-0.05,6.45,0.900,0.000,0.000,0.000
56.835,catch4,-0.269,0.162,11.317,-1.274,0.139,-3.840,-0.284,0.164,11.271,0.04,5.72,-3.79,0.07,8.64,0.900,0.000,0.000,0.000
56.855,catch4,-0.269,0.162,11.317,-1.274,0.139,-3.840,-0.306,0.167,11.206,0.04,5.72,-3.79,0.13,9.52,0.900,0.000,0.000,0.000
56.876,catch4,-0.269,0.162,11.317,-1.274,0.139,-3.840,-0.329,0.169,11.142,0.22,8.31,-3.73,0.20,10.27,0.900,0.000,0.000,0.000
56.901,catch4,-0.269,0.162,11.317,-1.274,0.139,-3.840,-0.375,0.174,11.015,0.22,8.31,-3.73,0.32,11.40,0.900,0.000,0.000,0.000
56.926,catch4,-0.405,0.177,10.942,-1.452,0.155,-3.659,-0.400,0.177,10.952,0.40,9.80,-3.68,0.39,11.79,0.900,0.000,0.000,0.000
56.951,catch4,-0.405,0.177,10.942,-1.452,0.155,-3.659,-0.425,0.179,10.890,0.40,9.80,-3.68,0.45,12.06,0.900,0.000,0.000,0.000
56.974,catch4,-0.405,0.177,10.942,-1.452,0.155,-3.659,-0.476,0.185,10.768,0.57,10.29,-3.64,0.57,12.28,0.900,0.000,0.000,0.000
56.994,catch4,-0.405,0.177,10.942,-1.452,0.155,-3.659,-0.476,0.185,10.768,0.57,10.29,-3.64,0.57,12.28,0.900,0.000,0.000,0.000
57.019,catch4,-0.405,0.177,10.942,-1.452,0.155,-3.659,-0.531,0.191,10.649,0.69,9.96,-3.61,0.69,12.06,0.900,0.000,0.000,0.000
57.040,catch4,-0.562,0.194,10.586,-1.672,0.180,-3.441,-0.587,0.197,10.532,0.69,9.96,-3.61,0.79,11.45,0.900,0.000,0.000,0.000
57.061,catch4,-0.562,0.194,10.586,-1.672,0.180,-3.441,-0.617,0.200,10.474,0.69,9.96,-3.61,0.84,11.00,0.900,0.000,0.000,0.000
57.082,catch4,-0.562,0.194,10.586,-1.672,0.180,-3.441,-0.647,0.203,10.417,0.83,8.69,-3.58,0.89,10.46,0.900,0.000,0.000,0.000
57.107,catch4,-0.562,0.194,10.586,-1.672,0.180,-3.441,-0.708,0.210,10.306,0.83,8.69,-3.58,0.98,9.13,0.900,0.000,0.000,0.000
57.128,catch4,-0.740,0.213,10.255,-1.861,0.211,-3.176,-0.740,0.214,10.252,0.95,6.66,-3.56,1.01,8.35,0.900,0.000,0.000,0.000
57.152,catch4,-0.740,0.213,10.255,-1.861,0.211,-3.176,-0.771,0.217,10.199,0.95,6.66,-3.56,1.03,7.49,0.900,0.000,0.000,0.000
57.175,catch4,-0.740,0.213,10.255,-1.861,0.211,-3.176,-0.836,0.225,10.094,0.98,4.30,-3.56,1.03,5.58,0.900,0.000,0.000,0.000
57.195,catch4,-0.740,0.213,10.255,-1.861,0.211,-3.176,-0.869,0.229,10.043,0.98,4.30,-3.56,1.00,4.55,0.900,0.000,0.000,0.000
57.220,catch4,-0.740,0.213,10.255,-1.861,0.211,-3.176,-0.902,0.233,9.993,0.90,1.05,-3.57,0.96,3.47,0.900,0.000,0.000,0.000
57.244,catch4,-0.932,0.236,9.953,-1.950,0.237,-2.878,-0.968,0.241,9.896,0.90,1.05,-3.57,0.86,1.20,0.900,0.000,0.000,0.000
57.269,catch4,-0.932,0.236,9.953,-1.950,0.237,-2.878,-1.001,0.245,9.848,0.74,-2.11,-3.58,0.80,0.03,0.900,0.000,0.000,0.000
57.294,catch4,-0.932,0.236,9.953,-1.950,0.237,-2.878,-1.067,0.253,9.756,0.74,-2.11,-3.58,0.66,-2.36,0.900,0.000,0.000,0.000
57.314,catch4,-0.932,0.236,9.953,-1.950,0.237,-2.878,-1.100,0.257,9.711,0.52,-5.69,-3.59,0.59,-3.55,0.900,0.000,0.000,0.000
57.337,catch4,-1.126,0.260,9.680,-1.900,0.248,-2.576,-1.133,0.262,9.667,0.52,-5.69,-3.59,0.52,-4.74,0.900,0.000,0.000,0.000
57.359,catch4,-1.126,0.260,9.680,-1.900,0.248,-2.576,-1.164,0.266,9.624,0.32,-8.84,-3.59,0.45,-5.93,0.900,0.000,0.000,0.000
57.381,catch4,-1.126,0.260,9.680,-1.900,0.248,-2.576,-1.227,0.274,9.540,0.32,-8.84,-3.59,0.31,-8.23,0.900,0.000,0.000,0.000
57.404,catch4,-1.126,0.260,9.680,-1.900,0.248,-2.576,-1.257,0.278,9.500,0.32,-8.84,-3.59,0.24,-9.35,0.900,0.000,0.000,0.000
57.429,catch4,-1.308,0.285,9.437,-1.704,0.240,-2.290,-1.316,0.287,9.421,0.11,-12.10,-3.59,0.12,-11.48,0.900,0.000,0.000,0.000
57.429,brakeout4,-1.308,0.285,9.437,-1.704,0.240,-2.290,-1.316,0.287,9.421,0.11,-12.10,-3.59,0.12,-11.48,0.850,-0.019,-0.245,0.000
57.454,brakeout4,-1.308,0.285,9.437,-1.704,0.240,-2.290,-1.344,0.291,9.383,-0.06,-14.85,-3.58,0.07,-12.48,0.850,-0.019,-0.245,0.000
57.476,brakeout4,-1.308,0.285,9.437,-1.704,0.240,-2.290,-1.372,0.295,9.345,-0.06,-14.85,-3.58,0.01,-13.44,0.850,-0.019,-0.245,0.000
57.501,brakeout4,-1.308,0.285,9.437,-1.704,0.240,-2.290,-1.424,0.302,9.273,-0.06,-14.85,-3.58,-0.08,-15.22,0.850,-0.019,-0.245,0.000
57.521,brakeout4,-1.308,0.285,9.437,-1.704,0.240,-2.290,-1.448,0.306,9.238,-0.20,-17.18,-3.58,-0.13,-16.02,0.850,-0.019,-0.245,0.000
57.545,brakeout4,-1.464,0.307,9.221,-1.384,0.216,-2.032,-1.472,0.310,9.203,-0.20,-17.18,-3.58,-0.17,-16.78,0.850,-0.019,-0.199,0.000
57.567,brakeout4,-1.464,0.307,9.221,-1.384,0.216,-2.032,-1.515,0.317,9.136,-0.29,-18.79,-3.57,-0.23,-18.13,0.850,-0.019,-0.199,0.000
57.587,brakeout4,-1.464,0.307,9.221,-1.384,0.216,-2.032,-1.535,0.320,9.103,-0.29,-18.79,-3.57,-0.26,-18.75,0.850,-0.019,-0.199,0.000
57.610,brakeout4,-1.464,0.307,9.221,-1.384,0.216,-2.032,-1.554,0.324,9.071,-0.37,-20.28,-3.56,-0.29,-19.33,0.850,-0.019,-0.199,0.000
