t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.522,takeoff,-0.000,0.001,8.175,-0.000,0.001,1.201,-0.000,0.001,8.276,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.576,takeoff,-0.000,0.001,8.295,-0.000,0.001,1.200,-0.000,0.001,8.337,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.627,takeoff,-0.000,0.001,8.295,-0.000,0.001,1.200,-0.001,0.001,8.398,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.679,takeoff,-0.001,0.001,8.415,-0.000,0.001,1.201,-0.001,0.001,8.459,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.733,takeoff,-0.001,0.001,8.415,-0.000,0.001,1.201,-0.001,0.001,8.521,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.783,takeoff,-0.001,0.001,8.535,-0.000,0.001,1.201,-0.001,0.001,8.582,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.841,takeoff,-0.001,0.001,8.655,-0.000,0.001,1.202,-0.001,0.001,8.664,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.891,takeoff,-0.001,0.001,8.655,-0.000,0.001,1.202,-0.001,0.001,8.725,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.945,takeoff,-0.001,0.001,8.775,-0.000,0.001,1.202,-0.001,0.001,8.786,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.003,takeoff,-0.001,0.001,8.775,-0.000,0.001,1.202,-0.001,0.001,8.848,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.053,takeoff,-0.001,0.001,8.896,-0.000,0.001,1.203,-0.001,0.001,8.909,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.105,takeoff,-0.001,0.001,8.896,-0.000,0.001,1.203,-0.001,0.002,8.970,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.159,takeoff,-0.001,0.002,9.016,-0.000,0.001,1.202,-0.001,0.002,9.032,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.211,takeoff,-0.001,0.002,9.016,-0.000,0.001,1.202,-0.001,0.002,9.093,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.263,takeoff,-0.001,0.002,9.136,-0.000,0.001,1.201,-0.001,0.002,9.154,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.313,takeoff,-0.001,0.002,9.136,-0.000,0.001,1.201,-0.001,0.002,9.215,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.364,takeoff,-0.001,0.002,9.256,-0.000,0.001,1.200,-0.001,0.002,9.276,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.416,takeoff,-0.001,0.002,9.256,-0.000,0.001,1.200,-0.001,0.002,9.338,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.471,takeoff,-0.001,0.002,9.376,0.000,0.001,1.200,-0.001,0.002,9.419,0.00,-0.00,0.00,-0.00,-0.00,0.703,-0.000,-0.000,0.000
11.531,takeoff,-0.001,0.002,9.376,0.000,0.001,1.200,-0.001,0.002,9.480,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.585,takeoff,-0.001,0.002,9.496,0.000,0.001,1.200,-0.001,0.002,9.542,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.639,takeoff,-0.001,0.002,9.616,0.000,0.001,1.201,-0.001,0.002,9.603,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,0.000,0.000
11.699,takeoff,-0.001,0.002,9.616,0.000,0.001,1.201,-0.001,0.002,9.685,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,0.000,0.000
11.753,takeoff,-0.001,0.002,9.736,0.000,0.001,1.201,-0.001,0.002,9.746,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.805,takeoff,-0.001,0.002,9.736,0.000,0.001,1.201,-0.001,0.002,9.807,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.858,takeoff,-0.001,0.003,9.856,0.000,0.001,1.197,-0.001,0.003,9.868,0.00,-0.00,0.00,-0.00,-0.01,0.692,-0.000,0.000,0.000
11.910,takeoff,-0.001,0.003,9.856,0.000,0.001,1.197,-0.001,0.003,9.929,0.00,-0.00,0.00,-0.01,-0.01,0.692,-0.000,0.000,0.000
11.961,takeoff,-0.000,0.003,9.975,0.001,0.001,1.189,-0.000,0.003,9.990,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.019,takeoff,-0.000,0.003,9.975,0.001,0.001,1.189,-0.000,0.003,10.070,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.070,takeoff,-0.000,0.003,10.094,0.001,0.001,1.174,-0.000,0.003,10.130,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.124,takeoff,-0.000,0.003,10.094,0.001,0.001,1.174,-0.000,0.003,10.189,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.176,takeoff,-0.000,0.003,10.210,0.001,0.001,1.154,-0.000,0.003,10.248,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.227,takeoff,-0.000,0.003,10.210,0.001,0.001,1.154,-0.000,0.003,10.306,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.283,takeoff,-0.000,0.003,10.324,0.001,0.001,1.128,-0.000,0.003,10.363,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
12.334,takeoff,-0.000,0.003,10.435,0.001,0.000,1.098,-0.000,0.003,10.420,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.385,takeoff,-0.000,0.003,10.435,0.001,0.000,1.098,-0.000,0.003,10.476,0.00,-0.00,0.00,-0.01,-0.01,0.677,-0.000,0.000,0.000
12.441,takeoff,0.000,0.003,10.543,0.001,0.000,1.062,-0.000,0.003,10.531,0.00,-0.00,0.00,-0.01,-0.01,0.675,-0.000,0.000,0.000
12.497,takeoff,0.000,0.003,10.543,0.001,0.000,1.062,0.000,0.003,10.602,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.549,takeoff,0.000,0.003,10.648,0.002,-0.000,1.024,0.000,0.003,10.655,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.601,takeoff,0.000,0.003,10.648,0.002,-0.000,1.024,0.000,0.003,10.706,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.654,takeoff,0.000,0.003,10.748,0.002,-0.000,0.984,0.000,0.003,10.757,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.713,takeoff,0.000,0.003,10.748,0.002,-0.000,0.984,0.000,0.003,10.823,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.773,takeoff,0.000,0.003,10.844,0.002,-0.001,0.942,0.001,0.003,10.871,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.824,takeoff,0.000,0.003,10.844,0.002,-0.001,0.942,0.001,0.003,10.917,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.881,takeoff,0.001,0.003,10.936,0.002,-0.001,0.899,0.001,0.003,10.978,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.937,takeoff,0.001,0.003,11.024,0.002,-0.001,0.856,0.001,0.003,11.022,0.00,-0.00,0.00,-0.03,-0.01,0.672,0.000,0.000,0.000
12.997,takeoff,0.001,0.003,11.024,0.002,-0.001,0.856,0.001,0.003,11.066,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.048,takeoff,0.001,0.002,11.107,0.003,-0.002,0.812,0.001,0.002,11.107,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.100,takeoff,0.001,0.002,11.107,0.003,-0.002,0.812,0.001,0.002,11.148,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.154,takeoff,0.001,0.002,11.186,0.003,-0.002,0.766,0.001,0.002,11.201,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.206,takeoff,0.001,0.002,11.186,0.003,-0.002,0.766,0.002,0.002,11.239,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.262,takeoff,0.002,0.002,11.261,0.003,-0.003,0.722,0.002,0.002,11.276,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.314,takeoff,0.002,0.002,11.261,0.003,-0.003,0.722,0.002,0.002,11.312,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.366,takeoff,0.002,0.002,11.331,0.003,-0.003,0.679,0.002,0.002,11.346,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.417,takeoff,0.002,0.002,11.331,0.003,-0.003,0.679,0.002,0.001,11.380,0.00,-0.00,0.00,-0.04,-0.01,0.677,0.000,0.001,0.000
13.469,takeoff,0.002,0.001,11.397,0.003,-0.004,0.638,0.002,0.001,11.412,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.525,takeoff,0.002,0.001,11.397,0.003,-0.004,0.638,0.003,0.001,11.444,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.580,takeoff,0.003,0.001,11.458,0.004,-0.004,0.597,0.003,0.001,11.484,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.632,takeoff,0.003,0.001,11.458,0.004,-0.004,0.597,0.003,0.001,11.513,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.685,takeoff,0.003,0.000,11.516,0.004,-0.005,0.559,0.003,0.000,11.541,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.736,takeoff,0.003,-0.000,11.570,0.004,-0.006,0.524,0.003,-0.000,11.569,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.788,takeoff,0.003,-0.000,11.570,0.004,-0.006,0.524,0.004,-0.000,11.595,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.844,takeoff,0.004,-0.001,11.621,0.004,-0.006,0.491,0.004,-0.001,11.620,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.896,takeoff,0.004,-0.001,11.621,0.004,-0.006,0.491,0.004,-0.001,11.645,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
13.956,takeoff,0.004,-0.001,11.668,0.004,-0.007,0.461,0.004,-0.001,11.677,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.012,takeoff,0.004,-0.001,11.668,0.004,-0.007,0.461,0.005,-0.002,11.700,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.062,takeoff,0.005,-0.002,11.713,0.004,-0.007,0.434,0.005,-0.002,11.722,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.119,takeoff,0.005,-0.002,11.713,0.004,-0.007,0.434,0.005,-0.003,11.743,0.00,-0.00,0.00,-0.04,-0.01,0.687,0.001,0.001,0.000
14.179,takeoff,0.005,-0.003,11.755,0.004,-0.008,0.409,0.005,-0.003,11.771,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.229,takeoff,0.005,-0.003,11.755,0.004,-0.008,0.409,0.005,-0.003,11.791,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.289,takeoff,0.006,-0.004,11.795,0.004,-0.009,0.385,0.006,-0.004,11.810,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.342,takeoff,0.006,-0.004,11.832,0.004,-0.009,0.362,0.006,-0.004,11.829,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.002,0.001,0.000
14.392,takeoff,0.006,-0.004,11.832,0.004,-0.009,0.362,0.006,-0.005,11.848,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.443,takeoff,0.006,-0.005,11.867,0.004,-0.010,0.343,0.006,-0.005,11.865,0.00,-0.00,0.00,-0.04,0.00,0.691,0.002,0.001,0.000
14.500,takeoff,0.006,-0.005,11.867,0.004,-0.010,0.343,0.007,-0.006,11.888,0.00,-0.00,0.00,-0.04,0.00,0.692,0.002,0.001,0.000
14.552,takeoff,0.007,-0.006,11.901,0.004,-0.010,0.324,0.007,-0.007,11.905,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.611,takeoff,0.007,-0.006,11.901,0.004,-0.010,0.324,0.007,-0.007,11.921,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.663,takeoff,0.007,-0.007,11.932,0.004,-0.011,0.308,0.007,-0.008,11.937,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.716,takeoff,0.007,-0.007,11.932,0.004,-0.011,0.308,0.007,-0.008,11.952,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.766,takeoff,0.008,-0.009,11.962,0.004,-0.011,0.294,0.008,-0.009,11.967,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.823,takeoff,0.008,-0.009,11.962,0.004,-0.011,0.294,0.008,-0.010,11.987,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.873,takeoff,0.008,-0.010,11.991,0.003,-0.012,0.280,0.008,-0.010,12.001,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.924,takeoff,0.008,-0.010,11.991,0.003,-0.012,0.280,0.008,-0.011,12.015,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
14.974,takeoff,0.008,-0.011,12.018,0.003,-0.012,0.267,0.008,-0.011,12.028,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.025,takeoff,0.008,-0.011,12.018,0.003,-0.012,0.267,0.008,-0.012,12.042,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.077,takeoff,0.008,-0.012,12.044,0.002,-0.012,0.254,0.009,-0.013,12.055,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.129,takeoff,0.008,-0.012,12.044,0.002,-0.012,0.254,0.009,-0.013,12.067,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.183,takeoff,0.009,-0.013,12.069,0.002,-0.012,0.244,0.009,-0.014,12.080,0.00,-0.00,0.00,-0.01,0.04,0.696,0.003,0.001,0.000
15.233,takeoff,0.009,-0.013,12.069,0.002,-0.012,0.244,0.009,-0.015,12.092,0.01,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.292,takeoff,0.009,-0.015,12.093,0.001,-0.012,0.234,0.009,-0.015,12.103,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.352,takeoff,0.009,-0.016,12.116,0.000,-0.012,0.225,0.009,-0.016,12.119,0.01,0.01,0.00,-0.00,0.05,0.697,0.003,0.001,0.000
15.403,takeoff,0.009,-0.016,12.116,0.000,-0.012,0.225,0.009,-0.017,12.130,0.01,0.01,0.00,0.00,0.05,0.698,0.003,0.001,0.000
15.454,takeoff,0.009,-0.017,12.138,-0.001,-0.012,0.217,0.009,-0.017,12.141,0.01,0.01,0.00,0.00,0.05,0.698,0.003,0.000,0.000
15.509,takeoff,0.009,-0.017,12.138,-0.001,-0.012,0.217,0.009,-0.018,12.152,0.01,0.01,0.00,0.00,0.06,0.698,0.003,0.000,0.000
15.561,takeoff,0.009,-0.018,12.160,-0.001,-0.012,0.209,0.009,-0.018,12.163,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.611,takeoff,0.009,-0.018,12.160,-0.001,-0.012,0.209,0.009,-0.019,12.173,0.01,0.01,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.665,takeoff,0.009,-0.019,12.180,-0.002,-0.012,0.202,0.008,-0.020,12.184,0.01,0.01,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.718,takeoff,0.009,-0.019,12.180,-0.002,-0.012,0.202,0.008,-0.020,12.194,0.01,0.01,0.00,0.01,0.07,0.699,0.003,0.000,0.000
15.769,takeoff,0.008,-0.021,12.200,-0.003,-0.011,0.196,0.008,-0.021,12.204,0.01,0.01,0.00,0.01,0.07,0.699,0.003,-0.000,0.000
15.820,takeoff,0.008,-0.021,12.200,-0.003,-0.011,0.196,0.008,-0.021,12.214,0.01,0.01,0.00,0.00,0.07,0.700,0.003,-0.000,0.000
15.874,takeoff,0.008,-0.022,12.219,-0.005,-0.011,0.191,0.008,-0.022,12.227,0.00,0.01,0.00,-0.00,0.07,0.700,0.003,-0.000,0.000
15.926,takeoff,0.008,-0.022,12.219,-0.005,-0.011,0.191,0.007,-0.023,12.236,0.00,0.01,0.00,-0.01,0.07,0.700,0.003,-0.000,0.000
15.977,takeoff,0.007,-0.023,12.238,-0.006,-0.011,0.186,0.007,-0.023,12.246,-0.00,0.01,0.00,-0.01,0.07,0.700,0.003,-0.000,0.000
16.031,takeoff,0.007,-0.023,12.238,-0.006,-0.011,0.186,0.007,-0.024,12.255,-0.01,0.01,0.00,-0.02,0.07,0.700,0.003,-0.000,0.000
16.084,takeoff,0.007,-0.024,12.257,-0.007,-0.011,0.183,0.006,-0.024,12.264,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.136,takeoff,0.006,-0.025,12.275,-0.008,-0.011,0.179,0.006,-0.025,12.274,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.188,takeoff,0.006,-0.025,12.275,-0.008,-0.011,0.179,0.006,-0.026,12.283,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.244,takeoff,0.005,-0.026,12.292,-0.009,-0.011,0.175,0.005,-0.026,12.292,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.299,takeoff,0.005,-0.026,12.292,-0.009,-0.011,0.175,0.005,-0.027,12.300,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.352,takeoff,0.004,-0.027,12.310,-0.009,-0.012,0.171,0.004,-0.028,12.312,-0.01,0.01,0.00,-0.02,0.05,0.700,0.003,-0.001,0.000
16.403,takeoff,0.004,-0.027,12.310,-0.009,-0.012,0.171,0.004,-0.028,12.321,-0.01,0.01,0.00,-0.02,0.05,0.701,0.003,-0.001,0.000
16.458,takeoff,0.003,-0.028,12.327,-0.010,-0.012,0.167,0.003,-0.029,12.329,-0.01,0.01,0.00,-0.02,0.05,0.700,0.003,-0.001,0.000
16.511,takeoff,0.003,-0.028,12.327,-0.010,-0.012,0.167,0.003,-0.029,12.338,-0.01,0.00,0.00,-0.02,0.05,0.701,0.003,-0.001,0.000
16.563,takeoff,0.002,-0.030,12.343,-0.011,-0.012,0.164,0.002,-0.030,12.346,-0.01,0.00,0.00,-0.02,0.05,0.701,0.003,-0.001,0.000
16.617,takeoff,0.002,-0.030,12.343,-0.011,-0.012,0.164,0.002,-0.031,12.354,-0.01,0.00,0.00,-0.01,0.04,0.701,0.003,-0.001,0.000
16.671,takeoff,0.001,-0.031,12.359,-0.011,-0.012,0.160,0.001,-0.031,12.363,-0.01,0.00,0.00,-0.01,0.04,0.701,0.003,-0.002,0.000
16.726,takeoff,0.001,-0.031,12.359,-0.011,-0.012,0.160,0.000,-0.032,12.373,-0.01,0.00,0.00,-0.01,0.04,0.701,0.003,-0.002,0.000
16.786,takeoff,0.000,-0.032,12.375,-0.012,-0.012,0.157,-0.000,-0.033,12.381,-0.00,0.00,0.00,-0.00,0.03,0.701,0.004,-0.002,0.000
16.839,takeoff,-0.001,-0.033,12.391,-0.012,-0.012,0.155,-0.001,-0.033,12.389,-0.00,-0.00,0.00,-0.00,0.03,0.701,0.004,-0.002,0.000
16.892,takeoff,-0.001,-0.033,12.391,-0.012,-0.012,0.155,-0.002,-0.034,12.397,-0.00,-0.01,0.00,-0.00,0.02,0.701,0.004,-0.002,0.000
16.943,takeoff,-0.002,-0.034,12.406,-0.013,-0.012,0.153,-0.002,-0.034,12.405,-0.00,-0.01,0.00,-0.00,0.02,0.701,0.004,-0.002,0.000
16.943,settle,-0.002,-0.034,12.406,-0.013,-0.012,0.153,-0.002,-0.034,12.405,-0.00,-0.01,0.00,-0.00,0.02,0.701,0.004,0.198,0.000
16.993,settle,-0.002,-0.034,12.406,-0.013,-0.012,0.153,-0.003,-0.035,12.413,-0.00,-0.01,0.00,-0.00,0.01,0.701,0.004,0.198,0.000
17.044,settle,-0.004,-0.036,12.421,-0.013,-0.012,0.153,-0.004,-0.036,12.421,-0.00,0.10,-0.00,-0.00,0.13,0.701,0.004,0.198,0.000
17.096,settle,-0.004,-0.036,12.421,-0.013,-0.012,0.153,-0.004,-0.036,12.428,-0.00,0.42,-0.00,0.00,0.41,0.701,0.004,0.198,0.000
17.153,settle,-0.005,-0.037,12.437,-0.021,-0.011,0.152,-0.006,-0.037,12.439,-0.00,0.92,-0.00,0.00,1.02,0.700,0.004,0.197,0.000
17.207,settle,-0.005,-0.037,12.437,-0.021,-0.011,0.152,-0.007,-0.037,12.447,-0.00,1.57,-0.00,0.01,1.61,0.701,0.004,0.197,0.000
17.257,settle,-0.008,-0.038,12.452,-0.045,-0.011,0.151,-0.009,-0.038,12.454,-0.00,1.57,-0.00,0.01,2.30,0.700,0.004,0.193,0.000
17.313,settle,-0.008,-0.038,12.452,-0.045,-0.011,0.151,-0.012,-0.039,12.462,-0.00,2.31,-0.00,0.01,3.06,0.700,0.004,0.193,0.000
17.363,settle,-0.015,-0.039,12.467,-0.091,-0.011,0.147,-0.017,-0.039,12.469,0.00,2.97,-0.00,0.02,3.85,0.700,0.004,0.186,0.000
17.413,settle,-0.015,-0.039,12.467,-0.091,-0.011,0.147,-0.023,-0.040,12.477,0.00,3.83,-0.00,0.02,4.66,0.700,0.004,0.186,0.000
17.467,settle,-0.028,-0.040,12.481,-0.164,-0.010,0.142,-0.031,-0.040,12.484,0.00,4.66,0.00,0.02,5.46,0.700,0.004,0.175,0.000
17.519,settle,-0.028,-0.040,12.481,-0.164,-0.010,0.142,-0.042,-0.041,12.491,0.01,5.41,0.00,0.03,6.21,0.700,0.004,0.175,0.000
17.578,settle,-0.049,-0.041,12.495,-0.261,-0.010,0.134,-0.060,-0.041,12.500,0.01,6.11,0.00,0.03,7.10,0.701,0.004,0.160,0.000
17.637,settle,-0.081,-0.042,12.508,-0.380,-0.009,0.124,-0.077,-0.042,12.507,0.01,6.71,0.00,0.03,7.67,0.701,0.004,0.141,0.000
17.689,settle,-0.081,-0.042,12.508,-0.380,-0.009,0.124,-0.097,-0.042,12.513,0.01,7.19,0.00,0.04,8.14,0.701,0.004,0.141,0.000
17.745,settle,-0.126,-0.043,12.520,-0.513,-0.008,0.113,-0.130,-0.043,12.521,0.02,7.53,0.00,0.04,8.59,0.702,0.004,0.119,0.000
17.799,settle,-0.126,-0.043,12.520,-0.513,-0.008,0.113,-0.159,-0.043,12.526,0.02,7.73,0.00,0.05,8.79,0.702,0.004,0.119,0.000
17.851,settle,-0.184,-0.044,12.531,-0.654,-0.007,0.102,-0.191,-0.044,12.532,0.02,7.78,0.00,0.05,8.88,0.703,0.004,0.096,0.000
17.907,settle,-0.184,-0.044,12.531,-0.654,-0.007,0.102,-0.227,-0.044,12.537,0.03,7.68,0.00,0.06,8.85,0.703,0.004,0.096,0.000
17.959,settle,-0.257,-0.044,12.540,-0.795,-0.006,0.091,-0.267,-0.044,12.541,0.03,7.46,0.00,0.07,8.70,0.704,0.003,0.072,0.000
18.009,settle,-0.257,-0.044,12.540,-0.795,-0.006,0.091,-0.310,-0.045,12.546,0.03,7.10,0.00,0.07,8.46,0.704,0.003,0.072,0.000
18.065,settle,-0.344,-0.045,12.549,-0.929,-0.005,0.083,-0.357,-0.045,12.550,0.04,6.63,-0.00,0.08,8.11,0.705,0.003,0.048,0.000
18.116,settle,-0.344,-0.045,12.549,-0.929,-0.005,0.083,-0.407,-0.045,12.554,0.04,6.07,-0.00,0.08,7.69,0.705,0.003,0.048,0.000
18.169,settle,-0.443,-0.045,12.557,-1.049,-0.004,0.078,-0.478,-0.045,12.560,0.05,5.42,-0.00,0.09,7.01,0.706,0.003,0.025,0.000
18.227,settle,-0.443,-0.045,12.557,-1.049,-0.004,0.078,-0.535,-0.046,12.564,0.05,4.73,-0.00,0.09,6.45,0.706,0.003,0.025,0.000
18.279,settle,-0.554,-0.046,12.565,-1.152,-0.002,0.077,-0.594,-0.046,12.567,0.05,4.73,-0.00,0.10,5.83,0.706,0.003,0.004,0.000
18.329,settle,-0.554,-0.046,12.565,-1.152,-0.002,0.077,-0.656,-0.046,12.571,0.05,3.98,-0.00,0.10,5.16,0.706,0.003,0.004,0.000
18.381,settle,-0.674,-0.046,12.573,-1.232,-0.000,0.080,-0.719,-0.046,12.576,0.05,3.29,-0.00,0.11,4.47,0.706,0.003,-0.015,0.000
18.437,settle,-0.800,-0.046,12.581,-1.289,0.002,0.085,-0.784,-0.046,12.580,0.06,1.69,-0.00,0.12,3.77,0.706,0.002,-0.030,0.000
18.488,settle,-0.800,-0.046,12.581,-1.289,0.002,0.085,-0.850,-0.046,12.584,0.06,1.69,-0.00,0.12,3.09,0.706,0.002,-0.030,0.000
18.539,settle,-0.931,-0.045,12.590,-1.322,0.004,0.091,-0.917,-0.045,12.589,0.06,1.02,-0.01,0.12,2.46,0.705,0.002,-0.042,0.000
18.591,settle,-0.931,-0.045,12.590,-1.322,0.004,0.091,-0.984,-0.045,12.593,0.07,0.35,-0.01,0.13,1.88,0.705,0.002,-0.042,0.000
18.641,settle,-1.065,-0.045,12.599,-1.334,0.006,0.097,-1.052,-0.045,12.598,0.06,-0.26,-0.01,0.13,1.36,0.705,0.002,-0.051,0.000
18.692,settle,-1.065,-0.045,12.599,-1.334,0.006,0.097,-1.120,-0.045,12.603,0.06,-0.77,-0.01,0.12,0.91,0.705,0.002,-0.051,0.000
18.743,settle,-1.198,-0.044,12.609,-1.331,0.008,0.102,-1.188,-0.044,12.608,0.06,-1.19,-0.01,0.12,0.52,0.704,0.001,-0.059,0.000
18.793,settle,-1.198,-0.044,12.609,-1.331,0.008,0.102,-1.256,-0.044,12.614,0.05,-1.52,-0.01,0.11,0.20,0.704,0.001,-0.059,0.000
18.854,settle,-1.331,-0.043,12.619,-1.315,0.010,0.106,-1.346,-0.043,12.621,0.05,-1.77,-0.01,0.11,-0.13,0.703,0.001,-0.064,0.000
18.908,settle,-1.331,-0.043,12.619,-1.315,0.010,0.106,-1.412,-0.043,12.626,0.04,-1.93,-0.01,0.10,-0.31,0.703,0.001,-0.064,0.000
18.960,settle,-1.462,-0.042,12.630,-1.293,0.011,0.109,-1.478,-0.042,12.632,0.04,-2.03,-0.01,0.09,-0.44,0.703,0.001,-0.068,0.000
