t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
29.822,catch1,-11.812,-0.358,5.723,-4.052,-1.143,-2.567,-11.904,-0.394,5.645,-2.51,13.37,-17.08,-4.13,12.80,0.900,0.000,0.000,0.000
29.844,catch1,-11.812,-0.358,5.723,-4.052,-1.143,-2.567,-12.046,-0.432,5.562,-2.51,13.37,-17.08,-4.39,13.16,0.900,0.000,0.000,0.000
29.864,catch1,-11.812,-0.358,5.723,-4.052,-1.143,-2.567,-12.117,-0.452,5.522,-2.51,13.37,-17.08,-4.51,13.26,0.900,0.000,0.000,0.000
29.884,catch1,-12.230,-0.472,5.480,-4.277,-1.130,-2.303,-12.190,-0.471,5.482,-2.90,13.61,-17.64,-4.62,13.31,0.900,0.000,0.000,0.000
29.904,catch1,-12.230,-0.472,5.480,-4.277,-1.130,-2.303,-12.263,-0.490,5.444,-2.90,13.61,-17.64,-4.72,13.32,0.900,0.000,0.000,0.000
29.925,catch1,-12.230,-0.472,5.480,-4.277,-1.130,-2.303,-12.336,-0.509,5.406,-2.90,13.61,-17.64,-4.81,13.28,0.900,0.000,0.000,0.000
29.947,catch1,-12.230,-0.472,5.480,-4.277,-1.130,-2.303,-12.486,-0.548,5.332,-3.18,13.30,-18.13,-4.95,13.06,0.900,0.000,0.000,0.000
29.971,catch1,-12.230,-0.472,5.480,-4.277,-1.130,-2.303,-12.562,-0.567,5.296,-3.18,13.30,-18.13,-5.00,12.89,0.900,0.000,0.000,0.000
29.992,catch1,-12.671,-0.584,5.263,-4.509,-1.125,-2.039,-12.638,-0.586,5.261,-3.18,13.30,-18.13,-5.03,12.67,0.900,0.000,0.000,0.000
30.012,catch1,-12.671,-0.584,5.263,-4.509,-1.125,-2.039,-12.793,-0.624,5.193,-3.30,12.49,-18.56,-5.05,12.13,0.900,0.000,0.000,0.000
30.040,catch1,-12.671,-0.584,5.263,-4.509,-1.125,-2.039,-12.871,-0.643,5.161,-3.30,12.49,-18.56,-5.04,11.80,0.900,0.000,0.000,0.000
30.063,catch1,-12.671,-0.584,5.263,-4.509,-1.125,-2.039,-13.029,-0.682,5.098,-3.23,11.23,-18.90,-4.96,11.05,0.900,0.000,0.000,0.000
30.085,catch1,-13.134,-0.696,5.073,-4.713,-1.128,-1.764,-13.109,-0.701,5.068,-3.23,11.23,-18.90,-4.89,10.62,0.900,0.000,0.000,0.000
30.115,catch1,-13.134,-0.696,5.073,-4.713,-1.128,-1.764,-13.275,-0.740,5.008,-2.97,9.65,-19.18,-4.70,9.66,0.900,0.000,0.000,0.000
30.135,catch1,-13.134,-0.696,5.073,-4.713,-1.128,-1.764,-13.357,-0.760,4.980,-2.97,9.65,-19.18,-4.58,9.16,0.900,0.000,0.000,0.000
30.164,catch1,-13.134,-0.696,5.073,-4.713,-1.128,-1.764,-13.439,-0.779,4.954,-2.97,9.65,-19.18,-4.45,8.64,0.900,0.000,0.000,0.000
30.184,catch1,-13.614,-0.810,4.911,-4.863,-1.138,-1.472,-13.599,-0.816,4.904,-2.55,7.83,-19.41,-4.18,7.56,0.900,0.000,0.000,0.000
30.214,catch1,-13.614,-0.810,4.911,-4.863,-1.138,-1.472,-13.682,-0.836,4.880,-2.55,7.83,-19.41,-4.03,6.99,0.900,0.000,0.000,0.000
30.234,catch1,-13.614,-0.810,4.911,-4.863,-1.138,-1.472,-13.848,-0.875,4.834,-2.05,5.85,-19.58,-3.72,5.82,0.900,0.000,0.000,0.000
30.264,catch1,-13.614,-0.810,4.911,-4.863,-1.138,-1.472,-13.932,-0.894,4.812,-2.05,5.85,-19.58,-3.57,5.22,0.900,0.000,0.000,0.000
30.286,catch1,-14.107,-0.924,4.779,-4.938,-1.154,-1.172,-14.100,-0.933,4.771,-1.59,4.01,-19.70,-3.27,4.03,0.900,0.000,0.000,0.000
30.312,catch1,-14.107,-0.924,4.779,-4.938,-1.154,-1.172,-14.184,-0.953,4.752,-1.59,4.01,-19.70,-3.13,3.44,0.900,0.000,0.000,0.000
30.336,catch1,-14.107,-0.924,4.779,-4.938,-1.154,-1.172,-14.352,-0.992,4.716,-1.14,2.03,-19.80,-2.87,2.27,0.900,0.000,0.000,0.000
30.356,catch1,-14.107,-0.924,4.779,-4.938,-1.154,-1.172,-14.436,-1.012,4.700,-1.14,2.03,-19.80,-2.75,1.69,0.900,0.000,0.000,0.000
30.379,catch1,-14.602,-1.040,4.677,-4.935,-1.178,-0.871,-14.520,-1.032,4.684,-1.14,2.03,-19.80,-2.64,1.13,0.900,0.000,0.000,0.000
30.404,catch1,-14.602,-1.040,4.677,-4.935,-1.178,-0.871,-14.589,-1.049,4.672,-0.77,0.18,-19.86,-2.55,0.68,0.900,0.000,0.000,0.000
30.429,catch1,-14.602,-1.040,4.677,-4.935,-1.178,-0.871,-14.756,-1.089,4.645,-0.77,0.18,-19.86,-2.35,-0.37,0.900,0.000,0.000,0.000
30.449,catch1,-14.602,-1.040,4.677,-4.935,-1.178,-0.871,-14.840,-1.109,4.632,-0.48,-1.48,-19.89,-2.27,-0.87,0.900,0.000,0.000,0.000
30.473,catch1,-14.602,-1.040,4.677,-4.935,-1.178,-0.871,-15.006,-1.150,4.610,-0.48,-1.48,-19.89,-2.11,-1.80,0.900,0.000,0.000,0.000
30.497,catch1,-15.094,-1.160,4.605,-4.861,-1.211,-0.572,-15.006,-1.150,4.610,-0.48,-1.48,-19.89,-2.11,-1.80,0.900,0.000,0.000,0.000
30.498,stab1,-15.094,-1.160,4.605,-4.861,-1.211,-0.572,-15.006,-1.150,4.610,-0.48,-1.48,-19.89,-2.11,-1.80,0.702,0.000,0.000,0.000
30.528,stab1,-15.094,-1.160,4.605,-4.861,-1.211,-0.572,-15.243,-1.210,4.585,-0.28,-2.84,-19.87,-1.93,-2.98,0.702,0.000,0.000,0.000
30.548,stab1,-15.094,-1.160,4.605,-4.861,-1.211,-0.572,-15.325,-1.231,4.577,-0.28,-2.84,-19.87,-1.88,-3.34,0.702,0.000,0.000,0.000
30.570,stab1,-15.094,-1.160,4.605,-4.861,-1.211,-0.572,-15.406,-1.252,4.571,-0.12,-3.98,-19.82,-1.83,-3.68,0.702,0.000,0.000,0.000
30.596,stab1,-15.575,-1.283,4.563,-4.733,-1.255,-0.280,-15.563,-1.293,4.561,-0.12,-3.98,-19.82,-1.74,-4.26,0.702,0.000,0.000,0.000
30.617,stab1,-15.575,-1.283,4.563,-4.733,-1.255,-0.280,-15.643,-1.315,4.557,-0.01,-4.83,-19.72,-1.71,-4.52,0.702,0.000,0.000,0.000
30.637,stab1,-15.575,-1.283,4.563,-4.733,-1.255,-0.280,-15.722,-1.336,4.554,-0.01,-4.83,-19.72,-1.67,-4.76,0.702,0.000,0.000,0.000
30.664,stab1,-15.575,-1.283,4.563,-4.733,-1.255,-0.280,-15.880,-1.380,4.550,-0.01,-4.83,-19.72,-1.62,-5.14,0.702,0.000,0.000,0.000
30.685,stab1,-16.042,-1.410,4.548,-4.578,-1.301,-0.072,-15.958,-1.402,4.548,0.05,-5.37,-19.58,-1.60,-5.29,0.702,0.000,0.000,0.000
30.706,stab1,-16.042,-1.410,4.548,-4.578,-1.301,-0.072,-16.036,-1.424,4.547,0.05,-5.37,-19.58,-1.59,-5.41,0.702,0.000,0.000,0.000
30.729,stab1,-16.042,-1.410,4.548,-4.578,-1.301,-0.072,-16.191,-1.469,4.545,0.05,-5.37,-19.58,-1.58,-5.57,0.702,0.000,0.000,0.000
30.753,stab1,-16.042,-1.410,4.548,-4.578,-1.301,-0.072,-16.267,-1.491,4.544,0.04,-5.58,-19.40,-1.58,-5.62,0.702,0.000,0.000,0.000
30.779,stab1,-16.042,-1.410,4.548,-4.578,-1.301,-0.072,-16.343,-1.514,4.543,0.04,-5.58,-19.40,-1.58,-5.63,0.702,0.000,0.000,0.000
30.800,stab1,-16.494,-1.542,4.541,-4.433,-1.339,-0.071,-16.494,-1.559,4.540,-0.01,-5.51,-19.18,-1.60,-5.60,0.702,0.000,0.000,0.000
30.826,stab1,-16.494,-1.542,4.541,-4.433,-1.339,-0.071,-16.569,-1.582,4.539,-0.01,-5.51,-19.18,-1.61,-5.54,0.702,0.000,0.000,0.000
30.848,stab1,-16.494,-1.542,4.541,-4.433,-1.339,-0.071,-16.718,-1.628,4.536,-0.07,-5.18,-18.92,-1.63,-5.37,0.702,0.000,0.000,0.000
30.870,stab1,-16.494,-1.542,4.541,-4.433,-1.339,-0.071,-16.791,-1.651,4.535,-0.07,-5.18,-18.92,-1.64,-5.26,0.702,0.000,0.000,0.000
30.892,stab1,-16.932,-1.678,4.534,-4.294,-1.375,-0.079,-16.865,-1.674,4.534,-0.07,-5.18,-18.92,-1.65,-5.13,0.702,0.000,0.000,0.000
30.914,stab1,-16.932,-1.678,4.534,-4.294,-1.375,-0.079,-16.937,-1.698,4.532,-0.14,-4.65,-18.63,-1.66,-4.98,0.702,0.000,0.000,0.000
30.935,stab1,-16.932,-1.678,4.534,-4.294,-1.375,-0.079,-17.082,-1.745,4.530,-0.14,-4.65,-18.63,-1.68,-4.64,0.702,0.000,0.000,0.000
30.964,stab1,-16.932,-1.678,4.534,-4.294,-1.375,-0.079,-17.154,-1.769,4.528,-0.20,-3.94,-18.31,-1.68,-4.45,0.702,0.000,0.000,0.000
30.985,stab1,-16.932,-1.678,4.534,-4.294,-1.375,-0.079,-17.296,-1.816,4.525,-0.20,-3.94,-18.31,-1.69,-4.03,0.702,0.000,0.000,0.000
31.013,stab1,-17.356,-1.817,4.525,-4.169,-1.407,-0.084,-17.367,-1.840,4.524,-0.25,-3.12,-17.96,-1.69,-3.81,0.702,0.000,0.000,0.000
31.036,stab1,-17.356,-1.817,4.525,-4.169,-1.407,-0.084,-17.503,-1.887,4.521,-0.25,-3.12,-17.96,-1.69,-3.35,0.702,0.000,0.000,0.000
31.058,stab1,-17.356,-1.817,4.525,-4.169,-1.407,-0.084,-17.573,-1.911,4.520,-0.25,-3.12,-17.96,-1.69,-3.11,0.702,0.000,0.000,0.000
31.079,stab1,-17.356,-1.817,4.525,-4.169,-1.407,-0.084,-17.643,-1.935,4.518,-0.27,-2.23,-17.59,-1.68,-2.87,0.702,0.000,0.000,0.000
31.099,stab1,-17.768,-1.959,4.517,-4.066,-1.432,-0.088,-17.712,-1.960,4.517,-0.27,-2.23,-17.59,-1.67,-2.62,0.702,0.000,0.000,0.000
31.121,stab1,-17.768,-1.959,4.517,-4.066,-1.432,-0.088,-17.850,-2.009,4.514,-0.27,-2.23,-17.59,-1.66,-2.11,0.702,0.000,0.000,0.000
31.146,stab1,-17.768,-1.959,4.517,-4.066,-1.432,-0.088,-17.918,-2.033,4.512,-0.27,-1.33,-17.20,-1.64,-1.86,0.702,0.000,0.000,0.000
31.167,stab1,-17.768,-1.959,4.517,-4.066,-1.432,-0.088,-17.987,-2.058,4.511,-0.27,-1.33,-17.20,-1.63,-1.61,0.702,0.000,0.000,0.000
31.187,stab1,-18.172,-2.103,4.508,-3.987,-1.448,-0.089,-18.123,-2.107,4.508,-0.25,-0.44,-16.80,-1.60,-1.12,0.702,0.000,0.000,0.000
31.215,stab1,-18.172,-2.103,4.508,-3.987,-1.448,-0.089,-18.190,-2.131,4.506,-0.25,-0.44,-16.80,-1.58,-0.88,0.702,0.000,0.000,0.000
31.235,stab1,-18.172,-2.103,4.508,-3.987,-1.448,-0.089,-18.246,-2.152,4.505,-0.25,-0.44,-16.80,-1.57,-0.69,0.702,0.000,0.000,0.000
31.265,stab1,-18.172,-2.103,4.508,-3.987,-1.448,-0.089,-18.380,-2.201,4.502,-0.22,0.39,-16.37,-1.53,-0.24,0.702,0.000,0.000,0.000
31.289,stab1,-18.172,-2.103,4.508,-3.987,-1.448,-0.089,-18.447,-2.226,4.500,-0.22,0.39,-16.37,-1.51,-0.03,0.702,0.000,0.000,0.000
31.312,recover1,-18.569,-2.248,4.499,-3.931,-1.455,-0.088,-18.581,-2.275,4.498,-0.18,1.06,-15.97,-1.46,0.38,0.702,0.155,-0.240,0.000
31.364,recover1,-18.569,-2.248,4.499,-3.931,-1.455,-0.088,-18.769,-2.345,4.493,-0.12,1.70,-15.53,-1.39,0.88,0.733,0.153,-0.241,0.000
31.415,recover1,-18.961,-2.393,4.490,-3.894,-1.455,-0.087,-18.968,-2.419,4.489,-0.07,2.22,-15.08,-1.32,1.32,0.763,0.152,-0.242,0.000
31.469,recover1,-18.961,-2.393,4.490,-3.894,-1.455,-0.087,-19.162,-2.492,4.485,0.16,2.50,-14.62,-1.06,1.54,0.796,0.150,-0.243,0.000
31.521,recover1,-19.350,-2.538,4.482,-3.869,-1.447,-0.082,-19.359,-2.566,4.480,0.71,2.42,-14.20,-0.46,1.45,0.800,0.148,-0.244,0.000
31.581,recover1,-19.350,-2.538,4.482,-3.869,-1.447,-0.082,-19.621,-2.663,4.476,1.52,1.94,-13.73,0.53,0.87,0.800,0.146,-0.245,0.000
31.633,recover1,-19.737,-2.681,4.475,-3.834,-1.421,-0.030,-19.817,-2.736,4.475,1.52,1.94,-13.73,1.27,0.13,0.800,0.146,-0.246,0.000
31.693,recover1,-19.737,-2.681,4.475,-3.834,-1.421,-0.030,-20.010,-2.807,4.478,3.00,0.06,-12.86,1.95,-0.82,0.800,0.142,-0.248,0.000
31.746,recover1,-20.118,-2.821,4.479,-3.768,-1.373,0.115,-20.202,-2.876,4.485,3.00,0.06,-12.86,2.53,-1.95,0.800,0.141,-0.248,0.000
31.797,recover1,-20.491,-2.955,4.498,-3.659,-1.311,0.258,-20.391,-2.944,4.495,3.57,-1.19,-12.45,3.01,-3.20,0.800,0.138,-0.250,0.000
31.850,recover1,-20.491,-2.955,4.498,-3.659,-1.311,0.258,-20.576,-3.011,4.509,3.97,-2.57,-12.07,3.36,-4.54,0.800,0.137,-0.251,0.000
31.910,recover1,-20.851,-3.083,4.531,-3.499,-1.245,0.395,-20.814,-3.095,4.534,4.24,-3.99,-11.71,3.68,-6.33,0.792,0.135,-0.252,0.000
31.968,recover1,-20.851,-3.083,4.531,-3.499,-1.245,0.395,-20.989,-3.158,4.556,4.39,-5.40,-11.36,3.83,-7.67,0.790,0.133,-0.253,0.000
32.021,recover1,-21.191,-3.204,4.577,-3.292,-1.181,0.519,-21.214,-3.238,4.591,4.43,-6.75,-11.02,3.92,-9.37,0.784,0.132,-0.254,0.000
32.072,recover1,-21.191,-3.204,4.577,-3.292,-1.181,0.519,-21.313,-3.274,4.608,4.40,-7.98,-10.68,3.94,-10.09,0.781,0.130,-0.254,0.000
32.123,recover1,-21.509,-3.319,4.634,-3.043,-1.123,0.624,-21.470,-3.332,4.639,4.34,-9.02,-10.35,3.95,-11.18,0.776,0.130,-0.255,0.000
32.175,recover1,-21.509,-3.319,4.634,-3.043,-1.123,0.624,-21.664,-3.405,4.683,4.25,-9.95,-10.01,3.94,-12.38,0.774,0.128,-0.255,0.000
32.232,recover1,-21.800,-3.428,4.701,-2.763,-1.070,0.709,-21.805,-3.459,4.719,4.15,-10.69,-9.66,3.92,-13.14,0.769,0.128,-0.255,0.000
32.282,recover1,-21.800,-3.428,4.701,-2.763,-1.070,0.709,-21.935,-3.511,4.756,4.06,-11.20,-9.33,3.90,-13.72,0.768,0.127,-0.256,0.000
32.334,recover1,-22.063,-3.533,4.776,-2.463,-1.021,0.778,-22.061,-3.564,4.796,3.97,-11.53,-9.00,3.89,-14.16,0.764,0.128,-0.255,0.000
32.385,recover1,-22.063,-3.533,4.776,-2.463,-1.021,0.778,-22.178,-3.614,4.837,3.88,-11.68,-8.66,3.88,-14.45,0.763,0.127,-0.256,0.000
32.436,recover1,-22.294,-3.632,4.856,-2.155,-0.973,0.834,-22.288,-3.664,4.880,3.81,-11.66,-8.33,3.88,-14.60,0.760,0.129,-0.255,0.000
32.488,recover1,-22.294,-3.632,4.856,-2.155,-0.973,0.834,-22.389,-3.712,4.924,3.75,-11.48,-8.00,3.90,-14.62,0.759,0.127,-0.256,0.000
32.543,recover1,-22.495,-3.727,4.942,-1.847,-0.924,0.882,-22.482,-3.759,4.969,3.72,-11.20,-7.72,3.93,-14.54,0.756,0.130,-0.254,0.000
32.596,recover1,-22.495,-3.727,4.942,-1.847,-0.924,0.882,-22.568,-3.805,5.015,3.72,-11.20,-7.72,3.98,-14.37,0.756,0.130,-0.254,0.000
32.649,recover1,-22.664,-3.817,5.033,-1.547,-0.873,0.926,-22.646,-3.849,5.062,3.71,-10.78,-7.43,4.03,-14.13,0.754,0.133,-0.253,0.000
32.703,recover1,-22.805,-3.901,5.127,-1.260,-0.817,0.968,-22.737,-3.905,5.126,3.71,-10.29,-7.15,4.12,-13.76,0.751,0.136,-0.251,0.000
32.754,recover1,-22.805,-3.901,5.127,-1.260,-0.817,0.968,-22.797,-3.946,5.176,3.73,-9.77,-6.90,4.20,-13.44,0.750,0.135,-0.252,0.000
32.812,recover1,-22.917,-3.980,5.226,-0.989,-0.756,1.010,-22.851,-3.985,5.227,3.76,-9.23,-6.67,4.30,-13.13,0.747,0.138,-0.250,0.000
32.865,recover1,-22.917,-3.980,5.226,-0.989,-0.756,1.010,-22.898,-4.023,5.279,3.82,-8.71,-6.47,4.41,-12.83,0.746,0.138,-0.250,0.000
32.923,recover1,-23.004,-4.052,5.329,-0.732,-0.689,1.051,-22.948,-4.069,5.347,3.88,-8.22,-6.29,4.56,-12.50,0.744,0.141,-0.249,0.000
32.980,recover1,-23.004,-4.052,5.329,-0.732,-0.689,1.051,-22.980,-4.102,5.402,3.94,-7.79,-6.14,4.69,-12.29,0.743,0.140,-0.249,0.000
33.032,recover1,-23.065,-4.117,5.436,-0.489,-0.618,1.090,-23.005,-4.133,5.455,4.01,-7.43,-6.02,4.81,-12.13,0.741,0.144,-0.247,0.000
33.083,recover1,-23.065,-4.117,5.436,-0.489,-0.618,1.090,-23.024,-4.163,5.511,4.08,-7.15,-5.93,4.93,-12.04,0.740,0.143,-0.247,0.000
33.134,recover1,-23.102,-4.175,5.547,-0.255,-0.542,1.125,-23.038,-4.189,5.566,4.14,-6.96,-5.87,5.05,-12.00,0.738,0.140,-0.234,0.000
33.186,recover1,-23.102,-4.175,5.547,-0.255,-0.542,1.125,-23.046,-4.215,5.624,4.20,-6.83,-5.84,5.17,-12.02,0.737,0.140,-0.234,0.000
33.239,recover1,-23.116,-4.225,5.661,-0.026,-0.463,1.157,-23.048,-4.239,5.683,4.26,-6.80,-5.83,5.30,-12.11,0.735,0.126,-0.203,0.000
33.290,recover1,-23.116,-4.225,5.661,-0.026,-0.463,1.157,-23.044,-4.261,5.743,4.33,-6.83,-5.84,5.45,-12.25,0.734,0.126,-0.203,0.000
33.346,recover1,-23.107,-4.267,5.778,0.203,-0.381,1.184,-23.034,-4.280,5.803,4.39,-6.91,-5.88,5.58,-12.43,0.732,0.111,-0.171,0.000
33.398,recover1,-23.107,-4.267,5.778,0.203,-0.381,1.184,-23.018,-4.298,5.864,4.42,-7.03,-5.94,5.70,-12.65,0.732,0.112,-0.171,0.000
33.449,recover1,-23.075,-4.301,5.898,0.434,-0.296,1.206,-22.996,-4.313,5.926,4.42,-7.03,-5.94,5.77,-12.86,0.730,0.097,-0.139,0.000
33.499,recover1,-23.075,-4.301,5.898,0.434,-0.296,1.206,-22.968,-4.326,5.988,4.39,-7.15,-6.01,5.81,-13.07,0.729,0.097,-0.139,0.000
33.559,recover1,-23.019,-4.326,6.019,0.670,-0.212,1.222,-22.922,-4.340,6.070,4.33,-7.26,-6.11,5.76,-13.27,0.728,0.082,-0.107,0.000
33.614,recover1,-22.940,-4.343,6.142,0.907,-0.132,1.234,-22.880,-4.348,6.132,4.19,-7.28,-6.20,5.65,-13.33,0.727,0.067,-0.074,0.000
33.668,recover1,-22.940,-4.343,6.142,0.907,-0.132,1.234,-22.831,-4.354,6.195,3.97,-7.22,-6.31,5.49,-13.31,0.726,0.067,-0.074,0.000
33.723,recover1,-22.837,-4.353,6.266,1.139,-0.059,1.244,-22.761,-4.359,6.276,3.69,-7.04,-6.44,5.27,-13.14,0.725,0.054,-0.042,0.000
33.782,recover1,-22.837,-4.353,6.266,1.139,-0.059,1.244,-22.699,-4.361,6.340,3.41,-6.75,-6.56,5.08,-12.90,0.725,0.054,-0.042,0.000
33.834,recover1,-22.712,-4.355,6.391,1.362,0.007,1.254,-22.634,-4.361,6.401,3.12,-6.36,-6.70,4.89,-12.58,0.724,0.041,-0.011,0.000
33.885,recover1,-22.712,-4.355,6.391,1.362,0.007,1.254,-22.561,-4.359,6.465,2.85,-5.89,-6.83,4.68,-12.16,0.724,0.041,-0.011,0.000
33.939,recover1,-22.564,-4.352,6.517,1.569,0.065,1.266,-22.484,-4.357,6.528,2.56,-5.29,-6.98,4.48,-11.66,0.723,0.029,0.017,0.000
33.989,recover1,-22.564,-4.352,6.517,1.569,0.065,1.266,-22.400,-4.352,6.593,2.28,-4.62,-7.13,4.28,-11.08,0.722,0.029,0.018,0.000
34.049,recover1,-22.397,-4.343,6.644,1.755,0.116,1.282,-22.282,-4.345,6.680,2.00,-3.88,-7.29,4.01,-10.22,0.721,0.019,0.043,0.000
34.099,recover1,-22.397,-4.343,6.644,1.755,0.116,1.282,-22.188,-4.337,6.746,1.73,-3.10,-7.46,3.81,-9.54,0.720,0.019,0.043,0.000
34.150,recover1,-22.213,-4.329,6.774,1.914,0.161,1.301,-22.090,-4.329,6.813,1.47,-2.32,-7.63,3.62,-8.86,0.719,0.009,0.065,0.000
34.204,recover1,-22.213,-4.329,6.774,1.914,0.161,1.301,-21.988,-4.320,6.880,1.22,-1.56,-7.82,3.42,-8.18,0.718,0.009,0.065,0.000
34.255,recover1,-22.014,-4.310,6.905,2.047,0.202,1.320,-21.883,-4.309,6.947,0.98,-0.87,-8.00,3.23,-7.52,0.717,0.001,0.083,0.000
34.306,recover1,-22.014,-4.310,6.905,2.047,0.202,1.320,-21.775,-4.298,7.015,0.75,-0.21,-8.18,3.04,-6.89,0.716,0.001,0.083,0.000
34.366,recover1,-21.803,-4.289,7.038,2.155,0.237,1.341,-21.665,-4.286,7.083,0.54,0.43,-8.38,2.88,-6.28,0.714,-0.007,0.098,0.000
34.418,recover1,-21.803,-4.289,7.038,2.155,0.237,1.341,-21.553,-4.273,7.152,0.37,1.01,-8.59,2.74,-5.71,0.713,-0.007,0.098,0.000
34.470,recover1,-21.582,-4.263,7.173,2.239,0.268,1.361,-21.438,-4.259,7.222,0.23,1.53,-8.79,2.63,-5.18,0.711,-0.013,0.109,0.000
34.530,recover1,-21.355,-4.235,7.310,2.303,0.296,1.380,-21.283,-4.239,7.315,0.12,1.97,-8.98,2.52,-4.54,0.709,-0.019,0.117,0.000
34.587,recover1,-21.355,-4.235,7.310,2.303,0.296,1.380,-21.171,-4.225,7.382,0.05,2.35,-9.17,2.46,-4.13,0.708,-0.020,0.117,0.000
34.640,recover1,-21.121,-4.204,7.449,2.350,0.324,1.395,-21.052,-4.209,7.453,-0.01,2.70,-9.37,2.42,-3.74,0.706,-0.025,0.123,0.000
34.693,recover1,-21.121,-4.204,7.449,2.350,0.324,1.395,-20.896,-4.186,7.545,-0.01,2.70,-9.37,2.37,-3.29,0.705,-0.025,0.123,0.000
34.748,recover1,-20.884,-4.170,7.589,2.383,0.351,1.406,-20.774,-4.169,7.617,-0.06,3.01,-9.58,2.35,-2.98,0.704,-0.030,0.127,0.000
34.802,recover1,-20.884,-4.170,7.589,2.383,0.351,1.406,-20.655,-4.151,7.687,-0.09,3.27,-9.77,2.33,-2.71,0.703,-0.030,0.127,0.000
34.860,recover1,-20.643,-4.134,7.730,2.405,0.378,1.412,-20.532,-4.131,7.759,-0.12,3.47,-9.96,2.30,-2.46,0.702,-0.035,0.129,0.000
34.915,recover1,-20.643,-4.134,7.730,2.405,0.378,1.412,-20.368,-4.105,7.855,-0.17,3.64,-10.14,2.23,-2.18,0.701,-0.035,0.129,0.000
34.966,recover1,-20.401,-4.095,7.871,2.418,0.405,1.415,-20.245,-4.084,7.928,-0.23,3.77,-10.32,2.17,-2.00,0.700,-0.040,0.130,0.000
35.016,recover1,-20.401,-4.095,7.871,2.418,0.405,1.415,-20.162,-4.069,7.976,-0.31,3.86,-10.49,2.12,-1.89,0.699,-0.040,0.130,0.000
35.067,recover1,-20.158,-4.053,8.013,2.425,0.430,1.416,-20.039,-4.048,8.048,-0.38,3.92,-10.66,2.06,-1.75,0.699,-0.044,0.130,0.000
35.125,recover1,-20.158,-4.053,8.013,2.425,0.430,1.416,-19.874,-4.017,8.144,-0.46,3.95,-10.81,1.95,-1.60,0.698,-0.044,0.130,0.000
35.178,recover1,-19.915,-4.009,8.154,2.426,0.453,1.414,-19.750,-3.994,8.216,-0.54,3.95,-10.96,1.87,-1.51,0.698,-0.048,0.130,0.000
35.237,recover1,-19.672,-3.963,8.295,2.424,0.474,1.411,-19.629,-3.971,8.287,-0.63,3.94,-11.10,1.78,-1.43,0.697,-0.051,0.129,0.000
35.288,recover1,-19.672,-3.963,8.295,2.424,0.474,1.411,-19.505,-3.946,8.359,-0.71,3.91,-11.22,1.70,-1.36,0.697,-0.051,0.129,0.000
35.338,recover1,-19.429,-3.915,8.436,2.419,0.491,1.406,-19.382,-3.921,8.430,-0.79,3.88,-11.33,1.61,-1.30,0.697,-0.054,0.127,0.000
35.396,recover1,-19.429,-3.915,8.436,2.419,0.491,1.406,-19.224,-3.889,8.522,-0.86,3.84,-11.44,1.50,-1.23,0.696,-0.054,0.127,0.000
35.450,recover1,-19.187,-3.865,8.576,2.412,0.506,1.399,-19.101,-3.864,8.593,-0.95,3.79,-11.54,1.40,-1.18,0.696,-0.056,0.126,0.000
35.500,recover1,-19.187,-3.865,8.576,2.412,0.506,1.399,-18.983,-3.838,8.662,-1.03,3.74,-11.62,1.31,-1.13,0.696,-0.056,0.126,0.000
35.554,recover1,-18.945,-3.814,8.716,2.402,0.518,1.391,-18.861,-3.812,8.733,-1.03,3.74,-11.62,1.21,-1.08,0.696,-0.058,0.124,0.000
35.605,recover1,-18.945,-3.814,8.716,2.402,0.518,1.391,-18.741,-3.786,8.802,-1.18,3.67,-11.77,1.13,-1.02,0.695,-0.058,0.124,0.000
35.656,recover1,-18.705,-3.761,8.855,2.390,0.526,1.382,-18.619,-3.759,8.873,-1.18,3.67,-11.77,1.05,-0.96,0.695,-0.059,0.122,0.000
35.706,recover1,-18.705,-3.761,8.855,2.390,0.526,1.382,-18.497,-3.732,8.943,-1.24,3.64,-11.83,0.96,-0.90,0.695,-0.059,0.122,0.000
35.766,recover1,-18.466,-3.708,8.992,2.376,0.533,1.373,-18.336,-3.696,9.036,-1.30,3.61,-11.88,0.85,-0.81,0.695,-0.060,0.120,0.000
35.817,recover1,-18.466,-3.708,8.992,2.376,0.533,1.373,-18.215,-3.669,9.106,-1.36,3.59,-11.92,0.77,-0.74,0.695,-0.060,0.120,0.000
35.869,recover1,-18.229,-3.655,9.129,2.359,0.536,1.363,-18.095,-3.641,9.175,-1.41,3.58,-11.95,0.70,-0.66,0.695,-0.060,0.117,0.000
35.921,recover1,-18.229,-3.655,9.129,2.359,0.536,1.363,-17.975,-3.614,9.245,-1.45,3.57,-11.97,0.64,-0.59,0.695,-0.060,0.117,0.000
35.972,recover1,-17.993,-3.601,9.265,2.339,0.538,1.353,-17.856,-3.587,9.314,-1.48,3.56,-11.98,0.58,-0.51,0.695,-0.060,0.114,0.000
36.023,recover1,-17.993,-3.601,9.265,2.339,0.538,1.353,-17.740,-3.560,9.381,-1.50,3.56,-11.98,0.52,-0.43,0.695,-0.060,0.114,0.000
