t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.432,takeoff,-0.000,0.001,8.099,-0.000,0.001,1.201,-0.000,0.001,8.183,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.486,takeoff,-0.000,0.001,8.219,-0.000,0.001,1.200,-0.000,0.001,8.244,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.536,takeoff,-0.000,0.001,8.219,-0.000,0.001,1.200,-0.000,0.001,8.305,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.586,takeoff,-0.000,0.001,8.339,-0.000,0.001,1.199,-0.001,0.001,8.366,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.641,takeoff,-0.000,0.001,8.339,-0.000,0.001,1.199,-0.001,0.001,8.428,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.692,takeoff,-0.001,0.001,8.459,-0.000,0.001,1.199,-0.001,0.001,8.489,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.746,takeoff,-0.001,0.001,8.459,-0.000,0.001,1.199,-0.001,0.001,8.570,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.796,takeoff,-0.001,0.001,8.579,-0.000,0.001,1.200,-0.001,0.001,8.611,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.848,takeoff,-0.001,0.001,8.579,-0.000,0.001,1.200,-0.001,0.001,8.693,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.900,takeoff,-0.001,0.001,8.699,-0.000,0.001,1.200,-0.001,0.001,8.754,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.953,takeoff,-0.001,0.001,8.819,-0.000,0.001,1.201,-0.001,0.001,8.815,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.006,takeoff,-0.001,0.001,8.819,-0.000,0.001,1.201,-0.001,0.002,8.877,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.059,takeoff,-0.001,0.002,8.939,-0.000,0.001,1.201,-0.001,0.002,8.938,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.113,takeoff,-0.001,0.002,8.939,-0.000,0.001,1.201,-0.001,0.002,8.999,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.164,takeoff,-0.001,0.002,9.059,-0.000,0.001,1.202,-0.001,0.002,9.060,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.215,takeoff,-0.001,0.002,9.059,-0.000,0.001,1.202,-0.001,0.002,9.122,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.269,takeoff,-0.001,0.002,9.179,-0.000,0.001,1.202,-0.001,0.002,9.183,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.320,takeoff,-0.001,0.002,9.179,-0.000,0.001,1.202,-0.001,0.002,9.244,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.374,takeoff,-0.001,0.002,9.300,0.000,0.001,1.201,-0.001,0.002,9.306,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.424,takeoff,-0.001,0.002,9.300,0.000,0.001,1.201,-0.001,0.002,9.367,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,-0.000,0.000
11.474,takeoff,-0.001,0.002,9.420,0.000,0.001,1.200,-0.001,0.002,9.428,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.529,takeoff,-0.001,0.002,9.420,0.000,0.001,1.200,-0.001,0.002,9.510,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.582,takeoff,-0.001,0.002,9.540,0.000,0.001,1.200,-0.001,0.002,9.571,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.637,takeoff,-0.001,0.002,9.540,0.000,0.001,1.200,-0.001,0.002,9.632,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.690,takeoff,-0.001,0.002,9.660,0.000,0.001,1.200,-0.001,0.002,9.693,0.00,-0.00,0.00,-0.00,-0.01,0.700,-0.000,0.000,0.000
11.745,takeoff,-0.001,0.002,9.660,0.000,0.001,1.200,-0.001,0.002,9.754,0.00,-0.00,0.00,-0.00,-0.01,0.699,-0.000,0.000,0.000
11.797,takeoff,-0.001,0.002,9.780,0.000,0.001,1.200,-0.001,0.003,9.816,0.00,-0.00,0.00,-0.00,-0.01,0.695,-0.000,0.000,0.000
11.849,takeoff,-0.001,0.002,9.780,0.000,0.001,1.200,-0.001,0.003,9.877,0.00,-0.00,0.00,-0.01,-0.01,0.695,-0.000,0.000,0.000
11.904,takeoff,-0.000,0.003,9.900,0.001,0.001,1.197,-0.000,0.003,9.958,0.00,-0.00,0.00,-0.01,-0.01,0.691,-0.000,0.000,0.000
11.955,takeoff,-0.000,0.003,10.019,0.001,0.001,1.191,-0.000,0.003,10.019,0.00,-0.00,0.00,-0.01,-0.01,0.687,-0.000,0.000,0.000
12.008,takeoff,-0.000,0.003,10.019,0.001,0.001,1.191,-0.000,0.003,10.079,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.059,takeoff,-0.000,0.003,10.137,0.001,0.001,1.179,-0.000,0.003,10.140,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.114,takeoff,-0.000,0.003,10.137,0.001,0.001,1.179,-0.000,0.003,10.200,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.166,takeoff,-0.000,0.003,10.254,0.001,0.001,1.155,-0.000,0.003,10.259,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.216,takeoff,-0.000,0.003,10.254,0.001,0.001,1.155,-0.000,0.003,10.317,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.267,takeoff,-0.000,0.003,10.368,0.001,0.000,1.124,-0.000,0.003,10.375,0.00,-0.00,0.00,-0.01,-0.01,0.677,-0.000,0.000,0.000
12.322,takeoff,-0.000,0.003,10.368,0.001,0.000,1.124,-0.000,0.003,10.432,0.00,-0.00,0.00,-0.01,-0.01,0.677,-0.000,0.000,0.000
12.376,takeoff,-0.000,0.003,10.479,0.001,0.000,1.088,-0.000,0.003,10.488,0.00,-0.00,0.00,-0.01,-0.01,0.675,-0.000,0.000,0.000
12.427,takeoff,-0.000,0.003,10.479,0.001,0.000,1.088,0.000,0.003,10.542,0.00,-0.00,0.00,-0.02,-0.01,0.676,-0.000,0.000,0.000
12.478,takeoff,0.000,0.003,10.586,0.001,-0.000,1.048,0.000,0.003,10.596,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.528,takeoff,0.000,0.003,10.586,0.001,-0.000,1.048,0.000,0.003,10.649,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.580,takeoff,0.000,0.003,10.688,0.002,-0.000,1.008,0.000,0.003,10.701,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.631,takeoff,0.000,0.003,10.688,0.002,-0.000,1.008,0.000,0.003,10.751,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.684,takeoff,0.000,0.003,10.787,0.002,-0.001,0.967,0.001,0.003,10.817,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.735,takeoff,0.000,0.003,10.787,0.002,-0.001,0.967,0.001,0.003,10.865,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.788,takeoff,0.001,0.003,10.882,0.002,-0.001,0.924,0.001,0.003,10.912,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.840,takeoff,0.001,0.003,10.882,0.002,-0.001,0.924,0.001,0.003,10.958,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.893,takeoff,0.001,0.003,10.972,0.002,-0.001,0.881,0.001,0.003,11.003,0.00,-0.00,0.00,-0.03,-0.01,0.672,0.000,0.000,0.000
12.947,takeoff,0.001,0.003,10.972,0.002,-0.001,0.881,0.001,0.003,11.046,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.000,takeoff,0.001,0.003,11.058,0.002,-0.002,0.837,0.001,0.002,11.089,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.052,takeoff,0.001,0.003,11.058,0.002,-0.002,0.837,0.001,0.002,11.130,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.105,takeoff,0.001,0.002,11.139,0.003,-0.002,0.793,0.001,0.002,11.170,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.156,takeoff,0.002,0.002,11.216,0.003,-0.003,0.749,0.002,0.002,11.209,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.001,0.000
13.207,takeoff,0.002,0.002,11.216,0.003,-0.003,0.749,0.002,0.002,11.247,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.258,takeoff,0.002,0.002,11.289,0.003,-0.003,0.707,0.002,0.002,11.284,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.310,takeoff,0.002,0.002,11.289,0.003,-0.003,0.707,0.002,0.002,11.319,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.363,takeoff,0.002,0.001,11.358,0.003,-0.004,0.665,0.002,0.002,11.354,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.413,takeoff,0.002,0.001,11.358,0.003,-0.004,0.665,0.002,0.001,11.387,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.464,takeoff,0.003,0.001,11.422,0.003,-0.004,0.625,0.003,0.001,11.420,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.001,0.001,0.000
13.515,takeoff,0.003,0.001,11.422,0.003,-0.004,0.625,0.003,0.001,11.451,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.570,takeoff,0.003,0.001,11.483,0.004,-0.005,0.587,0.003,0.001,11.482,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.620,takeoff,0.003,0.001,11.483,0.004,-0.005,0.587,0.003,0.000,11.521,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.675,takeoff,0.003,0.000,11.540,0.004,-0.005,0.551,0.003,0.000,11.549,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.727,takeoff,0.003,0.000,11.540,0.004,-0.005,0.551,0.004,-0.000,11.576,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.780,takeoff,0.004,-0.000,11.593,0.004,-0.006,0.517,0.004,-0.001,11.603,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.834,takeoff,0.004,-0.000,11.593,0.004,-0.006,0.517,0.004,-0.001,11.628,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.884,takeoff,0.004,-0.001,11.643,0.004,-0.007,0.485,0.004,-0.001,11.653,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.936,takeoff,0.004,-0.001,11.643,0.004,-0.007,0.485,0.004,-0.002,11.677,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.987,takeoff,0.005,-0.002,11.690,0.004,-0.007,0.456,0.005,-0.002,11.701,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
14.041,takeoff,0.005,-0.002,11.690,0.004,-0.007,0.456,0.005,-0.002,11.723,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.094,takeoff,0.005,-0.002,11.734,0.004,-0.008,0.429,0.005,-0.003,11.752,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.148,takeoff,0.005,-0.002,11.734,0.004,-0.008,0.429,0.005,-0.003,11.773,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.203,takeoff,0.005,-0.003,11.776,0.004,-0.008,0.402,0.006,-0.004,11.793,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.254,takeoff,0.006,-0.004,11.815,0.004,-0.009,0.378,0.006,-0.004,11.813,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.002,0.001,0.000
14.306,takeoff,0.006,-0.004,11.815,0.004,-0.009,0.378,0.006,-0.005,11.832,0.00,-0.00,0.00,-0.04,0.00,0.689,0.002,0.001,0.000
14.359,takeoff,0.006,-0.005,11.852,0.004,-0.010,0.355,0.006,-0.005,11.851,0.00,-0.00,0.00,-0.04,0.00,0.689,0.002,0.001,0.000
14.414,takeoff,0.006,-0.005,11.852,0.004,-0.010,0.355,0.006,-0.006,11.868,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.466,takeoff,0.007,-0.006,11.886,0.004,-0.010,0.335,0.007,-0.006,11.886,0.00,-0.00,0.00,-0.04,0.01,0.690,0.002,0.001,0.000
14.521,takeoff,0.007,-0.006,11.886,0.004,-0.010,0.335,0.007,-0.007,11.908,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.571,takeoff,0.007,-0.007,11.919,0.004,-0.011,0.317,0.007,-0.007,11.924,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.622,takeoff,0.007,-0.007,11.919,0.004,-0.011,0.317,0.007,-0.008,11.940,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.672,takeoff,0.007,-0.008,11.950,0.004,-0.011,0.300,0.007,-0.008,11.951,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.723,takeoff,0.007,-0.008,11.950,0.004,-0.011,0.300,0.008,-0.009,11.966,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.777,takeoff,0.008,-0.009,11.979,0.003,-0.012,0.285,0.008,-0.010,11.985,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.831,takeoff,0.008,-0.009,11.979,0.003,-0.012,0.285,0.008,-0.010,11.999,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.882,takeoff,0.008,-0.011,12.007,0.003,-0.012,0.271,0.008,-0.011,12.013,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.932,takeoff,0.008,-0.011,12.007,0.003,-0.012,0.271,0.008,-0.011,12.027,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
14.987,takeoff,0.008,-0.012,12.033,0.003,-0.012,0.258,0.008,-0.012,12.040,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.039,takeoff,0.008,-0.012,12.033,0.003,-0.012,0.258,0.009,-0.013,12.053,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.090,takeoff,0.009,-0.013,12.058,0.002,-0.012,0.245,0.009,-0.013,12.065,0.00,-0.00,0.00,-0.02,0.03,0.696,0.003,0.001,0.000
15.140,takeoff,0.009,-0.013,12.058,0.002,-0.012,0.245,0.009,-0.014,12.077,0.00,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.192,takeoff,0.009,-0.014,12.082,0.001,-0.012,0.234,0.009,-0.015,12.089,0.01,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.242,takeoff,0.009,-0.014,12.082,0.001,-0.012,0.234,0.009,-0.015,12.101,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.295,takeoff,0.009,-0.015,12.105,0.001,-0.012,0.225,0.009,-0.016,12.112,0.01,0.01,0.00,-0.00,0.05,0.697,0.003,0.001,0.000
15.345,takeoff,0.009,-0.015,12.105,0.001,-0.012,0.225,0.009,-0.017,12.124,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.398,takeoff,0.009,-0.017,12.127,-0.000,-0.012,0.217,0.009,-0.017,12.135,0.01,0.00,0.00,0.00,0.05,0.698,0.003,0.000,0.000
15.448,takeoff,0.009,-0.017,12.127,-0.000,-0.012,0.217,0.009,-0.018,12.145,0.01,0.00,0.00,0.00,0.05,0.698,0.003,0.000,0.000
15.499,takeoff,0.009,-0.018,12.149,-0.001,-0.012,0.209,0.009,-0.018,12.156,0.01,0.00,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.550,takeoff,0.009,-0.018,12.149,-0.001,-0.012,0.209,0.009,-0.019,12.166,0.01,0.00,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.601,takeoff,0.009,-0.019,12.169,-0.002,-0.012,0.202,0.009,-0.019,12.173,0.01,0.00,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.652,takeoff,0.009,-0.019,12.169,-0.002,-0.012,0.202,0.008,-0.020,12.187,0.01,0.00,0.00,0.01,0.07,0.699,0.003,0.000,0.000
15.702,takeoff,0.008,-0.020,12.189,-0.003,-0.011,0.196,0.008,-0.021,12.197,0.01,0.00,0.00,0.01,0.07,0.699,0.003,0.000,0.000
15.756,takeoff,0.008,-0.021,12.208,-0.004,-0.011,0.191,0.008,-0.021,12.207,0.01,0.00,0.00,0.01,0.07,0.699,0.003,-0.000,0.000
15.810,takeoff,0.008,-0.021,12.208,-0.004,-0.011,0.191,0.008,-0.022,12.216,0.01,0.00,0.00,0.01,0.07,0.700,0.003,-0.000,0.000
15.860,takeoff,0.008,-0.023,12.227,-0.005,-0.011,0.186,0.008,-0.022,12.226,0.00,0.00,0.00,0.00,0.07,0.700,0.003,-0.000,0.000
15.911,takeoff,0.008,-0.023,12.227,-0.005,-0.011,0.186,0.007,-0.023,12.235,0.00,0.00,0.00,-0.00,0.07,0.700,0.003,-0.000,0.000
15.965,takeoff,0.007,-0.024,12.245,-0.006,-0.011,0.181,0.007,-0.024,12.248,-0.00,0.00,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.015,takeoff,0.007,-0.024,12.245,-0.006,-0.011,0.181,0.007,-0.024,12.257,-0.00,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.067,takeoff,0.006,-0.025,12.263,-0.008,-0.011,0.177,0.006,-0.025,12.266,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.120,takeoff,0.006,-0.025,12.263,-0.008,-0.011,0.177,0.006,-0.025,12.275,-0.01,0.00,0.00,-0.02,0.07,0.701,0.003,-0.001,0.000
16.172,takeoff,0.005,-0.026,12.281,-0.009,-0.011,0.173,0.005,-0.026,12.284,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.226,takeoff,0.005,-0.026,12.281,-0.009,-0.011,0.173,0.005,-0.027,12.292,-0.01,0.00,0.00,-0.02,0.07,0.701,0.003,-0.001,0.000
16.277,takeoff,0.005,-0.027,12.298,-0.010,-0.011,0.169,0.004,-0.027,12.301,-0.01,0.00,0.00,-0.02,0.07,0.701,0.003,-0.001,0.000
16.329,takeoff,0.005,-0.027,12.298,-0.010,-0.011,0.169,0.004,-0.028,12.310,-0.01,0.00,0.00,-0.02,0.07,0.701,0.003,-0.001,0.000
16.379,takeoff,0.003,-0.028,12.315,-0.011,-0.011,0.166,0.003,-0.028,12.318,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.001,0.000
16.433,takeoff,0.003,-0.028,12.315,-0.011,-0.011,0.166,0.003,-0.029,12.327,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.001,0.000
16.486,takeoff,0.002,-0.029,12.331,-0.012,-0.011,0.164,0.002,-0.029,12.335,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.002,0.000
16.537,takeoff,0.002,-0.029,12.331,-0.012,-0.011,0.164,0.001,-0.030,12.343,-0.00,0.00,0.00,-0.01,0.06,0.701,0.003,-0.002,0.000
16.590,takeoff,0.001,-0.030,12.348,-0.013,-0.011,0.162,0.001,-0.031,12.351,-0.00,0.00,0.00,-0.00,0.06,0.701,0.003,-0.002,0.000
16.640,takeoff,0.001,-0.030,12.348,-0.013,-0.011,0.162,0.000,-0.031,12.360,-0.00,-0.00,0.00,-0.00,0.05,0.701,0.003,-0.002,0.000
16.691,takeoff,-0.000,-0.031,12.364,-0.013,-0.011,0.159,-0.001,-0.032,12.368,-0.00,-0.00,0.00,-0.00,0.05,0.701,0.003,-0.002,0.000
16.744,takeoff,-0.000,-0.031,12.364,-0.013,-0.011,0.159,-0.001,-0.032,12.376,-0.00,-0.01,0.00,0.00,0.04,0.701,0.003,-0.002,0.000
16.796,takeoff,-0.002,-0.032,12.379,-0.014,-0.011,0.157,-0.002,-0.033,12.384,-0.00,-0.01,0.00,0.00,0.04,0.701,0.003,-0.002,0.000
16.849,takeoff,-0.002,-0.032,12.379,-0.014,-0.011,0.157,-0.003,-0.034,12.394,-0.00,-0.01,0.00,0.01,0.04,0.701,0.003,-0.002,0.000
16.902,takeoff,-0.003,-0.034,12.395,-0.014,-0.011,0.155,-0.004,-0.034,12.402,-0.00,-0.01,0.00,0.01,0.04,0.701,0.003,-0.002,0.000
16.952,takeoff,-0.003,-0.034,12.395,-0.014,-0.011,0.155,-0.004,-0.035,12.410,-0.00,-0.01,0.00,0.01,0.04,0.701,0.003,-0.002,0.000
17.007,takeoff,-0.004,-0.035,12.410,-0.015,-0.010,0.153,-0.005,-0.035,12.418,-0.00,-0.01,0.00,0.01,0.03,0.701,0.003,-0.002,0.000
17.007,settle,-0.004,-0.035,12.410,-0.015,-0.010,0.153,-0.005,-0.035,12.418,-0.00,-0.01,0.00,0.01,0.03,0.701,0.003,-0.002,0.000
17.059,settle,-0.006,-0.036,12.426,-0.015,-0.010,0.150,-0.006,-0.036,12.426,-0.00,-0.01,0.00,0.02,0.03,0.701,0.003,-0.003,0.000
17.111,settle,-0.006,-0.036,12.426,-0.015,-0.010,0.150,-0.007,-0.036,12.433,-0.00,-0.01,0.00,0.02,0.03,0.701,0.003,-0.003,0.000
17.166,settle,-0.007,-0.037,12.440,-0.016,-0.010,0.148,-0.008,-0.037,12.441,-0.00,-0.01,0.00,0.02,0.03,0.701,0.003,-0.003,0.000
17.219,settle,-0.007,-0.037,12.440,-0.016,-0.010,0.148,-0.008,-0.037,12.448,-0.00,-0.01,0.00,0.02,0.03,0.701,0.003,-0.003,0.000
17.272,settle,-0.009,-0.038,12.455,-0.016,-0.009,0.145,-0.009,-0.038,12.456,-0.00,-0.01,0.00,0.02,0.03,0.701,0.003,-0.003,0.000
17.322,settle,-0.009,-0.038,12.455,-0.016,-0.009,0.145,-0.010,-0.038,12.463,-0.00,-0.01,0.00,0.03,0.03,0.701,0.003,-0.003,0.000
17.374,settle,-0.011,-0.038,12.469,-0.016,-0.009,0.143,-0.011,-0.039,12.470,-0.00,-0.01,0.00,0.03,0.02,0.701,0.003,-0.003,0.000
17.425,settle,-0.011,-0.038,12.469,-0.016,-0.009,0.143,-0.012,-0.039,12.478,-0.00,-0.01,0.00,0.03,0.02,0.701,0.003,-0.003,0.000
17.478,settle,-0.012,-0.039,12.484,-0.016,-0.008,0.141,-0.013,-0.040,12.487,-0.00,-0.01,0.00,0.03,0.02,0.701,0.003,-0.003,0.000
17.532,settle,-0.012,-0.039,12.484,-0.016,-0.008,0.141,-0.013,-0.040,12.494,-0.00,-0.01,0.00,0.04,0.02,0.701,0.003,-0.003,0.000
17.583,settle,-0.014,-0.040,12.498,-0.016,-0.007,0.138,-0.014,-0.040,12.501,-0.00,-0.01,0.00,0.04,0.02,0.700,0.003,-0.003,0.000
17.633,settle,-0.014,-0.040,12.498,-0.016,-0.007,0.138,-0.015,-0.041,12.506,-0.00,-0.01,0.00,0.04,0.02,0.701,0.003,-0.003,0.000
17.686,settle,-0.016,-0.041,12.511,-0.016,-0.006,0.136,-0.016,-0.041,12.515,-0.00,-0.01,0.00,0.04,0.01,0.700,0.003,-0.003,0.000
17.739,settle,-0.016,-0.041,12.511,-0.016,-0.006,0.136,-0.017,-0.041,12.522,-0.00,-0.01,0.00,0.05,0.01,0.701,0.003,-0.003,0.000
17.790,settle,-0.017,-0.041,12.525,-0.016,-0.006,0.132,-0.018,-0.042,12.529,0.00,-0.01,0.00,0.05,0.01,0.700,0.003,-0.003,0.000
17.841,settle,-0.017,-0.041,12.525,-0.016,-0.006,0.132,-0.018,-0.042,12.535,0.00,-0.01,0.00,0.05,0.01,0.701,0.003,-0.003,0.000
17.892,settle,-0.019,-0.042,12.538,-0.016,-0.005,0.129,-0.019,-0.042,12.542,0.00,-0.01,0.00,0.05,0.01,0.700,0.003,-0.003,0.000
17.942,settle,-0.019,-0.042,12.538,-0.016,-0.005,0.129,-0.020,-0.042,12.548,0.00,-0.01,0.00,0.05,0.00,0.701,0.003,-0.003,0.000
17.995,settle,-0.020,-0.042,12.550,-0.016,-0.004,0.125,-0.021,-0.042,12.555,0.00,-0.01,0.00,0.06,0.00,0.701,0.003,-0.003,0.000
18.049,settle,-0.020,-0.042,12.550,-0.016,-0.004,0.125,-0.022,-0.043,12.561,0.00,-0.01,0.00,0.06,-0.00,0.701,0.003,-0.003,0.000
18.103,settle,-0.022,-0.043,12.563,-0.016,-0.003,0.121,-0.023,-0.043,12.567,0.00,-0.01,0.00,0.06,-0.00,0.701,0.003,-0.004,0.000
18.156,settle,-0.024,-0.043,12.575,-0.016,-0.002,0.119,-0.023,-0.043,12.573,-0.00,-0.01,0.00,0.06,-0.00,0.701,0.003,-0.004,0.000
18.209,settle,-0.024,-0.043,12.575,-0.016,-0.002,0.119,-0.024,-0.043,12.581,-0.00,-0.01,0.00,0.05,-0.00,0.701,0.003,-0.004,0.000
18.263,settle,-0.025,-0.043,12.587,-0.015,-0.001,0.117,-0.025,-0.043,12.587,-0.00,-0.01,0.00,0.05,0.00,0.701,0.003,-0.004,0.000
18.316,settle,-0.025,-0.043,12.587,-0.015,-0.001,0.117,-0.026,-0.043,12.593,-0.00,-0.00,0.00,0.06,0.01,0.701,0.003,-0.004,0.000
18.371,settle,-0.027,-0.043,12.598,-0.015,0.000,0.115,-0.027,-0.043,12.599,-0.00,0.00,0.00,0.06,0.01,0.701,0.002,-0.004,0.000
18.426,settle,-0.027,-0.043,12.598,-0.015,0.000,0.115,-0.028,-0.043,12.605,-0.00,0.00,0.00,0.06,0.01,0.701,0.002,-0.004,0.000
18.477,settle,-0.028,-0.043,12.609,-0.015,0.001,0.112,-0.028,-0.043,12.611,-0.00,0.01,0.00,0.07,0.02,0.701,0.002,-0.004,0.000
18.528,settle,-0.028,-0.043,12.609,-0.015,0.001,0.112,-0.029,-0.043,12.616,0.00,0.01,0.00,0.07,0.02,0.701,0.002,-0.004,0.000
18.582,settle,-0.030,-0.043,12.621,-0.015,0.002,0.110,-0.030,-0.043,12.622,0.00,0.01,0.00,0.07,0.02,0.700,0.002,-0.004,0.000
18.632,settle,-0.030,-0.043,12.621,-0.015,0.002,0.110,-0.031,-0.042,12.628,0.00,0.01,0.00,0.07,0.02,0.701,0.002,-0.004,0.000
