t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
35.301,recover1,0.577,-0.306,12.346,-0.178,-0.061,0.157,0.571,-0.308,12.350,1.06,-0.05,11.20,1.48,0.74,0.700,0.027,0.002,0.000
35.353,recover1,0.577,-0.306,12.346,-0.178,-0.061,0.157,0.558,-0.311,12.361,1.06,-0.05,11.20,1.39,0.71,0.700,0.027,0.002,0.000
35.403,recover1,0.559,-0.311,12.362,-0.192,-0.038,0.154,0.551,-0.313,12.366,0.96,-0.07,11.27,1.34,0.70,0.700,0.024,-0.000,0.000
35.462,recover1,0.539,-0.314,12.377,-0.205,-0.018,0.150,0.538,-0.314,12.376,0.89,-0.07,11.31,1.26,0.69,0.700,0.020,-0.003,0.000
35.514,recover1,0.539,-0.314,12.377,-0.205,-0.018,0.150,0.527,-0.315,12.384,0.80,-0.07,11.36,1.19,0.69,0.701,0.020,-0.003,0.000
35.566,recover1,0.518,-0.315,12.392,-0.218,-0.000,0.147,0.516,-0.315,12.392,0.72,-0.07,11.39,1.13,0.70,0.700,0.017,-0.005,0.000
35.622,recover1,0.518,-0.315,12.392,-0.218,-0.000,0.147,0.505,-0.315,12.399,0.63,-0.06,11.42,1.06,0.71,0.701,0.017,-0.005,0.000
35.675,recover1,0.495,-0.314,12.406,-0.230,0.015,0.144,0.493,-0.315,12.406,0.53,-0.04,11.44,0.98,0.73,0.701,0.015,-0.008,0.000
35.726,recover1,0.495,-0.314,12.406,-0.230,0.015,0.144,0.482,-0.314,12.414,0.44,-0.02,11.46,0.90,0.74,0.701,0.015,-0.008,0.000
35.779,recover1,0.471,-0.312,12.420,-0.242,0.027,0.140,0.465,-0.312,12.423,0.35,0.01,11.47,0.81,0.77,0.701,0.012,-0.010,0.000
35.833,recover1,0.471,-0.312,12.420,-0.242,0.027,0.140,0.453,-0.310,12.430,0.28,0.03,11.47,0.76,0.79,0.701,0.012,-0.010,0.000
35.885,recover1,0.446,-0.309,12.434,-0.255,0.037,0.139,0.440,-0.308,12.437,0.23,0.05,11.47,0.71,0.81,0.701,0.010,-0.013,0.000
35.944,recover1,0.446,-0.309,12.434,-0.255,0.037,0.139,0.427,-0.306,12.444,0.18,0.07,11.46,0.68,0.83,0.701,0.010,-0.013,0.000
36.004,recover1,0.420,-0.305,12.448,-0.267,0.046,0.137,0.409,-0.303,12.453,0.15,0.09,11.44,0.64,0.85,0.701,0.008,-0.016,0.000
36.060,recover1,0.420,-0.305,12.448,-0.267,0.046,0.137,0.396,-0.301,12.460,0.12,0.10,11.42,0.62,0.86,0.701,0.008,-0.016,0.000
36.111,recover1,0.393,-0.300,12.462,-0.280,0.053,0.135,0.381,-0.298,12.467,0.10,0.11,11.40,0.60,0.87,0.701,0.006,-0.019,0.000
36.163,recover1,0.393,-0.300,12.462,-0.280,0.053,0.135,0.367,-0.295,12.473,0.09,0.12,11.37,0.59,0.87,0.701,0.006,-0.019,0.000
36.220,recover1,0.364,-0.294,12.475,-0.292,0.059,0.133,0.352,-0.292,12.480,0.08,0.12,11.33,0.58,0.87,0.701,0.004,-0.022,0.000
36.270,recover1,0.334,-0.288,12.488,-0.305,0.065,0.132,0.337,-0.289,12.487,0.07,0.12,11.29,0.56,0.87,0.701,0.002,-0.025,0.000
36.320,recover1,0.334,-0.288,12.488,-0.305,0.065,0.132,0.321,-0.286,12.494,0.06,0.11,11.24,0.55,0.87,0.701,0.002,-0.025,0.000
36.371,recover1,0.303,-0.281,12.502,-0.316,0.070,0.130,0.305,-0.282,12.500,0.06,0.11,11.24,0.54,0.86,0.701,0.000,-0.029,0.000
36.426,recover1,0.303,-0.281,12.502,-0.316,0.070,0.130,0.283,-0.277,12.509,0.05,0.10,11.19,0.53,0.83,0.701,0.000,-0.029,0.000
36.476,recover1,0.271,-0.274,12.514,-0.328,0.075,0.128,0.267,-0.273,12.516,0.04,0.09,11.14,0.52,0.81,0.701,-0.001,-0.032,0.000
36.527,recover1,0.271,-0.274,12.514,-0.328,0.075,0.128,0.250,-0.270,12.522,0.03,0.06,11.08,0.51,0.77,0.701,-0.001,-0.032,0.000
36.580,recover1,0.237,-0.266,12.527,-0.338,0.080,0.127,0.233,-0.266,12.529,0.02,0.02,11.02,0.50,0.72,0.701,-0.003,-0.035,0.000
36.630,recover1,0.237,-0.266,12.527,-0.338,0.080,0.127,0.221,-0.263,12.533,0.02,-0.04,10.96,0.49,0.69,0.701,-0.003,-0.035,0.000
36.681,recover1,0.203,-0.258,12.540,-0.346,0.085,0.125,0.198,-0.257,12.541,0.01,-0.10,10.89,0.48,0.60,0.701,-0.005,-0.038,0.000
36.731,recover1,0.203,-0.258,12.540,-0.346,0.085,0.125,0.180,-0.253,12.548,0.01,-0.17,10.82,0.48,0.53,0.701,-0.005,-0.038,0.000
36.790,recover1,0.168,-0.249,12.552,-0.352,0.090,0.123,0.163,-0.248,12.554,0.01,-0.24,10.75,0.47,0.46,0.700,-0.006,-0.040,0.000
36.841,recover1,0.168,-0.249,12.552,-0.352,0.090,0.123,0.145,-0.244,12.560,0.00,-0.33,10.68,0.46,0.38,0.701,-0.006,-0.040,0.000
36.892,recover1,0.133,-0.240,12.564,-0.355,0.096,0.122,0.128,-0.239,12.566,0.00,-0.33,10.68,0.46,0.30,0.700,-0.008,-0.042,0.000
36.948,recover1,0.133,-0.240,12.564,-0.355,0.096,0.122,0.110,-0.234,12.572,0.00,-0.41,10.61,0.45,0.21,0.700,-0.008,-0.042,0.000
36.998,recover1,0.097,-0.230,12.576,-0.356,0.101,0.119,0.092,-0.229,12.578,0.00,-0.50,10.53,0.44,0.12,0.700,-0.010,-0.044,0.000
37.053,recover1,0.097,-0.230,12.576,-0.356,0.101,0.119,0.074,-0.224,12.584,-0.00,-0.58,10.46,0.43,0.03,0.700,-0.009,-0.044,0.000
37.111,recover1,0.061,-0.220,12.588,-0.353,0.107,0.116,0.050,-0.216,12.592,-0.01,-0.66,10.39,0.43,-0.08,0.700,-0.011,-0.046,0.000
37.162,recover1,0.061,-0.220,12.588,-0.353,0.107,0.116,0.032,-0.211,12.598,-0.01,-0.74,10.32,0.42,-0.17,0.701,-0.011,-0.046,0.000
37.214,recover1,0.026,-0.209,12.600,-0.347,0.113,0.112,0.014,-0.205,12.603,-0.01,-0.82,10.25,0.41,-0.25,0.700,-0.013,-0.047,0.000
37.266,recover1,0.026,-0.209,12.600,-0.347,0.113,0.112,-0.003,-0.199,12.609,-0.02,-0.88,10.18,0.41,-0.32,0.701,-0.013,-0.047,0.000
37.317,recover1,-0.008,-0.197,12.611,-0.339,0.119,0.109,-0.020,-0.193,12.615,-0.02,-0.93,10.12,0.40,-0.39,0.700,-0.014,-0.047,0.000
37.369,recover1,-0.008,-0.197,12.611,-0.339,0.119,0.109,-0.037,-0.187,12.620,-0.01,-0.99,10.05,0.40,-0.46,0.701,-0.014,-0.047,0.000
37.420,recover1,-0.042,-0.185,12.621,-0.329,0.125,0.106,-0.054,-0.180,12.625,-0.01,-1.03,9.99,0.39,-0.51,0.701,-0.016,-0.047,0.000
37.477,recover1,-0.074,-0.172,12.632,-0.317,0.131,0.103,-0.070,-0.174,12.631,-0.01,-1.07,9.93,0.39,-0.56,0.700,-0.017,-0.047,0.000
37.529,recover1,-0.074,-0.172,12.632,-0.317,0.131,0.103,-0.086,-0.167,12.636,-0.02,-1.10,9.87,0.38,-0.61,0.701,-0.017,-0.047,0.000
37.581,recover1,-0.105,-0.159,12.642,-0.303,0.138,0.101,-0.102,-0.160,12.641,-0.02,-1.12,9.80,0.38,-0.65,0.701,-0.019,-0.047,0.000
37.631,recover1,-0.105,-0.159,12.642,-0.303,0.138,0.101,-0.116,-0.154,12.646,-0.02,-1.12,9.80,0.37,-0.68,0.701,-0.019,-0.047,0.000
37.682,recover1,-0.135,-0.145,12.652,-0.288,0.144,0.098,-0.131,-0.146,12.651,-0.02,-1.13,9.75,0.37,-0.71,0.701,-0.020,-0.046,0.000
37.734,recover1,-0.135,-0.145,12.652,-0.288,0.144,0.098,-0.145,-0.139,12.656,-0.02,-1.14,9.69,0.37,-0.73,0.701,-0.020,-0.046,0.000
37.785,recover1,-0.163,-0.130,12.662,-0.273,0.150,0.096,-0.160,-0.132,12.661,-0.02,-1.14,9.64,0.36,-0.74,0.701,-0.022,-0.045,0.000
37.838,recover1,-0.163,-0.130,12.662,-0.273,0.150,0.096,-0.173,-0.124,12.666,-0.02,-1.13,9.59,0.36,-0.75,0.701,-0.022,-0.045,0.000
37.895,recover1,-0.190,-0.115,12.671,-0.258,0.156,0.095,-0.191,-0.114,12.672,-0.02,-1.11,9.55,0.35,-0.76,0.701,-0.023,-0.044,0.000
37.948,recover1,-0.190,-0.115,12.671,-0.258,0.156,0.095,-0.204,-0.106,12.677,-0.02,-1.09,9.51,0.34,-0.76,0.701,-0.023,-0.044,0.000
38.008,recover1,-0.215,-0.099,12.681,-0.242,0.162,0.093,-0.216,-0.097,12.682,-0.03,-1.07,9.47,0.33,-0.76,0.701,-0.025,-0.043,0.000
38.061,punch2,-0.215,-0.099,12.681,-0.242,0.162,0.093,-0.232,-0.086,12.688,-0.04,-1.05,9.43,0.30,-0.76,0.950,0.000,0.000,0.000
38.082,punch2,-0.215,-0.099,12.681,-0.242,0.162,0.093,-0.236,-0.083,12.689,-0.04,-1.05,9.43,0.29,-0.76,0.950,0.000,0.000,0.000
38.106,punch2,-0.238,-0.082,12.690,-0.227,0.167,0.091,-0.240,-0.081,12.691,-0.07,-1.02,9.40,0.28,-0.75,0.950,0.000,0.000,0.000
38.133,punch2,-0.238,-0.082,12.690,-0.227,0.167,0.091,-0.248,-0.075,12.694,-0.07,-1.02,9.40,0.26,-0.75,0.950,0.000,0.000,0.000
38.161,punch2,-0.238,-0.082,12.690,-0.227,0.167,0.091,-0.251,-0.072,12.696,-0.09,-1.00,9.37,0.25,-0.75,0.950,0.000,0.000,0.000
38.182,punch2,-0.238,-0.082,12.690,-0.227,0.167,0.091,-0.259,-0.066,12.699,-0.09,-1.00,9.37,0.24,-0.74,0.950,0.000,0.000,0.000
38.209,punch2,-0.260,-0.065,12.699,-0.212,0.171,0.092,-0.262,-0.063,12.700,-0.11,-0.97,9.35,0.23,-0.73,0.950,0.000,0.000,0.000
38.230,punch2,-0.260,-0.065,12.699,-0.212,0.171,0.092,-0.266,-0.060,12.702,-0.11,-0.97,9.35,0.22,-0.73,0.950,0.000,0.000,0.000
38.251,punch2,-0.260,-0.065,12.699,-0.212,0.171,0.092,-0.273,-0.055,12.706,-0.11,-0.97,9.35,0.22,-0.70,0.950,0.000,0.000,0.000
38.277,punch2,-0.260,-0.065,12.699,-0.212,0.171,0.092,-0.276,-0.052,12.710,-0.12,-0.92,9.33,0.22,-0.69,0.950,0.000,0.000,0.000
38.299,punch2,-0.281,-0.048,12.714,-0.196,0.175,0.264,-0.283,-0.046,12.718,-0.12,-0.92,9.33,0.22,-0.65,0.950,0.000,0.000,0.000
38.330,punch2,-0.281,-0.048,12.714,-0.196,0.175,0.264,-0.286,-0.043,12.724,-0.11,-0.84,9.31,0.22,-0.62,0.950,0.000,0.000,0.000
38.350,punch2,-0.281,-0.048,12.714,-0.196,0.175,0.264,-0.292,-0.037,12.739,-0.11,-0.84,9.31,0.23,-0.57,0.950,0.000,0.000,0.000
38.373,punch2,-0.281,-0.048,12.714,-0.196,0.175,0.264,-0.295,-0.034,12.748,-0.10,-0.74,9.30,0.23,-0.55,0.950,0.000,0.000,0.000
38.394,punch2,-0.300,-0.030,12.759,-0.180,0.180,0.632,-0.298,-0.031,12.759,-0.10,-0.74,9.30,0.23,-0.52,0.950,0.000,0.000,0.000
38.415,punch2,-0.300,-0.030,12.759,-0.180,0.180,0.632,-0.301,-0.028,12.770,-0.10,-0.74,9.30,0.24,-0.49,0.950,0.000,0.000,0.000
38.435,punch2,-0.300,-0.030,12.759,-0.180,0.180,0.632,-0.307,-0.022,12.793,-0.08,-0.64,9.29,0.25,-0.43,0.950,0.000,0.000,0.000
38.457,punch2,-0.300,-0.030,12.759,-0.180,0.180,0.632,-0.310,-0.019,12.807,-0.08,-0.64,9.29,0.25,-0.40,0.950,0.000,0.000,0.000
38.478,punch2,-0.300,-0.030,12.759,-0.180,0.180,0.632,-0.313,-0.016,12.823,-0.08,-0.64,9.29,0.26,-0.36,0.950,0.000,0.000,0.000
38.508,punch2,-0.317,-0.012,12.841,-0.168,0.184,1.005,-0.318,-0.009,12.857,-0.07,-0.52,9.28,0.26,-0.29,0.950,0.000,0.000,0.000
38.531,punch2,-0.317,-0.012,12.841,-0.168,0.184,1.005,-0.321,-0.007,12.873,-0.07,-0.52,9.28,0.27,-0.26,0.950,0.000,0.000,0.000
38.552,punch2,-0.317,-0.012,12.841,-0.168,0.184,1.005,-0.324,-0.004,12.893,-0.05,-0.40,9.28,0.27,-0.23,0.950,0.000,0.000,0.000
38.574,punch2,-0.317,-0.012,12.841,-0.168,0.184,1.005,-0.329,0.003,12.935,-0.05,-0.40,9.28,0.28,-0.16,0.950,0.000,0.000,0.000
38.596,punch2,-0.333,0.006,12.960,-0.161,0.188,1.377,-0.332,0.006,12.958,-0.04,-0.27,9.27,0.28,-0.12,0.950,0.000,0.000,0.000
38.617,punch2,-0.333,0.006,12.960,-0.161,0.188,1.377,-0.335,0.009,12.982,-0.04,-0.27,9.27,0.29,-0.09,0.950,0.000,0.000,0.000
38.639,punch2,-0.333,0.006,12.960,-0.161,0.188,1.377,-0.340,0.015,13.029,-0.04,-0.27,9.27,0.29,-0.03,0.950,0.000,0.000,0.000
38.660,punch2,-0.333,0.006,12.960,-0.161,0.188,1.377,-0.343,0.018,13.056,-0.03,-0.16,9.27,0.30,0.01,0.950,0.000,0.000,0.000
38.681,punch2,-0.333,0.006,12.960,-0.161,0.188,1.377,-0.345,0.022,13.084,-0.03,-0.16,9.27,0.30,0.04,0.950,0.000,0.000,0.000
38.707,punch2,-0.349,0.025,13.117,-0.159,0.192,1.750,-0.351,0.028,13.144,-0.03,-0.16,9.27,0.30,0.10,0.950,0.000,0.000,0.000
38.728,punch2,-0.349,0.025,13.117,-0.159,0.192,1.750,-0.353,0.032,13.175,-0.02,-0.05,9.28,0.30,0.13,0.950,0.000,0.000,0.000
38.748,punch2,-0.349,0.025,13.117,-0.159,0.192,1.750,-0.356,0.035,13.207,-0.02,-0.05,9.28,0.31,0.15,0.950,0.000,0.000,0.000
38.770,punch2,-0.349,0.025,13.117,-0.159,0.192,1.750,-0.359,0.038,13.241,-0.01,0.04,9.28,0.31,0.18,0.950,0.000,0.000,0.000
38.793,punch2,-0.365,0.045,13.311,-0.161,0.196,2.123,-0.364,0.045,13.311,-0.01,0.04,9.28,0.31,0.23,0.950,0.000,0.000,0.000
38.816,punch2,-0.365,0.045,13.311,-0.161,0.196,2.123,-0.367,0.048,13.348,-0.01,0.04,9.28,0.31,0.25,0.950,0.000,0.000,0.000
38.842,punch2,-0.365,0.045,13.311,-0.161,0.196,2.123,-0.370,0.051,13.385,-0.01,0.11,9.29,0.31,0.27,0.950,0.000,0.000,0.000
38.862,punch2,-0.365,0.045,13.311,-0.161,0.196,2.123,-0.375,0.058,13.464,-0.01,0.11,9.29,0.31,0.31,0.950,0.000,0.000,0.000
38.888,punch2,-0.365,0.045,13.311,-0.161,0.196,2.123,-0.378,0.062,13.505,-0.01,0.17,9.30,0.31,0.32,0.950,0.000,0.000,0.000
38.911,punch2,-0.382,0.064,13.542,-0.166,0.199,2.496,-0.381,0.065,13.547,-0.01,0.17,9.30,0.31,0.34,0.950,0.000,0.000,0.000
38.935,punch2,-0.382,0.064,13.542,-0.166,0.199,2.496,-0.387,0.072,13.634,-0.01,0.17,9.30,0.31,0.36,0.950,0.000,0.000,0.000
38.955,punch2,-0.382,0.064,13.542,-0.166,0.199,2.496,-0.389,0.075,13.680,-0.00,0.21,9.31,0.30,0.38,0.950,0.000,0.000,0.000
38.977,flip2,-0.382,0.064,13.542,-0.166,0.199,2.496,-0.393,0.079,13.729,-0.00,0.21,9.31,0.30,0.39,0.600,0.000,1.000,0.000
39.007,flip2,-0.399,0.084,13.810,-0.174,0.201,2.869,-0.398,0.085,13.825,-0.00,0.24,9.33,0.30,0.40,0.600,0.000,1.000,0.000
39.028,flip2,-0.399,0.084,13.810,-0.174,0.201,2.869,-0.401,0.089,13.874,-0.00,0.24,9.33,0.30,0.40,0.600,0.000,1.000,0.000
39.048,flip2,-0.399,0.084,13.810,-0.174,0.201,2.869,-0.404,0.092,13.925,-0.00,0.24,9.33,0.30,0.41,0.600,0.000,1.000,0.000
39.070,flip2,-0.399,0.084,13.810,-0.174,0.201,2.869,-0.410,0.099,14.027,0.00,0.24,9.34,0.30,0.41,0.600,0.000,1.000,0.000
39.095,flip2,-0.416,0.105,14.116,-0.181,0.204,3.214,-0.413,0.102,14.081,0.00,0.24,9.34,0.30,0.41,0.600,0.000,1.000,0.000
39.120,flip2,-0.416,0.105,14.116,-0.181,0.204,3.214,-0.419,0.109,14.190,-0.00,0.41,9.36,0.29,0.77,0.600,0.000,1.000,0.000
39.144,flip2,-0.416,0.105,14.116,-0.181,0.204,3.214,-0.423,0.113,14.244,-0.00,0.41,9.36,0.28,1.33,0.600,0.000,1.000,0.000
39.166,flip2,-0.416,0.105,14.116,-0.181,0.204,3.214,-0.426,0.116,14.298,-0.00,0.41,9.36,0.27,2.18,0.600,0.000,1.000,0.000
39.194,flip2,-0.436,0.125,14.431,-0.210,0.200,3.056,-0.432,0.123,14.403,-0.03,2.87,9.37,0.25,4.78,0.600,0.000,1.000,0.000
39.217,flip2,-0.436,0.125,14.431,-0.210,0.200,3.056,-0.436,0.127,14.455,-0.03,2.87,9.37,0.24,6.55,0.600,0.000,1.000,0.000
39.243,flip2,-0.436,0.125,14.431,-0.210,0.200,3.056,-0.444,0.133,14.557,-0.07,8.46,9.38,0.21,11.00,0.600,0.000,1.000,0.000
39.266,flip2,-0.436,0.125,14.431,-0.210,0.200,3.056,-0.447,0.136,14.596,-0.07,8.46,9.38,0.20,13.03,0.600,0.000,1.000,0.000
39.288,flip2,-0.436,0.125,14.431,-0.210,0.200,3.056,-0.458,0.142,14.694,-0.10,16.12,9.38,0.19,19.20,0.600,0.000,1.000,0.000
39.311,flip2,-0.464,0.144,14.725,-0.379,0.173,2.828,-0.464,0.145,14.742,-0.10,16.12,9.38,0.19,22.75,0.600,0.000,1.000,0.000
39.336,flip2,-0.464,0.144,14.725,-0.379,0.173,2.828,-0.472,0.148,14.790,-0.13,28.28,9.36,0.19,26.61,0.600,0.000,1.000,0.000
39.363,flip2,-0.464,0.144,14.725,-0.379,0.173,2.828,-0.488,0.152,14.874,-0.13,28.28,9.36,0.18,34.44,0.600,0.000,1.000,0.000
39.385,flip2,-0.464,0.144,14.725,-0.379,0.173,2.828,-0.498,0.155,14.919,-0.20,42.69,9.31,0.18,39.18,0.600,0.000,1.000,0.000
39.410,flip2,-0.521,0.158,14.992,-0.807,0.102,2.482,-0.523,0.159,15.005,-0.20,42.69,9.31,0.18,49.58,0.600,0.000,1.000,0.000
39.433,flip2,-0.521,0.158,14.992,-0.807,0.102,2.482,-0.539,0.160,15.046,-0.20,42.69,9.31,0.20,55.23,0.600,0.000,1.000,0.000
39.453,flip2,-0.521,0.158,14.992,-0.807,0.102,2.482,-0.556,0.161,15.085,-0.31,58.57,9.21,0.23,61.19,0.600,0.000,1.000,0.000
39.479,flip2,-0.521,0.158,14.992,-0.807,0.102,2.482,-0.593,0.163,15.155,-0.31,58.57,9.21,0.37,73.16,0.600,0.000,1.000,0.000
39.499,flip2,-0.521,0.158,14.992,-0.807,0.102,2.482,-0.617,0.163,15.189,-0.31,58.57,9.21,0.61,79.90,0.600,0.000,1.000,0.000
39.521,flip2,-0.637,0.162,15.211,-1.538,-0.020,1.821,-0.643,0.162,15.220,-0.96,79.02,8.56,1.97,86.88,0.100,0.000,1.000,0.000
39.541,flip2,-0.637,0.162,15.211,-1.538,-0.020,1.821,-0.701,0.161,15.274,-0.96,79.02,8.56,179.46,78.47,0.100,0.000,1.000,0.000
39.562,flip2,-0.637,0.162,15.211,-1.538,-0.020,1.821,-0.734,0.159,15.296,-179.33,75.43,-169.84,179.66,70.84,0.100,0.000,0.936,0.000
39.582,flip2,-0.637,0.162,15.211,-1.538,-0.020,1.821,-0.769,0.157,15.315,-179.33,75.43,-169.84,179.75,63.02,0.100,0.000,0.936,0.000
39.603,flip2,-0.831,0.153,15.336,-2.304,-0.150,0.591,-0.806,0.155,15.330,-179.33,75.43,-169.84,179.80,55.01,0.100,0.000,0.936,0.000
39.629,flip2,-0.831,0.153,15.336,-2.304,-0.150,0.591,-0.886,0.150,15.346,-179.75,49.92,-170.30,179.86,38.51,0.100,0.000,0.782,0.000
39.649,flip2,-0.831,0.153,15.336,-2.304,-0.150,0.591,-0.927,0.147,15.348,-179.75,49.92,-170.30,179.87,30.05,0.100,0.000,0.782,0.000
39.677,flip2,-0.831,0.153,15.336,-2.304,-0.150,0.591,-1.011,0.141,15.341,-179.85,22.13,-170.43,179.87,12.84,0.100,0.000,0.536,0.000
39.699,flip2,-0.831,0.153,15.336,-2.304,-0.150,0.591,-1.054,0.138,15.333,-179.85,22.13,-170.43,179.88,4.12,0.100,0.000,0.536,0.000
39.721,flip2,-1.077,0.136,15.327,-2.482,-0.182,-0.670,-1.096,0.135,15.321,-179.85,22.13,-170.43,179.88,-4.67,0.100,0.000,0.536,0.000
39.744,flip2,-1.077,0.136,15.327,-2.482,-0.182,-0.670,-1.138,0.131,15.306,-179.86,-7.00,-170.50,179.87,-13.52,0.100,0.000,0.367,0.000
39.765,flip2,-1.077,0.136,15.327,-2.482,-0.182,-0.670,-1.222,0.125,15.267,-179.86,-7.00,-170.50,179.86,-31.22,0.100,0.000,0.367,0.000
39.786,flip2,-1.077,0.136,15.327,-2.482,-0.182,-0.670,-1.263,0.122,15.242,-179.82,-36.86,-170.59,179.85,-39.95,0.100,0.000,0.085,0.000
39.786,catch2,-1.077,0.136,15.327,-2.482,-0.182,-0.670,-1.263,0.122,15.242,-179.82,-36.86,-170.59,179.85,-39.95,0.900,0.000,0.000,0.000
39.815,catch2,-1.322,0.118,15.204,-2.389,-0.168,-1.799,-1.345,0.117,15.183,-179.82,-36.86,-170.59,179.79,-57.13,0.900,0.000,0.000,0.000
39.837,catch2,-1.322,0.118,15.204,-2.389,-0.168,-1.799,-1.385,0.114,15.149,-179.82,-36.86,-170.59,179.73,-65.57,0.900,0.000,0.000,0.000
39.861,catch2,-1.322,0.118,15.204,-2.389,-0.168,-1.799,-1.424,0.111,15.111,-179.65,-64.54,-170.80,179.72,-73.91,0.900,0.000,0.000,0.000
39.882,catch2,-1.322,0.118,15.204,-2.389,-0.168,-1.799,-1.497,0.107,15.030,-179.65,-64.54,-170.80,-176.14,-89.61,0.900,0.000,0.000,0.000
39.903,catch2,-1.322,0.118,15.204,-2.389,-0.168,-1.799,-1.533,0.104,14.984,-9.84,-84.95,20.68,0.46,-82.60,0.900,0.000,0.000,0.000
39.931,catch2,-1.548,0.104,14.970,-2.058,-0.112,-2.824,-1.568,0.103,14.936,-9.84,-84.95,20.68,1.37,-75.01,0.900,0.000,0.000,0.000
39.959,catch2,-1.548,0.104,14.970,-2.058,-0.112,-2.824,-1.634,0.100,14.831,2.37,-61.72,12.36,3.28,-60.41,0.900,0.000,0.000,0.000
39.982,catch2,-1.548,0.104,14.970,-2.058,-0.112,-2.824,-1.665,0.099,14.776,2.37,-61.72,12.36,4.23,-53.47,0.900,0.000,0.000,0.000
40.002,catch2,-1.548,0.104,14.970,-2.058,-0.112,-2.824,-1.723,0.098,14.660,2.37,-61.72,12.36,6.17,-40.40,0.900,0.000,0.000,0.000
40.030,catch2,-1.733,0.098,14.650,-1.618,0.012,-3.496,-1.750,0.099,14.601,5.83,-38.63,13.44,7.16,-34.28,0.900,0.000,0.000,0.000
40.059,catch2,-1.733,0.098,14.650,-1.618,0.012,-3.496,-1.801,0.101,14.478,5.83,-38.63,13.44,9.09,-22.89,0.900,0.000,0.000,0.000
40.080,catch2,-1.733,0.098,14.650,-1.618,0.012,-3.496,-1.825,0.103,14.415,9.06,-18.87,14.78,9.97,-17.61,0.900,0.000,0.000,0.000
40.107,catch2,-1.879,0.108,14.285,-1.358,0.196,-3.748,-1.868,0.108,14.300,9.06,-18.87,14.78,11.30,-8.71,0.900,0.000,0.000,0.000
40.129,catch2,-1.879,0.108,14.285,-1.358,0.196,-3.748,-1.891,0.111,14.236,11.27,-2.42,16.09,11.82,-4.20,0.900,0.000,0.000,0.000
40.149,catch2,-1.879,0.108,14.285,-1.358,0.196,-3.748,-1.914,0.115,14.172,11.27,-2.42,16.09,12.16,0.04,0.900,0.000,0.000,0.000
40.179,catch2,-1.879,0.108,14.285,-1.358,0.196,-3.748,-1.960,0.125,14.043,11.27,-2.42,16.09,12.20,7.76,0.900,0.000,0.000,0.000
40.203,catch2,-1.879,0.108,14.285,-1.358,0.196,-3.748,-1.981,0.129,13.985,11.39,10.83,17.06,11.93,10.85,0.900,0.000,0.000,0.000
40.227,catch2,-2.017,0.136,13.905,-1.453,0.345,-3.850,-2.030,0.141,13.855,11.39,10.83,17.06,10.63,17.19,0.900,0.000,0.000,0.000
40.248,catch2,-2.017,0.136,13.905,-1.453,0.345,-3.850,-2.056,0.147,13.789,9.25,20.29,17.37,9.66,20.04,0.900,0.000,0.000,0.000
40.269,catch2,-2.017,0.136,13.905,-1.453,0.345,-3.850,-2.083,0.154,13.723,9.25,20.29,17.37,8.50,22.69,0.900,0.000,0.000,0.000
40.296,catch2,-2.017,0.136,13.905,-1.453,0.345,-3.850,-2.138,0.166,13.595,4.87,28.49,17.00,5.77,27.28,0.900,0.000,0.000,0.000
40.317,catch2,-2.180,0.173,13.518,-1.828,0.359,-3.891,-2.168,0.172,13.529,4.87,28.49,17.00,4.17,29.36,0.900,0.000,0.000,0.000
40.344,catch2,-2.180,0.173,13.518,-1.828,0.359,-3.891,-2.233,0.184,13.397,-0.85,34.45,15.93,0.69,32.97,0.900,0.000,0.000,0.000
40.365,catch2,-2.180,0.173,13.518,-1.828,0.359,-3.891,-2.267,0.189,13.330,-0.85,34.45,15.93,-1.13,34.50,0.900,0.000,0.000,0.000
40.386,catch2,-2.180,0.173,13.518,-1.828,0.359,-3.891,-2.303,0.194,13.263,-0.85,34.45,15.93,-2.95,35.85,0.900,0.000,0.000,0.000
40.410,catch2,-2.180,0.173,13.518,-1.828,0.359,-3.891,-2.380,0.201,13.129,-6.93,38.35,14.44,-6.50,38.03,0.900,0.000,0.000,0.000
40.432,catch2,-2.389,0.201,13.125,-2.341,0.177,-3.982,-2.380,0.201,13.129,-6.93,38.35,14.44,-6.50,38.03,0.900,0.000,0.000,0.000
40.461,catch2,-2.389,0.201,13.125,-2.341,0.177,-3.982,-2.506,0.207,12.924,-11.68,40.20,13.10,-11.11,40.14,0.900,0.000,0.000,0.000
40.481,catch2,-2.389,0.201,13.125,-2.341,0.177,-3.982,-2.551,0.206,12.855,-11.68,40.20,13.10,-12.38,40.57,0.900,0.000,0.000,0.000
40.503,catch2,-2.389,0.201,13.125,-2.341,0.177,-3.982,-2.598,0.205,12.785,-11.68,40.20,13.10,-13.50,40.86,0.900,0.000,0.000,0.000
40.527,catch2,-2.651,0.203,12.719,-2.887,-0.162,-4.133,-2.646,0.203,12.715,-15.26,40.68,11.96,-14.44,41.03,0.900,0.000,0.000,0.000
40.548,catch2,-2.651,0.203,12.719,-2.887,-0.162,-4.133,-2.748,0.195,12.573,-15.26,40.68,11.96,-15.82,41.04,0.900,0.000,0.000,0.000
