t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
61.176,catch3,-19.895,2.667,5.986,-2.340,0.789,-0.973,-19.990,2.721,5.930,0.03,10.25,-2.99,0.24,9.06,0.900,0.000,0.000,0.000
61.196,catch3,-19.895,2.667,5.986,-2.340,0.789,-0.973,-20.032,2.735,5.917,0.12,9.09,-2.81,0.26,8.71,0.900,0.000,0.000,0.000
61.222,catch3,-20.138,2.746,5.903,-2.506,0.791,-0.684,-20.117,2.762,5.893,0.12,9.09,-2.81,0.29,7.93,0.900,0.000,0.000,0.000
61.222,stab3,-20.138,2.746,5.903,-2.506,0.791,-0.684,-20.117,2.762,5.893,0.12,9.09,-2.81,0.29,7.93,0.697,0.000,0.000,0.000
61.244,stab3,-20.138,2.746,5.903,-2.506,0.791,-0.684,-20.160,2.775,5.883,0.17,7.67,-2.64,0.30,7.52,0.697,0.000,0.000,0.000
61.269,stab3,-20.138,2.746,5.903,-2.506,0.791,-0.684,-20.248,2.802,5.865,0.17,7.67,-2.64,0.32,6.63,0.697,0.000,0.000,0.000
61.294,stab3,-20.138,2.746,5.903,-2.506,0.791,-0.684,-20.292,2.815,5.857,0.17,7.67,-2.64,0.33,6.17,0.697,0.000,0.000,0.000
61.316,stab3,-20.396,2.825,5.850,-2.621,0.792,-0.389,-20.336,2.829,5.850,0.20,6.06,-2.49,0.33,5.70,0.697,0.000,0.000,0.000
61.340,stab3,-20.396,2.825,5.850,-2.621,0.792,-0.389,-20.418,2.853,5.839,0.20,6.06,-2.49,0.33,4.81,0.697,0.000,0.000,0.000
61.363,stab3,-20.396,2.825,5.850,-2.621,0.792,-0.389,-20.463,2.867,5.834,0.21,4.35,-2.36,0.33,4.32,0.697,0.000,0.000,0.000
61.391,stab3,-20.396,2.825,5.850,-2.621,0.792,-0.389,-20.553,2.894,5.824,0.21,4.35,-2.36,0.32,3.33,0.697,0.000,0.000,0.000
61.417,stab3,-20.662,2.904,5.819,-2.664,0.790,-0.289,-20.598,2.907,5.819,0.20,2.65,-2.24,0.32,2.84,0.697,0.000,0.000,0.000
61.438,stab3,-20.662,2.904,5.819,-2.664,0.790,-0.289,-20.644,2.921,5.814,0.20,2.65,-2.24,0.31,2.36,0.697,0.000,0.000,0.000
61.461,stab3,-20.662,2.904,5.819,-2.664,0.790,-0.289,-20.729,2.946,5.805,0.20,2.65,-2.24,0.29,1.46,0.697,0.000,0.000,0.000
61.483,stab3,-20.662,2.904,5.819,-2.664,0.790,-0.289,-20.774,2.959,5.800,0.19,1.03,-2.13,0.28,0.99,0.697,0.000,0.000,0.000
61.504,stab3,-20.662,2.904,5.819,-2.664,0.790,-0.289,-20.819,2.973,5.795,0.19,1.03,-2.13,0.27,0.54,0.697,0.000,0.000,0.000
61.524,stab3,-20.929,2.983,5.790,-2.651,0.784,-0.294,-20.910,2.999,5.785,0.19,1.03,-2.13,0.25,-0.32,0.697,0.000,0.000,0.000
61.547,stab3,-20.929,2.983,5.790,-2.651,0.784,-0.294,-20.949,3.011,5.780,0.16,-0.44,-2.05,0.24,-0.68,0.697,0.000,0.000,0.000
61.567,stab3,-20.929,2.983,5.790,-2.651,0.784,-0.294,-20.994,3.024,5.775,0.16,-0.44,-2.05,0.23,-1.08,0.697,0.000,0.000,0.000
61.592,stab3,-20.929,2.983,5.790,-2.651,0.784,-0.294,-21.083,3.051,5.765,0.13,-1.66,-1.98,0.21,-1.81,0.697,0.000,0.000,0.000
61.616,stab3,-21.192,3.061,5.760,-2.596,0.777,-0.302,-21.127,3.064,5.760,0.13,-1.66,-1.98,0.20,-2.15,0.697,0.000,0.000,0.000
61.638,stab3,-21.192,3.061,5.760,-2.596,0.777,-0.302,-21.171,3.077,5.755,0.11,-2.71,-1.92,0.19,-2.46,0.697,0.000,0.000,0.000
61.660,stab3,-21.192,3.061,5.760,-2.596,0.777,-0.302,-21.256,3.103,5.745,0.11,-2.71,-1.92,0.17,-3.02,0.697,0.000,0.000,0.000
61.681,stab3,-21.192,3.061,5.760,-2.596,0.777,-0.302,-21.299,3.116,5.740,0.11,-2.71,-1.92,0.16,-3.27,0.697,0.000,0.000,0.000
61.702,stab3,-21.192,3.061,5.760,-2.596,0.777,-0.302,-21.343,3.129,5.734,0.08,-3.44,-1.88,0.15,-3.50,0.697,0.000,0.000,0.000
61.723,stab3,-21.448,3.138,5.729,-2.510,0.767,-0.312,-21.385,3.142,5.729,0.08,-3.44,-1.88,0.14,-3.71,0.697,0.000,0.000,0.000
61.744,stab3,-21.448,3.138,5.729,-2.510,0.767,-0.312,-21.470,3.168,5.718,0.08,-3.44,-1.88,0.12,-4.05,0.697,0.000,0.000,0.000
61.766,stab3,-21.448,3.138,5.729,-2.510,0.767,-0.312,-21.512,3.181,5.713,0.06,-4.00,-1.85,0.11,-4.20,0.697,0.000,0.000,0.000
61.794,stab3,-21.448,3.138,5.729,-2.510,0.767,-0.312,-21.554,3.194,5.708,0.06,-4.00,-1.85,0.10,-4.31,0.697,0.000,0.000,0.000
61.819,stab3,-21.695,3.214,5.697,-2.406,0.757,-0.325,-21.636,3.220,5.697,0.04,-4.30,-1.83,0.09,-4.48,0.697,0.000,0.000,0.000
61.842,stab3,-21.695,3.214,5.697,-2.406,0.757,-0.325,-21.677,3.233,5.691,0.04,-4.30,-1.83,0.08,-4.54,0.697,0.000,0.000,0.000
61.865,stab3,-21.695,3.214,5.697,-2.406,0.757,-0.325,-21.757,3.258,5.680,0.03,-4.34,-1.83,0.07,-4.59,0.697,0.000,0.000,0.000
61.886,stab3,-21.695,3.214,5.697,-2.406,0.757,-0.325,-21.797,3.271,5.674,0.03,-4.34,-1.83,0.06,-4.58,0.697,0.000,0.000,0.000
61.907,stab3,-21.695,3.214,5.697,-2.406,0.757,-0.325,-21.836,3.284,5.669,0.03,-4.34,-1.83,0.06,-4.56,0.697,0.000,0.000,0.000
61.928,stab3,-21.931,3.289,5.664,-2.296,0.745,-0.338,-21.875,3.296,5.663,0.02,-4.16,-1.84,0.05,-4.51,0.697,0.000,0.000,0.000
61.950,stab3,-21.931,3.289,5.664,-2.296,0.745,-0.338,-21.953,3.321,5.651,0.02,-4.16,-1.84,0.04,-4.38,0.697,0.000,0.000,0.000
61.971,stab3,-21.931,3.289,5.664,-2.296,0.745,-0.338,-21.989,3.333,5.646,0.02,-4.16,-1.84,0.04,-4.30,0.697,0.000,0.000,0.000
61.993,stab3,-21.931,3.289,5.664,-2.296,0.745,-0.338,-22.027,3.346,5.640,0.02,-3.80,-1.86,0.03,-4.19,0.697,0.000,0.000,0.000
62.015,stab3,-22.156,3.363,5.630,-2.192,0.733,-0.350,-22.064,3.358,5.634,0.02,-3.80,-1.86,0.03,-4.08,0.697,0.000,0.000,0.000
62.036,recover3,-22.156,3.363,5.630,-2.192,0.733,-0.350,-22.139,3.383,5.622,0.02,-3.80,-1.86,0.02,-3.81,0.697,-0.063,-0.279,0.000
62.092,recover3,-22.156,3.363,5.630,-2.192,0.733,-0.350,-22.248,3.420,5.604,0.01,-3.28,-1.89,0.01,-3.33,0.730,-0.063,-0.279,0.000
62.145,recover3,-22.371,3.436,5.594,-2.103,0.722,-0.361,-22.355,3.457,5.585,0.01,-2.65,-1.94,-0.01,-2.80,0.762,-0.064,-0.279,0.000
62.202,recover3,-22.371,3.436,5.594,-2.103,0.722,-0.361,-22.454,3.492,5.568,-0.02,-2.00,-2.00,-0.13,-2.46,0.797,-0.063,-0.279,0.000
62.255,recover3,-22.578,3.507,5.558,-2.029,0.709,-0.366,-22.592,3.540,5.543,-0.19,-1.61,-2.07,-0.42,-2.31,0.800,-0.064,-0.278,0.000
62.305,recover3,-22.578,3.507,5.558,-2.029,0.709,-0.366,-22.687,3.573,5.528,-0.44,-1.51,-2.15,-0.66,-2.45,0.800,-0.063,-0.279,0.000
62.356,recover3,-22.778,3.577,5.524,-1.958,0.689,-0.295,-22.754,3.596,5.518,-0.71,-1.68,-2.23,-0.82,-2.66,0.800,-0.063,-0.279,0.000
62.406,recover3,-22.778,3.577,5.524,-1.958,0.689,-0.295,-22.848,3.630,5.507,-0.95,-2.11,-2.32,-1.04,-3.11,0.800,-0.063,-0.279,0.000
62.458,recover3,-22.970,3.644,5.501,-1.873,0.658,-0.158,-22.975,3.674,5.496,-1.15,-2.74,-2.41,-1.30,-3.99,0.800,-0.062,-0.279,0.000
62.509,recover3,-22.970,3.644,5.501,-1.873,0.658,-0.158,-23.037,3.696,5.494,-1.32,-3.54,-2.50,-1.41,-4.53,0.800,-0.061,-0.279,0.000
62.561,recover3,-23.153,3.708,5.493,-1.765,0.619,-0.016,-23.156,3.738,5.493,-1.44,-4.48,-2.59,-1.58,-5.73,0.800,-0.060,-0.279,0.000
62.611,recover3,-23.153,3.708,5.493,-1.765,0.619,-0.016,-23.213,3.758,5.496,-1.52,-5.46,-2.69,-1.65,-6.38,0.800,-0.060,-0.279,0.000
62.662,recover3,-23.323,3.768,5.498,-1.625,0.574,0.123,-23.296,3.787,5.502,-1.52,-5.46,-2.69,-1.74,-7.39,0.800,-0.059,-0.279,0.000
62.714,recover3,-23.323,3.768,5.498,-1.625,0.574,0.123,-23.400,3.824,5.516,-1.57,-6.45,-2.78,-1.82,-8.75,0.800,-0.059,-0.280,0.000
62.771,recover3,-23.477,3.823,5.517,-1.450,0.524,0.256,-23.472,3.850,5.530,-1.60,-7.43,-2.88,-1.86,-9.74,0.800,-0.058,-0.280,0.000
62.822,recover3,-23.612,3.872,5.549,-1.240,0.471,0.383,-23.537,3.875,5.547,-1.62,-8.36,-2.99,-1.89,-10.66,0.789,-0.058,-0.280,0.000
62.872,recover3,-23.612,3.872,5.549,-1.240,0.471,0.383,-23.597,3.898,5.568,-1.61,-9.22,-3.10,-1.91,-11.52,0.786,-0.057,-0.280,0.000
62.925,recover3,-23.725,3.916,5.594,-0.999,0.415,0.501,-23.652,3.920,5.592,-1.59,-9.96,-3.22,-1.92,-12.30,0.780,-0.058,-0.280,0.000
62.976,recover3,-23.725,3.916,5.594,-0.999,0.415,0.501,-23.700,3.941,5.619,-1.57,-10.58,-3.35,-1.92,-12.98,0.778,-0.057,-0.280,0.000
63.032,recover3,-23.812,3.955,5.649,-0.738,0.358,0.598,-23.739,3.959,5.646,-1.55,-11.07,-3.47,-1.93,-13.52,0.773,-0.058,-0.280,0.000
63.086,recover3,-23.812,3.955,5.649,-0.738,0.358,0.598,-23.774,3.976,5.678,-1.53,-11.41,-3.61,-1.94,-13.99,0.771,-0.058,-0.280,0.000
63.136,recover3,-23.872,3.988,5.713,-0.465,0.300,0.680,-23.800,3.992,5.710,-1.52,-11.62,-3.75,-1.95,-14.34,0.767,-0.059,-0.279,0.000
63.193,recover3,-23.872,3.988,5.713,-0.465,0.300,0.680,-23.826,4.011,5.758,-1.51,-11.70,-3.89,-1.97,-14.67,0.765,-0.059,-0.280,0.000
63.247,recover3,-23.905,4.015,5.785,-0.187,0.241,0.750,-23.837,4.023,5.795,-1.50,-11.65,-4.03,-1.99,-14.80,0.762,-0.053,-0.242,0.000
63.299,recover3,-23.905,4.015,5.785,-0.187,0.241,0.750,-23.841,4.034,5.835,-1.50,-11.65,-4.03,-2.01,-14.85,0.761,-0.053,-0.242,0.000
63.351,recover3,-23.909,4.036,5.863,0.089,0.181,0.810,-23.837,4.044,5.876,-1.51,-11.51,-4.17,-2.04,-14.83,0.758,-0.047,-0.203,0.000
63.404,recover3,-23.909,4.036,5.863,0.089,0.181,0.810,-23.827,4.052,5.918,-1.52,-11.27,-4.31,-2.06,-14.71,0.757,-0.046,-0.203,0.000
63.455,recover3,-23.887,4.051,5.946,0.358,0.121,0.864,-23.810,4.058,5.962,-1.52,-10.94,-4.46,-2.07,-14.52,0.754,-0.040,-0.164,0.000
63.510,recover3,-23.887,4.051,5.946,0.358,0.121,0.864,-23.786,4.063,6.007,-1.50,-10.50,-4.60,-2.06,-14.24,0.753,-0.040,-0.164,0.000
63.561,recover3,-23.838,4.060,6.035,0.614,0.061,0.916,-23.755,4.066,6.054,-1.46,-9.97,-4.73,-2.03,-13.89,0.751,-0.034,-0.127,0.000
63.615,recover3,-23.838,4.060,6.035,0.614,0.061,0.916,-23.704,4.068,6.118,-1.41,-9.43,-4.86,-1.97,-13.31,0.750,-0.034,-0.127,0.000
63.666,recover3,-23.764,4.063,6.130,0.853,0.002,0.967,-23.676,4.068,6.150,-1.33,-8.74,-4.99,-1.93,-12.98,0.747,-0.029,-0.092,0.000
63.717,recover3,-23.764,4.063,6.130,0.853,0.002,0.967,-23.627,4.067,6.200,-1.24,-8.02,-5.11,-1.86,-12.44,0.746,-0.028,-0.092,0.000
63.770,recover3,-23.667,4.061,6.229,1.071,-0.052,1.018,-23.553,4.063,6.270,-1.14,-7.24,-5.23,-1.75,-11.63,0.743,-0.023,-0.061,0.000
63.820,recover3,-23.667,4.061,6.229,1.071,-0.052,1.018,-23.492,4.059,6.324,-1.05,-6.45,-5.34,-1.67,-11.00,0.742,-0.023,-0.061,0.000
63.872,recover3,-23.550,4.053,6.333,1.264,-0.102,1.069,-23.430,4.054,6.375,-0.95,-5.63,-5.44,-1.59,-10.37,0.739,-0.019,-0.033,0.000
63.923,recover3,-23.550,4.053,6.333,1.264,-0.102,1.069,-23.360,4.047,6.431,-0.85,-4.81,-5.54,-1.51,-9.70,0.738,-0.019,-0.033,0.000
63.974,recover3,-23.414,4.040,6.443,1.430,-0.147,1.120,-23.289,4.039,6.487,-0.85,-4.81,-5.54,-1.43,-9.04,0.735,-0.015,-0.008,0.000
64.028,recover3,-23.414,4.040,6.443,1.430,-0.147,1.120,-23.211,4.031,6.545,-0.76,-3.99,-5.62,-1.35,-8.37,0.734,-0.015,-0.008,0.000
64.078,recover3,-23.264,4.024,6.557,1.569,-0.186,1.169,-23.130,4.021,6.605,-0.66,-3.19,-5.70,-1.27,-7.71,0.730,-0.011,0.012,0.000
64.129,recover3,-23.264,4.024,6.557,1.569,-0.186,1.169,-23.046,4.010,6.667,-0.57,-2.42,-5.78,-1.19,-7.07,0.729,-0.011,0.012,0.000
64.181,recover3,-23.100,4.003,6.677,1.682,-0.219,1.217,-22.959,3.999,6.729,-0.49,-1.70,-5.84,-1.12,-6.46,0.726,-0.008,0.028,0.000
64.232,recover3,-23.100,4.003,6.677,1.682,-0.219,1.217,-22.870,3.987,6.793,-0.42,-1.03,-5.90,-1.06,-5.89,0.724,-0.008,0.028,0.000
64.288,recover3,-22.927,3.980,6.800,1.771,-0.248,1.256,-22.779,3.974,6.857,-0.36,-0.44,-5.94,-1.02,-5.37,0.722,-0.006,0.041,0.000
64.340,recover3,-22.746,3.954,6.928,1.839,-0.272,1.291,-22.686,3.960,6.922,-0.32,0.07,-5.98,-0.98,-4.91,0.718,-0.003,0.052,0.000
64.398,recover3,-22.746,3.954,6.928,1.839,-0.272,1.291,-22.560,3.941,7.011,-0.28,0.50,-6.02,-0.94,-4.38,0.717,-0.003,0.052,0.000
64.448,recover3,-22.559,3.926,7.058,1.891,-0.293,1.321,-22.464,3.926,7.078,-0.25,0.85,-6.04,-0.91,-4.05,0.714,-0.001,0.059,0.000
64.502,recover3,-22.559,3.926,7.058,1.891,-0.293,1.321,-22.368,3.911,7.145,-0.25,0.85,-6.04,-0.89,-3.78,0.713,-0.001,0.059,0.000
64.554,recover3,-22.367,3.896,7.192,1.931,-0.312,1.344,-22.270,3.895,7.213,-0.23,1.13,-6.06,-0.87,-3.54,0.711,0.001,0.065,0.000
64.605,recover3,-22.367,3.896,7.192,1.931,-0.312,1.344,-22.171,3.879,7.282,-0.21,1.33,-6.07,-0.86,-3.36,0.710,0.001,0.065,0.000
64.656,recover3,-22.171,3.864,7.327,1.963,-0.329,1.362,-22.071,3.863,7.351,-0.19,1.48,-6.07,-0.84,-3.21,0.708,0.003,0.070,0.000
64.711,recover3,-22.171,3.864,7.327,1.963,-0.329,1.362,-21.976,3.846,7.417,-0.18,1.58,-6.07,-0.83,-3.10,0.707,0.003,0.070,0.000
64.761,recover3,-21.973,3.830,7.464,1.989,-0.344,1.376,-21.875,3.829,7.487,-0.16,1.64,-6.07,-0.82,-3.02,0.705,0.005,0.074,0.000
64.816,recover3,-21.973,3.830,7.464,1.989,-0.344,1.376,-21.777,3.812,7.555,-0.15,1.67,-6.06,-0.80,-2.96,0.704,0.005,0.074,0.000
64.871,recover3,-21.773,3.795,7.602,2.011,-0.359,1.385,-21.674,3.793,7.625,-0.13,1.67,-6.04,-0.79,-2.92,0.703,0.006,0.077,0.000
64.923,recover3,-21.773,3.795,7.602,2.011,-0.359,1.385,-21.571,3.775,7.696,-0.12,1.64,-6.02,-0.78,-2.89,0.702,0.006,0.077,0.000
64.973,recover3,-21.570,3.758,7.741,2.032,-0.373,1.391,-21.468,3.756,7.767,-0.10,1.61,-5.99,-0.77,-2.87,0.701,0.008,0.081,0.000
65.023,recover3,-21.570,3.758,7.741,2.032,-0.373,1.391,-21.364,3.737,7.838,-0.09,1.57,-5.96,-0.76,-2.85,0.701,0.008,0.081,0.000
65.075,recover3,-21.365,3.720,7.880,2.052,-0.386,1.394,-21.259,3.717,7.909,-0.08,1.54,-5.93,-0.75,-2.83,0.700,0.010,0.083,0.000
65.134,recover3,-21.365,3.720,7.880,2.052,-0.386,1.394,-21.119,3.690,8.004,-0.07,1.51,-5.89,-0.74,-2.79,0.699,0.010,0.083,0.000
65.188,recover3,-21.158,3.681,8.020,2.071,-0.398,1.394,-21.013,3.670,8.075,-0.06,1.50,-5.85,-0.73,-2.75,0.699,0.011,0.086,0.000
65.238,recover3,-21.158,3.681,8.020,2.071,-0.398,1.394,-20.907,3.649,8.146,-0.06,1.50,-5.85,-0.72,-2.69,0.698,0.011,0.086,0.000
65.291,recover3,-20.950,3.641,8.159,2.088,-0.410,1.391,-20.800,3.628,8.217,-0.05,1.51,-5.80,-0.72,-2.61,0.698,0.013,0.089,0.000
65.341,recover3,-20.739,3.599,8.298,2.102,-0.421,1.387,-20.695,3.607,8.287,-0.04,1.54,-5.75,-0.71,-2.51,0.698,0.014,0.091,0.000
65.392,recover3,-20.739,3.599,8.298,2.102,-0.421,1.387,-20.588,3.586,8.357,-0.04,1.60,-5.69,-0.70,-2.40,0.697,0.015,0.091,0.000
65.443,recover3,-20.528,3.557,8.436,2.113,-0.431,1.381,-20.480,3.564,8.428,-0.03,1.68,-5.64,-0.69,-2.27,0.697,0.016,0.093,0.000
65.495,recover3,-20.528,3.557,8.436,2.113,-0.431,1.381,-20.373,3.542,8.498,-0.02,1.77,-5.58,-0.69,-2.12,0.697,0.016,0.093,0.000
65.548,recover3,-20.316,3.513,8.574,2.118,-0.440,1.374,-20.271,3.521,8.564,-0.02,1.88,-5.52,-0.69,-1.97,0.697,0.017,0.094,0.000
65.605,recover3,-20.316,3.513,8.574,2.118,-0.440,1.374,-20.163,3.498,8.634,-0.01,1.99,-5.46,-0.68,-1.80,0.697,0.018,0.094,0.000
65.657,recover3,-20.103,3.469,8.711,2.118,-0.449,1.367,-20.023,3.469,8.725,-0.01,2.12,-5.40,-0.68,-1.58,0.696,0.019,0.094,0.000
65.708,recover3,-20.103,3.469,8.711,2.118,-0.449,1.367,-19.919,3.447,8.791,-0.00,2.24,-5.34,-0.67,-1.40,0.696,0.019,0.094,0.000
65.760,recover3,-19.891,3.424,8.847,2.113,-0.456,1.360,-19.811,3.423,8.861,0.00,2.36,-5.28,-0.67,-1.23,0.696,0.020,0.093,0.000
65.812,recover3,-19.891,3.424,8.847,2.113,-0.456,1.360,-19.704,3.400,8.930,0.01,2.48,-5.22,-0.66,-1.05,0.696,0.020,0.093,0.000
65.871,recover3,-19.680,3.378,8.983,2.101,-0.463,1.352,-19.597,3.376,8.999,0.01,2.59,-5.16,-0.66,-0.88,0.696,0.022,0.091,0.000
65.921,recover3,-19.680,3.378,8.983,2.101,-0.463,1.352,-19.490,3.353,9.068,0.01,2.69,-5.09,-0.65,-0.72,0.696,0.022,0.091,0.000
65.972,recover3,-19.470,3.331,9.118,2.084,-0.469,1.343,-19.383,3.329,9.136,0.01,2.78,-5.03,-0.65,-0.57,0.696,0.023,0.089,0.000
66.026,recover3,-19.470,3.331,9.118,2.084,-0.469,1.343,-19.278,3.305,9.205,0.01,2.78,-5.03,-0.64,-0.44,0.696,0.023,0.089,0.000
66.076,recover3,-19.262,3.284,9.251,2.063,-0.474,1.334,-19.172,3.281,9.273,0.02,2.84,-4.97,-0.63,-0.31,0.696,0.024,0.086,0.000
66.126,recover3,-19.262,3.284,9.251,2.063,-0.474,1.334,-19.068,3.256,9.341,0.03,2.89,-4.91,-0.62,-0.20,0.696,0.024,0.086,0.000
66.179,recover3,-19.056,3.236,9.384,2.037,-0.478,1.325,-18.966,3.232,9.407,0.04,2.93,-4.85,-0.60,-0.11,0.697,0.026,0.082,0.000
66.229,recover3,-19.056,3.236,9.384,2.037,-0.478,1.325,-18.862,3.208,9.474,0.06,2.94,-4.80,-0.58,-0.04,0.697,0.026,0.082,0.000
66.289,recover3,-18.853,3.188,9.516,2.009,-0.482,1.316,-18.726,3.175,9.564,0.09,2.92,-4.74,-0.54,0.03,0.697,0.027,0.078,0.000
66.339,recover3,-18.853,3.188,9.516,2.009,-0.482,1.316,-18.630,3.152,9.627,0.12,2.89,-4.69,-0.51,0.06,0.697,0.027,0.078,0.000
66.396,recover3,-18.653,3.140,9.648,1.980,-0.484,1.308,-18.529,3.127,9.693,0.15,2.83,-4.64,-0.47,0.08,0.694,0.028,0.074,0.000
66.446,recover3,-18.653,3.140,9.648,1.980,-0.484,1.308,-18.433,3.103,9.757,0.18,2.75,-4.59,-0.44,0.08,0.694,0.028,0.074,0.000
66.502,recover3,-18.456,3.092,9.778,1.951,-0.485,1.301,-18.334,3.079,9.823,0.21,2.66,-4.55,-0.41,0.07,0.690,0.029,0.070,0.000
66.559,recover3,-18.262,3.043,9.908,1.922,-0.486,1.290,-18.206,3.047,9.909,0.24,2.55,-4.50,-0.37,0.02,0.686,0.029,0.066,0.000
66.609,recover3,-18.262,3.043,9.908,1.922,-0.486,1.290,-18.141,3.030,9.953,0.26,2.44,-4.46,-0.35,-0.00,0.685,0.029,0.066,0.000
66.660,recover3,-18.071,2.995,10.036,1.895,-0.485,1.274,-18.044,3.005,10.018,0.26,2.44,-4.46,-0.32,-0.06,0.681,0.029,0.062,0.000
66.712,recover3,-18.071,2.995,10.036,1.895,-0.485,1.274,-17.915,2.972,10.104,0.29,2.32,-4.43,-0.29,-0.13,0.681,0.030,0.062,0.000
66.762,recover3,-17.882,2.946,10.162,1.871,-0.483,1.251,-17.820,2.948,10.168,0.31,2.19,-4.39,-0.26,-0.20,0.677,0.030,0.058,0.000
66.822,recover3,-17.882,2.946,10.162,1.871,-0.483,1.251,-17.725,2.923,10.232,0.33,2.05,-4.36,-0.23,-0.26,0.677,0.030,0.058,0.000
66.875,recover3,-17.695,2.898,10.286,1.849,-0.481,1.223,-17.630,2.899,10.294,0.35,1.93,-4.34,-0.20,-0.32,0.674,0.030,0.055,0.000
66.926,recover3,-17.695,2.898,10.286,1.849,-0.481,1.223,-17.536,2.874,10.356,0.36,1.80,-4.31,-0.18,-0.38,0.674,0.030,0.055,0.000
66.984,recover3,-17.511,2.850,10.406,1.830,-0.478,1.189,-17.413,2.842,10.436,0.38,1.68,-4.29,-0.15,-0.45,0.671,0.030,0.052,0.000
67.035,recover3,-17.511,2.850,10.406,1.830,-0.478,1.189,-17.321,2.818,10.496,0.39,1.57,-4.27,-0.13,-0.50,0.672,0.030,0.052,0.000
67.086,recover3,-17.328,2.803,10.524,1.813,-0.474,1.151,-17.228,2.794,10.554,0.40,1.46,-4.25,-0.11,-0.53,0.669,0.030,0.050,0.000
67.139,recover3,-17.328,2.803,10.524,1.813,-0.474,1.151,-17.136,2.770,10.612,0.41,1.37,-4.24,-0.09,-0.56,0.670,0.030,0.050,0.000
67.192,recover3,-17.147,2.756,10.636,1.797,-0.470,1.108,-17.050,2.747,10.665,0.41,1.30,-4.23,-0.08,-0.59,0.668,0.030,0.047,0.000
67.243,recover3,-17.147,2.756,10.636,1.797,-0.470,1.108,-16.959,2.723,10.720,0.41,1.23,-4.22,-0.07,-0.60,0.668,0.030,0.047,0.000
67.295,recover3,-16.967,2.709,10.745,1.782,-0.465,1.059,-16.871,2.700,10.772,0.41,1.17,-4.22,-0.06,-0.62,0.667,0.029,0.045,0.000
67.354,recover3,-16.967,2.709,10.745,1.782,-0.465,1.059,-16.781,2.677,10.825,0.41,1.11,-4.21,-0.05,-0.63,0.668,0.029,0.045,0.000
67.407,recover3,-16.789,2.663,10.848,1.768,-0.461,1.007,-16.694,2.654,10.874,0.41,1.06,-4.22,-0.04,-0.63,0.667,0.029,0.043,0.000
67.458,recover3,-16.789,2.663,10.848,1.768,-0.461,1.007,-16.604,2.631,10.924,0.41,1.06,-4.22,-0.03,-0.63,0.667,0.029,0.043,0.000
67.509,recover3,-16.613,2.617,10.946,1.755,-0.456,0.955,-16.515,2.608,10.973,0.41,1.02,-4.22,-0.02,-0.63,0.667,0.029,0.041,0.000
67.564,recover3,-16.613,2.617,10.946,1.755,-0.456,0.955,-16.396,2.577,11.035,0.41,0.98,-4.22,-0.00,-0.62,0.668,0.029,0.041,0.000
67.616,recover3,-16.438,2.572,11.039,1.741,-0.450,0.903,-16.308,2.554,11.081,0.41,0.94,-4.22,0.01,-0.60,0.667,0.028,0.039,0.000
67.666,recover3,-16.264,2.527,11.127,1.727,-0.445,0.850,-16.219,2.531,11.125,0.40,0.91,-4.23,0.01,-0.59,0.668,0.028,0.037,0.000
67.719,recover3,-16.264,2.527,11.127,1.727,-0.445,0.850,-16.131,2.509,11.168,0.39,0.88,-4.24,0.01,-0.57,0.670,0.028,0.037,0.000
67.771,recover3,-16.091,2.483,11.209,1.713,-0.439,0.797,-16.044,2.486,11.209,0.38,0.86,-4.25,0.01,-0.56,0.670,0.028,0.035,0.000
67.825,recover3,-16.091,2.483,11.209,1.713,-0.439,0.797,-15.958,2.464,11.248,0.37,0.83,-4.26,0.02,-0.54,0.671,0.028,0.035,0.000
67.876,recover3,-15.920,2.439,11.286,1.699,-0.434,0.748,-15.872,2.442,11.287,0.36,0.81,-4.28,0.02,-0.53,0.671,0.027,0.033,0.000
67.935,recover3,-15.920,2.439,11.286,1.699,-0.434,0.748,-15.785,2.420,11.324,0.36,0.79,-4.30,0.03,-0.51,0.673,0.027,0.033,0.000
67.994,recover3,-15.750,2.396,11.359,1.684,-0.428,0.701,-15.670,2.391,11.372,0.35,0.76,-4.32,0.03,-0.49,0.673,0.027,0.031,0.000
68.046,recover3,-15.750,2.396,11.359,1.684,-0.428,0.701,-15.590,2.370,11.405,0.34,0.73,-4.34,0.04,-0.48,0.674,0.027,0.031,0.000
68.097,recover3,-15.582,2.354,11.426,1.669,-0.422,0.655,-15.505,2.349,11.439,0.33,0.70,-4.36,0.04,-0.48,0.674,0.026,0.029,0.000
68.149,recover3,-15.582,2.354,11.426,1.669,-0.422,0.655,-15.423,2.328,11.470,0.33,0.67,-4.39,0.05,-0.47,0.675,0.026,0.029,0.000
68.200,recover3,-15.416,2.312,11.490,1.654,-0.416,0.612,-15.339,2.307,11.501,0.32,0.63,-4.41,0.05,-0.48,0.676,0.026,0.026,0.000
68.251,recover3,-15.416,2.312,11.490,1.654,-0.416,0.612,-15.255,2.286,11.531,0.32,0.63,-4.41,0.04,-0.48,0.677,0.026,0.026,0.000
68.303,recover3,-15.250,2.271,11.549,1.640,-0.411,0.571,-15.171,2.265,11.561,0.31,0.59,-4.44,0.04,-0.50,0.678,0.025,0.024,0.000
