t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
29.359,recover1,-15.027,0.128,2.730,-2.174,0.031,0.648,-15.053,0.129,2.753,-0.06,-10.56,-0.88,-0.05,-11.52,0.850,0.001,-0.286,0.000
29.411,recover1,-15.027,0.128,2.730,-2.174,0.031,0.648,-15.155,0.131,2.792,-0.07,-11.36,-0.87,-0.06,-12.38,0.843,0.001,-0.286,0.000
29.466,recover1,-15.231,0.131,2.805,-1.896,0.025,0.838,-15.281,0.132,2.851,-0.07,-11.96,-0.86,-0.08,-13.33,0.834,0.001,-0.286,0.000
29.520,recover1,-15.406,0.133,2.898,-1.591,0.019,1.021,-15.365,0.133,2.901,-0.08,-12.38,-0.85,-0.09,-13.88,0.822,0.002,-0.286,0.000
29.573,recover1,-15.406,0.133,2.898,-1.591,0.019,1.021,-15.442,0.134,2.956,-0.09,-12.62,-0.85,-0.10,-14.30,0.817,0.002,-0.286,0.000
29.627,recover1,-15.549,0.135,3.008,-1.275,0.012,1.181,-15.510,0.135,3.014,-0.10,-12.69,-0.84,-0.11,-14.58,0.808,0.002,-0.286,0.000
29.678,recover1,-15.549,0.135,3.008,-1.275,0.012,1.181,-15.570,0.135,3.077,-0.10,-12.69,-0.84,-0.12,-14.75,0.805,0.002,-0.286,0.000
29.731,recover1,-15.661,0.136,3.134,-0.960,0.005,1.317,-15.622,0.136,3.143,-0.11,-12.62,-0.84,-0.13,-14.80,0.797,0.002,-0.286,0.000
29.785,recover1,-15.661,0.136,3.134,-0.960,0.005,1.317,-15.666,0.136,3.212,-0.11,-12.42,-0.84,-0.14,-14.76,0.795,0.002,-0.286,0.000
29.838,recover1,-15.742,0.136,3.271,-0.653,-0.002,1.437,-15.701,0.136,3.284,-0.12,-12.12,-0.84,-0.15,-14.64,0.788,0.003,-0.286,0.000
29.890,recover1,-15.742,0.136,3.271,-0.653,-0.002,1.437,-15.729,0.136,3.360,-0.13,-11.75,-0.84,-0.16,-14.47,0.786,0.003,-0.286,0.000
29.942,recover1,-15.792,0.135,3.421,-0.358,-0.009,1.546,-15.755,0.135,3.464,-0.13,-11.41,-0.84,-0.17,-14.17,0.780,0.003,-0.286,0.000
30.002,recover1,-15.792,0.135,3.421,-0.358,-0.009,1.546,-15.765,0.134,3.546,-0.14,-10.94,-0.84,-0.18,-13.93,0.777,0.003,-0.286,0.000
30.052,recover1,-15.814,0.134,3.580,-0.078,-0.017,1.645,-15.768,0.133,3.630,-0.14,-10.47,-0.84,-0.19,-13.68,0.772,0.004,-0.286,0.000
30.103,recover1,-15.814,0.134,3.580,-0.078,-0.017,1.645,-15.765,0.132,3.717,-0.15,-10.01,-0.84,-0.19,-13.45,0.769,0.004,-0.286,0.000
30.157,recover1,-15.808,0.132,3.750,0.186,-0.024,1.733,-15.754,0.131,3.805,-0.15,-9.60,-0.84,-0.20,-13.25,0.764,0.005,-0.286,0.000
30.207,recover1,-15.808,0.132,3.750,0.186,-0.024,1.733,-15.737,0.130,3.896,-0.15,-9.24,-0.85,-0.20,-13.08,0.762,0.005,-0.286,0.000
30.257,recover1,-15.777,0.129,3.927,0.436,-0.031,1.813,-15.714,0.128,3.989,-0.15,-8.94,-0.85,-0.21,-12.97,0.757,0.006,-0.286,0.000
30.314,recover1,-15.721,0.126,4.112,0.675,-0.039,1.884,-15.684,0.126,4.084,-0.15,-8.75,-0.85,-0.21,-12.90,0.752,0.007,-0.261,0.000
30.369,recover1,-15.721,0.126,4.112,0.675,-0.039,1.884,-15.635,0.124,4.213,-0.15,-8.59,-0.86,-0.21,-12.90,0.749,0.007,-0.261,0.000
30.426,recover1,-15.641,0.121,4.304,0.909,-0.046,1.946,-15.592,0.121,4.311,-0.15,-8.50,-0.86,-0.21,-12.97,0.745,0.008,-0.227,0.000
30.486,recover1,-15.641,0.121,4.304,0.909,-0.046,1.946,-15.524,0.118,4.445,-0.15,-8.46,-0.87,-0.22,-13.10,0.743,0.008,-0.227,0.000
30.542,recover1,-15.538,0.116,4.501,1.139,-0.053,1.996,-15.466,0.115,4.547,-0.15,-8.44,-0.88,-0.22,-13.21,0.739,0.008,-0.194,0.000
30.593,recover1,-15.538,0.116,4.501,1.139,-0.053,1.996,-15.402,0.112,4.650,-0.15,-8.43,-0.88,-0.22,-13.32,0.738,0.008,-0.194,0.000
30.644,recover1,-15.413,0.111,4.702,1.368,-0.060,2.035,-15.332,0.109,4.753,-0.15,-8.41,-0.89,-0.23,-13.42,0.735,0.009,-0.162,0.000
30.696,recover1,-15.413,0.111,4.702,1.368,-0.060,2.035,-15.257,0.106,4.858,-0.15,-8.41,-0.89,-0.23,-13.48,0.733,0.009,-0.162,0.000
30.746,recover1,-15.264,0.104,4.908,1.596,-0.068,2.067,-15.175,0.103,4.964,-0.15,-8.34,-0.90,-0.23,-13.50,0.731,0.010,-0.129,0.000
30.797,recover1,-15.264,0.104,4.908,1.596,-0.068,2.067,-15.087,0.099,5.070,-0.15,-8.24,-0.91,-0.23,-13.47,0.730,0.010,-0.129,0.000
30.850,recover1,-15.092,0.097,5.116,1.820,-0.075,2.094,-14.994,0.095,5.177,-0.14,-8.07,-0.92,-0.23,-13.39,0.728,0.010,-0.097,0.000
30.900,recover1,-15.092,0.097,5.116,1.820,-0.075,2.094,-14.895,0.091,5.284,-0.14,-7.84,-0.93,-0.23,-13.23,0.726,0.010,-0.097,0.000
30.956,recover1,-14.899,0.089,5.326,2.037,-0.082,2.116,-14.791,0.087,5.392,-0.14,-7.58,-0.94,-0.23,-13.01,0.723,0.011,-0.066,0.000
31.007,recover1,-14.899,0.089,5.326,2.037,-0.082,2.116,-14.681,0.082,5.501,-0.14,-7.18,-0.95,-0.23,-12.71,0.722,0.011,-0.066,0.000
31.060,recover1,-14.684,0.081,5.539,2.242,-0.089,2.135,-14.566,0.078,5.609,-0.14,-6.71,-0.96,-0.23,-12.35,0.713,0.012,-0.037,0.000
31.111,recover1,-14.684,0.081,5.539,2.242,-0.089,2.135,-14.446,0.073,5.719,-0.14,-6.16,-0.97,-0.23,-11.92,0.712,0.012,-0.037,0.000
31.162,recover1,-14.449,0.072,5.753,2.431,-0.096,2.152,-14.321,0.068,5.829,-0.14,-5.55,-0.99,-0.24,-11.43,0.703,0.012,-0.010,0.000
31.213,recover1,-14.197,0.062,5.969,2.599,-0.102,2.165,-14.191,0.063,5.939,-0.14,-4.88,-1.00,-0.24,-10.89,0.693,0.013,0.014,0.000
31.266,recover1,-14.197,0.062,5.969,2.599,-0.102,2.165,-14.058,0.058,6.049,-0.14,-4.17,-1.01,-0.24,-10.31,0.691,0.013,0.014,0.000
31.326,recover1,-13.929,0.051,6.186,2.743,-0.109,2.167,-13.874,0.051,6.197,-0.14,-3.50,-1.02,-0.24,-9.47,0.682,0.014,0.035,0.000
31.377,recover1,-13.929,0.051,6.186,2.743,-0.109,2.167,-13.732,0.045,6.307,-0.14,-2.76,-1.03,-0.24,-8.83,0.681,0.014,0.035,0.000
31.429,recover1,-13.648,0.040,6.402,2.858,-0.114,2.144,-13.587,0.039,6.417,-0.14,-2.03,-1.05,-0.24,-8.17,0.673,0.015,0.051,0.000
31.488,recover1,-13.648,0.040,6.402,2.858,-0.114,2.144,-13.440,0.033,6.525,-0.14,-1.31,-1.06,-0.24,-7.52,0.672,0.014,0.051,0.000
31.543,recover1,-13.356,0.028,6.614,2.949,-0.119,2.109,-13.240,0.025,6.669,-0.14,-0.64,-1.07,-0.24,-6.69,0.665,0.015,0.064,0.000
31.593,recover1,-13.356,0.028,6.614,2.949,-0.119,2.109,-13.088,0.019,6.775,-0.14,-0.64,-1.07,-0.24,-6.09,0.664,0.015,0.064,0.000
31.644,recover1,-13.057,0.016,6.823,3.016,-0.124,2.063,-12.934,0.013,6.881,-0.13,-0.00,-1.09,-0.24,-5.53,0.658,0.016,0.074,0.000
31.699,recover1,-13.057,0.016,6.823,3.016,-0.124,2.063,-12.778,0.006,6.984,-0.13,0.57,-1.10,-0.24,-5.02,0.658,0.016,0.074,0.000
31.756,recover1,-12.752,0.004,7.027,3.064,-0.128,2.008,-12.622,-0.000,7.086,-0.13,1.08,-1.11,-0.23,-4.55,0.653,0.017,0.081,0.000
31.808,recover1,-12.752,0.004,7.027,3.064,-0.128,2.008,-12.465,-0.007,7.187,-0.13,1.49,-1.12,-0.23,-4.13,0.653,0.017,0.081,0.000
31.859,recover1,-12.443,-0.009,7.224,3.094,-0.132,1.943,-12.307,-0.014,7.286,-0.12,1.86,-1.13,-0.22,-3.77,0.648,0.017,0.085,0.000
31.913,recover1,-12.131,-0.023,7.415,3.112,-0.135,1.872,-12.096,-0.023,7.415,-0.12,2.16,-1.15,-0.21,-3.37,0.645,0.018,0.088,0.000
31.965,recover1,-12.131,-0.023,7.415,3.112,-0.135,1.872,-11.937,-0.030,7.509,-0.11,2.35,-1.16,-0.21,-3.13,0.646,0.018,0.088,0.000
32.018,recover1,-11.819,-0.036,7.598,3.121,-0.137,1.795,-11.778,-0.037,7.602,-0.11,2.53,-1.17,-0.20,-2.93,0.644,0.019,0.089,0.000
32.078,recover1,-11.819,-0.036,7.598,3.121,-0.137,1.795,-11.619,-0.044,7.692,-0.10,2.64,-1.18,-0.19,-2.78,0.644,0.019,0.089,0.000
32.131,recover1,-11.506,-0.050,7.774,3.124,-0.140,1.713,-11.459,-0.051,7.781,-0.09,2.70,-1.19,-0.18,-2.66,0.642,0.019,0.090,0.000
32.184,recover1,-11.506,-0.050,7.774,3.124,-0.140,1.713,-11.300,-0.058,7.867,-0.08,2.71,-1.20,-0.17,-2.57,0.643,0.019,0.090,0.000
32.242,recover1,-11.192,-0.064,7.941,3.124,-0.141,1.628,-11.087,-0.068,7.978,-0.07,2.69,-1.21,-0.16,-2.50,0.641,0.020,0.090,0.000
32.292,recover1,-11.192,-0.064,7.941,3.124,-0.141,1.628,-10.928,-0.075,8.059,-0.07,2.64,-1.22,-0.15,-2.47,0.642,0.020,0.090,0.000
32.342,recover1,-10.879,-0.078,8.099,3.122,-0.143,1.541,-10.769,-0.082,8.137,-0.07,2.58,-1.23,-0.15,-2.46,0.641,0.021,0.089,0.000
32.393,recover1,-10.879,-0.078,8.099,3.122,-0.143,1.541,-10.610,-0.089,8.214,-0.06,2.50,-1.23,-0.14,-2.45,0.642,0.021,0.089,0.000
32.444,recover1,-10.566,-0.093,8.249,3.119,-0.144,1.453,-10.451,-0.097,8.288,-0.06,2.41,-1.24,-0.13,-2.45,0.641,0.021,0.089,0.000
32.502,recover1,-10.566,-0.093,8.249,3.119,-0.144,1.453,-10.292,-0.104,8.359,-0.06,2.32,-1.25,-0.13,-2.45,0.643,0.021,0.089,0.000
32.553,recover1,-10.253,-0.107,8.390,3.116,-0.145,1.363,-10.133,-0.112,8.429,-0.05,2.24,-1.25,-0.12,-2.45,0.642,0.022,0.089,0.000
32.607,recover1,-10.253,-0.107,8.390,3.116,-0.145,1.363,-9.974,-0.119,8.496,-0.03,2.16,-1.26,-0.10,-2.45,0.644,0.022,0.089,0.000
32.659,recover1,-9.941,-0.122,8.521,3.113,-0.146,1.272,-9.815,-0.126,8.560,-0.02,2.10,-1.27,-0.09,-2.43,0.644,0.022,0.088,0.000
32.715,recover1,-9.941,-0.122,8.521,3.113,-0.146,1.272,-9.604,-0.136,8.643,-0.02,2.10,-1.27,-0.06,-2.40,0.646,0.022,0.088,0.000
32.774,recover1,-9.629,-0.136,8.644,3.110,-0.146,1.183,-9.445,-0.144,8.702,0.01,2.01,-1.27,-0.05,-2.36,0.647,0.023,0.088,0.000
32.825,recover1,-9.317,-0.151,8.758,3.106,-0.146,1.096,-9.287,-0.151,8.759,0.02,1.98,-1.28,-0.04,-2.30,0.649,0.023,0.087,0.000
32.878,recover1,-9.317,-0.151,8.758,3.106,-0.146,1.096,-9.128,-0.159,8.814,0.02,1.98,-1.28,-0.03,-2.24,0.651,0.023,0.087,0.000
32.930,recover1,-9.006,-0.166,8.863,3.100,-0.145,1.013,-8.970,-0.166,8.867,0.03,1.97,-1.28,-0.02,-2.16,0.653,0.024,0.086,0.000
32.981,recover1,-9.006,-0.166,8.863,3.100,-0.145,1.013,-8.812,-0.174,8.917,0.04,1.98,-1.28,-0.00,-2.07,0.655,0.024,0.086,0.000
33.032,recover1,-8.695,-0.180,8.961,3.092,-0.144,0.937,-8.654,-0.181,8.966,0.05,2.01,-1.28,0.02,-1.97,0.656,0.024,0.085,0.000
33.088,recover1,-8.695,-0.180,8.961,3.092,-0.144,0.937,-8.445,-0.191,9.027,0.08,2.04,-1.28,0.05,-1.82,0.658,0.024,0.085,0.000
33.138,recover1,-8.386,-0.194,9.051,3.080,-0.142,0.866,-8.287,-0.198,9.072,0.10,2.09,-1.28,0.07,-1.70,0.659,0.025,0.084,0.000
33.191,recover1,-8.386,-0.194,9.051,3.080,-0.142,0.866,-8.131,-0.205,9.114,0.11,2.14,-1.28,0.09,-1.57,0.661,0.025,0.084,0.000
33.241,recover1,-8.078,-0.208,9.134,3.065,-0.140,0.799,-7.974,-0.212,9.155,0.13,2.20,-1.28,0.10,-1.45,0.662,0.025,0.081,0.000
33.291,recover1,-8.078,-0.208,9.134,3.065,-0.140,0.799,-7.870,-0.217,9.181,0.14,2.25,-1.28,0.11,-1.36,0.664,0.025,0.081,0.000
33.343,recover1,-7.771,-0.222,9.211,3.046,-0.137,0.736,-7.663,-0.226,9.231,0.14,2.30,-1.28,0.13,-1.20,0.665,0.026,0.079,0.000
33.393,recover1,-7.771,-0.222,9.211,3.046,-0.137,0.736,-7.509,-0.233,9.267,0.15,2.35,-1.28,0.14,-1.08,0.667,0.026,0.079,0.000
33.452,recover1,-7.467,-0.236,9.281,3.024,-0.133,0.677,-7.354,-0.240,9.301,0.16,2.39,-1.28,0.16,-0.97,0.668,0.026,0.075,0.000
33.508,recover1,-7.467,-0.236,9.281,3.024,-0.133,0.677,-7.201,-0.247,9.334,0.18,2.42,-1.28,0.17,-0.87,0.670,0.026,0.075,0.000
33.559,recover1,-7.165,-0.249,9.346,2.998,-0.129,0.622,-7.048,-0.253,9.366,0.19,2.43,-1.28,0.19,-0.78,0.671,0.026,0.072,0.000
33.614,recover1,-6.866,-0.262,9.406,2.970,-0.125,0.571,-6.846,-0.262,9.406,0.20,2.42,-1.28,0.21,-0.69,0.673,0.026,0.068,0.000
33.671,recover1,-6.866,-0.262,9.406,2.970,-0.125,0.571,-6.694,-0.268,9.434,0.21,2.40,-1.28,0.22,-0.63,0.675,0.026,0.068,0.000
33.725,recover1,-6.569,-0.274,9.461,2.940,-0.120,0.524,-6.544,-0.274,9.462,0.22,2.36,-1.27,0.24,-0.59,0.676,0.026,0.064,0.000
33.783,recover1,-6.569,-0.274,9.461,2.940,-0.120,0.524,-6.345,-0.282,9.496,0.23,2.30,-1.27,0.25,-0.56,0.678,0.026,0.064,0.000
33.834,recover1,-6.276,-0.285,9.511,2.909,-0.114,0.481,-6.197,-0.288,9.521,0.23,2.23,-1.27,0.26,-0.56,0.679,0.027,0.059,0.000
33.886,recover1,-6.276,-0.285,9.511,2.909,-0.114,0.481,-6.049,-0.294,9.544,0.23,2.23,-1.27,0.27,-0.57,0.681,0.027,0.059,0.000
33.943,recover1,-5.986,-0.297,9.557,2.879,-0.108,0.442,-5.902,-0.299,9.567,0.24,2.05,-1.26,0.28,-0.59,0.682,0.027,0.055,0.000
33.993,recover1,-5.986,-0.297,9.557,2.879,-0.108,0.442,-5.756,-0.305,9.589,0.24,2.05,-1.26,0.29,-0.62,0.683,0.027,0.055,0.000
34.046,recover1,-5.699,-0.307,9.599,2.850,-0.103,0.407,-5.611,-0.310,9.609,0.24,1.94,-1.26,0.30,-0.66,0.685,0.027,0.051,0.000
34.101,recover1,-5.699,-0.307,9.599,2.850,-0.103,0.407,-5.466,-0.315,9.629,0.24,1.82,-1.25,0.31,-0.71,0.686,0.027,0.051,0.000
34.159,recover1,-5.414,-0.317,9.638,2.822,-0.096,0.376,-5.274,-0.322,9.655,0.25,1.70,-1.24,0.32,-0.78,0.687,0.027,0.047,0.000
34.212,recover1,-5.414,-0.317,9.638,2.822,-0.096,0.376,-5.131,-0.326,9.673,0.25,1.57,-1.24,0.33,-0.84,0.688,0.027,0.047,0.000
34.272,recover1,-5.132,-0.326,9.675,2.796,-0.090,0.351,-4.989,-0.331,9.691,0.25,1.44,-1.23,0.34,-0.90,0.689,0.027,0.043,0.000
34.325,recover1,-4.853,-0.335,9.709,2.773,-0.084,0.328,-4.847,-0.335,9.708,0.26,1.31,-1.22,0.35,-0.97,0.690,0.027,0.040,0.000
34.376,recover1,-4.853,-0.335,9.709,2.773,-0.084,0.328,-4.706,-0.339,9.724,0.27,1.19,-1.22,0.37,-1.03,0.691,0.027,0.040,0.000
34.428,recover1,-4.576,-0.343,9.740,2.752,-0.077,0.308,-4.565,-0.343,9.740,0.29,1.07,-1.21,0.39,-1.09,0.692,0.027,0.037,0.000
34.487,recover1,-4.576,-0.343,9.740,2.752,-0.077,0.308,-4.379,-0.348,9.761,0.30,0.95,-1.20,0.41,-1.16,0.693,0.027,0.037,0.000
34.539,recover1,-4.301,-0.350,9.770,2.734,-0.069,0.290,-4.239,-0.352,9.775,0.32,0.84,-1.20,0.43,-1.21,0.694,0.028,0.034,0.000
34.592,recover1,-4.301,-0.350,9.770,2.734,-0.069,0.290,-4.100,-0.355,9.790,0.33,0.74,-1.19,0.45,-1.25,0.695,0.028,0.034,0.000
34.642,recover1,-4.028,-0.357,9.799,2.717,-0.061,0.275,-3.962,-0.359,9.804,0.33,0.65,-1.18,0.46,-1.28,0.695,0.028,0.032,0.000
34.693,recover1,-4.028,-0.357,9.799,2.717,-0.061,0.275,-3.823,-0.361,9.818,0.34,0.58,-1.18,0.47,-1.30,0.696,0.028,0.032,0.000
34.745,recover1,-3.756,-0.363,9.825,2.701,-0.053,0.263,-3.686,-0.364,9.831,0.35,0.52,-1.17,0.48,-1.31,0.696,0.028,0.030,0.000
34.797,recover1,-3.756,-0.363,9.825,2.701,-0.053,0.263,-3.548,-0.367,9.844,0.35,0.46,-1.16,0.50,-1.32,0.697,0.028,0.030,0.000
34.852,recover1,-3.486,-0.367,9.851,2.686,-0.045,0.253,-3.411,-0.369,9.857,0.36,0.41,-1.16,0.51,-1.33,0.697,0.027,0.042,0.000
34.911,recover1,-3.486,-0.367,9.851,2.686,-0.045,0.253,-3.229,-0.372,9.874,0.36,0.37,-1.15,0.51,-1.33,0.698,0.027,0.042,0.000
34.962,recover1,-3.217,-0.371,9.876,2.672,-0.036,0.244,-3.138,-0.373,9.882,0.36,0.37,-1.15,0.52,-1.32,0.698,0.025,0.055,0.000
35.013,recover1,-3.217,-0.371,9.876,2.672,-0.036,0.244,-2.957,-0.375,9.899,0.35,0.32,-1.14,0.52,-1.30,0.699,0.025,0.055,0.000
35.073,recover1,-2.950,-0.375,9.900,2.657,-0.027,0.237,-2.822,-0.376,9.911,0.34,0.33,-1.13,0.51,-1.25,0.699,0.024,0.069,0.000
35.130,recover1,-2.684,-0.377,9.924,2.642,-0.019,0.232,-2.642,-0.378,9.927,0.32,0.38,-1.12,0.49,-1.15,0.699,0.023,0.082,0.000
35.186,recover1,-2.684,-0.377,9.924,2.642,-0.019,0.232,-2.508,-0.378,9.938,0.30,0.46,-1.12,0.48,-1.03,0.700,0.023,0.082,0.000
35.243,recover1,-2.420,-0.378,9.947,2.623,-0.011,0.227,-2.374,-0.379,9.950,0.28,0.57,-1.11,0.46,-0.89,0.700,0.021,0.094,0.000
35.293,recover1,-2.420,-0.378,9.947,2.623,-0.011,0.227,-2.240,-0.379,9.962,0.28,0.57,-1.11,0.44,-0.71,0.700,0.021,0.094,0.000
35.344,recover1,-2.158,-0.379,9.969,2.600,-0.003,0.224,-2.108,-0.380,9.973,0.23,0.90,-1.10,0.42,-0.50,0.700,0.020,0.106,0.000
35.395,recover1,-2.158,-0.379,9.969,2.600,-0.003,0.224,-1.976,-0.380,9.984,0.23,0.90,-1.10,0.39,-0.25,0.700,0.020,0.106,0.000
35.447,recover1,-1.899,-0.379,9.991,2.570,0.004,0.222,-1.845,-0.379,9.996,0.20,1.13,-1.10,0.37,0.03,0.700,0.019,0.116,0.000
35.497,recover1,-1.899,-0.379,9.991,2.570,0.004,0.222,-1.714,-0.379,10.007,0.18,1.39,-1.09,0.35,0.33,0.701,0.019,0.116,0.000
35.548,recover1,-1.643,-0.378,10.013,2.531,0.010,0.219,-1.585,-0.379,10.018,0.15,1.68,-1.09,0.33,0.65,0.700,0.018,0.125,0.000
35.599,recover1,-1.643,-0.378,10.013,2.531,0.010,0.219,-1.457,-0.378,10.029,0.12,1.98,-1.08,0.30,0.99,0.701,0.018,0.125,0.000
35.659,recover1,-1.392,-0.377,10.035,2.481,0.015,0.216,-1.289,-0.377,10.044,0.10,2.29,-1.08,0.28,1.45,0.701,0.017,0.132,0.000
35.718,recover1,-1.146,-0.375,10.057,2.421,0.020,0.213,-1.164,-0.376,10.055,0.08,2.61,-1.07,0.26,1.80,0.700,0.016,0.138,0.000
35.770,recover1,-1.146,-0.375,10.057,2.421,0.020,0.213,-1.041,-0.375,10.066,0.07,2.92,-1.07,0.25,2.15,0.701,0.016,0.138,0.000
35.820,recover1,-0.906,-0.373,10.078,2.350,0.025,0.209,-0.920,-0.374,10.076,0.06,3.21,-1.07,0.24,2.50,0.701,0.015,0.141,0.000
35.878,recover1,-0.906,-0.373,10.078,2.350,0.025,0.209,-0.762,-0.372,10.090,0.05,3.50,-1.06,0.23,2.94,0.701,0.015,0.141,0.000
35.929,recover1,-0.675,-0.370,10.098,2.269,0.030,0.203,-0.646,-0.370,10.101,0.05,3.76,-1.06,0.23,3.27,0.701,0.014,0.143,0.000
35.981,recover1,-0.675,-0.370,10.098,2.269,0.030,0.203,-0.532,-0.369,10.111,0.04,4.01,-1.06,0.22,3.57,0.702,0.014,0.143,0.000
36.034,recover1,-0.452,-0.367,10.118,2.179,0.034,0.198,-0.420,-0.367,10.121,0.04,4.21,-1.06,0.22,3.86,0.701,0.013,0.143,0.000
36.088,recover1,-0.452,-0.367,10.118,2.179,0.034,0.198,-0.311,-0.365,10.131,0.04,4.41,-1.06,0.22,4.13,0.702,0.013,0.143,0.000
36.145,recover1,-0.238,-0.363,10.138,2.080,0.039,0.192,-0.204,-0.363,10.141,0.04,4.57,-1.06,0.23,4.38,0.702,0.013,0.141,0.000
36.196,recover1,-0.238,-0.363,10.138,2.080,0.039,0.192,-0.100,-0.361,10.151,0.04,4.70,-1.06,0.23,4.60,0.702,0.013,0.141,0.000
36.255,recover1,-0.035,-0.359,10.157,1.974,0.043,0.185,0.034,-0.358,10.163,0.05,4.79,-1.06,0.23,4.84,0.702,0.012,0.137,0.000
36.307,recover1,-0.035,-0.359,10.157,1.974,0.043,0.185,0.131,-0.356,10.172,0.05,4.85,-1.06,0.23,4.99,0.703,0.012,0.137,0.000
36.360,recover1,0.158,-0.355,10.175,1.864,0.048,0.179,0.225,-0.353,10.182,0.05,4.86,-1.06,0.24,5.11,0.703,0.011,0.133,0.000
36.412,recover1,0.158,-0.355,10.175,1.864,0.048,0.179,0.317,-0.351,10.190,0.05,4.84,-1.06,0.24,5.19,0.704,0.011,0.133,0.000
36.473,recover1,0.339,-0.350,10.193,1.751,0.053,0.173,0.434,-0.347,10.202,0.06,4.79,-1.06,0.25,5.27,0.704,0.010,0.127,0.000
36.523,recover1,0.509,-0.344,10.210,1.638,0.059,0.167,0.519,-0.344,10.211,0.06,4.79,-1.06,0.25,5.29,0.704,0.009,0.120,0.000
36.579,recover1,0.509,-0.344,10.210,1.638,0.059,0.167,0.600,-0.341,10.219,0.06,4.71,-1.06,0.25,5.29,0.704,0.009,0.120,0.000
36.631,recover1,0.667,-0.338,10.226,1.525,0.064,0.163,0.679,-0.338,10.227,0.06,4.61,-1.06,0.26,5.27,0.704,0.008,0.113,0.000
36.691,recover1,0.667,-0.338,10.226,1.525,0.064,0.163,0.779,-0.333,10.238,0.06,4.48,-1.06,0.26,5.22,0.705,0.008,0.113,0.000
36.741,recover1,0.815,-0.331,10.242,1.415,0.069,0.160,0.851,-0.330,10.247,0.06,4.34,-1.06,0.26,5.16,0.705,0.007,0.106,0.000
36.796,recover1,0.815,-0.331,10.242,1.415,0.069,0.160,0.921,-0.326,10.255,0.07,4.19,-1.06,0.27,5.10,0.705,0.007,0.106,0.000
36.853,recover1,0.951,-0.324,10.258,1.308,0.074,0.158,0.987,-0.322,10.263,0.07,4.02,-1.06,0.27,5.03,0.705,0.006,0.098,0.000
36.909,recover1,0.951,-0.324,10.258,1.308,0.074,0.158,1.051,-0.318,10.271,0.07,3.86,-1.06,0.27,4.95,0.705,0.006,0.098,0.000
36.961,recover1,1.077,-0.316,10.274,1.204,0.079,0.157,1.112,-0.314,10.279,0.07,3.70,-1.06,0.28,4.87,0.705,0.005,0.091,0.000
37.011,recover1,1.077,-0.316,10.274,1.204,0.079,0.157,1.170,-0.310,10.287,0.07,3.52,-1.06,0.28,4.79,0.706,0.005,0.091,0.000
37.062,recover1,1.193,-0.308,10.289,1.105,0.085,0.156,1.226,-0.306,10.295,0.07,3.38,-1.06,0.28,4.70,0.705,0.004,0.083,0.000
37.112,recover1,1.193,-0.308,10.289,1.105,0.085,0.156,1.280,-0.301,10.303,0.07,3.21,-1.06,0.28,4.63,0.706,0.004,0.083,0.000
37.163,recover1,1.299,-0.300,10.305,1.010,0.090,0.156,1.331,-0.297,10.311,0.07,3.05,-1.06,0.28,4.55,0.705,0.003,0.076,0.000
37.213,recover1,1.299,-0.300,10.305,1.010,0.090,0.156,1.379,-0.292,10.319,0.07,2.89,-1.06,0.28,4.46,0.705,0.003,0.076,0.000
37.263,recover1,1.395,-0.290,10.321,0.919,0.095,0.157,1.425,-0.287,10.327,0.07,2.89,-1.06,0.27,4.38,0.705,0.002,0.068,0.000
37.317,recover1,1.483,-0.281,10.336,0.832,0.099,0.157,1.469,-0.282,10.335,0.07,2.74,-1.06,0.27,4.29,0.705,0.001,0.061,0.000
37.368,recover1,1.483,-0.281,10.336,0.832,0.099,0.157,1.511,-0.277,10.343,0.07,2.61,-1.06,0.27,4.20,0.705,0.001,0.061,0.000
37.428,recover1,1.562,-0.271,10.352,0.749,0.104,0.158,1.564,-0.270,10.353,0.07,2.46,-1.06,0.26,4.08,0.705,-0.000,0.053,0.000
37.479,recover1,1.562,-0.271,10.352,0.749,0.104,0.158,1.600,-0.265,10.362,0.07,2.30,-1.07,0.26,3.98,0.705,-0.000,0.053,0.000
37.538,recover1,1.633,-0.260,10.368,0.670,0.108,0.160,1.635,-0.259,10.370,0.07,2.14,-1.07,0.26,3.89,0.704,-0.001,0.046,0.000
37.597,recover1,1.633,-0.260,10.368,0.670,0.108,0.160,1.678,-0.252,10.381,0.06,1.99,-1.07,0.25,3.76,0.704,-0.001,0.046,0.000
37.648,recover1,1.697,-0.249,10.384,0.596,0.112,0.161,1.709,-0.246,10.389,0.06,1.84,-1.08,0.25,3.67,0.704,-0.003,0.039,0.000
37.699,recover1,1.697,-0.249,10.384,0.596,0.112,0.161,1.737,-0.240,10.397,0.06,1.70,-1.08,0.25,3.58,0.704,-0.003,0.039,0.000
37.749,recover1,1.753,-0.238,10.400,0.525,0.116,0.162,1.764,-0.234,10.405,0.06,1.57,-1.08,0.24,3.49,0.704,-0.004,0.032,0.000
37.749,punch2,1.753,-0.238,10.400,0.525,0.116,0.162,1.764,-0.234,10.405,0.06,1.57,-1.08,0.24,3.49,0.950,0.000,0.000,0.000
