t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
26.072,catch1,-0.900,-0.076,9.299,-3.143,0.038,-3.622,-0.995,-0.074,9.188,0.29,-1.37,0.20,0.34,0.66,0.900,0.000,0.000,0.000
26.094,catch1,-0.900,-0.076,9.299,-3.143,0.038,-3.622,-1.048,-0.074,9.129,0.22,-5.41,0.20,0.32,-0.81,0.900,0.000,0.000,0.000
26.117,catch1,-0.900,-0.076,9.299,-3.143,0.038,-3.622,-1.101,-0.073,9.070,0.22,-5.41,0.20,0.29,-2.25,0.900,0.000,0.000,0.000
26.138,catch1,-1.213,-0.071,8.952,-3.074,0.044,-3.322,-1.206,-0.072,8.956,0.16,-9.19,0.21,0.25,-5.02,0.900,0.000,0.000,0.000
26.158,catch1,-1.213,-0.071,8.952,-3.074,0.044,-3.322,-1.258,-0.071,8.899,0.16,-9.19,0.21,0.22,-6.35,0.900,0.000,0.000,0.000
26.181,catch1,-1.213,-0.071,8.952,-3.074,0.044,-3.322,-1.310,-0.070,8.844,0.16,-9.19,0.21,0.20,-7.63,0.900,0.000,0.000,0.000
26.206,catch1,-1.213,-0.071,8.952,-3.074,0.044,-3.322,-1.411,-0.068,8.736,0.09,-12.56,0.21,0.15,-10.01,0.900,0.000,0.000,0.000
26.228,catch1,-1.213,-0.071,8.952,-3.074,0.044,-3.322,-1.461,-0.068,8.683,0.09,-12.56,0.21,0.13,-11.12,0.900,0.000,0.000,0.000
26.249,catch1,-1.511,-0.067,8.634,-2.842,0.048,-3.043,-1.509,-0.067,8.631,0.03,-15.59,0.22,0.11,-12.16,0.900,0.000,0.000,0.000
26.269,catch1,-1.511,-0.067,8.634,-2.842,0.048,-3.043,-1.557,-0.066,8.580,0.03,-15.59,0.22,0.09,-13.13,0.900,0.000,0.000,0.000
26.289,catch1,-1.511,-0.067,8.634,-2.842,0.048,-3.043,-1.650,-0.064,8.480,-0.03,-18.03,0.23,0.05,-14.87,0.900,0.000,0.000,0.000
26.311,catch1,-1.511,-0.067,8.634,-2.842,0.048,-3.043,-1.695,-0.064,8.431,-0.03,-18.03,0.23,0.03,-15.63,0.900,0.000,0.000,0.000
26.336,catch1,-1.779,-0.062,8.343,-2.490,0.048,-2.795,-1.738,-0.063,8.382,-0.10,-19.83,0.23,0.00,-16.31,0.900,0.000,0.000,0.000
26.356,catch1,-1.779,-0.062,8.343,-2.490,0.048,-2.795,-1.823,-0.061,8.287,-0.10,-19.83,0.23,-0.05,-17.46,0.900,0.000,0.000,0.000
26.378,catch1,-1.779,-0.062,8.343,-2.490,0.048,-2.795,-1.863,-0.060,8.241,-0.10,-19.83,0.23,-0.08,-17.93,0.900,0.000,0.000,0.000
26.403,catch1,-1.779,-0.062,8.343,-2.490,0.048,-2.795,-1.902,-0.060,8.195,-0.18,-20.99,0.24,-0.11,-18.31,0.900,0.000,0.000,0.000
26.427,catch1,-1.779,-0.062,8.343,-2.490,0.048,-2.795,-1.977,-0.058,8.106,-0.18,-20.99,0.24,-0.17,-18.87,0.900,0.000,0.000,0.000
26.448,catch1,-2.008,-0.057,8.075,-2.074,0.046,-2.569,-2.012,-0.057,8.062,-0.26,-21.49,0.24,-0.19,-19.03,0.900,0.000,0.000,0.000
26.473,catch1,-2.008,-0.057,8.075,-2.074,0.046,-2.569,-2.046,-0.056,8.019,-0.26,-21.49,0.24,-0.22,-19.13,0.900,0.000,0.000,0.000
26.495,catch1,-2.008,-0.057,8.075,-2.074,0.046,-2.569,-2.079,-0.056,7.976,-0.31,-21.37,0.24,-0.23,-19.15,0.900,0.000,0.000,0.000
26.515,catch1,-2.008,-0.057,8.075,-2.074,0.046,-2.569,-2.142,-0.054,7.893,-0.31,-21.37,0.24,-0.26,-19.00,0.900,0.000,0.000,0.000
26.538,catch1,-2.194,-0.053,7.829,-1.642,0.041,-2.346,-2.171,-0.053,7.853,-0.33,-20.83,0.24,-0.26,-18.82,0.900,0.000,0.000,0.000
26.538,brakeout1,-2.194,-0.053,7.829,-1.642,0.041,-2.346,-2.171,-0.053,7.853,-0.33,-20.83,0.24,-0.26,-18.82,0.850,-0.007,-0.235,0.000
26.559,brakeout1,-2.194,-0.053,7.829,-1.642,0.041,-2.346,-2.199,-0.053,7.813,-0.33,-20.83,0.24,-0.27,-18.58,0.850,-0.007,-0.235,0.000
26.580,brakeout1,-2.194,-0.053,7.829,-1.642,0.041,-2.346,-2.251,-0.051,7.735,-0.33,-19.67,0.23,-0.26,-17.93,0.850,-0.007,-0.235,0.000
26.600,brakeout1,-2.194,-0.053,7.829,-1.642,0.041,-2.346,-2.276,-0.051,7.697,-0.33,-19.67,0.23,-0.26,-17.52,0.850,-0.007,-0.235,0.000
26.622,brakeout1,-2.194,-0.053,7.829,-1.642,0.041,-2.346,-2.299,-0.050,7.660,-0.31,-18.31,0.22,-0.25,-17.07,0.850,-0.007,-0.235,0.000
26.643,brakeout1,-2.338,-0.049,7.606,-1.243,0.036,-2.110,-2.321,-0.049,7.623,-0.31,-18.31,0.22,-0.25,-16.56,0.850,-0.006,-0.178,0.000
26.664,brakeout1,-2.338,-0.049,7.606,-1.243,0.036,-2.110,-2.362,-0.048,7.552,-0.31,-18.31,0.22,-0.23,-15.46,0.850,-0.006,-0.178,0.000
26.688,brakeout1,-2.338,-0.049,7.606,-1.243,0.036,-2.110,-2.381,-0.048,7.518,-0.28,-16.36,0.21,-0.22,-14.87,0.850,-0.006,-0.178,0.000
26.711,brakeout1,-2.338,-0.049,7.606,-1.243,0.036,-2.110,-2.399,-0.047,7.484,-0.28,-16.36,0.21,-0.21,-14.28,0.850,-0.006,-0.178,0.000
26.734,brakeout1,-2.338,-0.049,7.606,-1.243,0.036,-2.110,-2.433,-0.046,7.417,-0.25,-14.31,0.19,-0.19,-13.08,0.850,-0.006,-0.178,0.000
26.759,brakeout1,-2.446,-0.046,7.405,-0.927,0.031,-1.914,-2.449,-0.045,7.385,-0.25,-14.31,0.19,-0.18,-12.47,0.850,-0.005,-0.132,0.000
26.779,brakeout1,-2.446,-0.046,7.405,-0.927,0.031,-1.914,-2.464,-0.045,7.353,-0.22,-12.27,0.17,-0.18,-11.86,0.850,-0.005,-0.132,0.000
26.804,brakeout1,-2.446,-0.046,7.405,-0.927,0.031,-1.914,-2.491,-0.044,7.291,-0.22,-12.27,0.17,-0.16,-10.64,0.850,-0.005,-0.132,0.000
26.825,brakeout1,-2.446,-0.046,7.405,-0.927,0.031,-1.914,-2.504,-0.043,7.260,-0.20,-10.27,0.16,-0.15,-10.03,0.850,-0.005,-0.132,0.000
26.849,brakeout1,-2.526,-0.043,7.224,-0.689,0.028,-1.714,-2.527,-0.042,7.202,-0.20,-10.27,0.16,-0.14,-8.84,0.850,-0.004,-0.098,0.000
26.871,brakeout1,-2.526,-0.043,7.224,-0.689,0.028,-1.714,-2.538,-0.042,7.174,-0.20,-10.27,0.16,-0.13,-8.26,0.850,-0.004,-0.098,0.000
26.893,brakeout1,-2.526,-0.043,7.224,-0.689,0.028,-1.714,-2.549,-0.042,7.146,-0.17,-8.36,0.14,-0.13,-7.68,0.850,-0.004,-0.098,0.000
26.914,brakeout1,-2.526,-0.043,7.224,-0.689,0.028,-1.714,-2.559,-0.041,7.119,-0.17,-8.36,0.14,-0.12,-7.11,0.850,-0.004,-0.098,0.000
26.935,brakeout1,-2.526,-0.043,7.224,-0.689,0.028,-1.714,-2.578,-0.040,7.066,-0.16,-6.56,0.12,-0.11,-6.01,0.850,-0.004,-0.098,0.000
26.955,brakeout1,-2.586,-0.040,7.063,-0.523,0.025,-1.502,-2.586,-0.040,7.041,-0.16,-6.56,0.12,-0.11,-5.49,0.850,-0.004,-0.075,0.000
26.980,brakeout1,-2.586,-0.040,7.063,-0.523,0.025,-1.502,-2.595,-0.039,7.016,-0.14,-4.91,0.10,-0.10,-4.98,0.850,-0.004,-0.075,0.000
27.004,brakeout1,-2.586,-0.040,7.063,-0.523,0.025,-1.502,-2.611,-0.039,6.969,-0.14,-4.91,0.10,-0.09,-4.00,0.850,-0.004,-0.075,0.000
27.024,brakeout1,-2.586,-0.040,7.063,-0.523,0.025,-1.502,-2.618,-0.038,6.946,-0.13,-3.42,0.09,-0.09,-3.54,0.850,-0.004,-0.075,0.000
27.048,brakeout1,-2.633,-0.038,6.924,-0.423,0.022,-1.282,-2.625,-0.038,6.924,-0.13,-3.42,0.09,-0.09,-3.09,0.850,-0.003,-0.060,0.000
27.068,brakeout1,-2.633,-0.038,6.924,-0.423,0.022,-1.282,-2.632,-0.037,6.903,-0.12,-2.11,0.07,-0.09,-2.66,0.850,-0.003,-0.060,0.000
27.089,brakeout1,-2.633,-0.038,6.924,-0.423,0.022,-1.282,-2.646,-0.037,6.862,-0.12,-2.11,0.07,-0.08,-1.87,0.850,-0.003,-0.060,0.000
27.113,brakeout1,-2.633,-0.038,6.924,-0.423,0.022,-1.282,-2.653,-0.036,6.842,-0.12,-2.11,0.07,-0.08,-1.50,0.850,-0.003,-0.060,0.000
27.136,brakeout1,-2.673,-0.036,6.807,-0.377,0.020,-1.060,-2.659,-0.036,6.823,-0.12,-1.09,0.05,-0.08,-1.16,0.850,-0.003,-0.054,0.000
27.136,stab1,-2.673,-0.036,6.807,-0.377,0.020,-1.060,-2.659,-0.036,6.823,-0.12,-1.09,0.05,-0.08,-1.16,0.701,0.000,0.000,0.000
27.161,stab1,-2.673,-0.036,6.807,-0.377,0.020,-1.060,-2.672,-0.035,6.787,-0.12,-1.09,0.05,-0.07,-0.53,0.701,0.000,0.000,0.000
27.182,stab1,-2.673,-0.036,6.807,-0.377,0.020,-1.060,-2.678,-0.035,6.770,-0.11,-0.15,0.04,-0.07,-0.25,0.701,0.000,0.000,0.000
27.202,stab1,-2.673,-0.036,6.807,-0.377,0.020,-1.060,-2.685,-0.035,6.754,-0.11,-0.15,0.04,-0.07,0.01,0.701,0.000,0.000,0.000
27.223,stab1,-2.673,-0.036,6.807,-0.377,0.020,-1.060,-2.697,-0.034,6.723,-0.10,0.59,0.02,-0.07,0.46,0.701,0.000,0.000,0.000
27.247,stab1,-2.710,-0.034,6.712,-0.369,0.019,-0.883,-2.704,-0.034,6.708,-0.10,0.59,0.02,-0.07,0.66,0.701,0.000,0.000,0.000
27.271,stab1,-2.710,-0.034,6.712,-0.369,0.019,-0.883,-2.710,-0.033,6.693,-0.10,1.14,0.00,-0.07,0.84,0.701,0.000,0.000,0.000
27.292,stab1,-2.710,-0.034,6.712,-0.369,0.019,-0.883,-2.722,-0.033,6.663,-0.10,1.14,0.00,-0.06,1.15,0.701,0.000,0.000,0.000
27.312,stab1,-2.710,-0.034,6.712,-0.369,0.019,-0.883,-2.729,-0.032,6.649,-0.10,1.54,-0.02,-0.06,1.28,0.701,0.000,0.000,0.000
27.337,stab1,-2.748,-0.032,6.624,-0.383,0.017,-0.874,-2.735,-0.032,6.634,-0.10,1.54,-0.02,-0.06,1.39,0.701,0.000,0.000,0.000
27.359,stab1,-2.748,-0.032,6.624,-0.383,0.017,-0.874,-2.748,-0.032,6.604,-0.10,1.54,-0.02,-0.06,1.57,0.701,0.000,0.000,0.000
27.381,stab1,-2.748,-0.032,6.624,-0.383,0.017,-0.874,-2.755,-0.031,6.589,-0.09,1.79,-0.04,-0.06,1.63,0.701,0.000,0.000,0.000
27.402,stab1,-2.748,-0.032,6.624,-0.383,0.017,-0.874,-2.762,-0.031,6.574,-0.09,1.79,-0.04,-0.05,1.68,0.701,0.000,0.000,0.000
27.424,stab1,-2.748,-0.032,6.624,-0.383,0.017,-0.874,-2.768,-0.031,6.559,-0.09,1.90,-0.06,-0.05,1.71,0.701,0.000,0.000,0.000
27.446,stab1,-2.787,-0.030,6.537,-0.405,0.016,-0.876,-2.782,-0.030,6.530,-0.09,1.90,-0.06,-0.05,1.73,0.701,0.000,0.000,0.000
27.468,stab1,-2.787,-0.030,6.537,-0.405,0.016,-0.876,-2.789,-0.030,6.515,-0.08,1.89,-0.07,-0.05,1.72,0.701,0.000,0.000,0.000
27.491,stab1,-2.787,-0.030,6.537,-0.405,0.016,-0.876,-2.796,-0.030,6.500,-0.08,1.89,-0.07,-0.05,1.70,0.701,0.000,0.000,0.000
27.512,stab1,-2.787,-0.030,6.537,-0.405,0.016,-0.876,-2.803,-0.029,6.485,-0.08,1.89,-0.07,-0.04,1.66,0.701,0.000,0.000,0.000
27.537,stab1,-2.829,-0.029,6.449,-0.427,0.015,-0.877,-2.818,-0.029,6.455,-0.08,1.81,-0.09,-0.04,1.56,0.701,0.000,0.000,0.000
27.558,stab1,-2.829,-0.029,6.449,-0.427,0.015,-0.877,-2.825,-0.029,6.440,-0.07,1.60,-0.11,-0.04,1.49,0.701,0.000,0.000,0.000
27.581,stab1,-2.829,-0.029,6.449,-0.427,0.015,-0.877,-2.839,-0.028,6.410,-0.07,1.60,-0.11,-0.03,1.33,0.701,0.000,0.000,0.000
27.603,stab1,-2.829,-0.029,6.449,-0.427,0.015,-0.877,-2.847,-0.028,6.395,-0.07,1.60,-0.11,-0.03,1.23,0.701,0.000,0.000,0.000
27.625,stab1,-2.829,-0.029,6.449,-0.427,0.015,-0.877,-2.854,-0.028,6.380,-0.07,1.32,-0.12,-0.03,1.13,0.701,0.000,0.000,0.000
27.648,recover1,-2.873,-0.027,6.361,-0.443,0.015,-0.878,-2.869,-0.027,6.351,-0.07,1.32,-0.12,-0.03,0.91,0.701,0.000,-0.286,0.000
27.702,recover1,-2.873,-0.027,6.361,-0.443,0.015,-0.878,-2.892,-0.026,6.306,-0.06,1.03,-0.14,-0.02,0.54,0.734,0.000,-0.286,0.000
27.752,recover1,-2.917,-0.026,6.273,-0.447,0.014,-0.877,-2.915,-0.026,6.261,-0.06,0.65,-0.16,-0.02,-0.03,0.764,0.000,-0.286,0.000
27.802,recover1,-2.917,-0.026,6.273,-0.447,0.014,-0.877,-2.938,-0.025,6.216,-0.05,0.08,-0.18,-0.01,-0.85,0.794,0.000,-0.286,0.000
27.856,recover1,-2.961,-0.024,6.186,-0.430,0.014,-0.850,-2.960,-0.024,6.173,-0.04,-1.72,-0.21,-0.00,-1.89,0.826,0.001,-0.286,0.000
27.907,recover1,-2.961,-0.024,6.186,-0.430,0.014,-0.850,-2.981,-0.024,6.131,-0.04,-2.84,-0.22,0.00,-3.08,0.850,0.001,-0.286,0.000
27.958,recover1,-3.002,-0.023,6.106,-0.373,0.013,-0.732,-3.000,-0.023,6.093,-0.04,-3.99,-0.24,0.01,-4.39,0.850,0.001,-0.286,0.000
28.011,recover1,-3.002,-0.023,6.106,-0.373,0.013,-0.732,-3.017,-0.022,6.060,-0.03,-5.30,-0.25,0.01,-5.76,0.850,0.001,-0.286,0.000
28.062,recover1,-3.034,-0.022,6.042,-0.261,0.012,-0.538,-3.030,-0.022,6.032,-0.03,-6.54,-0.27,0.01,-7.14,0.850,0.001,-0.286,0.000
28.113,recover1,-3.034,-0.022,6.042,-0.261,0.012,-0.538,-3.040,-0.021,6.010,-0.03,-7.63,-0.28,0.01,-8.50,0.850,0.001,-0.286,0.000
28.168,recover1,-3.053,-0.021,5.999,-0.094,0.011,-0.326,-3.045,-0.020,5.993,-0.03,-8.78,-0.29,0.01,-9.80,0.850,0.001,-0.286,0.000
28.219,recover1,-3.053,-0.021,5.999,-0.094,0.011,-0.326,-3.045,-0.020,5.981,-0.03,-9.82,-0.30,0.01,-11.00,0.850,0.001,-0.286,0.000
28.271,recover1,-3.051,-0.020,5.977,0.123,0.010,-0.123,-3.039,-0.019,5.975,-0.03,-10.74,-0.31,0.00,-12.09,0.850,0.001,-0.286,0.000
28.324,recover1,-3.051,-0.020,5.977,0.123,0.010,-0.123,-3.026,-0.019,5.974,-0.03,-11.52,-0.33,-0.00,-13.03,0.850,0.001,-0.286,0.000
28.375,recover1,-3.026,-0.019,5.975,0.381,0.007,0.072,-3.006,-0.019,5.977,-0.04,-12.15,-0.34,-0.01,-13.83,0.850,0.002,-0.261,0.000
28.425,recover1,-3.026,-0.019,5.975,0.381,0.007,0.072,-2.980,-0.018,5.986,-0.05,-12.63,-0.35,-0.02,-14.46,0.850,0.002,-0.261,0.000
28.479,recover1,-2.974,-0.018,5.991,0.667,0.005,0.260,-2.945,-0.018,5.999,-0.05,-12.95,-0.35,-0.03,-14.94,0.850,0.002,-0.217,0.000
28.530,recover1,-2.974,-0.018,5.991,0.667,0.005,0.260,-2.903,-0.018,6.018,-0.06,-13.12,-0.36,-0.04,-15.26,0.850,0.002,-0.217,0.000
28.583,recover1,-2.892,-0.018,6.027,0.969,0.001,0.444,-2.834,-0.018,6.050,-0.06,-13.15,-0.37,-0.05,-15.42,0.843,0.002,-0.170,0.000
28.635,recover1,-2.892,-0.018,6.027,0.969,0.001,0.444,-2.794,-0.018,6.069,-0.07,-13.03,-0.38,-0.05,-15.38,0.841,0.002,-0.170,0.000
28.687,recover1,-2.779,-0.018,6.080,1.275,-0.003,0.628,-2.705,-0.018,6.113,-0.09,-12.38,-0.39,-0.07,-15.09,0.830,0.002,-0.120,0.000
28.739,recover1,-2.636,-0.018,6.152,1.568,-0.007,0.807,-2.628,-0.018,6.152,-0.09,-11.80,-0.40,-0.08,-14.68,0.816,0.003,-0.070,0.000
28.793,recover1,-2.636,-0.018,6.152,1.568,-0.007,0.807,-2.545,-0.019,6.196,-0.10,-11.09,-0.40,-0.09,-14.12,0.811,0.003,-0.070,0.000
28.846,recover1,-2.465,-0.019,6.241,1.832,-0.012,0.967,-2.454,-0.019,6.243,-0.11,-10.27,-0.40,-0.10,-13.37,0.799,0.003,-0.022,0.000
28.898,recover1,-2.465,-0.019,6.241,1.832,-0.012,0.967,-2.357,-0.020,6.295,-0.11,-9.26,-0.41,-0.10,-12.45,0.795,0.003,-0.022,0.000
28.949,recover1,-2.270,-0.021,6.345,2.054,-0.016,1.105,-2.255,-0.021,6.350,-0.11,-8.06,-0.41,-0.11,-11.38,0.784,0.003,0.021,0.000
29.003,recover1,-2.270,-0.021,6.345,2.054,-0.016,1.105,-2.147,-0.022,6.408,-0.12,-6.88,-0.42,-0.12,-10.18,0.780,0.003,0.021,0.000
29.055,recover1,-2.055,-0.023,6.462,2.227,-0.020,1.236,-2.035,-0.023,6.470,-0.12,-5.58,-0.42,-0.12,-8.91,0.769,0.004,0.058,0.000
29.106,recover1,-2.055,-0.023,6.462,2.227,-0.020,1.236,-1.919,-0.024,6.535,-0.12,-4.26,-0.42,-0.13,-7.62,0.765,0.004,0.058,0.000
29.159,recover1,-1.825,-0.025,6.592,2.347,-0.024,1.358,-1.800,-0.025,6.603,-0.12,-3.15,-0.42,-0.13,-6.35,0.753,0.004,0.088,0.000
29.210,recover1,-1.825,-0.025,6.592,2.347,-0.024,1.358,-1.679,-0.026,6.674,-0.12,-1.91,-0.43,-0.14,-5.13,0.750,0.004,0.088,0.000
29.262,recover1,-1.585,-0.027,6.734,2.416,-0.028,1.461,-1.557,-0.028,6.748,-0.13,-0.74,-0.43,-0.14,-3.97,0.738,0.005,0.112,0.000
29.313,recover1,-1.585,-0.027,6.734,2.416,-0.028,1.461,-1.391,-0.030,6.850,-0.13,0.34,-0.43,-0.15,-2.54,0.735,0.005,0.112,0.000
29.367,recover1,-1.342,-0.030,6.884,2.440,-0.031,1.542,-1.267,-0.031,6.929,-0.12,1.32,-0.43,-0.15,-1.57,0.724,0.005,0.129,0.000
29.418,recover1,-1.342,-0.030,6.884,2.440,-0.031,1.542,-1.143,-0.033,7.009,-0.12,2.19,-0.43,-0.15,-0.69,0.721,0.005,0.129,0.000
29.471,recover1,-1.097,-0.034,7.041,2.427,-0.033,1.600,-1.019,-0.035,7.091,-0.12,3.63,-0.43,-0.15,0.08,0.711,0.006,0.141,0.000
29.525,recover1,-1.097,-0.034,7.041,2.427,-0.033,1.600,-0.896,-0.036,7.174,-0.11,4.11,-0.43,-0.14,0.75,0.708,0.006,0.141,0.000
29.580,recover1,-0.856,-0.037,7.203,2.387,-0.035,1.636,-0.775,-0.038,7.257,-0.10,4.60,-0.43,-0.14,1.31,0.699,0.006,0.149,0.000
29.635,recover1,-0.856,-0.037,7.203,2.387,-0.035,1.636,-0.655,-0.040,7.341,-0.10,4.95,-0.42,-0.13,1.78,0.697,0.006,0.149,0.000
29.687,recover1,-0.619,-0.041,7.368,2.328,-0.037,1.651,-0.536,-0.042,7.426,-0.09,5.19,-0.42,-0.12,2.15,0.689,0.006,0.154,0.000
29.737,recover1,-0.389,-0.044,7.533,2.257,-0.038,1.650,-0.420,-0.044,7.510,-0.08,5.36,-0.41,-0.11,2.43,0.682,0.007,0.157,0.000
29.791,recover1,-0.389,-0.044,7.533,2.257,-0.038,1.650,-0.267,-0.046,7.622,-0.07,5.46,-0.41,-0.09,2.70,0.680,0.007,0.157,0.000
29.842,recover1,-0.167,-0.048,7.697,2.180,-0.039,1.632,-0.155,-0.048,7.705,-0.06,5.49,-0.40,-0.08,2.82,0.674,0.007,0.159,0.000
29.894,recover1,-0.167,-0.048,7.697,2.180,-0.039,1.632,-0.045,-0.050,7.788,-0.05,5.46,-0.39,-0.07,2.89,0.673,0.007,0.159,0.000
29.945,recover1,0.048,-0.052,7.859,2.102,-0.039,1.600,0.063,-0.052,7.870,-0.04,5.38,-0.39,-0.07,2.91,0.668,0.007,0.160,0.000
29.995,recover1,0.048,-0.052,7.859,2.102,-0.039,1.600,0.169,-0.054,7.951,-0.03,5.27,-0.38,-0.06,2.91,0.668,0.007,0.160,0.000
30.046,recover1,0.255,-0.056,8.017,2.025,-0.039,1.557,0.272,-0.056,8.031,-0.02,5.15,-0.37,-0.05,2.89,0.663,0.008,0.161,0.000
30.097,recover1,0.255,-0.056,8.017,2.025,-0.039,1.557,0.374,-0.058,8.109,-0.01,5.00,-0.36,-0.04,2.85,0.663,0.008,0.161,0.000
30.149,recover1,0.454,-0.060,8.170,1.950,-0.038,1.505,0.474,-0.060,8.186,-0.01,4.88,-0.35,-0.03,2.81,0.660,0.008,0.162,0.000
30.199,recover1,0.454,-0.060,8.170,1.950,-0.038,1.505,0.572,-0.062,8.262,-0.00,4.74,-0.35,-0.02,2.78,0.660,0.008,0.162,0.000
30.254,recover1,0.646,-0.063,8.317,1.879,-0.038,1.445,0.669,-0.064,8.336,0.01,4.47,-0.33,-0.02,2.76,0.657,0.008,0.162,0.000
30.304,recover1,0.646,-0.063,8.317,1.879,-0.038,1.445,0.763,-0.066,8.409,0.01,4.37,-0.32,-0.01,2.75,0.658,0.008,0.162,0.000
30.355,recover1,0.831,-0.067,8.459,1.809,-0.037,1.380,0.856,-0.068,8.479,0.02,4.28,-0.31,-0.00,2.77,0.656,0.008,0.163,0.000
30.407,recover1,0.831,-0.067,8.459,1.809,-0.037,1.380,0.946,-0.070,8.548,0.02,4.21,-0.30,0.01,2.82,0.656,0.008,0.163,0.000
30.457,recover1,1.009,-0.071,8.593,1.739,-0.036,1.312,1.035,-0.072,8.616,0.02,4.18,-0.29,0.01,2.89,0.655,0.008,0.163,0.000
30.508,recover1,1.009,-0.071,8.593,1.739,-0.036,1.312,1.123,-0.073,8.681,0.03,4.17,-0.28,0.01,2.99,0.656,0.008,0.163,0.000
30.559,recover1,1.180,-0.075,8.721,1.668,-0.035,1.241,1.208,-0.075,8.744,0.03,4.19,-0.27,0.02,3.12,0.655,0.009,0.163,0.000
30.613,recover1,1.180,-0.075,8.721,1.668,-0.035,1.241,1.291,-0.077,8.806,0.03,4.24,-0.26,0.02,3.28,0.656,0.009,0.163,0.000
30.668,recover1,1.343,-0.078,8.841,1.594,-0.034,1.169,1.373,-0.079,8.866,0.03,4.31,-0.25,0.03,3.46,0.655,0.009,0.162,0.000
30.719,recover1,1.343,-0.078,8.841,1.594,-0.034,1.169,1.452,-0.081,8.924,0.04,4.38,-0.25,0.03,3.65,0.656,0.009,0.162,0.000
30.771,recover1,1.499,-0.081,8.955,1.516,-0.033,1.095,1.530,-0.082,8.980,0.04,4.49,-0.24,0.03,3.86,0.656,0.009,0.159,0.000
30.826,recover1,1.499,-0.081,8.955,1.516,-0.033,1.095,1.605,-0.084,9.034,0.04,4.61,-0.23,0.04,4.08,0.657,0.009,0.159,0.000
30.878,recover1,1.647,-0.085,9.060,1.432,-0.031,1.021,1.702,-0.086,9.103,0.04,4.72,-0.22,0.04,4.38,0.658,0.009,0.156,0.000
30.929,recover1,1.647,-0.085,9.060,1.432,-0.031,1.021,1.772,-0.088,9.152,0.04,4.83,-0.21,0.05,4.60,0.659,0.009,0.156,0.000
30.980,recover1,1.786,-0.088,9.159,1.342,-0.030,0.947,1.839,-0.089,9.200,0.04,4.94,-0.20,0.05,4.82,0.659,0.009,0.151,0.000
31.031,recover1,1.786,-0.088,9.159,1.342,-0.030,0.947,1.904,-0.090,9.245,0.04,5.04,-0.19,0.05,5.02,0.661,0.009,0.151,0.000
31.084,recover1,1.916,-0.091,9.250,1.247,-0.028,0.876,1.967,-0.092,9.289,0.04,5.13,-0.18,0.06,5.20,0.662,0.009,0.145,0.000
31.134,recover1,1.916,-0.091,9.250,1.247,-0.028,0.876,2.027,-0.093,9.331,0.04,5.20,-0.17,0.06,5.37,0.663,0.009,0.145,0.000
31.188,recover1,2.036,-0.093,9.334,1.147,-0.027,0.805,2.084,-0.095,9.372,0.05,5.28,-0.16,0.07,5.52,0.664,0.009,0.137,0.000
31.239,recover1,2.146,-0.096,9.411,1.043,-0.025,0.739,2.139,-0.096,9.410,0.05,5.29,-0.15,0.07,5.64,0.667,0.009,0.129,0.000
31.293,recover1,2.146,-0.096,9.411,1.043,-0.025,0.739,2.190,-0.097,9.447,0.05,5.27,-0.15,0.08,5.73,0.669,0.009,0.129,0.000
31.347,recover1,2.245,-0.098,9.482,0.936,-0.023,0.676,2.239,-0.098,9.482,0.05,5.22,-0.14,0.08,5.79,0.670,0.009,0.119,0.000
31.398,recover1,2.245,-0.098,9.482,0.936,-0.023,0.676,2.286,-0.099,9.516,0.05,5.15,-0.14,0.09,5.81,0.672,0.009,0.119,0.000
31.449,recover1,2.334,-0.100,9.546,0.830,-0.021,0.617,2.329,-0.100,9.548,0.05,5.04,-0.13,0.09,5.81,0.674,0.008,0.109,0.000
31.501,recover1,2.334,-0.100,9.546,0.830,-0.021,0.617,2.370,-0.102,9.579,0.06,4.92,-0.12,0.09,5.77,0.675,0.008,0.109,0.000
31.555,recover1,2.411,-0.102,9.605,0.725,-0.018,0.563,2.408,-0.102,9.608,0.06,4.79,-0.12,0.10,5.71,0.677,0.008,0.098,0.000
31.607,recover1,2.411,-0.102,9.605,0.725,-0.018,0.563,2.443,-0.103,9.636,0.06,4.62,-0.11,0.10,5.62,0.678,0.008,0.098,0.000
31.658,recover1,2.479,-0.104,9.659,0.623,-0.016,0.516,2.476,-0.104,9.663,0.06,4.43,-0.11,0.11,5.51,0.679,0.008,0.088,0.000
31.713,recover1,2.479,-0.104,9.659,0.623,-0.016,0.516,2.516,-0.105,9.697,0.06,4.27,-0.11,0.11,5.32,0.681,0.008,0.088,0.000
31.764,recover1,2.536,-0.105,9.709,0.526,-0.014,0.474,2.542,-0.106,9.721,0.06,4.04,-0.10,0.11,5.17,0.682,0.008,0.077,0.000
31.816,recover1,2.536,-0.105,9.709,0.526,-0.014,0.474,2.567,-0.107,9.744,0.06,3.80,-0.10,0.12,4.99,0.683,0.008,0.077,0.000
31.870,recover1,2.585,-0.107,9.754,0.435,-0.011,0.436,2.589,-0.107,9.766,0.06,3.56,-0.10,0.12,4.81,0.684,0.008,0.067,0.000
31.921,recover1,2.585,-0.107,9.754,0.435,-0.011,0.436,2.609,-0.108,9.788,0.06,3.31,-0.10,0.12,4.62,0.685,0.008,0.067,0.000
