t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.462,takeoff,-0.000,0.001,8.143,-0.000,0.001,1.168,-0.000,0.001,8.199,0.00,-0.00,0.00,0.00,-0.00,0.683,-0.000,-0.000,0.000
10.519,takeoff,-0.000,0.001,8.259,-0.000,0.001,1.146,-0.000,0.001,8.277,0.00,-0.00,0.00,0.00,-0.00,0.680,-0.000,-0.000,0.000
10.572,takeoff,-0.000,0.001,8.259,-0.000,0.001,1.146,-0.000,0.001,8.335,0.00,-0.00,0.00,0.00,-0.00,0.680,-0.000,-0.000,0.000
10.629,takeoff,-0.000,0.001,8.372,-0.000,0.001,1.120,-0.000,0.001,8.393,0.00,-0.00,0.00,0.00,-0.00,0.677,-0.000,-0.000,0.000
10.680,takeoff,-0.000,0.001,8.372,-0.000,0.001,1.120,-0.001,0.001,8.449,0.00,-0.00,0.00,0.00,-0.00,0.678,-0.000,-0.000,0.000
10.737,takeoff,-0.001,0.001,8.483,-0.000,0.001,1.089,-0.001,0.001,8.523,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.789,takeoff,-0.001,0.001,8.483,-0.000,0.001,1.089,-0.001,0.001,8.577,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.840,takeoff,-0.001,0.001,8.590,-0.000,0.001,1.053,-0.001,0.001,8.631,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
10.891,takeoff,-0.001,0.001,8.590,-0.000,0.001,1.053,-0.001,0.001,8.683,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.942,takeoff,-0.001,0.001,8.693,-0.000,0.001,1.013,-0.001,0.001,8.735,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
10.995,takeoff,-0.001,0.001,8.693,-0.000,0.001,1.013,-0.001,0.001,8.785,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.045,takeoff,-0.001,0.001,8.793,-0.000,0.001,0.972,-0.001,0.001,8.834,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.096,takeoff,-0.001,0.001,8.793,-0.000,0.001,0.972,-0.001,0.002,8.882,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.149,takeoff,-0.001,0.002,8.888,-0.000,0.001,0.928,-0.001,0.002,8.929,0.00,-0.00,0.00,0.00,-0.00,0.671,-0.000,-0.000,0.000
11.200,takeoff,-0.001,0.002,8.888,-0.000,0.001,0.928,-0.001,0.002,8.960,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.251,takeoff,-0.001,0.002,8.978,-0.000,0.001,0.884,-0.001,0.002,9.019,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.303,takeoff,-0.001,0.002,9.064,-0.000,0.001,0.839,-0.001,0.002,9.063,0.00,-0.00,0.00,0.00,-0.00,0.672,-0.000,-0.000,0.000
11.354,takeoff,-0.001,0.002,9.064,-0.000,0.001,0.839,-0.001,0.002,9.105,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.412,takeoff,-0.001,0.002,9.146,0.000,0.001,0.793,-0.001,0.002,9.146,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.462,takeoff,-0.001,0.002,9.146,0.000,0.001,0.793,-0.001,0.002,9.186,0.00,-0.00,0.00,-0.00,-0.00,0.674,-0.000,-0.000,0.000
11.520,takeoff,-0.001,0.002,9.223,0.000,0.001,0.747,-0.001,0.002,9.237,0.00,-0.00,0.00,-0.00,-0.01,0.674,-0.000,-0.000,0.000
11.572,takeoff,-0.001,0.002,9.223,0.000,0.001,0.747,-0.001,0.002,9.274,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.629,takeoff,-0.001,0.002,9.295,0.000,0.001,0.704,-0.001,0.002,9.310,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.680,takeoff,-0.001,0.002,9.295,0.000,0.001,0.704,-0.001,0.002,9.345,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,-0.000,0.000
11.732,takeoff,-0.001,0.002,9.364,0.000,0.001,0.663,-0.001,0.002,9.379,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,0.000,0.000
11.785,takeoff,-0.001,0.002,9.364,0.000,0.001,0.663,-0.001,0.002,9.412,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.839,takeoff,-0.001,0.002,9.428,0.000,0.001,0.623,-0.001,0.003,9.443,0.00,-0.00,0.00,-0.00,-0.01,0.678,-0.000,0.000,0.000
11.889,takeoff,-0.001,0.002,9.428,0.000,0.001,0.623,-0.001,0.003,9.474,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
11.947,takeoff,-0.001,0.003,9.488,0.001,0.001,0.583,-0.000,0.003,9.514,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
11.998,takeoff,-0.001,0.003,9.488,0.001,0.001,0.583,-0.000,0.003,9.542,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.049,takeoff,-0.000,0.003,9.545,0.001,0.001,0.547,-0.000,0.003,9.569,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.100,takeoff,-0.000,0.003,9.545,0.001,0.001,0.547,-0.000,0.003,9.596,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.153,takeoff,-0.000,0.003,9.598,0.001,0.001,0.512,-0.000,0.003,9.622,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.204,takeoff,-0.000,0.003,9.598,0.001,0.001,0.512,-0.000,0.003,9.647,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.256,takeoff,-0.000,0.003,9.647,0.001,0.001,0.479,-0.000,0.003,9.671,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.308,takeoff,-0.000,0.003,9.693,0.001,0.000,0.449,-0.000,0.003,9.694,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.358,takeoff,-0.000,0.003,9.693,0.001,0.000,0.449,-0.000,0.003,9.716,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.410,takeoff,-0.000,0.003,9.737,0.001,0.000,0.421,-0.000,0.003,9.738,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.461,takeoff,-0.000,0.003,9.737,0.001,0.000,0.421,-0.000,0.003,9.759,0.00,-0.00,0.00,-0.01,-0.01,0.687,-0.000,0.000,0.000
12.520,takeoff,0.000,0.003,9.778,0.001,0.000,0.395,0.000,0.003,9.780,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.575,takeoff,0.000,0.003,9.778,0.001,0.000,0.395,0.000,0.003,9.806,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.630,takeoff,0.000,0.003,9.816,0.002,-0.000,0.371,0.000,0.003,9.825,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.680,takeoff,0.000,0.003,9.816,0.002,-0.000,0.371,0.000,0.003,9.843,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.730,takeoff,0.000,0.003,9.852,0.002,-0.001,0.349,0.000,0.003,9.861,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.781,takeoff,0.000,0.003,9.852,0.002,-0.001,0.349,0.001,0.003,9.878,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.840,takeoff,0.001,0.003,9.886,0.002,-0.001,0.329,0.001,0.003,9.895,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.892,takeoff,0.001,0.003,9.886,0.002,-0.001,0.329,0.001,0.003,9.911,0.00,-0.00,0.00,-0.02,-0.01,0.692,-0.000,0.000,0.000
12.943,takeoff,0.001,0.003,9.918,0.002,-0.001,0.312,0.001,0.003,9.927,0.00,-0.00,0.00,-0.02,-0.01,0.692,0.000,0.000,0.000
12.996,takeoff,0.001,0.003,9.918,0.002,-0.001,0.312,0.001,0.003,9.943,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.048,takeoff,0.001,0.003,9.948,0.002,-0.002,0.296,0.001,0.003,9.958,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.098,takeoff,0.001,0.003,9.948,0.002,-0.002,0.296,0.001,0.002,9.972,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.149,takeoff,0.001,0.002,9.977,0.003,-0.002,0.281,0.001,0.002,9.987,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.200,takeoff,0.001,0.002,9.977,0.003,-0.002,0.281,0.001,0.002,10.001,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.000,0.000
13.257,takeoff,0.002,0.002,10.005,0.003,-0.003,0.268,0.002,0.002,10.019,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.000,0.000
13.307,takeoff,0.002,0.002,10.031,0.003,-0.003,0.256,0.002,0.002,10.032,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.358,takeoff,0.002,0.002,10.031,0.003,-0.003,0.256,0.002,0.002,10.045,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.410,takeoff,0.002,0.002,10.056,0.003,-0.004,0.245,0.002,0.002,10.057,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.461,takeoff,0.002,0.002,10.056,0.003,-0.004,0.245,0.002,0.001,10.065,0.00,-0.00,0.00,-0.03,-0.01,0.697,0.000,0.001,0.000
13.511,takeoff,0.002,0.001,10.080,0.003,-0.004,0.234,0.002,0.001,10.082,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.563,takeoff,0.002,0.001,10.080,0.003,-0.004,0.234,0.003,0.001,10.093,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.614,takeoff,0.003,0.001,10.103,0.004,-0.005,0.224,0.003,0.001,10.105,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.665,takeoff,0.003,0.001,10.103,0.004,-0.005,0.224,0.003,0.000,10.116,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.716,takeoff,0.003,0.000,10.125,0.004,-0.005,0.216,0.003,0.000,10.127,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.769,takeoff,0.003,0.000,10.125,0.004,-0.005,0.216,0.003,-0.000,10.138,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.827,takeoff,0.004,-0.000,10.146,0.004,-0.006,0.209,0.004,-0.000,10.149,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.883,takeoff,0.004,-0.000,10.146,0.004,-0.006,0.209,0.004,-0.001,10.163,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.933,takeoff,0.004,-0.001,10.167,0.004,-0.006,0.203,0.004,-0.001,10.173,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.985,takeoff,0.004,-0.001,10.167,0.004,-0.006,0.203,0.004,-0.001,10.183,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.040,takeoff,0.004,-0.002,10.187,0.004,-0.007,0.198,0.004,-0.002,10.193,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.091,takeoff,0.004,-0.002,10.187,0.004,-0.007,0.198,0.005,-0.002,10.203,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.141,takeoff,0.005,-0.002,10.206,0.004,-0.008,0.193,0.005,-0.003,10.213,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.193,takeoff,0.005,-0.002,10.206,0.004,-0.008,0.193,0.005,-0.003,10.223,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.245,takeoff,0.005,-0.003,10.225,0.004,-0.008,0.188,0.005,-0.003,10.232,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.298,takeoff,0.005,-0.003,10.225,0.004,-0.008,0.188,0.005,-0.004,10.242,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.352,takeoff,0.006,-0.004,10.244,0.004,-0.009,0.184,0.006,-0.004,10.251,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.402,takeoff,0.006,-0.005,10.262,0.004,-0.009,0.180,0.006,-0.005,10.260,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.453,takeoff,0.006,-0.005,10.262,0.004,-0.009,0.180,0.006,-0.005,10.270,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.505,takeoff,0.006,-0.006,10.280,0.004,-0.010,0.176,0.006,-0.006,10.279,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.558,takeoff,0.006,-0.006,10.280,0.004,-0.010,0.176,0.006,-0.006,10.288,0.00,-0.00,0.00,-0.04,0.01,0.701,0.002,0.001,0.000
14.608,takeoff,0.007,-0.007,10.297,0.004,-0.010,0.173,0.007,-0.007,10.296,0.00,-0.00,0.00,-0.03,0.01,0.700,0.002,0.001,0.000
14.660,takeoff,0.007,-0.007,10.297,0.004,-0.010,0.173,0.007,-0.007,10.305,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.712,takeoff,0.007,-0.008,10.314,0.003,-0.011,0.170,0.007,-0.008,10.314,0.00,-0.00,0.00,-0.03,0.02,0.700,0.002,0.001,0.000
14.763,takeoff,0.007,-0.008,10.314,0.003,-0.011,0.170,0.007,-0.008,10.323,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.816,takeoff,0.007,-0.009,10.331,0.003,-0.011,0.168,0.007,-0.009,10.331,0.00,-0.00,0.00,-0.03,0.02,0.700,0.002,0.001,0.000
14.869,takeoff,0.007,-0.009,10.331,0.003,-0.011,0.168,0.007,-0.010,10.343,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.920,takeoff,0.008,-0.010,10.348,0.002,-0.011,0.165,0.008,-0.010,10.351,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.975,takeoff,0.008,-0.010,10.348,0.002,-0.011,0.165,0.008,-0.011,10.359,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.027,takeoff,0.008,-0.011,10.364,0.002,-0.011,0.163,0.008,-0.011,10.368,0.00,-0.00,0.00,-0.02,0.03,0.700,0.002,0.001,0.000
15.078,takeoff,0.008,-0.011,10.364,0.002,-0.011,0.163,0.008,-0.012,10.376,0.00,-0.00,0.00,-0.01,0.03,0.701,0.002,0.001,0.000
15.131,takeoff,0.008,-0.012,10.380,0.001,-0.012,0.161,0.008,-0.013,10.384,0.00,-0.00,0.00,-0.01,0.04,0.700,0.002,0.001,0.000
15.181,takeoff,0.008,-0.012,10.380,0.001,-0.012,0.161,0.008,-0.013,10.392,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.238,takeoff,0.008,-0.013,10.396,0.001,-0.012,0.158,0.008,-0.014,10.400,0.00,-0.00,0.00,-0.01,0.04,0.700,0.002,0.001,0.000
15.289,takeoff,0.008,-0.013,10.396,0.001,-0.012,0.158,0.008,-0.014,10.408,0.00,-0.00,0.00,-0.01,0.05,0.701,0.002,0.001,0.000
15.345,takeoff,0.008,-0.015,10.412,-0.000,-0.012,0.156,0.008,-0.015,10.419,0.00,0.00,0.00,-0.01,0.05,0.700,0.003,0.000,0.000
15.345,settle,0.008,-0.015,10.412,-0.000,-0.012,0.156,0.008,-0.015,10.419,0.00,0.00,0.00,-0.01,0.05,0.700,0.003,-0.142,0.000
15.400,settle,0.008,-0.015,10.412,-0.000,-0.012,0.156,0.008,-0.016,10.427,0.00,0.00,0.00,-0.01,0.05,0.701,0.003,-0.142,0.000
15.450,settle,0.008,-0.016,10.428,-0.001,-0.012,0.154,0.008,-0.016,10.435,0.00,0.00,0.00,-0.01,0.05,0.700,0.003,-0.143,0.000
15.504,settle,0.008,-0.017,10.443,-0.002,-0.012,0.153,0.008,-0.017,10.442,0.00,0.00,0.00,-0.01,0.05,0.700,0.003,-0.143,0.000
15.555,settle,0.008,-0.017,10.443,-0.002,-0.012,0.153,0.008,-0.018,10.450,0.00,-0.05,-0.00,-0.01,-0.07,0.700,0.003,-0.143,0.000
15.609,settle,0.008,-0.018,10.458,-0.000,-0.012,0.152,0.008,-0.018,10.458,0.00,-0.26,-0.00,-0.01,-0.30,0.700,0.003,-0.142,0.000
15.661,settle,0.008,-0.018,10.458,-0.000,-0.012,0.152,0.008,-0.019,10.466,0.00,-0.60,-0.00,-0.00,-0.63,0.700,0.003,-0.142,0.000
15.712,settle,0.008,-0.019,10.473,0.011,-0.012,0.149,0.008,-0.019,10.473,0.00,-1.03,-0.00,-0.00,-1.04,0.700,0.003,-0.141,0.000
15.764,settle,0.008,-0.019,10.473,0.011,-0.012,0.149,0.009,-0.020,10.481,0.00,-1.54,-0.00,-0.00,-1.51,0.700,0.003,-0.141,0.000
15.815,settle,0.010,-0.020,10.488,0.036,-0.011,0.146,0.011,-0.020,10.488,0.00,-1.54,-0.00,-0.00,-2.03,0.700,0.003,-0.137,0.000
15.866,settle,0.010,-0.020,10.488,0.036,-0.011,0.146,0.013,-0.021,10.496,0.00,-2.09,-0.00,-0.00,-2.58,0.700,0.003,-0.137,0.000
15.916,settle,0.016,-0.022,10.502,0.078,-0.011,0.142,0.016,-0.022,10.503,0.00,-2.67,-0.00,-0.00,-3.13,0.700,0.003,-0.131,0.000
15.967,settle,0.016,-0.022,10.502,0.078,-0.011,0.142,0.021,-0.022,10.510,0.00,-3.24,-0.00,-0.00,-3.67,0.700,0.003,-0.131,0.000
16.022,settle,0.027,-0.023,10.516,0.138,-0.011,0.138,0.028,-0.023,10.517,0.00,-3.78,-0.00,-0.00,-4.19,0.700,0.003,-0.122,0.000
16.072,settle,0.027,-0.023,10.516,0.138,-0.011,0.138,0.036,-0.023,10.524,0.00,-4.26,-0.00,-0.01,-4.66,0.700,0.003,-0.122,0.000
16.124,settle,0.044,-0.024,10.530,0.214,-0.011,0.132,0.046,-0.024,10.531,-0.00,-4.67,-0.00,-0.01,-5.07,0.700,0.003,-0.110,0.000
16.174,settle,0.044,-0.024,10.530,0.214,-0.011,0.132,0.059,-0.024,10.538,-0.01,-4.99,-0.00,-0.01,-5.43,0.700,0.003,-0.110,0.000
16.228,settle,0.070,-0.025,10.543,0.301,-0.011,0.125,0.073,-0.025,10.544,-0.01,-5.21,0.00,-0.02,-5.70,0.700,0.003,-0.096,0.000
16.283,settle,0.070,-0.025,10.543,0.301,-0.011,0.125,0.097,-0.026,10.552,-0.01,-5.35,0.00,-0.02,-5.96,0.701,0.003,-0.096,0.000
16.336,settle,0.105,-0.026,10.555,0.396,-0.011,0.117,0.117,-0.026,10.558,-0.01,-5.39,0.00,-0.03,-6.06,0.701,0.003,-0.080,0.000
16.389,settle,0.105,-0.026,10.555,0.396,-0.011,0.117,0.140,-0.027,10.564,-0.02,-5.34,0.00,-0.03,-6.08,0.701,0.003,-0.080,0.000
16.445,settle,0.150,-0.027,10.566,0.494,-0.012,0.110,0.166,-0.028,10.569,-0.02,-5.20,-0.00,-0.04,-6.02,0.701,0.003,-0.064,0.000
16.497,settle,0.150,-0.027,10.566,0.494,-0.012,0.110,0.194,-0.028,10.575,-0.02,-5.20,-0.00,-0.04,-5.90,0.702,0.003,-0.064,0.000
16.552,settle,0.204,-0.028,10.577,0.588,-0.012,0.104,0.235,-0.029,10.582,-0.03,-4.71,-0.00,-0.05,-5.62,0.702,0.003,-0.047,0.000
16.605,settle,0.268,-0.030,10.587,0.676,-0.013,0.099,0.268,-0.030,10.587,-0.03,-4.71,-0.00,-0.06,-5.35,0.702,0.004,-0.031,0.000
16.655,settle,0.268,-0.030,10.587,0.676,-0.013,0.099,0.304,-0.030,10.592,-0.03,-4.34,-0.00,-0.07,-5.00,0.702,0.004,-0.031,0.000
16.714,settle,0.339,-0.031,10.597,0.752,-0.014,0.096,0.341,-0.031,10.597,-0.04,-3.88,-0.00,-0.07,-4.61,0.702,0.004,-0.016,0.000
16.768,settle,0.339,-0.031,10.597,0.752,-0.014,0.096,0.381,-0.032,10.602,-0.04,-3.38,-0.00,-0.07,-4.17,0.703,0.004,-0.016,0.000
16.828,settle,0.418,-0.032,10.606,0.813,-0.015,0.095,0.436,-0.033,10.608,-0.04,-2.83,-0.00,-0.08,-3.53,0.702,0.004,-0.003,0.000
16.879,settle,0.418,-0.032,10.606,0.813,-0.015,0.095,0.478,-0.034,10.613,-0.04,-2.25,-0.00,-0.08,-3.03,0.703,0.004,-0.003,0.000
16.938,settle,0.502,-0.034,10.616,0.857,-0.016,0.095,0.522,-0.034,10.618,-0.04,-1.67,-0.00,-0.08,-2.54,0.702,0.004,0.008,0.000
16.991,settle,0.502,-0.034,10.616,0.857,-0.016,0.095,0.567,-0.035,10.623,-0.04,-1.10,-0.00,-0.09,-2.05,0.703,0.004,0.008,0.000
17.043,settle,0.590,-0.036,10.625,0.885,-0.017,0.097,0.612,-0.036,10.628,-0.04,-0.58,-0.00,-0.09,-1.60,0.702,0.005,0.017,0.000
17.095,settle,0.590,-0.036,10.625,0.885,-0.017,0.097,0.657,-0.037,10.633,-0.04,-0.10,-0.00,-0.09,-1.19,0.702,0.005,0.017,0.000
17.147,settle,0.679,-0.037,10.635,0.897,-0.019,0.098,0.718,-0.038,10.639,-0.04,0.28,-0.00,-0.09,-0.72,0.702,0.005,0.024,0.000
17.201,settle,0.769,-0.039,10.645,0.896,-0.020,0.099,0.764,-0.039,10.644,-0.04,0.61,-0.00,-0.09,-0.44,0.702,0.005,0.029,0.000
17.253,settle,0.769,-0.039,10.645,0.896,-0.020,0.099,0.810,-0.040,10.649,-0.04,0.84,-0.00,-0.08,-0.22,0.702,0.005,0.029,0.000
17.304,settle,0.858,-0.041,10.655,0.888,-0.021,0.099,0.855,-0.041,10.655,-0.04,1.02,-0.00,-0.08,-0.05,0.701,0.005,0.033,0.000
17.354,settle,0.858,-0.041,10.655,0.888,-0.021,0.099,0.900,-0.043,10.660,-0.04,1.13,-0.00,-0.08,0.05,0.701,0.005,0.033,0.000
17.404,settle,0.947,-0.044,10.664,0.874,-0.022,0.098,0.945,-0.044,10.665,-0.04,1.17,-0.00,-0.07,0.12,0.701,0.006,0.036,0.000
17.454,settle,0.947,-0.044,10.664,0.874,-0.022,0.098,0.989,-0.045,10.670,-0.03,1.17,-0.00,-0.07,0.14,0.701,0.006,0.036,0.000
17.505,settle,1.034,-0.046,10.674,0.860,-0.023,0.097,1.019,-0.046,10.673,-0.03,1.17,-0.00,-0.06,0.13,0.701,0.006,0.039,0.000
17.563,settle,1.034,-0.046,10.674,0.860,-0.023,0.097,1.077,-0.047,10.679,-0.03,1.13,-0.00,-0.06,0.07,0.701,0.006,0.039,0.000
17.617,settle,1.119,-0.048,10.684,0.847,-0.024,0.095,1.120,-0.048,10.684,-0.02,1.05,-0.00,-0.05,0.01,0.701,0.006,0.042,0.000
17.667,settle,1.119,-0.048,10.684,0.847,-0.024,0.095,1.163,-0.050,10.689,-0.02,0.94,-0.00,-0.04,-0.08,0.701,0.006,0.042,0.000
17.717,settle,1.204,-0.051,10.693,0.836,-0.024,0.094,1.206,-0.051,10.694,-0.01,0.82,-0.00,-0.04,-0.16,0.701,0.006,0.045,0.000
17.769,settle,1.204,-0.051,10.693,0.836,-0.024,0.094,1.249,-0.052,10.699,-0.01,0.69,-0.00,-0.04,-0.25,0.701,0.006,0.045,0.000
17.820,settle,1.287,-0.053,10.703,0.829,-0.024,0.092,1.291,-0.053,10.703,-0.01,0.58,-0.00,-0.03,-0.34,0.701,0.006,0.049,0.000
17.872,settle,1.287,-0.053,10.703,0.829,-0.024,0.092,1.333,-0.054,10.708,-0.01,0.47,-0.00,-0.03,-0.41,0.701,0.006,0.049,0.000
17.927,settle,1.370,-0.055,10.712,0.824,-0.024,0.090,1.375,-0.056,10.713,-0.01,0.38,-0.00,-0.03,-0.47,0.701,0.007,0.053,0.000
17.979,settle,1.370,-0.055,10.712,0.824,-0.024,0.090,1.417,-0.057,10.717,-0.01,0.32,-0.00,-0.03,-0.51,0.701,0.007,0.053,0.000
18.030,settle,1.453,-0.058,10.721,0.821,-0.025,0.089,1.459,-0.058,10.722,-0.01,0.29,-0.00,-0.02,-0.52,0.701,0.007,0.057,0.000
18.090,settle,1.453,-0.058,10.721,0.821,-0.025,0.089,1.515,-0.060,10.728,-0.01,0.29,-0.00,-0.02,-0.51,0.701,0.007,0.057,0.000
18.143,settle,1.535,-0.060,10.729,0.818,-0.025,0.087,1.556,-0.061,10.732,-0.00,0.32,-0.00,-0.02,-0.46,0.700,0.007,0.062,0.000
18.196,settle,1.535,-0.060,10.729,0.818,-0.025,0.087,1.598,-0.062,10.737,-0.00,0.38,-0.00,-0.01,-0.39,0.700,0.007,0.062,0.000
18.247,settle,1.617,-0.063,10.738,0.814,-0.025,0.085,1.640,-0.064,10.741,-0.00,0.38,-0.00,-0.01,-0.30,0.700,0.007,0.066,0.000
18.305,settle,1.698,-0.065,10.746,0.807,-0.024,0.083,1.695,-0.065,10.747,-0.00,0.58,-0.00,-0.01,-0.13,0.700,0.007,0.070,0.000
18.357,settle,1.698,-0.065,10.746,0.807,-0.024,0.083,1.736,-0.067,10.751,-0.00,0.58,-0.00,-0.00,0.01,0.700,0.007,0.070,0.000
18.407,settle,1.778,-0.068,10.755,0.796,-0.024,0.080,1.776,-0.068,10.755,-0.00,0.72,-0.00,-0.00,0.17,0.700,0.007,0.072,0.000
18.459,settle,1.778,-0.068,10.755,0.796,-0.024,0.080,1.817,-0.069,10.759,-0.00,0.86,-0.00,0.00,0.35,0.700,0.007,0.072,0.000
18.518,settle,1.857,-0.070,10.762,0.779,-0.024,0.077,1.857,-0.070,10.763,-0.00,1.03,-0.00,0.00,0.53,0.700,0.007,0.075,0.000
18.570,settle,1.857,-0.070,10.762,0.779,-0.024,0.077,1.896,-0.071,10.767,0.00,1.17,-0.00,0.01,0.73,0.700,0.007,0.075,0.000
18.621,settle,1.935,-0.072,10.770,0.757,-0.023,0.073,1.935,-0.073,10.771,0.00,1.37,-0.00,0.01,0.92,0.700,0.007,0.076,0.000
18.673,settle,1.935,-0.072,10.770,0.757,-0.023,0.073,1.973,-0.074,10.774,0.00,1.55,-0.00,0.01,1.11,0.700,0.007,0.076,0.000
18.725,settle,2.009,-0.075,10.777,0.728,-0.023,0.070,2.010,-0.075,10.778,0.00,1.72,-0.00,0.01,1.30,0.700,0.008,0.076,0.000
18.775,settle,2.009,-0.075,10.777,0.728,-0.023,0.070,2.047,-0.076,10.781,0.00,1.88,-0.00,0.01,1.47,0.701,0.008,0.076,0.000
