t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
55.820,recover2,-18.996,1.996,12.106,1.544,-0.284,0.226,-18.927,1.996,12.108,-0.03,-0.13,3.38,-0.17,-0.66,0.697,0.019,0.006,0.000
55.871,recover2,-18.996,1.996,12.106,1.544,-0.284,0.226,-18.848,1.981,12.119,-0.03,-0.12,3.38,-0.16,-0.64,0.698,0.019,0.006,0.000
55.922,recover2,-18.842,1.967,12.128,1.534,-0.282,0.218,-18.770,1.967,12.130,-0.03,-0.12,3.38,-0.16,-0.61,0.698,0.018,0.005,0.000
55.978,recover2,-18.842,1.967,12.128,1.534,-0.282,0.218,-18.692,1.952,12.141,-0.02,-0.11,3.38,-0.15,-0.59,0.698,0.018,0.005,0.000
56.029,recover2,-18.689,1.939,12.149,1.523,-0.280,0.211,-18.614,1.938,12.152,-0.02,-0.11,3.38,-0.14,-0.57,0.698,0.018,0.003,0.000
56.083,recover2,-18.689,1.939,12.149,1.523,-0.280,0.211,-18.511,1.919,12.166,-0.02,-0.11,3.38,-0.13,-0.54,0.699,0.018,0.003,0.000
56.135,recover2,-18.537,1.911,12.170,1.511,-0.278,0.205,-18.434,1.905,12.177,-0.02,-0.11,3.37,-0.12,-0.52,0.698,0.018,0.002,0.000
56.185,recover2,-18.537,1.911,12.170,1.511,-0.278,0.205,-18.357,1.891,12.187,-0.02,-0.11,3.37,-0.12,-0.50,0.699,0.018,0.002,0.000
56.237,recover2,-18.386,1.884,12.190,1.499,-0.276,0.199,-18.281,1.877,12.197,-0.02,-0.11,3.37,-0.12,-0.48,0.699,0.018,-0.000,0.000
56.289,recover2,-18.386,1.884,12.190,1.499,-0.276,0.199,-18.205,1.863,12.207,-0.02,-0.10,3.37,-0.11,-0.47,0.699,0.018,-0.000,0.000
56.341,recover2,-18.236,1.856,12.210,1.486,-0.274,0.194,-18.129,1.849,12.217,-0.02,-0.11,3.36,-0.11,-0.45,0.699,0.017,-0.002,0.000
56.396,recover2,-18.236,1.856,12.210,1.486,-0.274,0.194,-18.054,1.835,12.227,-0.03,-0.11,3.36,-0.11,-0.43,0.699,0.017,-0.002,0.000
56.448,recover2,-18.088,1.829,12.229,1.473,-0.271,0.190,-17.979,1.821,12.236,-0.03,-0.11,3.35,-0.10,-0.42,0.699,0.017,-0.004,0.000
56.499,recover2,-18.088,1.829,12.229,1.473,-0.271,0.190,-17.904,1.807,12.246,-0.03,-0.11,3.34,-0.09,-0.40,0.700,0.017,-0.004,0.000
56.556,recover2,-17.941,1.802,12.248,1.460,-0.269,0.185,-17.830,1.794,12.255,-0.02,-0.12,3.34,-0.09,-0.39,0.699,0.017,-0.006,0.000
56.608,recover2,-17.795,1.775,12.266,1.446,-0.266,0.181,-17.756,1.780,12.265,-0.02,-0.13,3.33,-0.08,-0.38,0.699,0.016,-0.008,0.000
56.658,recover2,-17.795,1.775,12.266,1.446,-0.266,0.181,-17.682,1.767,12.274,-0.02,-0.13,3.32,-0.07,-0.37,0.700,0.016,-0.008,0.000
56.709,recover2,-17.650,1.749,12.284,1.432,-0.263,0.176,-17.609,1.753,12.283,-0.02,-0.14,3.31,-0.07,-0.35,0.700,0.016,-0.010,0.000
56.760,recover2,-17.650,1.749,12.284,1.432,-0.263,0.176,-17.536,1.740,12.292,-0.02,-0.14,3.30,-0.06,-0.34,0.700,0.016,-0.010,0.000
56.816,recover2,-17.508,1.723,12.302,1.418,-0.260,0.173,-17.439,1.722,12.304,-0.02,-0.15,3.29,-0.05,-0.32,0.700,0.016,-0.012,0.000
56.867,recover2,-17.508,1.723,12.302,1.418,-0.260,0.173,-17.367,1.709,12.312,-0.02,-0.15,3.29,-0.05,-0.31,0.700,0.016,-0.012,0.000
56.921,recover2,-17.366,1.697,12.319,1.404,-0.257,0.170,-17.295,1.696,12.321,-0.02,-0.15,3.28,-0.04,-0.29,0.700,0.015,-0.014,0.000
56.972,recover2,-17.366,1.697,12.319,1.404,-0.257,0.170,-17.224,1.682,12.330,-0.02,-0.15,3.27,-0.04,-0.28,0.700,0.015,-0.014,0.000
57.025,recover2,-17.226,1.671,12.336,1.389,-0.254,0.167,-17.153,1.670,12.338,-0.02,-0.15,3.26,-0.04,-0.26,0.700,0.015,-0.016,0.000
57.079,recover2,-17.226,1.671,12.336,1.389,-0.254,0.167,-17.083,1.657,12.347,-0.03,-0.15,3.25,-0.03,-0.25,0.700,0.015,-0.016,0.000
57.135,recover2,-17.087,1.646,12.352,1.374,-0.251,0.163,-17.012,1.644,12.355,-0.03,-0.16,3.24,-0.03,-0.23,0.700,0.014,-0.018,0.000
57.186,recover2,-17.087,1.646,12.352,1.374,-0.251,0.163,-16.920,1.627,12.366,-0.03,-0.15,3.23,-0.03,-0.21,0.700,0.014,-0.018,0.000
57.236,recover2,-16.950,1.621,12.368,1.359,-0.248,0.160,-16.873,1.618,12.371,-0.03,-0.15,3.22,-0.02,-0.20,0.700,0.014,-0.020,0.000
57.287,recover2,-16.950,1.621,12.368,1.359,-0.248,0.160,-16.804,1.606,12.379,-0.03,-0.15,3.21,-0.02,-0.18,0.701,0.014,-0.020,0.000
57.337,recover2,-16.815,1.597,12.384,1.343,-0.244,0.156,-16.736,1.593,12.387,-0.03,-0.15,3.20,-0.01,-0.16,0.700,0.013,-0.022,0.000
57.389,recover2,-16.815,1.597,12.384,1.343,-0.244,0.156,-16.668,1.581,12.395,-0.03,-0.15,3.19,-0.01,-0.15,0.701,0.013,-0.022,0.000
57.445,recover2,-16.681,1.573,12.399,1.327,-0.241,0.153,-16.578,1.565,12.406,-0.03,-0.15,3.18,0.00,-0.12,0.700,0.013,-0.024,0.000
57.495,recover2,-16.681,1.573,12.399,1.327,-0.241,0.153,-16.510,1.552,12.413,-0.03,-0.15,3.17,0.01,-0.11,0.701,0.013,-0.024,0.000
57.547,recover2,-16.549,1.549,12.415,1.311,-0.238,0.152,-16.444,1.540,12.421,-0.03,-0.15,3.17,0.02,-0.09,0.700,0.013,-0.027,0.000
57.600,recover2,-16.418,1.525,12.430,1.294,-0.234,0.150,-16.377,1.528,12.429,-0.03,-0.15,3.16,0.02,-0.08,0.700,0.012,-0.029,0.000
57.651,recover2,-16.418,1.525,12.430,1.294,-0.234,0.150,-16.312,1.517,12.436,-0.03,-0.15,3.15,0.02,-0.07,0.700,0.012,-0.029,0.000
57.710,recover2,-16.289,1.502,12.445,1.277,-0.230,0.147,-16.246,1.505,12.444,-0.03,-0.16,3.14,0.03,-0.07,0.700,0.011,-0.032,0.000
57.764,recover2,-16.289,1.502,12.445,1.277,-0.230,0.147,-16.160,1.489,12.454,-0.03,-0.17,3.14,0.04,-0.08,0.700,0.011,-0.032,0.000
57.815,recover2,-16.162,1.479,12.459,1.261,-0.226,0.144,-16.095,1.478,12.461,-0.03,-0.20,3.13,0.04,-0.09,0.700,0.011,-0.034,0.000
57.865,recover2,-16.162,1.479,12.459,1.261,-0.226,0.144,-16.053,1.470,12.466,-0.03,-0.23,3.12,0.04,-0.11,0.700,0.011,-0.034,0.000
57.916,recover2,-16.036,1.457,12.473,1.245,-0.222,0.141,-15.989,1.459,12.473,-0.03,-0.27,3.12,0.04,-0.14,0.700,0.010,-0.036,0.000
57.966,recover2,-16.036,1.457,12.473,1.245,-0.222,0.141,-15.926,1.447,12.480,-0.03,-0.32,3.11,0.05,-0.18,0.701,0.010,-0.036,0.000
58.019,recover2,-15.912,1.435,12.487,1.231,-0.218,0.137,-15.863,1.436,12.488,-0.02,-0.38,3.10,0.06,-0.22,0.700,0.010,-0.038,0.000
58.074,recover2,-15.912,1.435,12.487,1.231,-0.218,0.137,-15.779,1.421,12.497,-0.02,-0.43,3.10,0.06,-0.28,0.701,0.010,-0.038,0.000
58.127,recover2,-15.789,1.413,12.501,1.218,-0.214,0.135,-15.717,1.410,12.504,-0.02,-0.50,3.09,0.07,-0.34,0.700,0.009,-0.040,0.000
58.127,punch3,-15.789,1.413,12.501,1.218,-0.214,0.135,-15.717,1.410,12.504,-0.02,-0.50,3.09,0.07,-0.34,0.950,0.000,0.000,0.000
58.155,punch3,-15.789,1.413,12.501,1.218,-0.214,0.135,-15.676,1.403,12.508,-0.02,-0.50,3.09,0.07,-0.38,0.950,0.000,0.000,0.000
58.176,punch3,-15.789,1.413,12.501,1.218,-0.214,0.135,-15.655,1.400,12.511,-0.02,-0.57,3.09,0.07,-0.40,0.950,0.000,0.000,0.000
58.198,punch3,-15.789,1.413,12.501,1.218,-0.214,0.135,-15.635,1.396,12.513,-0.02,-0.57,3.09,0.07,-0.42,0.950,0.000,0.000,0.000
58.219,punch3,-15.668,1.392,12.514,1.207,-0.210,0.134,-15.614,1.392,12.515,-0.02,-0.57,3.09,0.08,-0.43,0.950,0.000,0.000,0.000
58.240,punch3,-15.668,1.392,12.514,1.207,-0.210,0.134,-15.594,1.389,12.517,-0.02,-0.64,3.09,0.08,-0.45,0.950,0.000,0.000,0.000
58.267,punch3,-15.668,1.392,12.514,1.207,-0.210,0.134,-15.553,1.382,12.522,-0.02,-0.64,3.09,0.08,-0.49,0.950,0.000,0.000,0.000
58.290,punch3,-15.668,1.392,12.514,1.207,-0.210,0.134,-15.532,1.378,12.524,-0.02,-0.71,3.08,0.09,-0.51,0.950,0.000,0.000,0.000
58.311,punch3,-15.547,1.371,12.528,1.199,-0.205,0.166,-15.492,1.371,12.530,-0.02,-0.71,3.08,0.09,-0.54,0.950,0.000,0.000,0.000
58.334,punch3,-15.547,1.371,12.528,1.199,-0.205,0.166,-15.471,1.368,12.533,-0.02,-0.71,3.08,0.09,-0.54,0.950,0.000,0.000,0.000
58.357,punch3,-15.547,1.371,12.528,1.199,-0.205,0.166,-15.451,1.364,12.537,-0.02,-0.74,3.08,0.09,-0.55,0.950,0.000,0.000,0.000
58.380,punch3,-15.547,1.371,12.528,1.199,-0.205,0.166,-15.410,1.358,12.547,-0.02,-0.74,3.08,0.10,-0.56,0.950,0.000,0.000,0.000
58.401,punch3,-15.427,1.351,12.557,1.192,-0.199,0.447,-15.390,1.354,12.554,-0.02,-0.75,3.08,0.10,-0.56,0.950,0.000,0.000,0.000
58.422,punch3,-15.427,1.351,12.557,1.192,-0.199,0.447,-15.370,1.351,12.561,-0.02,-0.75,3.08,0.10,-0.55,0.950,0.000,0.000,0.000
58.444,punch3,-15.427,1.351,12.557,1.192,-0.199,0.447,-15.350,1.347,12.570,-0.02,-0.75,3.08,0.10,-0.55,0.950,0.000,0.000,0.000
58.466,punch3,-15.427,1.351,12.557,1.192,-0.199,0.447,-15.309,1.341,12.591,-0.02,-0.73,3.07,0.10,-0.53,0.950,0.000,0.000,0.000
58.489,punch3,-15.427,1.351,12.557,1.192,-0.199,0.447,-15.289,1.338,12.603,-0.02,-0.73,3.07,0.10,-0.52,0.950,0.000,0.000,0.000
58.517,punch3,-15.308,1.332,12.620,1.185,-0.193,0.819,-15.249,1.331,12.630,-0.02,-0.69,3.07,0.10,-0.48,0.950,0.000,0.000,0.000
58.537,punch3,-15.308,1.332,12.620,1.185,-0.193,0.819,-15.229,1.328,12.646,-0.02,-0.69,3.07,0.10,-0.47,0.950,0.000,0.000,0.000
58.564,punch3,-15.308,1.332,12.620,1.185,-0.193,0.819,-15.188,1.321,12.679,-0.02,-0.69,3.07,0.10,-0.43,0.950,0.000,0.000,0.000
58.589,punch3,-15.308,1.332,12.620,1.185,-0.193,0.819,-15.168,1.318,12.698,-0.02,-0.64,3.07,0.10,-0.41,0.950,0.000,0.000,0.000
58.614,punch3,-15.189,1.313,12.721,1.176,-0.187,1.192,-15.148,1.315,12.717,-0.02,-0.64,3.07,0.10,-0.38,0.950,0.000,0.000,0.000
58.637,punch3,-15.189,1.313,12.721,1.176,-0.187,1.192,-15.108,1.309,12.760,-0.03,-0.56,3.07,0.11,-0.33,0.950,0.000,0.000,0.000
58.661,punch3,-15.189,1.313,12.721,1.176,-0.187,1.192,-15.088,1.305,12.783,-0.03,-0.56,3.07,0.11,-0.30,0.950,0.000,0.000,0.000
58.684,punch3,-15.189,1.313,12.721,1.176,-0.187,1.192,-15.049,1.299,12.831,-0.03,-0.48,3.07,0.11,-0.25,0.950,0.000,0.000,0.000
58.704,punch3,-15.072,1.294,12.859,1.164,-0.181,1.565,-15.029,1.296,12.857,-0.03,-0.48,3.07,0.11,-0.22,0.950,0.000,0.000,0.000
58.729,punch3,-15.072,1.294,12.859,1.164,-0.181,1.565,-15.009,1.293,12.885,-0.03,-0.48,3.07,0.11,-0.19,0.950,0.000,0.000,0.000
58.754,punch3,-15.072,1.294,12.859,1.164,-0.181,1.565,-14.970,1.287,12.942,-0.03,-0.39,3.07,0.11,-0.13,0.950,0.000,0.000,0.000
58.779,punch3,-15.072,1.294,12.859,1.164,-0.181,1.565,-14.950,1.284,12.972,-0.03,-0.39,3.07,0.11,-0.10,0.950,0.000,0.000,0.000
58.799,punch3,-15.072,1.294,12.859,1.164,-0.181,1.565,-14.931,1.281,13.004,-0.03,-0.30,3.07,0.12,-0.07,0.950,0.000,0.000,0.000
58.819,punch3,-14.956,1.277,13.034,1.148,-0.175,1.937,-14.892,1.275,13.070,-0.03,-0.30,3.07,0.12,-0.01,0.950,0.000,0.000,0.000
58.842,punch3,-14.956,1.277,13.034,1.148,-0.175,1.937,-14.872,1.272,13.104,-0.03,-0.30,3.07,0.12,0.02,0.950,0.000,0.000,0.000
58.864,punch3,-14.956,1.277,13.034,1.148,-0.175,1.937,-14.853,1.269,13.140,-0.03,-0.21,3.07,0.12,0.05,0.950,0.000,0.000,0.000
58.886,punch3,-14.956,1.277,13.034,1.148,-0.175,1.937,-14.833,1.266,13.177,-0.03,-0.21,3.07,0.12,0.08,0.950,0.000,0.000,0.000
58.908,punch3,-14.842,1.259,13.247,1.128,-0.169,2.310,-14.795,1.261,13.254,-0.02,-0.13,3.07,0.12,0.13,0.950,0.000,0.000,0.000
58.936,punch3,-14.842,1.259,13.247,1.128,-0.169,2.310,-14.776,1.258,13.294,-0.02,-0.13,3.07,0.13,0.16,0.950,0.000,0.000,0.000
58.961,punch3,-14.842,1.259,13.247,1.128,-0.169,2.310,-14.738,1.252,13.377,-0.02,-0.06,3.07,0.13,0.21,0.950,0.000,0.000,0.000
58.982,punch3,-14.842,1.259,13.247,1.128,-0.169,2.310,-14.719,1.249,13.420,-0.02,-0.06,3.07,0.13,0.23,0.950,0.000,0.000,0.000
59.008,punch3,-14.730,1.243,13.497,1.104,-0.164,2.683,-14.681,1.244,13.510,-0.02,-0.06,3.07,0.13,0.28,0.950,0.000,0.000,0.000
59.029,flip3,-14.730,1.243,13.497,1.104,-0.164,2.683,-14.663,1.241,13.557,-0.02,-0.00,3.07,0.13,0.30,0.600,0.000,1.000,0.000
59.050,flip3,-14.730,1.243,13.497,1.104,-0.164,2.683,-14.644,1.238,13.604,-0.02,-0.00,3.07,0.13,0.32,0.600,0.000,1.000,0.000
59.074,flip3,-14.730,1.243,13.497,1.104,-0.164,2.683,-14.607,1.233,13.703,-0.02,0.04,3.07,0.14,0.35,0.600,0.000,1.000,0.000
59.099,flip3,-14.730,1.243,13.497,1.104,-0.164,2.683,-14.588,1.230,13.753,-0.02,0.04,3.07,0.14,0.37,0.600,0.000,1.000,0.000
59.122,flip3,-14.621,1.227,13.784,1.078,-0.158,3.055,-14.570,1.227,13.805,-0.02,0.04,3.07,0.14,0.39,0.600,0.000,1.000,0.000
59.143,flip3,-14.621,1.227,13.784,1.078,-0.158,3.055,-14.534,1.222,13.912,-0.02,0.07,3.07,0.14,0.50,0.600,0.000,1.000,0.000
59.166,flip3,-14.621,1.227,13.784,1.078,-0.158,3.055,-14.516,1.219,13.965,-0.02,0.07,3.07,0.14,0.82,0.600,0.000,1.000,0.000
59.189,flip3,-14.621,1.227,13.784,1.078,-0.158,3.055,-14.498,1.217,14.018,-0.02,1.10,3.07,0.14,1.41,0.600,0.000,1.000,0.000
59.219,flip3,-14.514,1.211,14.096,1.049,-0.154,3.065,-14.462,1.211,14.123,-0.02,1.10,3.07,0.13,3.49,0.600,0.000,1.000,0.000
59.247,flip3,-14.514,1.211,14.096,1.049,-0.154,3.065,-14.427,1.206,14.226,-0.03,5.01,3.07,0.13,6.79,0.600,0.000,1.000,0.000
59.272,flip3,-14.514,1.211,14.096,1.049,-0.154,3.065,-14.410,1.204,14.276,-0.03,5.01,3.07,0.12,8.90,0.600,0.000,1.000,0.000
59.293,flip3,-14.514,1.211,14.096,1.049,-0.154,3.065,-14.393,1.201,14.325,-0.05,12.32,3.08,0.12,11.32,0.600,0.000,1.000,0.000
59.316,flip3,-14.413,1.196,14.392,0.927,-0.156,2.850,-14.361,1.196,14.423,-0.05,12.32,3.08,0.11,17.11,0.600,0.000,1.000,0.000
59.337,flip3,-14.413,1.196,14.392,0.927,-0.156,2.850,-14.346,1.193,14.470,-0.05,12.32,3.08,0.10,20.47,0.600,0.000,1.000,0.000
59.359,flip3,-14.413,1.196,14.392,0.927,-0.156,2.850,-14.332,1.190,14.517,-0.09,22.93,3.08,0.09,24.14,0.600,0.000,1.000,0.000
59.380,flip3,-14.413,1.196,14.392,0.927,-0.156,2.850,-14.307,1.185,14.608,-0.09,22.93,3.08,0.07,32.42,0.600,0.000,1.000,0.000
59.400,flip3,-14.336,1.180,14.663,0.579,-0.171,2.555,-14.296,1.182,14.653,-0.09,22.93,3.08,0.06,37.02,0.600,0.000,1.000,0.000
59.422,flip3,-14.336,1.180,14.663,0.579,-0.171,2.555,-14.286,1.179,14.696,-0.15,36.93,3.07,0.05,41.93,0.600,0.000,1.000,0.000
59.443,flip3,-14.336,1.180,14.663,0.579,-0.171,2.555,-14.279,1.176,14.738,-0.15,36.93,3.07,0.04,47.16,0.600,0.000,1.000,0.000
59.466,flip3,-14.336,1.180,14.663,0.579,-0.171,2.555,-14.268,1.170,14.817,-0.28,54.24,3.03,0.01,58.53,0.600,0.000,1.000,0.000
59.488,flip3,-14.336,1.180,14.663,0.579,-0.171,2.555,-14.266,1.166,14.855,-0.28,54.24,3.03,0.00,64.65,0.600,0.000,1.000,0.000
59.510,flip3,-14.308,1.161,14.894,-0.074,-0.202,2.021,-14.266,1.163,14.890,-0.28,54.24,3.03,0.02,71.05,0.600,0.000,1.000,0.000
59.531,flip3,-14.308,1.161,14.894,-0.074,-0.202,2.021,-14.268,1.159,14.924,-0.63,74.38,2.76,0.07,77.71,0.100,0.000,1.000,0.000
59.551,flip3,-14.308,1.161,14.894,-0.074,-0.202,2.021,-14.280,1.152,14.983,-0.63,74.38,2.76,178.48,88.22,0.100,0.000,1.000,0.000
59.574,flip3,-14.308,1.161,14.894,-0.074,-0.202,2.021,-14.289,1.148,15.009,-0.63,74.38,2.76,179.57,80.85,0.100,0.000,1.000,0.000
59.595,flip3,-14.308,1.161,14.894,-0.074,-0.202,2.021,-14.301,1.144,15.031,-179.26,80.33,-175.84,179.70,73.27,0.100,0.000,1.000,0.000
59.617,flip3,-14.356,1.139,15.050,-0.818,-0.241,1.018,-14.328,1.136,15.065,-179.26,80.33,-175.84,179.78,57.61,0.100,0.000,1.000,0.000
59.639,flip3,-14.356,1.139,15.050,-0.818,-0.241,1.018,-14.344,1.132,15.077,-179.88,55.54,-176.52,179.82,49.58,0.100,0.000,0.794,0.000
59.661,flip3,-14.356,1.139,15.050,-0.818,-0.241,1.018,-14.359,1.128,15.086,-179.88,55.54,-176.52,179.85,41.43,0.100,0.000,0.794,0.000
59.682,flip3,-14.356,1.139,15.050,-0.818,-0.241,1.018,-14.375,1.124,15.092,-179.88,55.54,-176.52,179.88,33.19,0.100,0.000,0.794,0.000
59.707,flip3,-14.448,1.114,15.094,-0.975,-0.249,-0.124,-14.408,1.115,15.093,-179.88,28.54,-176.66,179.94,16.42,0.100,0.000,0.635,0.000
59.729,flip3,-14.448,1.114,15.094,-0.975,-0.249,-0.124,-14.425,1.111,15.089,-179.88,28.54,-176.66,179.97,7.97,0.100,0.000,0.635,0.000
59.749,flip3,-14.448,1.114,15.094,-0.975,-0.249,-0.124,-14.441,1.107,15.082,-179.81,4.45,-176.76,-180.00,-0.49,0.100,0.000,0.418,0.000
59.778,flip3,-14.448,1.114,15.094,-0.975,-0.249,-0.124,-14.474,1.098,15.058,-179.81,4.45,-176.76,-179.96,-17.46,0.100,0.000,0.418,0.000
59.799,flip3,-14.448,1.114,15.094,-0.975,-0.249,-0.124,-14.491,1.094,15.042,-179.81,4.45,-176.76,-179.93,-25.93,0.100,0.000,0.418,0.000
59.820,flip3,-14.546,1.089,15.027,-0.946,-0.247,-1.218,-14.507,1.090,15.022,-179.71,-24.52,-176.90,-179.90,-34.32,0.100,0.000,0.268,0.000
59.841,flip3,-14.546,1.089,15.027,-0.946,-0.247,-1.218,-14.538,1.081,14.972,-179.71,-24.52,-176.90,-179.83,-50.74,0.100,0.000,0.268,0.000
59.863,flip3,-14.546,1.089,15.027,-0.946,-0.247,-1.218,-14.553,1.077,14.942,-179.51,-51.44,-177.15,-179.78,-58.78,0.100,0.000,0.037,0.000
59.863,catch3,-14.546,1.089,15.027,-0.946,-0.247,-1.218,-14.553,1.077,14.942,-179.51,-51.44,-177.15,-179.78,-58.78,0.900,0.000,0.000,0.000
59.889,catch3,-14.546,1.089,15.027,-0.946,-0.247,-1.218,-14.567,1.073,14.909,-179.51,-51.44,-177.15,-179.70,-66.68,0.900,0.000,0.000,0.000
59.914,catch3,-14.631,1.065,14.847,-0.716,-0.233,-2.337,-14.592,1.065,14.833,-179.51,-51.44,-177.15,-178.90,-82.10,0.900,0.000,0.000,0.000
59.937,catch3,-14.631,1.065,14.847,-0.716,-0.233,-2.337,-14.603,1.061,14.791,-177.94,-78.07,-178.54,-157.41,-89.53,0.900,0.000,0.000,0.000
59.963,catch3,-14.631,1.065,14.847,-0.716,-0.233,-2.337,-14.622,1.054,14.698,-177.94,-78.07,-178.54,0.36,-76.12,0.900,0.000,0.000,0.000
59.984,catch3,-14.631,1.065,14.847,-0.716,-0.233,-2.337,-14.629,1.050,14.647,-0.26,-74.82,6.51,1.50,-69.22,0.900,0.000,0.000,0.000
60.005,catch3,-14.682,1.044,14.566,-0.306,-0.196,-3.220,-14.636,1.047,14.595,-0.26,-74.82,6.51,2.58,-62.52,0.900,0.000,0.000,0.000
60.030,catch3,-14.682,1.044,14.566,-0.306,-0.196,-3.220,-14.645,1.040,14.483,-0.26,-74.82,6.51,4.63,-49.78,0.900,0.000,0.000,0.000
60.051,catch3,-14.682,1.044,14.566,-0.306,-0.196,-3.220,-14.647,1.037,14.425,3.96,-52.33,6.71,5.63,-43.79,0.900,0.000,0.000,0.000
60.078,catch3,-14.682,1.044,14.566,-0.306,-0.196,-3.220,-14.649,1.035,14.365,3.96,-52.33,6.71,6.64,-38.06,0.900,0.000,0.000,0.000
60.098,catch3,-14.682,1.044,14.566,-0.306,-0.196,-3.220,-14.649,1.031,14.242,6.89,-35.19,7.69,8.62,-27.44,0.900,0.000,0.000,0.000
60.125,catch3,-14.691,1.029,14.216,0.085,-0.084,-3.701,-14.647,1.029,14.179,6.89,-35.19,7.69,9.54,-22.54,0.900,0.000,0.000,0.000
60.145,catch3,-14.691,1.029,14.216,0.085,-0.084,-3.701,-14.642,1.028,14.051,9.72,-19.11,8.79,11.13,-13.56,0.900,0.000,0.000,0.000
60.167,catch3,-14.691,1.029,14.216,0.085,-0.084,-3.701,-14.638,1.028,13.987,9.72,-19.11,8.79,11.70,-9.47,0.900,0.000,0.000,0.000
60.188,catch3,-14.691,1.029,14.216,0.085,-0.084,-3.701,-14.635,1.029,13.921,9.72,-19.11,8.79,12.09,-5.64,0.900,0.000,0.000,0.000
60.216,catch3,-14.673,1.029,13.837,0.228,0.096,-3.860,-14.627,1.032,13.790,11.15,-5.48,9.79,12.20,1.27,0.900,0.000,0.000,0.000
60.245,catch3,-14.673,1.029,13.837,0.228,0.096,-3.860,-14.623,1.034,13.725,11.15,-5.48,9.79,11.91,4.37,0.900,0.000,0.000,0.000
60.267,catch3,-14.673,1.029,13.837,0.228,0.096,-3.860,-14.617,1.040,13.592,10.16,5.15,10.33,10.67,9.92,0.900,0.000,0.000,0.000
60.288,catch3,-14.673,1.029,13.837,0.228,0.096,-3.860,-14.615,1.044,13.526,10.16,5.15,10.33,9.77,12.41,0.900,0.000,0.000,0.000
60.309,catch3,-14.656,1.047,13.449,0.072,0.248,-3.872,-14.613,1.048,13.461,6.98,13.34,10.25,8.72,14.72,0.900,0.000,0.000,0.000
60.330,catch3,-14.656,1.047,13.449,0.072,0.248,-3.872,-14.612,1.052,13.395,6.98,13.34,10.25,7.53,16.86,0.900,0.000,0.000,0.000
60.354,catch3,-14.656,1.047,13.449,0.072,0.248,-3.872,-14.613,1.061,13.264,6.98,13.34,10.25,4.80,20.65,0.900,0.000,0.000,0.000
60.376,catch3,-14.656,1.047,13.449,0.072,0.248,-3.872,-14.615,1.066,13.198,2.34,19.44,9.61,3.31,22.30,0.900,0.000,0.000,0.000
60.397,catch3,-14.656,1.047,13.449,0.072,0.248,-3.872,-14.618,1.071,13.133,2.34,19.44,9.61,1.77,23.80,0.900,0.000,0.000,0.000
60.417,catch3,-14.666,1.074,13.064,-0.297,0.264,-3.835,-14.628,1.080,13.003,2.34,19.44,9.61,-1.35,26.33,0.900,0.000,0.000,0.000
60.439,catch3,-14.666,1.074,13.064,-0.297,0.264,-3.835,-14.635,1.084,12.937,-2.85,23.65,8.59,-2.88,27.38,0.900,0.000,0.000,0.000
60.460,catch3,-14.666,1.074,13.064,-0.297,0.264,-3.835,-14.643,1.088,12.872,-2.85,23.65,8.59,-4.36,28.29,0.900,0.000,0.000,0.000
60.481,catch3,-14.666,1.074,13.064,-0.297,0.264,-3.835,-14.653,1.091,12.807,-7.63,26.19,7.44,-5.77,29.06,0.900,0.000,0.000,0.000
60.507,catch3,-14.719,1.094,12.680,-0.760,0.117,-3.847,-14.676,1.096,12.676,-7.63,26.19,7.44,-8.32,30.24,0.900,0.000,0.000,0.000
60.530,catch3,-14.719,1.094,12.680,-0.760,0.117,-3.847,-14.690,1.098,12.611,-7.63,26.19,7.44,-9.44,30.65,0.900,0.000,0.000,0.000
60.552,catch3,-14.719,1.094,12.680,-0.760,0.117,-3.847,-14.705,1.098,12.545,-11.30,27.31,6.41,-10.43,30.95,0.900,0.000,0.000,0.000
60.572,catch3,-14.719,1.094,12.680,-0.760,0.117,-3.847,-14.740,1.098,12.414,-11.30,27.31,6.41,-12.04,31.24,0.900,0.000,0.000,0.000
60.593,catch3,-14.719,1.094,12.680,-0.760,0.117,-3.847,-14.759,1.097,12.348,-11.30,27.31,6.41,-12.64,31.25,0.900,0.000,0.000,0.000
60.622,catch3,-14.820,1.094,12.294,-1.252,-0.141,-3.885,-14.802,1.092,12.216,-13.48,27.20,5.67,-13.46,30.98,0.900,0.000,0.000,0.000
60.647,catch3,-14.820,1.094,12.294,-1.252,-0.141,-3.885,-14.826,1.088,12.150,-13.48,27.20,5.67,-13.69,30.73,0.900,0.000,0.000,0.000
60.668,catch3,-14.820,1.094,12.294,-1.252,-0.141,-3.885,-14.851,1.083,12.083,-14.17,26.11,5.27,-13.79,30.40,0.900,0.000,0.000,0.000
60.698,catch3,-14.820,1.094,12.294,-1.252,-0.141,-3.885,-14.905,1.071,11.951,-14.17,26.11,5.27,-13.66,29.52,0.900,0.000,0.000,0.000
60.719,catch3,-14.970,1.065,11.904,-1.735,-0.437,-3.902,-14.935,1.064,11.884,-13.62,24.22,5.15,-13.43,28.97,0.900,0.000,0.000,0.000
