t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
26.092,catch1,-0.724,0.014,10.415,-3.237,0.099,-3.880,-0.955,0.023,10.150,2.87,9.85,0.17,2.93,11.37,0.900,0.000,0.000,0.000
26.121,catch1,-1.061,0.027,10.040,-3.458,0.160,-3.604,-1.013,0.025,10.087,2.87,9.85,0.17,2.81,9.97,0.900,0.000,0.000,0.000
26.142,catch1,-1.061,0.027,10.040,-3.458,0.160,-3.604,-1.131,0.031,9.965,2.48,5.13,0.04,2.49,7.06,0.900,0.000,0.000,0.000
26.163,catch1,-1.061,0.027,10.040,-3.458,0.160,-3.604,-1.190,0.034,9.905,2.48,5.13,0.04,2.31,5.58,0.900,0.000,0.000,0.000
26.186,catch1,-1.061,0.027,10.040,-3.458,0.160,-3.604,-1.250,0.037,9.846,1.82,0.15,-0.08,2.10,4.08,0.900,0.000,0.000,0.000
26.206,catch1,-1.061,0.027,10.040,-3.458,0.160,-3.604,-1.309,0.040,9.789,1.82,0.15,-0.08,1.89,2.58,0.900,0.000,0.000,0.000
26.226,catch1,-1.412,0.046,9.695,-3.500,0.203,-3.302,-1.429,0.047,9.675,1.82,0.15,-0.08,1.47,-0.41,0.900,0.000,0.000,0.000
26.247,catch1,-1.412,0.046,9.695,-3.500,0.203,-3.302,-1.488,0.050,9.620,1.08,-4.77,-0.17,1.25,-1.89,0.900,0.000,0.000,0.000
26.270,catch1,-1.412,0.046,9.695,-3.500,0.203,-3.302,-1.547,0.054,9.565,1.08,-4.77,-0.17,1.05,-3.34,0.900,0.000,0.000,0.000
26.297,catch1,-1.412,0.046,9.695,-3.500,0.203,-3.302,-1.664,0.061,9.459,1.08,-4.77,-0.17,0.65,-6.15,0.900,0.000,0.000,0.000
26.321,catch1,-1.757,0.067,9.380,-3.358,0.220,-3.008,-1.722,0.065,9.407,0.40,-9.39,-0.23,0.47,-7.50,0.900,0.000,0.000,0.000
26.342,catch1,-1.757,0.067,9.380,-3.358,0.220,-3.008,-1.779,0.069,9.356,0.40,-9.39,-0.23,0.30,-8.80,0.900,0.000,0.000,0.000
26.368,catch1,-1.757,0.067,9.380,-3.358,0.220,-3.008,-1.891,0.076,9.256,-0.16,-13.47,-0.27,-0.01,-11.25,0.900,0.000,0.000,0.000
26.390,catch1,-1.757,0.067,9.380,-3.358,0.220,-3.008,-1.945,0.080,9.207,-0.16,-13.47,-0.27,-0.15,-12.39,0.900,0.000,0.000,0.000
26.410,catch1,-1.757,0.067,9.380,-3.358,0.220,-3.008,-1.999,0.084,9.159,-0.16,-13.47,-0.27,-0.28,-13.47,0.900,0.000,0.000,0.000
26.434,catch1,-2.080,0.089,9.093,-3.059,0.213,-2.744,-2.104,0.091,9.065,-0.60,-16.86,-0.29,-0.52,-15.43,0.900,0.000,0.000,0.000
26.454,catch1,-2.080,0.089,9.093,-3.059,0.213,-2.744,-2.155,0.094,9.019,-0.60,-16.86,-0.29,-0.63,-16.31,0.900,0.000,0.000,0.000
26.475,catch1,-2.080,0.089,9.093,-3.059,0.213,-2.744,-2.205,0.098,8.974,-0.96,-19.45,-0.31,-0.74,-17.13,0.900,0.000,0.000,0.000
26.499,catch1,-2.080,0.089,9.093,-3.059,0.213,-2.744,-2.300,0.105,8.886,-0.96,-19.45,-0.31,-0.94,-18.53,0.900,0.000,0.000,0.000
26.520,catch1,-2.080,0.089,9.093,-3.059,0.213,-2.744,-2.346,0.108,8.842,-0.96,-19.45,-0.31,-1.03,-19.13,0.900,0.000,0.000,0.000
26.540,catch1,-2.367,0.109,8.830,-2.653,0.191,-2.519,-2.391,0.111,8.800,-1.22,-20.99,-0.34,-1.12,-19.65,0.900,0.000,0.000,0.000
26.565,catch1,-2.367,0.109,8.830,-2.653,0.191,-2.519,-2.435,0.114,8.758,-1.22,-20.99,-0.34,-1.20,-20.10,0.900,0.000,0.000,0.000
26.588,catch1,-2.367,0.109,8.830,-2.653,0.191,-2.519,-2.518,0.120,8.675,-1.45,-21.99,-0.38,-1.34,-20.78,0.900,0.000,0.000,0.000
26.609,catch1,-2.367,0.109,8.830,-2.653,0.191,-2.519,-2.557,0.123,8.635,-1.45,-21.99,-0.38,-1.40,-21.01,0.900,0.000,0.000,0.000
26.630,catch1,-2.610,0.126,8.588,-2.188,0.157,-2.317,-2.595,0.126,8.595,-1.45,-21.99,-0.38,-1.45,-21.16,0.900,0.000,0.000,0.000
26.630,brakeout1,-2.610,0.126,8.588,-2.188,0.157,-2.317,-2.595,0.126,8.595,-1.45,-21.99,-0.38,-1.45,-21.16,0.850,-0.019,-0.285,0.000
26.659,brakeout1,-2.610,0.126,8.588,-2.188,0.157,-2.317,-2.667,0.131,8.517,-1.59,-22.22,-0.45,-1.51,-21.26,0.850,-0.018,-0.285,0.000
26.681,brakeout1,-2.610,0.126,8.588,-2.188,0.157,-2.317,-2.701,0.134,8.479,-1.59,-22.22,-0.45,-1.53,-21.21,0.850,-0.018,-0.285,0.000
26.703,brakeout1,-2.610,0.126,8.588,-2.188,0.157,-2.317,-2.765,0.138,8.405,-1.62,-21.71,-0.55,-1.52,-20.90,0.850,-0.018,-0.285,0.000
26.724,brakeout1,-2.805,0.140,8.367,-1.714,0.117,-2.113,-2.795,0.140,8.369,-1.62,-21.71,-0.55,-1.49,-20.65,0.850,-0.014,-0.245,0.000
26.748,brakeout1,-2.805,0.140,8.367,-1.714,0.117,-2.113,-2.823,0.142,8.333,-1.51,-20.53,-0.67,-1.46,-20.34,0.850,-0.014,-0.245,0.000
26.770,brakeout1,-2.805,0.140,8.367,-1.714,0.117,-2.113,-2.876,0.146,8.264,-1.51,-20.53,-0.67,-1.35,-19.57,0.850,-0.014,-0.245,0.000
26.790,brakeout1,-2.805,0.140,8.367,-1.714,0.117,-2.113,-2.901,0.147,8.230,-1.51,-20.53,-0.67,-1.29,-19.13,0.850,-0.014,-0.245,0.000
26.813,brakeout1,-2.805,0.140,8.367,-1.714,0.117,-2.113,-2.925,0.149,8.196,-1.30,-18.82,-0.80,-1.23,-18.68,0.850,-0.013,-0.245,0.000
26.834,brakeout1,-2.954,0.150,8.165,-1.289,0.081,-1.931,-2.947,0.150,8.163,-1.30,-18.82,-0.80,-1.16,-18.21,0.850,-0.009,-0.184,0.000
26.858,brakeout1,-2.954,0.150,8.165,-1.289,0.081,-1.931,-2.989,0.153,8.099,-1.30,-18.82,-0.80,-1.03,-17.23,0.850,-0.009,-0.184,0.000
26.886,brakeout1,-2.954,0.150,8.165,-1.289,0.081,-1.931,-3.008,0.154,8.067,-1.05,-16.91,-0.93,-0.96,-16.72,0.850,-0.009,-0.184,0.000
26.907,brakeout1,-2.954,0.150,8.165,-1.289,0.081,-1.931,-3.043,0.156,8.005,-1.05,-16.91,-0.93,-0.84,-15.68,0.850,-0.009,-0.184,0.000
26.929,brakeout1,-3.065,0.157,7.981,-0.934,0.054,-1.761,-3.059,0.157,7.975,-0.83,-14.91,-1.06,-0.78,-15.15,0.850,-0.005,-0.134,0.000
26.949,brakeout1,-3.065,0.157,7.981,-0.934,0.054,-1.761,-3.074,0.158,7.946,-0.83,-14.91,-1.06,-0.72,-14.61,0.850,-0.005,-0.134,0.000
26.974,brakeout1,-3.065,0.157,7.981,-0.934,0.054,-1.761,-3.102,0.159,7.888,-0.64,-12.89,-1.19,-0.62,-13.55,0.850,-0.005,-0.134,0.000
26.994,brakeout1,-3.065,0.157,7.981,-0.934,0.054,-1.761,-3.115,0.160,7.860,-0.64,-12.89,-1.19,-0.58,-13.01,0.850,-0.005,-0.134,0.000
27.023,brakeout1,-3.144,0.161,7.814,-0.644,0.034,-1.572,-3.127,0.161,7.833,-0.64,-12.89,-1.19,-0.54,-12.47,0.850,-0.003,-0.092,0.000
27.044,brakeout1,-3.144,0.161,7.814,-0.644,0.034,-1.572,-3.148,0.162,7.780,-0.50,-10.89,-1.31,-0.47,-11.38,0.850,-0.003,-0.092,0.000
27.066,brakeout1,-3.144,0.161,7.814,-0.644,0.034,-1.572,-3.158,0.162,7.754,-0.50,-10.89,-1.31,-0.44,-10.83,0.850,-0.003,-0.092,0.000
27.086,brakeout1,-3.144,0.161,7.814,-0.644,0.034,-1.572,-3.167,0.163,7.729,-0.39,-8.90,-1.42,-0.41,-10.29,0.850,-0.003,-0.092,0.000
27.106,brakeout1,-3.144,0.161,7.814,-0.644,0.034,-1.572,-3.175,0.163,7.704,-0.39,-8.90,-1.42,-0.39,-9.75,0.850,-0.003,-0.092,0.000
27.130,brakeout1,-3.196,0.164,7.667,-0.421,0.019,-1.369,-3.190,0.164,7.657,-0.39,-8.90,-1.42,-0.34,-8.68,0.850,-0.001,-0.060,0.000
27.152,brakeout1,-3.196,0.164,7.667,-0.421,0.019,-1.369,-3.197,0.164,7.635,-0.32,-6.98,-1.54,-0.33,-8.15,0.850,-0.001,-0.060,0.000
27.177,brakeout1,-3.196,0.164,7.667,-0.421,0.019,-1.369,-3.197,0.164,7.635,-0.32,-6.98,-1.54,-0.33,-8.15,0.850,-0.001,-0.060,0.000
27.198,brakeout1,-3.196,0.164,7.667,-0.421,0.019,-1.369,-3.214,0.165,7.570,-0.32,-6.98,-1.54,-0.29,-6.63,0.850,-0.001,-0.060,0.000
27.223,brakeout1,-3.230,0.165,7.541,-0.263,0.008,-1.156,-3.218,0.165,7.550,-0.29,-5.85,-1.61,-0.28,-6.14,0.850,-0.000,-0.038,0.000
27.223,stab1,-3.230,0.165,7.541,-0.263,0.008,-1.156,-3.218,0.165,7.550,-0.29,-5.85,-1.61,-0.28,-6.14,0.701,0.000,0.000,0.000
27.244,stab1,-3.230,0.165,7.541,-0.263,0.008,-1.156,-3.223,0.165,7.530,-0.29,-5.85,-1.61,-0.27,-5.67,0.701,0.000,0.000,0.000
27.270,stab1,-3.230,0.165,7.541,-0.263,0.008,-1.156,-3.231,0.165,7.493,-0.27,-4.16,-1.72,-0.26,-4.75,0.701,0.000,0.000,0.000
27.291,stab1,-3.230,0.165,7.541,-0.263,0.008,-1.156,-3.234,0.165,7.475,-0.27,-4.16,-1.72,-0.26,-4.31,0.701,0.000,0.000,0.000
27.317,stab1,-3.230,0.165,7.541,-0.263,0.008,-1.156,-3.240,0.165,7.442,-0.26,-2.50,-1.83,-0.25,-3.47,0.701,0.000,0.000,0.000
27.338,stab1,-3.251,0.165,7.436,-0.165,-0.000,-0.939,-3.243,0.165,7.426,-0.26,-2.50,-1.83,-0.25,-3.08,0.701,0.000,0.000,0.000
27.361,stab1,-3.251,0.165,7.436,-0.165,-0.000,-0.939,-3.246,0.165,7.410,-0.26,-2.50,-1.83,-0.25,-2.69,0.701,0.000,0.000,0.000
27.385,stab1,-3.251,0.165,7.436,-0.165,-0.000,-0.939,-3.251,0.165,7.379,-0.25,-1.12,-1.94,-0.25,-1.97,0.701,0.000,0.000,0.000
27.405,stab1,-3.251,0.165,7.436,-0.165,-0.000,-0.939,-3.253,0.165,7.364,-0.25,-1.12,-1.94,-0.25,-1.63,0.701,0.000,0.000,0.000
27.426,stab1,-3.265,0.165,7.345,-0.123,-0.006,-0.902,-3.255,0.165,7.349,-0.24,0.04,-2.04,-0.25,-1.31,0.701,0.000,0.000,0.000
27.451,stab1,-3.265,0.165,7.345,-0.123,-0.006,-0.902,-3.259,0.165,7.318,-0.24,0.04,-2.04,-0.25,-0.71,0.701,0.000,0.000,0.000
27.472,stab1,-3.265,0.165,7.345,-0.123,-0.006,-0.902,-3.261,0.165,7.303,-0.24,0.04,-2.04,-0.25,-0.44,0.701,0.000,0.000,0.000
27.497,stab1,-3.265,0.165,7.345,-0.123,-0.006,-0.902,-3.263,0.165,7.287,-0.24,0.99,-2.14,-0.25,-0.19,0.701,0.000,0.000,0.000
27.520,stab1,-3.265,0.165,7.345,-0.123,-0.006,-0.902,-3.267,0.164,7.257,-0.24,0.99,-2.14,-0.25,0.26,0.701,0.000,0.000,0.000
27.542,stab1,-3.277,0.164,7.255,-0.114,-0.010,-0.903,-3.269,0.164,7.241,-0.24,1.64,-2.23,-0.25,0.45,0.701,0.000,0.000,0.000
27.562,stab1,-3.277,0.164,7.255,-0.114,-0.010,-0.903,-3.271,0.164,7.226,-0.24,1.64,-2.23,-0.25,0.63,0.701,0.000,0.000,0.000
27.583,stab1,-3.277,0.164,7.255,-0.114,-0.010,-0.903,-3.273,0.164,7.210,-0.24,1.64,-2.23,-0.25,0.79,0.701,0.000,0.000,0.000
27.604,stab1,-3.277,0.164,7.255,-0.114,-0.010,-0.903,-3.277,0.163,7.180,-0.24,2.13,-2.31,-0.25,1.04,0.701,0.000,0.000,0.000
27.630,stab1,-3.289,0.163,7.164,-0.126,-0.014,-0.905,-3.279,0.163,7.164,-0.24,2.13,-2.31,-0.25,1.15,0.701,0.000,0.000,0.000
27.650,stab1,-3.289,0.163,7.164,-0.126,-0.014,-0.905,-3.281,0.163,7.149,-0.23,2.42,-2.39,-0.24,1.23,0.701,0.000,0.000,0.000
27.671,stab1,-3.289,0.163,7.164,-0.126,-0.014,-0.905,-3.286,0.162,7.118,-0.23,2.42,-2.39,-0.24,1.34,0.701,0.000,0.000,0.000
27.692,stab1,-3.289,0.163,7.164,-0.126,-0.014,-0.905,-3.288,0.162,7.103,-0.23,2.42,-2.39,-0.24,1.37,0.701,0.000,0.000,0.000
27.718,stab1,-3.289,0.163,7.164,-0.126,-0.014,-0.905,-3.290,0.162,7.087,-0.23,2.52,-2.47,-0.24,1.38,0.701,0.000,0.000,0.000
27.742,recover1,-3.302,0.161,7.074,-0.146,-0.017,-0.907,-3.295,0.161,7.056,-0.23,2.52,-2.47,-0.23,1.36,0.701,0.007,-0.286,0.000
27.794,recover1,-3.302,0.161,7.074,-0.146,-0.017,-0.907,-3.303,0.160,7.010,-0.22,2.46,-2.54,-0.22,1.22,0.733,0.007,-0.286,0.000
27.845,recover1,-3.318,0.160,6.983,-0.166,-0.019,-0.908,-3.312,0.159,6.964,-0.21,2.24,-2.61,-0.21,0.97,0.763,0.008,-0.286,0.000
27.896,recover1,-3.318,0.160,6.983,-0.166,-0.019,-0.908,-3.321,0.158,6.918,-0.20,1.89,-2.68,-0.20,0.61,0.794,0.008,-0.286,0.000
27.953,recover1,-3.335,0.157,6.892,-0.176,-0.022,-0.889,-3.330,0.157,6.872,-0.18,1.31,-2.74,-0.19,-0.05,0.828,0.009,-0.286,0.000
28.003,recover1,-3.335,0.157,6.892,-0.176,-0.022,-0.889,-3.338,0.156,6.828,-0.17,0.37,-2.79,-0.17,-1.00,0.850,0.009,-0.286,0.000
28.060,recover1,-3.353,0.155,6.806,-0.164,-0.025,-0.826,-3.347,0.155,6.786,-0.15,-0.86,-2.84,-0.16,-2.18,0.850,0.010,-0.286,0.000
28.120,recover1,-3.367,0.152,6.731,-0.106,-0.031,-0.658,-3.356,0.153,6.736,-0.13,-2.30,-2.88,-0.14,-4.01,0.850,0.011,-0.286,0.000
28.171,recover1,-3.367,0.152,6.731,-0.106,-0.031,-0.658,-3.360,0.151,6.704,-0.12,-3.87,-2.92,-0.12,-5.50,0.850,0.011,-0.286,0.000
28.221,recover1,-3.372,0.149,6.676,0.013,-0.039,-0.441,-3.362,0.149,6.679,-0.11,-5.09,-2.94,-0.11,-7.04,0.850,0.012,-0.285,0.000
28.274,recover1,-3.372,0.149,6.676,0.013,-0.039,-0.441,-3.360,0.147,6.658,-0.09,-6.85,-2.97,-0.10,-8.58,0.850,0.012,-0.285,0.000
28.329,recover1,-3.362,0.144,6.643,0.192,-0.050,-0.231,-3.353,0.145,6.644,-0.09,-8.44,-3.00,-0.09,-10.08,0.850,0.014,-0.285,0.000
28.385,recover1,-3.362,0.144,6.643,0.192,-0.050,-0.231,-3.335,0.141,6.632,-0.08,-9.89,-3.02,-0.08,-11.94,0.850,0.014,-0.285,0.000
28.437,recover1,-3.331,0.139,6.630,0.426,-0.065,-0.031,-3.314,0.138,6.630,-0.08,-9.89,-3.02,-0.08,-13.18,0.850,0.016,-0.272,0.000
28.489,recover1,-3.331,0.139,6.630,0.426,-0.065,-0.031,-3.287,0.134,6.632,-0.08,-11.14,-3.03,-0.07,-14.26,0.850,0.016,-0.272,0.000
28.542,recover1,-3.275,0.131,6.637,0.706,-0.081,0.159,-3.252,0.130,6.640,-0.07,-12.18,-3.04,-0.07,-15.17,0.850,0.016,-0.229,0.000
28.593,recover1,-3.275,0.131,6.637,0.706,-0.081,0.159,-3.209,0.126,6.652,-0.07,-12.91,-3.04,-0.08,-15.89,0.845,0.016,-0.229,0.000
28.645,recover1,-3.188,0.122,6.662,1.018,-0.099,0.341,-3.158,0.121,6.669,-0.07,-13.43,-3.04,-0.08,-16.40,0.835,0.017,-0.179,0.000
28.705,recover1,-3.188,0.122,6.662,1.018,-0.099,0.341,-3.098,0.115,6.691,-0.07,-13.74,-3.04,-0.09,-16.69,0.832,0.017,-0.179,0.000
28.755,recover1,-3.070,0.112,6.705,1.343,-0.119,0.512,-3.030,0.109,6.716,-0.08,-13.78,-3.04,-0.10,-16.76,0.823,0.017,-0.126,0.000
28.811,recover1,-3.070,0.112,6.705,1.343,-0.119,0.512,-2.926,0.100,6.757,-0.09,-13.55,-3.03,-0.12,-16.49,0.820,0.017,-0.126,0.000
28.867,recover1,-2.919,0.099,6.764,1.664,-0.138,0.673,-2.839,0.093,6.793,-0.10,-13.06,-3.02,-0.13,-16.05,0.810,0.018,-0.071,0.000
28.918,recover1,-2.919,0.099,6.764,1.664,-0.138,0.673,-2.744,0.085,6.833,-0.11,-12.32,-3.00,-0.14,-15.40,0.807,0.018,-0.071,0.000
28.969,recover1,-2.736,0.084,6.839,1.961,-0.156,0.823,-2.641,0.077,6.876,-0.12,-11.34,-2.98,-0.16,-14.56,0.796,0.019,-0.018,0.000
29.021,recover1,-2.526,0.067,6.929,2.221,-0.173,0.963,-2.532,0.069,6.923,-0.13,-10.17,-2.96,-0.17,-13.57,0.783,0.019,0.031,0.000
29.071,recover1,-2.526,0.067,6.929,2.221,-0.173,0.963,-2.416,0.060,6.973,-0.14,-8.83,-2.93,-0.18,-12.44,0.778,0.019,0.031,0.000
29.125,recover1,-2.292,0.049,7.032,2.431,-0.187,1.092,-2.295,0.050,7.027,-0.14,-7.38,-2.90,-0.19,-11.21,0.766,0.020,0.075,0.000
29.185,recover1,-2.292,0.049,7.032,2.431,-0.187,1.092,-2.126,0.037,7.104,-0.15,-5.82,-2.87,-0.20,-9.43,0.763,0.020,0.075,0.000
29.236,recover1,-2.040,0.030,7.147,2.585,-0.198,1.202,-1.995,0.027,7.165,-0.15,-4.53,-2.85,-0.21,-8.03,0.752,0.021,0.111,0.000
29.287,recover1,-2.040,0.030,7.147,2.585,-0.198,1.202,-1.861,0.017,7.228,-0.15,-2.76,-2.81,-0.21,-6.59,0.749,0.021,0.111,0.000
29.337,recover1,-1.776,0.010,7.271,2.681,-0.206,1.291,-1.725,0.006,7.294,-0.15,-2.76,-2.81,-0.21,-5.15,0.738,0.022,0.140,0.000
29.388,recover1,-1.776,0.010,7.271,2.681,-0.206,1.291,-1.587,-0.004,7.361,-0.14,-1.10,-2.77,-0.20,-3.73,0.735,0.022,0.140,0.000
29.442,recover1,-1.504,-0.011,7.404,2.721,-0.211,1.366,-1.448,-0.015,7.431,-0.13,0.49,-2.73,-0.18,-2.37,0.725,0.023,0.161,0.000
29.495,recover1,-1.504,-0.011,7.404,2.721,-0.211,1.366,-1.309,-0.026,7.501,-0.10,1.97,-2.68,-0.16,-1.09,0.723,0.023,0.161,0.000
29.546,recover1,-1.231,-0.032,7.544,2.712,-0.212,1.422,-1.171,-0.037,7.574,-0.08,3.31,-2.64,-0.14,0.10,0.713,0.024,0.175,0.000
29.597,recover1,-1.231,-0.032,7.544,2.712,-0.212,1.422,-1.034,-0.047,7.647,-0.05,4.39,-2.60,-0.11,1.17,0.711,0.024,0.175,0.000
29.650,recover1,-0.962,-0.053,7.688,2.661,-0.211,1.458,-0.898,-0.058,7.722,-0.02,5.38,-2.55,-0.08,2.12,0.702,0.025,0.184,0.000
29.703,recover1,-0.962,-0.053,7.688,2.661,-0.211,1.458,-0.764,-0.069,7.796,0.02,6.24,-2.51,-0.04,2.94,0.700,0.025,0.184,0.000
29.754,recover1,-0.699,-0.074,7.835,2.579,-0.207,1.474,-0.633,-0.079,7.872,0.05,6.91,-2.46,-0.01,3.62,0.693,0.026,0.187,0.000
29.805,recover1,-0.699,-0.074,7.835,2.579,-0.207,1.474,-0.504,-0.090,7.947,0.09,7.41,-2.41,0.02,4.16,0.691,0.026,0.187,0.000
29.861,recover1,-0.445,-0.094,7.982,2.476,-0.201,1.472,-0.378,-0.100,8.022,0.13,7.73,-2.36,0.06,4.56,0.685,0.026,0.187,0.000
29.912,recover1,-0.445,-0.094,7.982,2.476,-0.201,1.472,-0.254,-0.110,8.097,0.16,7.89,-2.31,0.09,4.83,0.684,0.027,0.187,0.000
29.962,recover1,-0.203,-0.114,8.129,2.362,-0.194,1.455,-0.134,-0.120,8.171,0.19,7.90,-2.26,0.12,4.99,0.678,0.027,0.184,0.000
30.014,recover1,-0.203,-0.114,8.129,2.362,-0.194,1.455,-0.017,-0.130,8.244,0.21,7.79,-2.22,0.15,5.04,0.678,0.027,0.184,0.000
30.074,recover1,0.028,-0.133,8.273,2.245,-0.185,1.426,0.134,-0.142,8.341,0.24,7.57,-2.17,0.18,4.98,0.673,0.027,0.181,0.000
30.128,recover1,0.248,-0.151,8.414,2.131,-0.177,1.389,0.245,-0.151,8.412,0.26,7.28,-2.13,0.20,4.85,0.669,0.027,0.177,0.000
30.178,recover1,0.248,-0.151,8.414,2.131,-0.177,1.389,0.352,-0.160,8.482,0.28,6.94,-2.09,0.23,4.67,0.669,0.027,0.177,0.000
30.229,recover1,0.456,-0.168,8.550,2.025,-0.167,1.343,0.457,-0.169,8.552,0.28,6.94,-2.09,0.26,4.45,0.666,0.027,0.174,0.000
30.285,recover1,0.456,-0.168,8.550,2.025,-0.167,1.343,0.558,-0.177,8.619,0.31,6.59,-2.05,0.29,4.21,0.666,0.027,0.174,0.000
30.340,recover1,0.654,-0.185,8.682,1.929,-0.158,1.288,0.690,-0.188,8.707,0.33,6.19,-2.01,0.33,3.87,0.664,0.027,0.171,0.000
30.391,recover1,0.654,-0.185,8.682,1.929,-0.158,1.288,0.787,-0.196,8.772,0.35,5.77,-1.97,0.35,3.63,0.664,0.027,0.171,0.000
30.442,recover1,0.843,-0.200,8.808,1.842,-0.148,1.230,0.881,-0.203,8.835,0.37,5.38,-1.93,0.37,3.41,0.662,0.027,0.169,0.000
30.493,recover1,0.843,-0.200,8.808,1.842,-0.148,1.230,0.973,-0.211,8.896,0.38,5.02,-1.90,0.39,3.22,0.663,0.027,0.169,0.000
30.544,recover1,1.024,-0.214,8.928,1.764,-0.138,1.170,1.063,-0.218,8.956,0.39,4.72,-1.86,0.40,3.08,0.661,0.026,0.169,0.000
30.594,recover1,1.024,-0.214,8.928,1.764,-0.138,1.170,1.151,-0.224,9.014,0.40,4.48,-1.83,0.40,2.98,0.662,0.027,0.169,0.000
30.645,recover1,1.197,-0.227,9.042,1.691,-0.128,1.108,1.237,-0.231,9.070,0.39,4.31,-1.80,0.40,2.93,0.661,0.026,0.168,0.000
30.695,recover1,1.197,-0.227,9.042,1.691,-0.128,1.108,1.294,-0.235,9.107,0.38,4.19,-1.77,0.40,2.92,0.662,0.026,0.168,0.000
30.745,recover1,1.363,-0.240,9.149,1.622,-0.118,1.044,1.377,-0.241,9.161,0.37,4.12,-1.74,0.40,2.95,0.661,0.025,0.168,0.000
30.800,recover1,1.363,-0.240,9.149,1.622,-0.118,1.044,1.485,-0.249,9.230,0.36,4.11,-1.71,0.39,3.08,0.662,0.026,0.168,0.000
30.851,recover1,1.522,-0.251,9.250,1.551,-0.109,0.981,1.564,-0.254,9.280,0.35,4.17,-1.69,0.38,3.22,0.662,0.025,0.167,0.000
30.902,recover1,1.522,-0.251,9.250,1.551,-0.109,0.981,1.641,-0.260,9.328,0.35,4.17,-1.69,0.37,3.40,0.663,0.025,0.167,0.000
30.962,recover1,1.674,-0.261,9.345,1.477,-0.099,0.918,1.716,-0.265,9.374,0.33,4.41,-1.64,0.37,3.62,0.663,0.024,0.165,0.000
31.013,recover1,1.674,-0.261,9.345,1.477,-0.099,0.918,1.789,-0.270,9.419,0.33,4.41,-1.64,0.36,3.86,0.664,0.024,0.165,0.000
31.064,recover1,1.818,-0.271,9.434,1.398,-0.090,0.855,1.860,-0.274,9.463,0.31,4.58,-1.62,0.35,4.12,0.664,0.024,0.161,0.000
31.119,recover1,1.954,-0.279,9.516,1.311,-0.081,0.793,1.929,-0.279,9.504,0.30,4.77,-1.60,0.35,4.39,0.665,0.023,0.157,0.000
31.169,recover1,1.954,-0.279,9.516,1.311,-0.081,0.793,1.995,-0.283,9.544,0.29,4.97,-1.59,0.34,4.66,0.667,0.023,0.157,0.000
31.224,recover1,2.081,-0.287,9.593,1.217,-0.073,0.732,2.080,-0.288,9.595,0.28,5.16,-1.57,0.33,5.01,0.668,0.023,0.151,0.000
31.279,recover1,2.081,-0.287,9.593,1.217,-0.073,0.732,2.140,-0.291,9.632,0.27,5.31,-1.57,0.32,5.26,0.669,0.023,0.151,0.000
31.330,recover1,2.198,-0.294,9.663,1.117,-0.064,0.672,2.198,-0.295,9.667,0.26,5.46,-1.56,0.32,5.47,0.670,0.022,0.143,0.000
31.381,recover1,2.198,-0.294,9.663,1.117,-0.064,0.672,2.253,-0.298,9.700,0.24,5.58,-1.55,0.31,5.67,0.672,0.022,0.143,0.000
31.434,recover1,2.305,-0.300,9.727,1.010,-0.056,0.616,2.306,-0.301,9.732,0.23,5.66,-1.55,0.30,5.82,0.673,0.021,0.134,0.000
31.485,recover1,2.305,-0.300,9.727,1.010,-0.056,0.616,2.355,-0.303,9.762,0.21,5.69,-1.54,0.28,5.94,0.674,0.021,0.134,0.000
31.538,recover1,2.400,-0.305,9.786,0.901,-0.048,0.562,2.402,-0.306,9.791,0.20,5.68,-1.54,0.27,6.03,0.675,0.021,0.124,0.000
31.592,recover1,2.400,-0.305,9.786,0.901,-0.048,0.562,2.446,-0.308,9.819,0.19,5.62,-1.54,0.27,6.07,0.676,0.021,0.124,0.000
31.642,recover1,2.485,-0.309,9.839,0.790,-0.040,0.511,2.487,-0.310,9.846,0.18,5.52,-1.54,0.26,6.07,0.678,0.020,0.113,0.000
31.696,recover1,2.485,-0.309,9.839,0.790,-0.040,0.511,2.525,-0.312,9.871,0.16,5.37,-1.55,0.25,6.03,0.679,0.020,0.113,0.000
31.747,recover1,2.559,-0.313,9.888,0.681,-0.032,0.464,2.561,-0.314,9.895,0.15,5.20,-1.55,0.23,5.95,0.680,0.020,0.101,0.000
31.798,recover1,2.559,-0.313,9.888,0.681,-0.032,0.464,2.593,-0.315,9.917,0.13,4.98,-1.56,0.21,5.84,0.681,0.020,0.101,0.000
31.850,recover1,2.622,-0.316,9.932,0.575,-0.026,0.422,2.623,-0.317,9.939,0.13,4.98,-1.56,0.20,5.71,0.683,0.019,0.090,0.000
31.908,recover1,2.622,-0.316,9.932,0.575,-0.026,0.422,2.659,-0.318,9.966,0.11,4.73,-1.57,0.18,5.48,0.684,0.019,0.090,0.000
31.958,recover1,2.674,-0.318,9.973,0.475,-0.019,0.383,2.682,-0.319,9.986,0.10,4.45,-1.58,0.17,5.30,0.685,0.019,0.078,0.000
32.011,recover1,2.674,-0.318,9.973,0.475,-0.019,0.383,2.704,-0.320,10.004,0.09,4.16,-1.59,0.16,5.10,0.686,0.019,0.078,0.000
