t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
34.048,obrecover1,-34.269,17.239,10.171,-1.121,0.270,-0.061,-34.243,17.277,10.167,6.91,6.37,-157.64,11.09,9.70,0.745,0.198,0.206,0.000
34.102,obrecover1,-34.369,17.260,10.166,-0.874,0.146,-0.032,-34.287,17.284,10.165,6.91,6.41,-157.58,11.22,9.86,0.744,0.196,0.207,0.000
34.153,obrecover1,-34.369,17.260,10.166,-0.874,0.146,-0.032,-34.326,17.289,10.164,6.90,6.45,-157.53,11.34,10.02,0.744,0.197,0.207,0.000
34.204,obrecover1,-34.444,17.268,10.164,-0.623,0.022,-0.006,-34.357,17.290,10.164,6.89,6.49,-157.50,11.46,10.17,0.743,0.195,0.209,0.000
34.257,obrecover1,-34.444,17.268,10.164,-0.623,0.022,-0.006,-34.383,17.288,10.164,6.87,6.53,-157.49,11.56,10.33,0.743,0.195,0.209,0.000
34.307,obrecover1,-34.494,17.264,10.165,-0.369,-0.101,0.018,-34.401,17.283,10.165,6.85,6.56,-157.48,11.67,10.49,0.742,0.193,0.211,0.000
34.360,obrecover1,-34.494,17.264,10.165,-0.369,-0.101,0.018,-34.413,17.274,10.167,6.83,6.60,-157.49,11.76,10.64,0.742,0.193,0.211,0.000
34.415,obrecover1,-34.518,17.248,10.168,-0.113,-0.223,0.040,-34.418,17.263,10.169,6.77,6.65,-157.53,11.86,10.80,0.741,0.190,0.213,0.000
34.468,obrecover1,-34.518,17.248,10.168,-0.113,-0.223,0.040,-34.417,17.248,10.171,6.74,6.68,-157.57,11.94,10.95,0.741,0.190,0.213,0.000
34.520,obrecover1,-34.516,17.219,10.173,0.146,-0.345,0.060,-34.404,17.223,10.176,6.70,6.71,-157.63,12.05,11.16,0.740,0.187,0.216,0.000
34.574,obrecover1,-34.488,17.179,10.180,0.407,-0.466,0.078,-34.387,17.201,10.179,6.66,6.74,-157.69,12.12,11.31,0.739,0.178,0.214,0.000
34.627,obrecover1,-34.488,17.179,10.180,0.407,-0.466,0.078,-34.363,17.176,10.184,6.62,6.76,-157.75,12.19,11.47,0.739,0.178,0.214,0.000
34.681,obrecover1,-34.434,17.126,10.188,0.669,-0.586,0.094,-34.332,17.147,10.188,6.58,6.79,-157.83,12.25,11.63,0.738,0.148,0.186,0.000
34.732,obrecover1,-34.434,17.126,10.188,0.669,-0.586,0.094,-34.294,17.116,10.193,6.53,6.83,-157.91,12.29,11.79,0.738,0.148,0.187,0.000
34.784,obrecover1,-34.353,17.062,10.198,0.933,-0.704,0.109,-34.250,17.081,10.199,6.46,6.86,-158.01,12.31,11.95,0.737,0.117,0.158,0.000
34.836,obrecover1,-34.353,17.062,10.198,0.933,-0.704,0.109,-34.198,17.043,10.204,6.36,6.88,-158.11,12.26,12.09,0.737,0.117,0.159,0.000
34.891,obrecover1,-34.246,16.985,10.210,1.198,-0.820,0.122,-34.140,17.003,10.211,6.20,6.88,-158.22,12.15,12.19,0.736,0.087,0.130,0.000
34.941,obrecover1,-34.246,16.985,10.210,1.198,-0.820,0.122,-34.074,16.959,10.217,5.98,6.84,-158.34,11.94,12.25,0.736,0.087,0.130,0.000
34.992,obrecover1,-34.113,16.898,10.223,1.459,-0.928,0.136,-34.002,16.913,10.224,5.77,6.79,-158.43,11.69,12.27,0.735,0.058,0.101,0.000
35.047,obrecover1,-34.113,16.898,10.223,1.459,-0.928,0.136,-33.896,16.847,10.233,5.07,6.51,-158.72,11.25,12.20,0.735,0.058,0.102,0.000
35.098,obrecover1,-33.954,16.800,10.237,1.713,-1.027,0.151,-33.809,16.794,10.241,4.62,6.28,-158.87,10.83,12.07,0.734,0.031,0.073,0.000
35.153,obrecover1,-33.954,16.800,10.237,1.713,-1.027,0.151,-33.715,16.740,10.249,4.14,5.99,-159.04,10.37,11.87,0.734,0.031,0.073,0.000
35.204,obrecover1,-33.770,16.693,10.253,1.953,-1.115,0.169,-33.615,16.683,10.258,3.63,5.64,-159.20,9.86,11.59,0.732,0.007,0.046,0.000
35.256,obrecover1,-33.770,16.693,10.253,1.953,-1.115,0.169,-33.509,16.624,10.267,3.11,5.22,-159.37,9.34,11.25,0.732,0.007,0.046,0.000
35.307,obrecover1,-33.562,16.578,10.271,2.175,-1.190,0.190,-33.397,16.563,10.277,2.60,4.76,-159.54,8.82,10.83,0.730,-0.015,0.020,0.000
35.362,obrecover1,-33.562,16.578,10.271,2.175,-1.190,0.190,-33.281,16.500,10.287,2.13,4.24,-159.71,8.34,10.36,0.730,-0.015,0.020,0.000
35.413,obrecover1,-33.334,16.456,10.291,2.374,-1.253,0.214,-33.159,16.436,10.298,1.71,3.68,-159.88,7.92,9.83,0.728,-0.033,-0.003,0.000
35.464,obrecover1,-33.334,16.456,10.291,2.374,-1.253,0.214,-33.033,16.371,10.310,1.36,3.08,-160.04,7.56,9.25,0.727,-0.033,-0.003,0.000
35.516,obrecover1,-33.087,16.328,10.314,2.547,-1.309,0.241,-32.902,16.304,10.322,1.08,2.46,-160.20,7.26,8.66,0.725,-0.049,-0.024,0.000
35.568,obrecover1,-33.087,16.328,10.314,2.547,-1.309,0.241,-32.767,16.235,10.336,0.86,1.86,-160.36,7.02,8.07,0.724,-0.049,-0.024,0.000
35.620,obrecover1,-32.824,16.194,10.340,2.695,-1.362,0.271,-32.629,16.165,10.350,0.68,1.27,-160.52,6.80,7.50,0.721,-0.063,-0.042,0.000
35.671,obrecover1,-32.824,16.194,10.340,2.695,-1.362,0.271,-32.488,16.094,10.364,0.51,0.72,-160.67,6.58,6.96,0.720,-0.063,-0.042,0.000
35.724,obrecover1,-32.547,16.056,10.368,2.819,-1.414,0.299,-32.343,16.022,10.380,0.35,0.24,-160.81,6.34,6.47,0.717,-0.076,-0.056,0.000
35.774,obrecover1,-32.259,15.912,10.400,2.920,-1.464,0.326,-32.196,15.948,10.396,0.16,-0.20,-160.95,6.08,6.04,0.713,-0.087,-0.068,0.000
35.826,obrecover1,-32.259,15.912,10.400,2.920,-1.464,0.326,-32.047,15.873,10.413,-0.04,-0.59,-161.09,5.81,5.65,0.712,-0.087,-0.068,0.000
35.879,obrecover1,-31.962,15.763,10.433,3.004,-1.509,0.346,-31.895,15.797,10.430,-0.50,-1.22,-161.36,5.51,5.31,0.709,-0.097,-0.077,0.000
35.930,obrecover1,-31.962,15.763,10.433,3.004,-1.509,0.346,-31.741,15.720,10.448,-0.78,-1.47,-161.49,5.17,5.00,0.708,-0.097,-0.078,0.000
35.982,obrecover1,-31.657,15.611,10.469,3.071,-1.547,0.359,-31.585,15.641,10.466,-1.06,-1.69,-161.62,4.80,4.72,0.705,-0.105,-0.085,0.000
36.033,obrecover1,-31.657,15.611,10.469,3.071,-1.547,0.359,-31.428,15.562,10.485,-1.29,-1.84,-161.71,4.43,4.48,0.704,-0.105,-0.085,0.000
36.086,obrecover1,-31.346,15.455,10.505,3.124,-1.575,0.367,-31.216,15.455,10.509,-1.56,-2.00,-161.82,3.96,4.19,0.702,-0.111,-0.091,0.000
36.140,obrecover1,-31.346,15.455,10.505,3.124,-1.575,0.367,-31.056,15.375,10.528,-1.83,-2.14,-161.94,3.62,4.00,0.701,-0.110,-0.092,0.000
36.190,obrecover1,-31.031,15.296,10.542,3.165,-1.593,0.370,-30.895,15.293,10.547,-2.07,-2.25,-162.04,3.30,3.82,0.699,-0.115,-0.097,0.000
36.243,obrecover1,-31.031,15.296,10.542,3.165,-1.593,0.370,-30.733,15.212,10.566,-2.29,-2.35,-162.14,3.01,3.66,0.698,-0.115,-0.097,0.000
36.298,obrecover1,-30.711,15.137,10.579,3.198,-1.604,0.370,-30.570,15.130,10.585,-2.48,-2.43,-162.23,2.74,3.52,0.696,-0.117,-0.101,0.000
36.348,obrecover1,-30.711,15.137,10.579,3.198,-1.604,0.370,-30.406,15.048,10.604,-2.64,-2.49,-162.32,2.50,3.39,0.696,-0.117,-0.101,0.000
36.398,obrecover1,-30.389,14.976,10.616,3.222,-1.607,0.368,-30.242,14.966,10.623,-2.77,-2.54,-162.40,2.29,3.28,0.694,-0.119,-0.104,0.000
36.453,obrecover1,-30.389,14.976,10.616,3.222,-1.607,0.368,-30.077,14.884,10.641,-2.88,-2.57,-162.47,2.09,3.17,0.693,-0.118,-0.104,0.000
36.503,obrecover1,-30.065,14.816,10.652,3.240,-1.604,0.362,-29.912,14.803,10.660,-2.98,-2.60,-162.54,1.89,3.07,0.692,-0.119,-0.107,0.000
36.554,obrecover1,-30.065,14.816,10.652,3.240,-1.604,0.362,-29.747,14.721,10.678,-3.07,-2.62,-162.60,1.71,2.98,0.691,-0.119,-0.107,0.000
36.607,obrecover1,-29.740,14.656,10.688,3.253,-1.597,0.352,-29.581,14.639,10.696,-3.15,-2.63,-162.66,1.54,2.88,0.690,-0.118,-0.109,0.000
36.657,obrecover1,-29.740,14.656,10.688,3.253,-1.597,0.352,-29.415,14.558,10.713,-3.22,-2.65,-162.70,1.38,2.79,0.690,-0.118,-0.109,0.000
36.711,obrecover1,-29.413,14.497,10.723,3.261,-1.585,0.338,-29.248,14.477,10.731,-3.32,-2.68,-162.78,1.23,2.69,0.689,-0.117,-0.111,0.000
36.764,obrecover1,-29.413,14.497,10.723,3.261,-1.585,0.338,-29.082,14.397,10.748,-3.35,-2.71,-162.80,1.09,2.58,0.689,-0.117,-0.111,0.000
36.816,obrecover1,-29.086,14.340,10.756,3.264,-1.569,0.322,-28.860,14.290,10.769,-3.38,-2.73,-162.82,0.92,2.43,0.688,-0.115,-0.112,0.000
36.870,obrecover1,-29.086,14.340,10.756,3.264,-1.569,0.322,-28.694,14.211,10.785,-3.40,-2.77,-162.83,0.80,2.30,0.688,-0.115,-0.112,0.000
36.921,obrecover1,-28.758,14.184,10.787,3.262,-1.551,0.304,-28.527,14.132,10.800,-3.42,-2.81,-162.84,0.69,2.17,0.687,-0.112,-0.113,0.000
36.971,obrecover1,-28.758,14.184,10.787,3.262,-1.551,0.304,-28.416,14.080,10.810,-3.42,-2.84,-162.84,0.63,2.08,0.687,-0.112,-0.113,0.000
37.022,obrecover1,-28.432,14.030,10.816,3.255,-1.531,0.284,-28.195,13.976,10.829,-3.43,-2.88,-162.83,0.50,1.90,0.687,-0.109,-0.112,0.000
37.076,obrecover1,-28.106,13.878,10.844,3.243,-1.509,0.263,-28.030,13.899,10.843,-3.43,-2.94,-162.82,0.42,1.76,0.687,-0.106,-0.112,0.000
37.129,obrecover1,-28.106,13.878,10.844,3.243,-1.509,0.263,-27.865,13.822,10.856,-3.42,-3.00,-162.80,0.34,1.61,0.687,-0.106,-0.112,0.000
37.180,obrecover1,-27.781,13.728,10.869,3.225,-1.486,0.241,-27.700,13.746,10.869,-3.40,-3.06,-162.78,0.27,1.47,0.687,-0.102,-0.110,0.000
37.232,obrecover1,-27.781,13.728,10.869,3.225,-1.486,0.241,-27.536,13.670,10.881,-3.38,-3.11,-162.75,0.21,1.33,0.687,-0.102,-0.110,0.000
37.285,obrecover1,-27.459,13.581,10.892,3.203,-1.463,0.219,-27.372,13.595,10.892,-3.35,-3.15,-162.72,0.15,1.19,0.687,-0.098,-0.108,0.000
37.339,obrecover1,-27.459,13.581,10.892,3.203,-1.463,0.219,-27.209,13.521,10.903,-3.32,-3.19,-162.69,0.10,1.06,0.688,-0.098,-0.108,0.000
37.394,obrecover1,-27.139,13.436,10.913,3.177,-1.439,0.197,-26.993,13.423,10.917,-3.28,-3.23,-162.64,0.04,0.89,0.688,-0.094,-0.105,0.000
37.447,obrecover1,-27.139,13.436,10.913,3.177,-1.439,0.197,-26.831,13.350,10.926,-3.23,-3.26,-162.60,0.00,0.77,0.688,-0.094,-0.105,0.000
37.497,obrecover1,-26.822,13.294,10.931,3.146,-1.416,0.176,-26.671,13.278,10.935,-3.13,-3.29,-162.50,-0.03,0.66,0.688,-0.090,-0.102,0.000
37.547,obrecover1,-26.822,13.294,10.931,3.146,-1.416,0.176,-26.511,13.206,10.944,-3.07,-3.29,-162.45,-0.05,0.57,0.689,-0.090,-0.102,0.000
37.599,obrecover1,-26.508,13.153,10.948,3.113,-1.393,0.155,-26.352,13.135,10.952,-3.02,-3.28,-162.39,-0.08,0.48,0.689,-0.085,-0.098,0.000
37.653,obrecover1,-26.508,13.153,10.948,3.113,-1.393,0.155,-26.195,13.065,10.959,-2.96,-3.26,-162.33,-0.10,0.40,0.690,-0.085,-0.098,0.000
37.704,obrecover1,-26.198,13.015,10.962,3.077,-1.370,0.135,-26.038,12.995,10.966,-2.90,-3.24,-162.28,-0.12,0.33,0.690,-0.081,-0.094,0.000
37.759,obrecover1,-26.198,13.015,10.962,3.077,-1.370,0.135,-25.882,12.926,10.972,-2.84,-3.20,-162.21,-0.13,0.27,0.690,-0.081,-0.094,0.000
37.814,obrecover1,-25.891,12.880,10.975,3.038,-1.348,0.117,-25.727,12.857,10.978,-2.77,-3.16,-162.15,-0.14,0.23,0.691,-0.076,-0.090,0.000
37.868,obrecover1,-25.891,12.880,10.975,3.038,-1.348,0.117,-25.573,12.789,10.984,-2.70,-3.11,-162.08,-0.14,0.19,0.691,-0.076,-0.090,0.000
37.921,obrecover1,-25.588,12.746,10.986,2.999,-1.326,0.099,-25.370,12.699,10.990,-2.62,-3.05,-162.02,-0.12,0.16,0.692,-0.072,-0.085,0.000
37.971,obrecover1,-25.588,12.746,10.986,2.999,-1.326,0.099,-25.218,12.632,10.995,-2.53,-2.98,-161.95,-0.09,0.14,0.692,-0.072,-0.085,0.000
38.023,obrecover1,-25.289,12.615,10.995,2.960,-1.305,0.082,-25.118,12.588,10.997,-2.46,-2.92,-161.89,-0.08,0.13,0.692,-0.067,-0.081,0.000
38.075,obrecover1,-24.995,12.485,11.002,2.921,-1.286,0.066,-24.918,12.500,11.002,-2.38,-2.85,-161.83,-0.04,0.13,0.693,-0.063,-0.076,0.000
38.127,obrecover1,-24.995,12.485,11.002,2.921,-1.286,0.066,-24.770,12.435,11.005,-2.29,-2.77,-161.76,-0.01,0.13,0.694,-0.063,-0.076,0.000
38.178,obrecover1,-24.704,12.358,11.008,2.882,-1.267,0.051,-24.622,12.370,11.008,-2.20,-2.69,-161.69,0.02,0.14,0.695,-0.059,-0.072,0.000
38.228,obrecover1,-24.704,12.358,11.008,2.882,-1.267,0.051,-24.476,12.305,11.011,-2.02,-2.50,-161.55,0.05,0.16,0.695,-0.059,-0.072,0.000
38.281,obrecover1,-24.416,12.232,11.013,2.845,-1.249,0.039,-24.330,12.242,11.013,-1.93,-2.40,-161.48,0.08,0.19,0.695,-0.055,-0.067,0.000
38.331,obrecover1,-24.416,12.232,11.013,2.845,-1.249,0.039,-24.186,12.178,11.014,-1.84,-2.29,-161.41,0.11,0.23,0.696,-0.055,-0.067,0.000
38.386,obrecover1,-24.133,12.108,11.016,2.810,-1.233,0.028,-24.042,12.115,11.016,-1.76,-2.20,-161.34,0.14,0.26,0.696,-0.051,-0.063,0.000
38.439,obrecover1,-24.133,12.108,11.016,2.810,-1.233,0.028,-23.899,12.053,11.017,-1.68,-2.09,-161.28,0.17,0.30,0.697,-0.051,-0.063,0.000
38.491,obrecover1,-23.853,11.986,11.018,2.777,-1.217,0.019,-23.758,11.990,11.018,-1.60,-1.99,-161.21,0.19,0.34,0.697,-0.048,-0.059,0.000
38.543,obrecover1,-23.853,11.986,11.018,2.777,-1.217,0.019,-23.617,11.929,11.019,-1.53,-1.88,-161.15,0.21,0.38,0.697,-0.048,-0.059,0.000
38.594,obrecover1,-23.576,11.865,11.020,2.745,-1.201,0.010,-23.476,11.867,11.020,-1.47,-1.79,-161.08,0.22,0.41,0.698,-0.044,-0.056,0.000
38.649,obrecover1,-23.576,11.865,11.020,2.745,-1.201,0.010,-23.337,11.806,11.020,-1.40,-1.70,-161.02,0.25,0.45,0.698,-0.044,-0.056,0.000
38.699,obrecover1,-23.302,11.746,11.020,2.716,-1.186,0.003,-23.198,11.746,11.020,-1.33,-1.61,-160.97,0.28,0.48,0.698,-0.041,-0.052,0.000
38.749,obrecover1,-23.302,11.746,11.020,2.716,-1.186,0.003,-23.060,11.685,11.020,-1.25,-1.53,-160.91,0.32,0.50,0.699,-0.041,-0.052,0.000
38.800,obrecover1,-23.031,11.628,11.020,2.687,-1.172,-0.003,-22.923,11.626,11.020,-1.16,-1.45,-160.85,0.35,0.53,0.699,-0.038,-0.049,0.000
38.852,obrecover1,-23.031,11.628,11.020,2.687,-1.172,-0.003,-22.787,11.566,11.020,-1.09,-1.37,-160.80,0.39,0.55,0.699,-0.038,-0.049,0.000
38.903,obrecover1,-22.763,11.512,11.020,2.661,-1.159,-0.008,-22.651,11.507,11.019,-1.01,-1.30,-160.75,0.42,0.57,0.700,-0.035,-0.046,0.000
38.954,obrecover1,-22.763,11.512,11.020,2.661,-1.159,-0.008,-22.516,11.448,11.019,-0.93,-1.23,-160.70,0.45,0.59,0.700,-0.035,-0.046,0.000
39.007,obrecover1,-22.497,11.397,11.019,2.636,-1.147,-0.012,-22.426,11.409,11.019,-0.87,-1.17,-160.65,0.47,0.60,0.700,-0.032,-0.043,0.000
39.058,obrecover1,-22.497,11.397,11.019,2.636,-1.147,-0.012,-22.247,11.331,11.018,-0.82,-1.13,-160.63,0.52,0.61,0.700,-0.032,-0.043,0.000
39.109,obrecover1,-22.234,11.283,11.017,2.612,-1.136,-0.015,-22.114,11.273,11.017,-0.75,-1.08,-160.59,0.56,0.63,0.701,-0.029,-0.041,0.000
39.164,obrecover1,-22.234,11.283,11.017,2.612,-1.136,-0.015,-21.937,11.197,11.016,-0.61,-0.97,-160.51,0.60,0.64,0.701,-0.029,-0.041,0.000
39.218,obrecover1,-21.973,11.170,11.016,2.589,-1.126,-0.017,-21.805,11.139,11.015,-0.55,-0.91,-160.48,0.63,0.65,0.701,-0.027,-0.038,0.000
39.271,obrecover1,-21.973,11.170,11.016,2.589,-1.126,-0.017,-21.674,11.082,11.014,-0.49,-0.86,-160.45,0.65,0.67,0.701,-0.027,-0.038,0.000
39.322,obrecover1,-21.715,11.058,11.014,2.567,-1.117,-0.018,-21.543,11.025,11.013,-0.44,-0.81,-160.42,0.67,0.67,0.701,-0.025,-0.036,0.000
39.372,obrecover1,-21.459,10.947,11.012,2.545,-1.108,-0.019,-21.413,10.969,11.012,-0.40,-0.76,-160.40,0.68,0.68,0.701,-0.022,-0.033,0.000
39.423,obrecover1,-21.459,10.947,11.012,2.545,-1.108,-0.019,-21.284,10.912,11.011,-0.36,-0.72,-160.38,0.69,0.69,0.701,-0.022,-0.033,0.000
39.477,obrecover1,-21.204,10.837,11.010,2.525,-1.100,-0.020,-21.155,10.856,11.010,-0.31,-0.68,-160.36,0.71,0.69,0.702,-0.020,-0.031,0.000
39.529,obrecover1,-21.204,10.837,11.010,2.525,-1.100,-0.020,-21.026,10.800,11.009,-0.26,-0.63,-160.35,0.73,0.70,0.702,-0.020,-0.031,0.000
39.584,obrecover1,-20.952,10.727,11.008,2.505,-1.093,-0.021,-20.898,10.744,11.008,-0.21,-0.59,-160.34,0.76,0.70,0.702,-0.018,-0.029,0.000
39.639,obrecover1,-20.952,10.727,11.008,2.505,-1.093,-0.021,-20.728,10.670,11.007,-0.15,-0.55,-160.33,0.80,0.72,0.702,-0.018,-0.029,0.000
39.689,obrecover1,-20.702,10.618,11.006,2.486,-1.087,-0.020,-20.601,10.614,11.006,-0.10,-0.51,-160.32,0.83,0.73,0.702,-0.016,-0.026,0.000
39.740,obrecover1,-20.702,10.618,11.006,2.486,-1.087,-0.020,-20.475,10.559,11.005,-0.05,-0.46,-160.32,0.85,0.75,0.702,-0.016,-0.026,0.000
39.795,obrecover1,-20.453,10.510,11.004,2.468,-1.081,-0.020,-20.349,10.504,11.003,-0.01,-0.42,-160.32,0.86,0.76,0.702,-0.015,-0.024,0.000
39.849,obrecover1,-20.453,10.510,11.004,2.468,-1.081,-0.020,-20.223,10.449,11.002,0.06,-0.32,-160.33,0.87,0.78,0.702,-0.015,-0.024,0.000
39.901,obrecover1,-20.207,10.402,11.002,2.451,-1.076,-0.020,-20.098,10.394,11.001,0.08,-0.27,-160.33,0.87,0.80,0.702,-0.013,-0.022,0.000
39.955,obrecover1,-20.207,10.402,11.002,2.451,-1.076,-0.020,-19.974,10.339,11.000,0.10,-0.22,-160.34,0.86,0.83,0.702,-0.013,-0.022,0.000
40.007,obrecover1,-19.962,10.295,11.000,2.434,-1.070,-0.019,-19.850,10.285,11.000,0.12,-0.17,-160.35,0.85,0.85,0.702,-0.012,-0.020,0.000
40.060,obrecover1,-19.962,10.295,11.000,2.434,-1.070,-0.019,-19.726,10.230,10.999,0.12,-0.15,-160.36,0.83,0.87,0.703,-0.012,-0.020,0.000
40.114,obrecover1,-19.718,10.189,10.998,2.419,-1.064,-0.019,-19.562,10.158,10.997,0.13,-0.10,-160.37,0.81,0.90,0.703,-0.010,-0.019,0.000
40.165,obrecover1,-19.718,10.189,10.998,2.419,-1.064,-0.019,-19.439,10.104,10.996,0.13,-0.06,-160.39,0.78,0.92,0.703,-0.010,-0.019,0.000
40.218,obrecover1,-19.477,10.083,10.996,2.404,-1.057,-0.018,-19.316,10.050,10.995,0.13,-0.01,-160.41,0.76,0.94,0.703,-0.008,-0.017,0.000
40.272,obrecover1,-19.477,10.083,10.996,2.404,-1.057,-0.018,-19.194,9.996,10.995,0.13,0.03,-160.43,0.74,0.96,0.703,-0.008,-0.017,0.000
40.324,obrecover1,-19.236,9.977,10.995,2.390,-1.050,-0.016,-19.072,9.943,10.994,0.13,0.07,-160.46,0.71,0.98,0.703,-0.007,-0.016,0.000
40.377,obrecover1,-18.997,9.873,10.993,2.376,-1.041,-0.014,-18.951,9.890,10.993,0.13,0.11,-160.48,0.69,0.99,0.703,-0.005,-0.014,0.000
40.429,obrecover1,-18.997,9.873,10.993,2.376,-1.041,-0.014,-18.830,9.837,10.992,0.13,0.15,-160.51,0.67,1.00,0.703,-0.005,-0.014,0.000
40.479,obrecover1,-18.760,9.769,10.992,2.363,-1.032,-0.012,-18.709,9.784,10.992,0.13,0.17,-160.53,0.64,1.01,0.703,-0.003,-0.013,0.000
40.530,obrecover1,-18.760,9.769,10.992,2.363,-1.032,-0.012,-18.589,9.731,10.991,0.14,0.20,-160.56,0.62,1.01,0.703,-0.003,-0.013,0.000
40.582,obrecover1,-18.523,9.667,10.991,2.350,-1.022,-0.010,-18.469,9.679,10.991,0.14,0.22,-160.59,0.60,1.01,0.703,-0.001,-0.012,0.000
40.633,obrecover1,-18.523,9.667,10.991,2.350,-1.022,-0.010,-18.349,9.627,10.990,0.14,0.24,-160.62,0.57,1.00,0.702,-0.001,-0.012,0.000
40.685,obrecover1,-18.288,9.565,10.990,2.336,-1.012,-0.008,-18.230,9.575,10.990,0.14,0.25,-160.68,0.55,0.98,0.702,0.001,-0.010,0.000
40.736,obrecover1,-18.288,9.565,10.990,2.336,-1.012,-0.008,-18.111,9.524,10.989,0.13,0.26,-160.72,0.52,0.96,0.702,0.001,-0.010,0.000
40.790,obrecover1,-18.055,9.465,10.989,2.322,-1.001,-0.007,-17.992,9.473,10.989,0.13,0.25,-160.75,0.50,0.94,0.702,0.004,-0.009,0.000
40.840,obrecover1,-18.055,9.465,10.989,2.322,-1.001,-0.007,-17.874,9.422,10.989,0.13,0.25,-160.78,0.47,0.91,0.702,0.004,-0.009,0.000
40.895,obrecover1,-17.822,9.365,10.988,2.307,-0.990,-0.007,-17.717,9.354,10.988,0.13,0.24,-160.82,0.44,0.87,0.702,0.006,-0.008,0.000
40.948,obrecover1,-17.822,9.365,10.988,2.307,-0.990,-0.007,-17.600,9.304,10.988,0.13,0.23,-160.85,0.41,0.84,0.702,0.006,-0.008,0.000
41.000,obrecover1,-17.592,9.267,10.988,2.291,-0.979,-0.007,-17.483,9.254,10.987,0.13,0.22,-160.88,0.39,0.81,0.702,0.008,-0.006,0.000
41.055,obrecover1,-17.592,9.267,10.988,2.291,-0.979,-0.007,-17.367,9.205,10.987,0.13,0.21,-160.91,0.38,0.77,0.703,0.008,-0.006,0.000
41.110,obrecover1,-17.363,9.170,10.987,2.274,-0.967,-0.007,-17.251,9.155,10.987,0.14,0.20,-160.94,0.36,0.74,0.703,0.011,-0.004,0.000
41.160,obrecover1,-17.363,9.170,10.987,2.274,-0.967,-0.007,-17.135,9.106,10.986,0.14,0.19,-160.97,0.34,0.70,0.703,0.011,-0.004,0.000
41.211,obrecover1,-17.136,9.074,10.986,2.256,-0.955,-0.006,-17.020,9.058,10.986,0.14,0.17,-161.01,0.32,0.67,0.703,0.013,-0.003,0.000
41.265,obrecover1,-17.136,9.074,10.986,2.256,-0.955,-0.006,-16.906,9.009,10.986,0.14,0.16,-161.04,0.30,0.64,0.703,0.013,-0.003,0.000
41.318,obrecover1,-16.910,8.979,10.986,2.237,-0.944,-0.004,-16.792,8.961,10.986,0.14,0.15,-161.07,0.27,0.61,0.703,0.016,-0.001,0.000
41.372,obrecover1,-16.910,8.979,10.986,2.237,-0.944,-0.004,-16.640,8.898,10.985,0.14,0.14,-161.13,0.25,0.57,0.703,0.016,-0.001,0.000
41.423,obrecover1,-16.687,8.885,10.985,2.217,-0.932,-0.003,-16.528,8.850,10.985,0.14,0.14,-161.16,0.23,0.54,0.702,0.018,0.002,0.000
41.479,obrecover1,-16.466,8.793,10.985,2.196,-0.920,-0.001,-16.415,8.803,10.985,0.14,0.14,-161.19,0.21,0.52,0.702,0.021,0.004,0.000
41.530,obrecover1,-16.466,8.793,10.985,2.196,-0.920,-0.001,-16.304,8.756,10.985,0.14,0.14,-161.22,0.19,0.50,0.702,0.021,0.004,0.000
41.584,obrecover1,-16.247,8.702,10.985,2.174,-0.907,-0.000,-16.192,8.710,10.985,0.14,0.15,-161.24,0.16,0.49,0.702,0.024,0.006,0.000
41.634,obrecover1,-16.247,8.702,10.985,2.174,-0.907,-0.000,-16.082,8.664,10.985,0.14,0.15,-161.27,0.14,0.47,0.702,0.024,0.006,0.000
41.684,obrecover1,-16.030,8.612,10.985,2.153,-0.895,-0.000,-15.972,8.618,10.985,0.14,0.16,-161.29,0.13,0.46,0.702,0.027,0.008,0.000
41.735,obrecover1,-16.030,8.612,10.985,2.153,-0.895,-0.000,-15.862,8.573,10.985,0.15,0.17,-161.31,0.12,0.45,0.702,0.027,0.008,0.000
41.786,obrecover1,-15.815,8.523,10.985,2.131,-0.882,-0.000,-15.754,8.528,10.985,0.17,0.18,-161.33,0.12,0.43,0.702,0.030,0.011,0.000
41.839,obrecover1,-15.815,8.523,10.985,2.131,-0.882,-0.000,-15.645,8.483,10.985,0.19,0.19,-161.35,0.13,0.42,0.702,0.030,0.011,0.000
41.890,obrecover1,-15.602,8.436,10.985,2.108,-0.869,-0.000,-15.538,8.438,10.985,0.22,0.20,-161.37,0.14,0.41,0.702,0.032,0.013,0.000
41.941,obrecover1,-15.602,8.436,10.985,2.108,-0.869,-0.000,-15.430,8.394,10.985,0.25,0.21,-161.39,0.17,0.40,0.702,0.032,0.013,0.000
41.993,obrecover1,-15.392,8.349,10.985,2.086,-0.858,-0.000,-15.324,8.350,10.985,0.29,0.21,-161.40,0.20,0.38,0.702,0.035,0.015,0.000
42.044,obrecover1,-15.392,8.349,10.985,2.086,-0.858,-0.000,-15.218,8.307,10.985,0.34,0.22,-161.42,0.24,0.37,0.702,0.035,0.015,0.000
42.094,obrecover1,-15.184,8.264,10.985,2.065,-0.848,-0.000,-15.112,8.264,10.985,0.37,0.22,-161.43,0.27,0.36,0.702,0.038,0.018,0.000
42.145,obrecover1,-15.184,8.264,10.985,2.065,-0.848,-0.000,-15.008,8.221,10.985,0.42,0.23,-161.44,0.31,0.34,0.702,0.038,0.018,0.000
