t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.413,takeoff,-0.000,0.001,8.148,-0.000,0.001,1.202,-0.000,0.001,8.161,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.463,takeoff,-0.000,0.001,8.148,-0.000,0.001,1.202,-0.000,0.001,8.222,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.517,takeoff,-0.000,0.001,8.268,-0.000,0.001,1.201,-0.000,0.001,8.283,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.568,takeoff,-0.000,0.001,8.268,-0.000,0.001,1.201,-0.001,0.001,8.345,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.619,takeoff,-0.001,0.001,8.388,-0.000,0.001,1.200,-0.001,0.001,8.406,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.671,takeoff,-0.001,0.001,8.388,-0.000,0.001,1.200,-0.001,0.001,8.467,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.722,takeoff,-0.001,0.001,8.508,-0.000,0.001,1.199,-0.001,0.001,8.528,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.773,takeoff,-0.001,0.001,8.508,-0.000,0.001,1.199,-0.001,0.001,8.589,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.823,takeoff,-0.001,0.001,8.628,-0.000,0.001,1.199,-0.001,0.001,8.650,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.874,takeoff,-0.001,0.001,8.628,-0.000,0.001,1.199,-0.001,0.001,8.712,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.925,takeoff,-0.001,0.001,8.748,-0.000,0.001,1.200,-0.001,0.001,8.773,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.978,takeoff,-0.001,0.001,8.748,-0.000,0.001,1.200,-0.001,0.001,8.834,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.032,takeoff,-0.001,0.001,8.868,-0.000,0.001,1.200,-0.001,0.001,8.895,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.084,takeoff,-0.001,0.001,8.868,-0.000,0.001,1.200,-0.001,0.002,8.956,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.137,takeoff,-0.001,0.002,8.988,-0.000,0.001,1.201,-0.001,0.002,9.018,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.188,takeoff,-0.001,0.002,8.988,-0.000,0.001,1.201,-0.001,0.002,9.079,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.238,takeoff,-0.001,0.002,9.108,-0.000,0.001,1.201,-0.001,0.002,9.140,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.289,takeoff,-0.001,0.002,9.108,-0.000,0.001,1.201,-0.001,0.002,9.201,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.344,takeoff,-0.001,0.002,9.228,-0.000,0.001,1.202,-0.001,0.002,9.283,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.394,takeoff,-0.001,0.002,9.228,-0.000,0.001,1.202,-0.001,0.002,9.345,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,-0.000,0.000
11.448,takeoff,-0.001,0.002,9.348,0.000,0.001,1.202,-0.001,0.002,9.406,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.502,takeoff,-0.001,0.002,9.468,0.000,0.001,1.202,-0.001,0.002,9.467,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.557,takeoff,-0.001,0.002,9.468,0.000,0.001,1.202,-0.001,0.002,9.528,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.609,takeoff,-0.001,0.002,9.588,0.000,0.001,1.201,-0.001,0.002,9.590,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,0.000,0.000
11.659,takeoff,-0.001,0.002,9.588,0.000,0.001,1.201,-0.001,0.002,9.651,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,0.000,0.000
11.714,takeoff,-0.001,0.002,9.708,0.000,0.001,1.200,-0.001,0.002,9.712,0.00,-0.00,0.00,-0.00,-0.01,0.698,-0.000,0.000,0.000
11.769,takeoff,-0.001,0.002,9.708,0.000,0.001,1.200,-0.001,0.002,9.794,0.00,-0.00,0.00,-0.00,-0.01,0.698,-0.000,0.000,0.000
11.820,takeoff,-0.001,0.002,9.828,0.000,0.001,1.199,-0.001,0.003,9.855,0.00,-0.00,0.00,-0.01,-0.01,0.693,-0.000,0.000,0.000
11.872,takeoff,-0.001,0.002,9.828,0.000,0.001,1.199,-0.001,0.003,9.916,0.00,-0.00,0.00,-0.01,-0.01,0.693,-0.000,0.000,0.000
11.927,takeoff,-0.000,0.003,9.948,0.001,0.001,1.194,-0.000,0.003,9.977,0.00,-0.00,0.00,-0.01,-0.01,0.689,-0.000,0.000,0.000
11.977,takeoff,-0.000,0.003,9.948,0.001,0.001,1.194,-0.000,0.003,10.037,0.00,-0.00,0.00,-0.01,-0.01,0.689,-0.000,0.000,0.000
12.032,takeoff,-0.000,0.003,10.067,0.001,0.001,1.182,-0.000,0.003,10.098,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.082,takeoff,-0.000,0.003,10.067,0.001,0.001,1.182,-0.000,0.003,10.157,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.136,takeoff,-0.000,0.003,10.184,0.001,0.001,1.164,-0.000,0.003,10.217,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.187,takeoff,-0.000,0.003,10.184,0.001,0.001,1.164,-0.000,0.003,10.276,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.237,takeoff,-0.000,0.003,10.300,0.001,0.001,1.140,-0.000,0.003,10.334,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
12.287,takeoff,-0.000,0.003,10.300,0.001,0.001,1.140,-0.000,0.003,10.391,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.338,takeoff,-0.000,0.003,10.412,0.001,0.000,1.110,-0.000,0.003,10.447,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.389,takeoff,-0.000,0.003,10.412,0.001,0.000,1.110,-0.000,0.003,10.503,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.441,takeoff,-0.000,0.003,10.521,0.001,0.000,1.074,0.000,0.003,10.557,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.492,takeoff,-0.000,0.003,10.521,0.001,0.000,1.074,0.000,0.003,10.611,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.542,takeoff,0.000,0.003,10.627,0.002,-0.000,1.035,0.000,0.003,10.664,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.594,takeoff,0.000,0.003,10.627,0.002,-0.000,1.035,0.000,0.003,10.715,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.647,takeoff,0.000,0.003,10.728,0.002,-0.000,0.992,0.000,0.003,10.765,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.698,takeoff,0.000,0.003,10.825,0.002,-0.001,0.948,0.000,0.003,10.815,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.750,takeoff,0.000,0.003,10.825,0.002,-0.001,0.948,0.001,0.003,10.863,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.803,takeoff,0.001,0.003,10.918,0.002,-0.001,0.903,0.001,0.003,10.909,0.00,-0.00,0.00,-0.02,-0.01,0.673,0.000,0.000,0.000
12.854,takeoff,0.001,0.003,10.918,0.002,-0.001,0.903,0.001,0.003,10.955,0.00,-0.00,0.00,-0.02,-0.01,0.674,0.000,0.000,0.000
12.906,takeoff,0.001,0.003,11.006,0.002,-0.001,0.859,0.001,0.003,11.000,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
12.957,takeoff,0.001,0.003,11.006,0.002,-0.001,0.859,0.001,0.003,11.043,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.008,takeoff,0.001,0.002,11.089,0.003,-0.002,0.816,0.001,0.002,11.085,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.060,takeoff,0.001,0.002,11.089,0.003,-0.002,0.816,0.001,0.002,11.126,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.112,takeoff,0.001,0.002,11.169,0.003,-0.002,0.772,0.001,0.002,11.180,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.162,takeoff,0.001,0.002,11.169,0.003,-0.002,0.772,0.002,0.002,11.205,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.217,takeoff,0.002,0.002,11.244,0.003,-0.003,0.729,0.002,0.002,11.255,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.270,takeoff,0.002,0.002,11.244,0.003,-0.003,0.729,0.002,0.002,11.292,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.322,takeoff,0.002,0.002,11.315,0.003,-0.003,0.687,0.002,0.002,11.327,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.376,takeoff,0.002,0.002,11.315,0.003,-0.003,0.687,0.002,0.001,11.361,0.00,-0.00,0.00,-0.04,-0.01,0.677,0.000,0.001,0.000
13.426,takeoff,0.002,0.001,11.381,0.003,-0.004,0.646,0.002,0.001,11.394,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.481,takeoff,0.002,0.001,11.381,0.003,-0.004,0.646,0.003,0.001,11.426,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.532,takeoff,0.003,0.001,11.444,0.004,-0.004,0.607,0.003,0.001,11.457,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.587,takeoff,0.003,0.001,11.444,0.004,-0.004,0.607,0.003,0.001,11.487,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.637,takeoff,0.003,0.000,11.503,0.004,-0.005,0.570,0.003,0.000,11.516,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.689,takeoff,0.003,0.000,11.503,0.004,-0.005,0.570,0.003,0.000,11.544,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.744,takeoff,0.003,-0.000,11.558,0.004,-0.006,0.535,0.004,-0.000,11.581,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.795,takeoff,0.003,-0.000,11.558,0.004,-0.006,0.535,0.004,-0.001,11.607,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.850,takeoff,0.004,-0.001,11.610,0.004,-0.006,0.503,0.004,-0.001,11.632,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.905,takeoff,0.004,-0.001,11.658,0.004,-0.007,0.473,0.004,-0.001,11.657,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.959,takeoff,0.004,-0.001,11.658,0.004,-0.007,0.473,0.004,-0.002,11.680,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.011,takeoff,0.005,-0.002,11.704,0.004,-0.007,0.445,0.005,-0.002,11.703,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.066,takeoff,0.005,-0.002,11.704,0.004,-0.007,0.445,0.005,-0.003,11.733,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.117,takeoff,0.005,-0.003,11.747,0.004,-0.008,0.419,0.005,-0.003,11.755,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.168,takeoff,0.005,-0.003,11.747,0.004,-0.008,0.419,0.005,-0.003,11.775,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.220,takeoff,0.006,-0.004,11.788,0.004,-0.009,0.395,0.006,-0.004,11.796,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.273,takeoff,0.006,-0.004,11.788,0.004,-0.009,0.395,0.006,-0.004,11.815,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.323,takeoff,0.006,-0.005,11.826,0.004,-0.009,0.373,0.006,-0.005,11.834,0.00,-0.00,0.00,-0.04,0.00,0.689,0.002,0.001,0.000
14.373,takeoff,0.006,-0.005,11.826,0.004,-0.009,0.373,0.006,-0.005,11.853,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.424,takeoff,0.006,-0.005,11.863,0.004,-0.010,0.352,0.006,-0.006,11.871,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.479,takeoff,0.006,-0.005,11.863,0.004,-0.010,0.352,0.007,-0.006,11.888,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.534,takeoff,0.007,-0.006,11.897,0.004,-0.010,0.333,0.007,-0.007,11.905,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.588,takeoff,0.007,-0.006,11.897,0.004,-0.010,0.333,0.007,-0.007,11.922,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.639,takeoff,0.007,-0.008,11.929,0.004,-0.011,0.315,0.007,-0.008,11.938,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.690,takeoff,0.007,-0.008,11.929,0.004,-0.011,0.315,0.007,-0.008,11.953,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.741,takeoff,0.008,-0.009,11.960,0.004,-0.011,0.299,0.008,-0.009,11.969,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.795,takeoff,0.008,-0.009,11.960,0.004,-0.011,0.299,0.008,-0.010,11.988,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.849,takeoff,0.008,-0.010,11.989,0.003,-0.012,0.285,0.008,-0.010,12.003,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.899,takeoff,0.008,-0.011,12.017,0.003,-0.012,0.271,0.008,-0.011,12.017,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.950,takeoff,0.008,-0.011,12.017,0.003,-0.012,0.271,0.008,-0.012,12.030,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.004,takeoff,0.008,-0.012,12.043,0.002,-0.012,0.258,0.008,-0.012,12.044,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.055,takeoff,0.008,-0.012,12.043,0.002,-0.012,0.258,0.009,-0.013,12.057,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.105,takeoff,0.009,-0.013,12.069,0.002,-0.012,0.246,0.009,-0.014,12.069,0.00,-0.00,0.00,-0.02,0.04,0.696,0.003,0.001,0.000
15.156,takeoff,0.009,-0.013,12.069,0.002,-0.012,0.246,0.009,-0.014,12.082,0.00,-0.00,0.00,-0.01,0.04,0.696,0.003,0.001,0.000
15.209,takeoff,0.009,-0.015,12.093,0.001,-0.012,0.236,0.009,-0.015,12.094,0.01,0.00,0.00,-0.01,0.04,0.696,0.003,0.001,0.000
15.261,takeoff,0.009,-0.015,12.093,0.001,-0.012,0.236,0.009,-0.015,12.106,0.01,0.01,0.00,-0.00,0.04,0.697,0.003,0.001,0.000
15.313,takeoff,0.009,-0.016,12.116,0.000,-0.012,0.227,0.009,-0.016,12.117,0.01,0.01,0.00,-0.00,0.05,0.697,0.003,0.001,0.000
15.364,takeoff,0.009,-0.016,12.116,0.000,-0.012,0.227,0.009,-0.017,12.129,0.01,0.01,0.00,0.00,0.05,0.697,0.003,0.001,0.000
15.417,takeoff,0.009,-0.017,12.138,-0.001,-0.012,0.218,0.009,-0.017,12.140,0.01,0.01,0.00,0.00,0.05,0.697,0.003,0.000,0.000
15.469,takeoff,0.009,-0.017,12.138,-0.001,-0.012,0.218,0.009,-0.018,12.151,0.01,0.01,0.00,0.00,0.06,0.698,0.003,0.000,0.000
15.522,takeoff,0.009,-0.018,12.160,-0.001,-0.012,0.210,0.009,-0.019,12.162,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.572,takeoff,0.009,-0.018,12.160,-0.001,-0.012,0.210,0.009,-0.019,12.172,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.627,takeoff,0.009,-0.020,12.180,-0.002,-0.012,0.203,0.008,-0.020,12.183,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.678,takeoff,0.009,-0.020,12.180,-0.002,-0.012,0.203,0.008,-0.021,12.196,0.01,0.01,0.00,0.02,0.07,0.699,0.003,0.000,0.000
15.733,takeoff,0.008,-0.021,12.200,-0.004,-0.011,0.197,0.008,-0.021,12.206,0.01,0.01,0.00,0.02,0.07,0.699,0.003,-0.000,0.000
15.784,takeoff,0.008,-0.021,12.200,-0.004,-0.011,0.197,0.008,-0.022,12.216,0.01,0.01,0.00,0.02,0.07,0.699,0.003,-0.000,0.000
15.836,takeoff,0.008,-0.022,12.220,-0.005,-0.011,0.191,0.008,-0.022,12.226,0.01,0.01,0.00,0.01,0.07,0.699,0.003,-0.000,0.000
15.888,takeoff,0.008,-0.022,12.220,-0.005,-0.011,0.191,0.007,-0.023,12.236,0.01,0.01,0.00,0.01,0.07,0.700,0.003,-0.000,0.000
15.941,takeoff,0.007,-0.023,12.238,-0.006,-0.011,0.186,0.007,-0.023,12.245,0.00,0.01,0.00,-0.00,0.07,0.699,0.003,-0.000,0.000
15.993,takeoff,0.007,-0.023,12.238,-0.006,-0.011,0.186,0.007,-0.024,12.254,0.00,0.01,0.00,-0.01,0.07,0.700,0.003,-0.000,0.000
16.044,takeoff,0.007,-0.024,12.257,-0.007,-0.010,0.181,0.006,-0.024,12.264,-0.00,0.01,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.094,takeoff,0.007,-0.024,12.257,-0.007,-0.010,0.181,0.006,-0.025,12.273,-0.00,0.00,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.148,takeoff,0.006,-0.025,12.275,-0.008,-0.010,0.175,0.006,-0.025,12.282,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.198,takeoff,0.005,-0.026,12.292,-0.009,-0.011,0.171,0.005,-0.026,12.290,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.253,takeoff,0.005,-0.026,12.292,-0.009,-0.011,0.171,0.005,-0.026,12.299,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.306,takeoff,0.004,-0.027,12.309,-0.010,-0.011,0.168,0.004,-0.027,12.308,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.359,takeoff,0.004,-0.027,12.309,-0.010,-0.011,0.168,0.004,-0.028,12.319,-0.01,0.00,0.00,-0.02,0.06,0.701,0.003,-0.001,0.000
16.409,takeoff,0.003,-0.028,12.325,-0.011,-0.011,0.164,0.003,-0.028,12.325,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.464,takeoff,0.003,-0.028,12.325,-0.011,-0.011,0.164,0.002,-0.029,12.336,-0.01,0.00,0.00,-0.02,0.06,0.701,0.003,-0.001,0.000
16.519,takeoff,0.002,-0.029,12.342,-0.012,-0.011,0.160,0.002,-0.029,12.344,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.002,0.000
16.571,takeoff,0.002,-0.029,12.342,-0.012,-0.011,0.160,0.001,-0.030,12.352,-0.01,0.00,0.00,-0.01,0.05,0.701,0.003,-0.002,0.000
16.621,takeoff,0.001,-0.030,12.357,-0.012,-0.011,0.156,0.001,-0.031,12.360,-0.01,0.00,0.00,-0.01,0.05,0.701,0.003,-0.002,0.000
16.673,takeoff,0.001,-0.030,12.357,-0.012,-0.011,0.156,-0.000,-0.031,12.368,-0.01,0.00,0.00,-0.01,0.05,0.701,0.003,-0.002,0.000
16.729,takeoff,-0.000,-0.031,12.373,-0.013,-0.011,0.154,-0.001,-0.032,12.376,-0.01,-0.00,0.00,-0.01,0.04,0.701,0.003,-0.002,0.000
16.784,takeoff,-0.000,-0.031,12.373,-0.013,-0.011,0.154,-0.002,-0.032,12.386,-0.01,-0.01,0.00,-0.00,0.04,0.701,0.003,-0.002,0.000
16.838,takeoff,-0.002,-0.033,12.388,-0.014,-0.011,0.152,-0.002,-0.033,12.394,-0.00,-0.01,0.00,-0.00,0.03,0.701,0.003,-0.002,0.000
16.890,takeoff,-0.002,-0.033,12.388,-0.014,-0.011,0.152,-0.003,-0.034,12.402,-0.00,-0.01,0.00,0.00,0.03,0.701,0.003,-0.002,0.000
16.941,takeoff,-0.003,-0.034,12.403,-0.014,-0.011,0.150,-0.004,-0.034,12.409,-0.00,-0.01,0.00,0.00,0.03,0.701,0.003,-0.002,0.000
16.941,settle,-0.003,-0.034,12.403,-0.014,-0.011,0.150,-0.004,-0.034,12.409,-0.00,-0.01,0.00,0.00,0.03,0.701,0.003,-0.002,0.000
16.992,settle,-0.003,-0.034,12.403,-0.014,-0.011,0.150,-0.004,-0.035,12.417,-0.00,-0.01,0.00,0.00,0.03,0.701,0.003,-0.002,0.000
17.045,settle,-0.005,-0.035,12.418,-0.014,-0.011,0.148,-0.005,-0.035,12.424,-0.00,-0.01,0.00,0.00,0.02,0.701,0.004,-0.002,0.000
17.099,settle,-0.005,-0.035,12.418,-0.014,-0.011,0.148,-0.006,-0.036,12.432,-0.00,-0.01,0.00,0.00,0.02,0.701,0.004,-0.002,0.000
17.151,settle,-0.006,-0.036,12.433,-0.014,-0.011,0.145,-0.007,-0.036,12.439,-0.00,-0.01,0.00,0.00,0.02,0.701,0.004,-0.002,0.000
17.202,settle,-0.008,-0.037,12.447,-0.015,-0.010,0.143,-0.007,-0.037,12.446,-0.00,-0.01,0.00,0.00,0.02,0.701,0.004,-0.003,0.000
17.255,settle,-0.008,-0.037,12.447,-0.015,-0.010,0.143,-0.008,-0.037,12.454,-0.00,-0.01,0.00,0.00,0.01,0.701,0.004,-0.003,0.000
17.305,settle,-0.009,-0.038,12.461,-0.015,-0.010,0.140,-0.009,-0.038,12.461,-0.00,-0.01,0.00,0.01,0.01,0.701,0.004,-0.003,0.000
17.357,settle,-0.009,-0.038,12.461,-0.015,-0.010,0.140,-0.010,-0.038,12.468,-0.00,-0.01,0.00,0.01,0.01,0.701,0.004,-0.003,0.000
17.412,settle,-0.010,-0.039,12.475,-0.015,-0.010,0.138,-0.010,-0.039,12.475,-0.00,-0.01,0.00,0.01,0.01,0.701,0.004,-0.003,0.000
17.464,settle,-0.010,-0.039,12.475,-0.015,-0.010,0.138,-0.011,-0.040,12.484,-0.00,-0.01,0.00,0.01,0.00,0.701,0.004,-0.003,0.000
17.518,settle,-0.012,-0.040,12.489,-0.014,-0.010,0.136,-0.012,-0.040,12.491,-0.00,-0.01,0.00,0.02,0.00,0.701,0.004,-0.003,0.000
17.572,settle,-0.012,-0.040,12.489,-0.014,-0.010,0.136,-0.013,-0.041,12.498,-0.00,-0.01,0.00,0.02,-0.00,0.701,0.004,-0.003,0.000
17.623,settle,-0.013,-0.041,12.502,-0.014,-0.009,0.133,-0.014,-0.041,12.505,-0.00,-0.01,0.00,0.02,-0.00,0.701,0.004,-0.003,0.000
17.676,settle,-0.013,-0.041,12.502,-0.014,-0.009,0.133,-0.014,-0.042,12.512,-0.00,-0.01,0.00,0.02,-0.01,0.701,0.004,-0.003,0.000
17.729,settle,-0.015,-0.042,12.516,-0.014,-0.009,0.131,-0.015,-0.042,12.518,-0.00,-0.01,0.00,0.03,-0.01,0.701,0.004,-0.003,0.000
17.783,settle,-0.015,-0.042,12.516,-0.014,-0.009,0.131,-0.016,-0.042,12.525,-0.00,-0.01,0.00,0.03,-0.01,0.701,0.004,-0.003,0.000
17.837,settle,-0.016,-0.043,12.529,-0.014,-0.008,0.129,-0.016,-0.043,12.532,-0.00,-0.01,0.00,0.03,-0.01,0.701,0.004,-0.003,0.000
17.887,settle,-0.016,-0.043,12.529,-0.014,-0.008,0.129,-0.017,-0.043,12.538,-0.00,-0.01,0.00,0.03,-0.01,0.701,0.004,-0.003,0.000
17.938,settle,-0.017,-0.043,12.541,-0.013,-0.007,0.126,-0.018,-0.044,12.545,-0.00,-0.01,0.00,0.04,-0.01,0.701,0.004,-0.003,0.000
17.990,settle,-0.017,-0.043,12.541,-0.013,-0.007,0.126,-0.018,-0.044,12.551,-0.00,-0.01,0.00,0.04,-0.02,0.701,0.004,-0.003,0.000
18.041,settle,-0.019,-0.044,12.554,-0.013,-0.007,0.124,-0.019,-0.044,12.557,-0.00,-0.01,0.00,0.04,-0.02,0.701,0.003,-0.003,0.000
18.091,settle,-0.019,-0.044,12.554,-0.013,-0.007,0.124,-0.020,-0.045,12.564,0.00,-0.01,0.00,0.04,-0.02,0.701,0.003,-0.003,0.000
18.142,settle,-0.020,-0.045,12.566,-0.012,-0.006,0.122,-0.020,-0.045,12.570,0.00,-0.01,0.00,0.04,-0.02,0.701,0.003,-0.003,0.000
18.192,settle,-0.020,-0.045,12.566,-0.012,-0.006,0.122,-0.021,-0.045,12.576,0.00,-0.01,0.00,0.05,-0.02,0.701,0.003,-0.003,0.000
18.246,settle,-0.021,-0.045,12.578,-0.012,-0.005,0.119,-0.022,-0.045,12.584,0.00,-0.01,0.00,0.05,-0.03,0.701,0.003,-0.003,0.000
18.297,settle,-0.021,-0.045,12.578,-0.012,-0.005,0.119,-0.022,-0.046,12.590,0.00,-0.01,0.00,0.05,-0.03,0.701,0.003,-0.003,0.000
18.348,settle,-0.022,-0.046,12.590,-0.011,-0.004,0.117,-0.023,-0.046,12.596,0.00,-0.01,0.00,0.05,-0.03,0.701,0.003,-0.003,0.000
18.398,settle,-0.023,-0.046,12.602,-0.010,-0.003,0.114,-0.023,-0.046,12.600,0.00,-0.01,0.00,0.05,-0.03,0.701,0.003,-0.003,0.000
18.449,settle,-0.023,-0.046,12.602,-0.010,-0.003,0.114,-0.024,-0.046,12.606,0.00,-0.01,0.00,0.06,-0.03,0.701,0.003,-0.003,0.000
18.500,settle,-0.024,-0.046,12.613,-0.010,-0.002,0.112,-0.024,-0.046,12.611,0.00,-0.01,0.00,0.06,-0.04,0.701,0.003,-0.003,0.000
18.555,settle,-0.024,-0.046,12.613,-0.010,-0.002,0.112,-0.025,-0.046,12.619,0.00,-0.01,0.00,0.06,-0.04,0.701,0.003,-0.003,0.000
18.609,settle,-0.025,-0.046,12.624,-0.009,-0.001,0.110,-0.025,-0.046,12.625,-0.00,-0.01,0.00,0.06,-0.04,0.700,0.003,-0.003,0.000
