t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
55.451,oflip3,1.904,0.406,11.034,-0.065,0.364,2.016,1.898,0.405,11.026,-0.03,-0.14,23.12,2.56,0.07,0.702,0.000,0.000,0.000
55.492,oflip3,1.904,0.406,11.034,-0.065,0.364,2.016,1.896,0.418,11.097,-0.02,-0.14,23.13,2.56,0.07,0.702,0.000,0.000,0.000
55.537,oflip3,1.904,0.406,11.034,-0.065,0.364,2.016,1.892,0.438,11.210,-0.02,-0.14,23.14,2.56,0.07,0.702,0.000,0.000,0.000
55.581,oflip3,1.896,0.445,11.255,-0.087,0.415,2.391,1.889,0.452,11.291,-0.02,-0.14,23.16,2.56,0.08,0.702,0.000,0.000,0.000
55.622,oflip3,1.896,0.445,11.255,-0.087,0.415,2.391,1.884,0.474,11.421,-0.02,-0.14,23.16,2.56,0.09,0.702,0.000,0.000,0.000
55.662,oflip3,1.886,0.489,11.513,-0.110,0.466,2.767,1.881,0.490,11.513,-0.02,-0.13,23.18,2.56,0.09,0.702,0.000,0.000,0.000
55.705,oflip3,1.886,0.489,11.513,-0.110,0.466,2.767,1.875,0.514,11.659,-0.01,-0.12,23.21,2.56,0.10,0.702,0.000,0.000,0.000
55.750,oflip3,1.886,0.489,11.513,-0.110,0.466,2.767,1.870,0.531,11.762,-0.01,-0.12,23.23,2.55,0.11,0.702,0.000,0.000,0.000
55.790,oflip3,1.874,0.538,11.809,-0.132,0.515,3.142,1.864,0.558,11.924,-0.01,-0.11,23.27,2.55,0.12,0.702,0.000,0.000,0.000
55.833,oflip3,1.874,0.538,11.809,-0.132,0.515,3.142,1.859,0.576,12.038,-0.01,-0.10,23.30,2.55,0.13,0.702,0.000,0.000,0.000
55.874,oflip3,1.860,0.592,12.142,-0.155,0.564,3.518,1.853,0.595,12.156,-0.00,-0.09,23.34,2.55,0.14,0.702,0.000,0.000,0.000
55.914,oflip3,1.860,0.592,12.142,-0.155,0.564,3.518,1.845,0.625,12.341,-0.00,-0.09,23.34,2.54,0.15,0.702,0.000,0.000,0.000
55.954,oflip3,1.843,0.651,12.513,-0.179,0.612,3.893,1.839,0.645,12.470,-0.00,-0.08,23.38,2.54,0.16,0.702,0.000,0.000,0.000
55.994,oflip3,1.843,0.651,12.513,-0.179,0.612,3.893,1.830,0.677,12.671,-0.00,-0.07,23.43,2.54,0.17,0.702,0.000,0.000,0.000
56.039,oflip3,1.843,0.651,12.513,-0.179,0.612,3.893,1.823,0.698,12.810,-0.00,-0.01,23.47,2.52,0.38,0.702,0.000,0.000,0.000
56.081,oflip3,1.824,0.714,12.916,-0.200,0.650,4.048,1.813,0.731,13.016,-0.07,1.41,23.51,2.43,2.52,0.702,0.000,0.000,0.000
56.122,oflip3,1.824,0.714,12.916,-0.200,0.650,4.048,1.806,0.754,13.151,-0.17,5.26,23.54,2.37,5.41,0.702,0.000,0.000,0.000
56.162,oflip3,1.801,0.780,13.311,-0.276,0.649,3.860,1.793,0.787,13.350,-0.17,5.26,23.54,2.30,12.00,0.702,0.000,0.000,0.000
56.203,oflip3,1.801,0.780,13.311,-0.276,0.649,3.860,1.782,0.809,13.479,-0.26,11.48,23.55,2.29,17.92,0.702,0.000,0.000,0.000
56.245,oflip3,1.801,0.780,13.311,-0.276,0.649,3.860,1.768,0.830,13.606,-0.37,20.06,23.53,2.34,25.04,0.702,0.000,0.000,0.000
56.288,oflip3,1.762,0.841,13.686,-0.537,0.571,3.617,1.739,0.858,13.789,-0.48,30.97,23.47,2.59,37.97,0.702,0.000,0.000,0.000
56.330,oflip3,1.762,0.841,13.686,-0.537,0.571,3.617,1.713,0.875,13.907,-0.65,44.14,23.34,2.98,48.03,0.702,0.000,0.000,0.000
56.372,oflip3,1.682,0.889,14.030,-1.101,0.364,3.216,1.661,0.895,14.074,-0.94,59.27,23.04,4.68,65.03,0.702,0.000,0.000,0.000
56.417,oflip3,1.682,0.889,14.030,-1.101,0.364,3.216,1.590,0.908,14.224,-2.01,75.96,21.91,18.75,83.83,0.702,0.000,0.000,0.000
56.458,oflip3,1.533,0.910,14.314,-1.857,0.063,2.381,1.530,0.911,14.311,-2.01,75.96,21.91,165.71,81.95,0.702,0.000,0.000,0.000
56.501,oflip3,1.533,0.910,14.314,-1.857,0.063,2.381,1.432,0.913,14.419,-175.41,82.76,-151.59,176.00,60.50,0.702,0.000,0.000,0.000
56.542,oflip3,1.533,0.910,14.314,-1.857,0.063,2.381,1.363,0.912,14.474,-179.00,64.06,-155.28,177.24,45.52,0.702,0.000,0.000,0.000
56.587,oflip3,1.333,0.911,14.496,-2.071,-0.030,1.272,1.257,0.911,14.533,-179.36,43.12,-155.79,177.97,22.32,0.702,0.000,0.000,0.000
56.627,oflip3,1.333,0.911,14.496,-2.071,-0.030,1.272,1.185,0.909,14.556,-179.45,22.13,-156.03,178.16,6.41,0.702,0.000,0.000,0.000
56.671,oflip3,1.123,0.906,14.565,-2.107,-0.053,0.120,1.077,0.906,14.565,-179.45,-1.13,-156.22,178.11,-18.07,0.702,0.000,0.000,0.000
56.716,oflip3,1.123,0.906,14.565,-2.107,-0.053,0.120,1.006,0.905,14.555,-179.37,-25.37,-156.42,177.82,-34.74,0.702,0.000,0.000,0.000
56.757,oflip3,0.915,0.902,14.521,-2.026,-0.028,-0.982,0.902,0.903,14.516,-179.17,-48.23,-156.71,176.35,-60.23,0.702,0.000,0.000,0.000
56.797,oflip3,0.915,0.902,14.521,-2.026,-0.028,-0.982,0.834,0.902,14.474,-179.17,-48.23,-156.71,171.55,-77.42,0.702,0.000,0.000,0.000
56.838,oflip3,0.915,0.902,14.521,-2.026,-0.028,-0.982,0.768,0.902,14.421,-178.07,-73.89,-157.82,20.74,-84.65,0.702,0.000,0.000,0.000
56.882,oflip3,0.718,0.901,14.371,-1.891,0.021,-1.972,0.671,0.903,14.321,-2.12,-78.02,26.23,3.88,-58.54,0.702,0.000,0.000,0.000
56.926,oflip3,0.718,0.901,14.371,-1.891,0.021,-1.972,0.578,0.906,14.198,-0.40,-52.27,24.53,2.63,-32.49,0.702,0.000,0.000,0.000
56.971,oflip3,0.535,0.906,14.130,-1.781,0.066,-2.824,0.517,0.908,14.104,-0.01,-26.72,24.24,2.49,-15.54,0.702,0.000,0.000,0.000
57.014,oflip3,0.535,0.906,14.130,-1.781,0.066,-2.824,0.427,0.911,13.947,0.32,-2.32,24.15,2.80,8.95,0.702,0.000,0.000,0.000
57.058,oflip3,0.357,0.913,13.813,-1.808,0.066,-3.480,0.366,0.914,13.833,0.77,20.42,24.18,3.33,24.49,0.702,0.000,0.000,0.000
57.103,oflip3,0.357,0.913,13.813,-1.808,0.066,-3.480,0.272,0.917,13.650,1.46,41.07,24.39,4.89,46.19,0.702,0.000,0.000,0.000
57.145,oflip3,0.357,0.913,13.813,-1.808,0.066,-3.480,0.204,0.917,13.520,1.46,41.07,24.39,6.93,59.33,0.702,0.000,0.000,0.000
57.186,oflip3,0.159,0.915,13.436,-2.193,-0.062,-4.068,0.090,0.913,13.311,2.66,59.24,24.97,15.46,76.62,0.702,0.000,0.000,0.000
57.228,oflip3,0.159,0.915,13.436,-2.193,-0.062,-4.068,0.005,0.907,13.160,5.37,74.43,26.94,50.34,85.65,0.702,0.000,0.000,0.000
57.271,oflip3,-0.095,0.897,12.990,-2.911,-0.313,-4.911,-0.139,0.893,12.915,29.80,84.81,51.09,163.28,79.33,0.702,0.000,0.000,0.000
57.314,oflip3,-0.095,0.897,12.990,-2.911,-0.313,-4.911,-0.248,0.878,12.736,173.82,79.94,-162.75,168.73,71.81,0.702,0.000,0.000,0.000
57.358,oflip3,-0.430,0.847,12.440,-3.760,-0.708,-6.137,-0.429,0.848,12.440,171.70,70.71,-157.63,165.36,60.96,0.702,0.000,0.000,0.000
57.400,oflip3,-0.430,0.847,12.440,-3.760,-0.708,-6.137,-0.561,0.821,12.222,162.98,61.66,-153.96,159.42,54.13,0.702,0.000,0.000,0.000
57.443,oflip3,-0.430,0.847,12.440,-3.760,-0.708,-6.137,-0.773,0.764,11.863,151.07,53.25,-149.99,147.56,44.68,0.702,0.000,0.000,0.000
57.488,oflip3,-0.840,0.742,11.749,-4.301,-1.455,-7.687,-0.993,0.684,11.462,151.07,53.25,-149.99,133.94,36.49,0.702,0.000,0.000,0.000
57.532,oflip3,-0.840,0.742,11.749,-4.301,-1.455,-7.687,-1.139,0.618,11.173,137.60,45.78,-145.77,124.53,31.82,0.702,0.000,0.000,0.000
57.576,oflip3,-1.269,0.550,10.904,-4.153,-2.383,-9.146,-1.352,0.498,10.709,123.60,39.40,-141.59,110.58,25.92,0.702,0.000,0.000,0.000
57.616,oflip3,-1.269,0.550,10.904,-4.153,-2.383,-9.146,-1.486,0.406,10.383,109.80,34.05,-137.69,101.64,22.63,0.702,0.000,0.000,0.000
57.657,oflip3,-1.657,0.270,9.932,-3.523,-3.178,-10.212,-1.673,0.251,9.871,97.87,29.94,-134.58,88.94,18.40,0.702,0.000,0.000,0.000
57.697,oflip3,-1.657,0.270,9.932,-3.523,-3.178,-10.212,-1.786,0.138,9.517,85.33,25.96,-131.58,80.95,15.93,0.702,0.000,0.000,0.000
57.742,oflip3,-1.657,0.270,9.932,-3.523,-3.178,-10.212,-1.940,-0.045,8.972,74.77,22.71,-129.31,69.76,12.50,0.702,0.000,0.000,0.000
57.782,oflip3,-1.971,-0.078,8.875,-2.750,-3.742,-10.870,-2.031,-0.173,8.601,63.87,19.24,-127.27,62.81,10.32,0.702,0.000,0.000,0.000
57.825,oflip3,-1.971,-0.078,8.875,-2.750,-3.742,-10.870,-2.114,-0.306,8.226,63.87,19.24,-127.27,56.25,8.15,0.702,0.000,0.000,0.000
57.866,oflip3,-2.210,-0.472,7.768,-2.053,-4.112,-11.219,-2.224,-0.514,7.656,53.94,15.85,-125.54,47.12,4.86,0.702,0.000,0.000,0.000
57.909,oflip3,-2.210,-0.472,7.768,-2.053,-4.112,-11.219,-2.288,-0.656,7.272,44.85,12.44,-124.02,41.45,2.62,0.702,0.000,0.000,0.000
57.954,oflip3,-2.388,-0.896,6.637,-1.535,-4.362,-11.369,-2.373,-0.875,6.694,38.00,9.57,-122.90,33.46,-0.82,0.702,0.000,0.000,0.000
57.996,oflip3,-2.388,-0.896,6.637,-1.535,-4.362,-11.369,-2.448,-1.100,6.113,30.04,5.94,-121.54,25.95,-4.32,0.702,0.000,0.000,0.000
58.041,oflip3,-2.388,-0.896,6.637,-1.535,-4.362,-11.369,-2.492,-1.252,5.726,22.63,2.34,-120.15,21.14,-6.68,0.702,0.000,0.000,0.000
58.083,oflip3,-2.525,-1.341,5.498,-1.229,-4.552,-11.408,-2.555,-1.485,5.144,15.65,-1.19,-118.70,14.14,-10.21,0.702,0.000,0.000,0.000
58.125,oflip3,-2.525,-1.341,5.498,-1.229,-4.552,-11.408,-2.594,-1.643,4.756,8.99,-4.62,-117.17,9.58,-12.55,0.702,0.000,0.000,0.000
58.166,oflip3,-2.642,-1.805,4.357,-1.139,-4.723,-11.393,-2.633,-1.802,4.369,8.99,-4.62,-117.17,5.07,-14.86,0.702,0.000,0.000,0.000
58.210,oflip3,-2.642,-1.805,4.357,-1.139,-4.723,-11.393,-2.692,-2.045,3.788,2.58,-7.93,-115.55,-1.60,-18.25,0.702,0.000,0.000,0.000
58.253,oflip3,-2.761,-2.285,3.220,-1.266,-4.902,-11.346,-2.754,-2.293,3.209,-3.61,-11.10,-113.84,-8.18,-21.53,0.702,0.000,0.000,0.000
58.294,oflip3,-2.761,-2.285,3.220,-1.266,-4.902,-11.346,-2.798,-2.461,2.823,-9.58,-14.14,-112.05,-12.50,-23.65,0.702,0.000,0.000,0.000
58.335,oflip3,-2.761,-2.285,3.220,-1.266,-4.902,-11.346,-2.847,-2.631,2.438,-15.33,-17.04,-110.18,-16.73,-25.72,0.702,0.000,0.000,0.000
58.378,oflip3,-2.903,-2.785,2.087,-1.604,-5.101,-11.323,-2.928,-2.891,1.861,-20.59,-19.76,-108.27,-22.69,-28.65,0.702,0.000,0.000,0.000
58.418,oflip3,-2.903,-2.785,2.087,-1.604,-5.101,-11.323,-2.988,-3.067,1.475,-25.03,-22.22,-106.39,-26.23,-30.44,0.702,0.000,0.000,0.000
58.463,oflip3,-3.088,-3.305,0.953,-2.105,-5.321,-11.387,-3.090,-3.336,0.896,-25.03,-22.22,-106.39,-30.69,-32.85,0.702,0.000,0.000,0.000
58.507,oflip3,-3.088,-3.305,0.953,-2.105,-5.321,-11.387,-3.124,-3.556,0.474,-28.43,-24.36,-104.64,-20.33,-37.47,0.702,0.000,0.000,0.000
58.552,oflip3,-3.031,-3.615,0.449,1.788,-0.247,0.990,-3.040,-3.617,0.439,-17.60,-28.57,-112.44,5.49,-40.77,0.702,0.000,0.000,0.000
58.597,oflip3,-3.031,-3.615,0.449,1.788,-0.247,0.990,-2.952,-3.634,0.488,8.29,-30.38,-136.11,21.48,-35.73,0.702,0.000,0.000,0.000
58.642,oflip3,-3.031,-3.615,0.449,1.788,-0.247,0.990,-2.899,-3.655,0.518,18.57,-25.54,-153.50,29.69,-30.52,0.702,0.000,0.000,0.000
58.684,obstab3,-2.870,-3.669,0.538,1.436,-0.840,0.780,-2.826,-3.698,0.557,26.30,-18.72,-169.99,38.02,-21.14,0.699,0.000,0.000,0.000
58.708,obstab3,-2.870,-3.669,0.538,1.436,-0.840,0.780,-2.803,-3.716,0.569,26.30,-18.72,-169.99,39.70,-17.80,0.699,0.000,0.000,0.000
58.733,obstab3,-2.870,-3.669,0.538,1.436,-0.840,0.780,-2.781,-3.735,0.580,30.22,-11.18,174.92,40.80,-14.39,0.699,0.000,0.000,0.000
58.756,obstab3,-2.741,-3.781,0.602,1.148,-1.376,0.462,-2.740,-3.778,0.599,30.22,-11.18,174.92,41.22,-7.52,0.699,0.000,0.000,0.000
58.776,obstab3,-2.741,-3.781,0.602,1.148,-1.376,0.462,-2.721,-3.802,0.606,29.93,-4.31,161.90,40.60,-4.09,0.699,0.000,0.000,0.000
58.796,obstab3,-2.741,-3.781,0.602,1.148,-1.376,0.462,-2.685,-3.853,0.619,29.93,-4.31,161.90,37.91,2.60,0.699,0.000,0.000,0.000
58.817,obstab3,-2.741,-3.781,0.602,1.148,-1.376,0.462,-2.667,-3.881,0.624,25.75,2.77,147.71,35.87,5.83,0.699,0.000,0.000,0.000
58.842,obstab3,-2.741,-3.781,0.602,1.148,-1.376,0.462,-2.651,-3.909,0.628,25.75,2.77,147.71,33.39,8.95,0.699,0.000,0.000,0.000
58.866,obstab3,-2.640,-3.942,0.632,0.892,-1.814,0.159,-2.621,-3.971,0.633,18.32,8.82,133.39,27.15,14.80,0.699,0.000,0.000,0.000
58.887,obstab3,-2.640,-3.942,0.632,0.892,-1.814,0.159,-2.606,-4.003,0.635,18.32,8.82,133.39,23.42,17.49,0.699,0.000,0.000,0.000
58.910,obstab3,-2.640,-3.942,0.632,0.892,-1.814,0.159,-2.592,-4.036,0.636,8.85,13.31,119.39,19.34,19.99,0.699,0.000,0.000,0.000
58.931,obstab3,-2.640,-3.942,0.632,0.892,-1.814,0.159,-2.578,-4.070,0.637,8.85,13.31,119.39,14.95,22.27,0.699,0.000,0.000,0.000
58.954,obstab3,-2.557,-4.141,0.635,0.789,-2.159,-0.102,-2.551,-4.142,0.635,-2.65,16.49,104.08,5.47,26.08,0.699,0.000,0.000,0.000
58.979,obstab3,-2.557,-4.141,0.635,0.789,-2.159,-0.102,-2.538,-4.179,0.633,-2.65,16.49,104.08,0.53,27.53,0.699,0.000,0.000,0.000
59.004,obstab3,-2.557,-4.141,0.635,0.789,-2.159,-0.102,-2.511,-4.256,0.626,-13.92,17.69,88.49,-9.35,29.43,0.699,0.000,0.000,0.000
59.026,obstab3,-2.557,-4.141,0.635,0.789,-2.159,-0.102,-2.497,-4.296,0.621,-13.92,17.69,88.49,-14.11,29.84,0.699,0.000,0.000,0.000
59.048,obstab3,-2.557,-4.141,0.635,0.789,-2.159,-0.102,-2.482,-4.336,0.615,-23.25,16.88,73.08,-18.63,29.90,0.699,0.000,0.000,0.000
59.069,obstab3,-2.475,-4.373,0.607,0.875,-2.488,-0.465,-2.453,-4.421,0.599,-23.25,16.88,73.08,-26.65,28.96,0.699,0.000,0.000,0.000
59.090,obrecover3,-2.475,-4.373,0.607,0.875,-2.488,-0.465,-2.437,-4.465,0.589,-23.25,16.88,73.08,-30.02,28.00,0.699,0.016,-0.285,0.000
59.142,obrecover3,-2.475,-4.373,0.607,0.875,-2.488,-0.465,-2.388,-4.604,0.552,-29.45,14.34,58.27,-37.19,23.56,0.730,0.089,-0.272,0.000
59.197,obrecover3,-2.380,-4.641,0.539,1.008,-2.897,-0.905,-2.340,-4.738,0.526,-32.23,4.27,29.63,-41.00,15.63,0.763,0.220,-0.182,0.000
59.251,obrecover3,-2.288,-4.900,0.504,0.940,-2.787,-0.453,-2.294,-4.870,0.510,-29.39,-3.29,14.43,-41.11,5.13,0.795,0.260,-0.118,0.000
59.306,obrecover3,-2.288,-4.900,0.504,0.940,-2.787,-0.453,-2.232,-5.058,0.486,-23.47,-10.13,-0.89,-35.48,-7.03,0.828,0.282,-0.045,0.000
59.360,obrecover3,-2.203,-5.167,0.492,0.795,-2.671,0.112,-2.192,-5.190,0.493,-16.43,-11.72,-11.48,-28.61,-10.68,0.850,0.286,0.002,0.000
59.412,obrecover3,-2.203,-5.167,0.492,0.795,-2.671,0.112,-2.150,-5.333,0.497,-8.35,-12.21,-21.29,-20.37,-13.66,0.850,0.281,0.050,0.000
59.463,obrecover3,-2.121,-5.454,0.497,0.852,-3.038,-0.003,-2.108,-5.485,0.497,-0.04,-12.05,-30.83,-11.33,-15.90,0.850,0.265,0.107,0.000
59.515,obrecover3,-2.121,-5.454,0.497,0.852,-3.038,-0.003,-2.062,-5.644,0.496,8.27,-11.30,-40.06,-1.81,-17.40,0.850,0.244,0.148,0.000
59.567,obrecover3,-2.028,-5.768,0.494,1.022,-3.230,-0.058,-2.012,-5.808,0.493,16.23,-10.11,-48.99,7.76,-18.22,0.850,0.208,0.196,0.000
59.617,obrecover3,-2.028,-5.768,0.494,1.022,-3.230,-0.058,-1.956,-5.970,0.493,23.55,-8.61,-57.67,14.83,-18.37,0.850,0.176,0.225,0.000
59.668,obrecover3,-1.916,-6.077,0.501,1.242,-2.973,0.191,-1.895,-6.121,0.503,25.19,-7.51,-62.45,15.15,-17.96,0.850,0.144,0.247,0.000
59.719,obrecover3,-1.916,-6.077,0.501,1.242,-2.973,0.191,-1.825,-6.275,0.512,24.32,-6.30,-65.63,15.72,-17.10,0.850,0.130,0.255,0.000
59.770,obrecover3,-1.773,-6.380,0.517,1.589,-3.083,0.134,-1.745,-6.431,0.519,24.04,-5.15,-67.94,16.72,-15.94,0.850,0.097,0.269,0.000
59.820,obrecover3,-1.773,-6.380,0.517,1.589,-3.083,0.134,-1.658,-6.591,0.525,24.02,-3.56,-70.63,17.77,-14.60,0.850,0.084,0.273,0.000
59.871,obrecover3,-1.597,-6.693,0.527,1.920,-3.178,0.056,-1.561,-6.752,0.528,24.04,-1.94,-73.06,18.58,-13.20,0.850,0.051,0.281,0.000
59.923,obrecover3,-1.597,-6.693,0.527,1.920,-3.178,0.056,-1.456,-6.916,0.529,23.83,-0.39,-75.29,18.81,-11.79,0.850,0.040,0.283,0.000
59.974,obrecover3,-1.388,-7.013,0.530,2.240,-3.236,0.002,-1.343,-7.080,0.530,23.14,0.95,-77.09,18.32,-10.41,0.850,0.011,0.286,0.000
60.029,obrecover3,-1.388,-7.013,0.530,2.240,-3.236,0.002,-1.222,-7.247,0.528,20.07,3.63,-80.50,17.31,-9.08,0.850,-0.006,0.286,0.000
60.080,obrecover3,-1.149,-7.340,0.527,2.530,-3.296,-0.050,-1.094,-7.415,0.526,17.90,4.81,-82.00,15.77,-7.81,0.850,-0.032,0.284,0.000
60.133,obrecover3,-1.149,-7.340,0.527,2.530,-3.296,-0.050,-0.959,-7.584,0.523,15.37,5.91,-83.37,13.75,-6.58,0.850,-0.038,0.283,0.000
60.183,obrecover3,-0.883,-7.671,0.521,2.760,-3.341,-0.060,-0.819,-7.754,0.520,12.54,6.95,-84.61,11.34,-5.37,0.850,-0.059,0.280,0.000
60.234,obrecover3,-0.883,-7.671,0.521,2.760,-3.341,-0.060,-0.674,-7.925,0.517,9.50,7.99,-85.71,8.63,-4.14,0.850,-0.064,0.278,0.000
60.285,obrecover3,-0.598,-8.006,0.517,2.903,-3.364,-0.026,-0.526,-8.097,0.516,6.33,9.03,-86.69,5.68,-2.86,0.850,-0.079,0.275,0.000
60.340,obrecover3,-0.598,-8.006,0.517,2.903,-3.364,-0.026,-0.376,-8.269,0.516,3.11,10.10,-87.56,2.57,-1.52,0.850,-0.083,0.273,0.000
60.395,obrecover3,-0.304,-8.342,0.517,2.938,-3.353,0.040,-0.177,-8.496,0.520,-0.15,11.24,-88.33,-1.74,0.42,0.850,-0.092,0.270,0.000
60.445,obrecover3,-0.304,-8.342,0.517,2.938,-3.353,0.040,-0.029,-8.665,0.525,-3.37,12.45,-89.02,-5.01,2.01,0.850,-0.096,0.269,0.000
60.496,obrecover3,-0.012,-8.674,0.525,2.857,-3.294,0.125,0.115,-8.832,0.532,-6.55,13.76,-89.63,-8.26,3.73,0.850,-0.100,0.268,0.000
60.546,obrecover3,-0.012,-8.674,0.525,2.857,-3.294,0.125,0.208,-8.942,0.538,-9.61,15.19,-90.18,-10.40,4.96,0.850,-0.102,0.267,0.000
60.601,obrecover3,0.265,-8.998,0.542,2.657,-3.171,0.213,0.385,-9.153,0.555,-12.23,16.45,-90.76,-13.25,6.66,0.850,-0.102,0.267,0.000
60.653,obrecover3,0.515,-9.298,0.569,2.352,-2.910,0.287,0.509,-9.304,0.569,-13.38,16.89,-91.51,-14.74,7.58,0.850,-0.099,0.268,0.000
60.704,obrecover3,0.515,-9.298,0.569,2.352,-2.910,0.287,0.625,-9.450,0.584,-14.72,17.51,-92.24,-16.29,8.61,0.850,-0.103,0.267,0.000
60.754,obrecover3,0.735,-9.578,0.600,2.029,-2.695,0.323,0.733,-9.590,0.600,-16.06,18.22,-92.88,-17.86,9.78,0.850,-0.097,0.269,0.000
60.807,obrecover3,0.735,-9.578,0.600,2.029,-2.695,0.323,0.832,-9.724,0.617,-17.18,18.93,-93.37,-19.41,11.08,0.850,-0.099,0.268,0.000
60.858,obrecover3,0.920,-9.834,0.634,1.659,-2.429,0.349,0.921,-9.851,0.634,-18.45,19.89,-93.86,-20.94,12.51,0.850,-0.090,0.271,0.000
60.909,obrecover3,0.920,-9.834,0.634,1.659,-2.429,0.349,0.975,-9.932,0.646,-20.65,22.03,-94.62,-21.90,13.53,0.850,-0.093,0.270,0.000
60.959,obrecover3,1.066,-10.061,0.669,1.252,-2.110,0.346,1.068,-10.082,0.670,-21.39,23.17,-94.88,-23.51,15.64,0.850,-0.079,0.275,0.000
61.010,obrecover3,1.066,-10.061,0.669,1.252,-2.110,0.346,1.126,-10.184,0.687,-21.80,24.35,-95.04,-24.30,17.22,0.850,-0.079,0.274,0.000
61.060,obrecover3,1.171,-10.253,0.702,0.830,-1.738,0.311,1.172,-10.277,0.703,-21.78,25.43,-95.06,-24.67,18.73,0.850,-0.059,0.280,0.000
61.110,obrecover3,1.171,-10.253,0.702,0.830,-1.738,0.311,1.207,-10.359,0.719,-21.31,26.37,-94.92,-24.59,20.10,0.850,-0.058,0.280,0.000
61.162,obrecover3,1.232,-10.406,0.730,0.413,-1.321,0.262,1.232,-10.430,0.732,-20.40,27.12,-94.59,-24.05,21.29,0.850,-0.031,0.284,0.000
61.212,obrecover3,1.232,-10.406,0.730,0.413,-1.321,0.262,1.246,-10.490,0.745,-19.09,27.63,-94.07,-23.09,22.24,0.850,-0.029,0.284,0.000
61.262,obrecover3,1.254,-10.516,0.754,0.024,-0.873,0.219,1.250,-10.538,0.756,-17.44,27.87,-93.36,-21.76,22.92,0.850,0.006,0.286,0.000
61.317,obrecover3,1.254,-10.516,0.754,0.024,-0.873,0.219,1.245,-10.574,0.767,-15.50,27.79,-92.47,-20.11,23.28,0.850,0.011,0.286,0.000
61.369,obrecover3,1.238,-10.580,0.775,-0.321,-0.411,0.202,1.231,-10.598,0.777,-13.36,27.38,-91.43,-18.20,23.29,0.850,0.053,0.281,0.000
61.422,obrecover3,1.238,-10.580,0.775,-0.321,-0.411,0.202,1.208,-10.610,0.788,-11.09,26.60,-90.26,-16.13,22.92,0.850,0.058,0.280,0.000
61.475,obrecover3,1.191,-10.598,0.796,-0.611,0.042,0.230,1.179,-10.610,0.799,-8.78,25.47,-89.00,-13.97,22.18,0.850,0.105,0.266,0.000
61.529,obrecover3,1.191,-10.598,0.796,-0.611,0.042,0.230,1.143,-10.599,0.812,-6.51,24.00,-87.69,-11.77,21.06,0.850,0.111,0.263,0.000
61.580,obrecover3,1.118,-10.572,0.823,-0.842,0.463,0.312,1.101,-10.577,0.828,-4.26,22.20,-86.36,-9.54,19.58,0.850,0.158,0.238,0.000
61.630,obrecover3,1.118,-10.572,0.823,-0.842,0.463,0.312,1.054,-10.546,0.847,-2.08,20.11,-85.04,-7.30,17.76,0.850,0.164,0.234,0.000
61.684,obrecover3,1.024,-10.507,0.861,-1.006,0.824,0.456,1.003,-10.505,0.869,-0.04,17.86,-83.81,-5.06,15.64,0.850,0.204,0.200,0.000
61.735,obrecover3,1.024,-10.507,0.861,-1.006,0.824,0.456,0.949,-10.456,0.897,2.02,15.28,-82.56,-2.90,13.28,0.850,0.208,0.196,0.000
61.788,obrecover3,0.918,-10.410,0.916,-1.092,1.100,0.646,0.875,-10.381,0.941,3.76,12.85,-81.48,-0.36,9.92,0.846,0.235,0.162,0.000
61.842,obrecover3,0.918,-10.410,0.916,-1.092,1.100,0.646,0.819,-10.319,0.981,6.85,7.32,-79.18,1.22,7.37,0.844,0.242,0.152,0.000
61.893,obrecover3,0.808,-10.291,0.991,-1.100,1.277,0.858,0.763,-10.253,1.026,7.93,4.70,-78.07,2.48,4.89,0.834,0.246,0.122,0.000
61.945,obrecover3,0.808,-10.291,0.991,-1.100,1.277,0.858,0.708,-10.184,1.077,8.70,2.37,-77.00,3.47,2.55,0.831,0.248,0.117,0.000
62.000,obrecover3,0.700,-10.158,1.087,-1.045,1.359,1.074,0.656,-10.115,1.133,9.27,0.12,-75.86,4.19,0.41,0.820,0.244,0.101,0.000
62.055,obrecover3,0.600,-10.022,1.205,-0.943,1.361,1.272,0.606,-10.045,1.195,9.60,-1.87,-74.69,4.68,-1.51,0.806,0.235,0.098,0.000
62.110,obrecover3,0.600,-10.022,1.205,-0.943,1.361,1.272,0.559,-9.976,1.261,9.75,-3.58,-73.48,4.98,-3.14,0.799,0.237,0.093,0.000
62.164,obrecover3,0.512,-9.888,1.341,-0.813,1.303,1.445,0.501,-9.886,1.357,9.73,-4.99,-72.23,5.12,-4.85,0.789,0.228,0.099,0.000
62.219,obrecover3,0.512,-9.888,1.341,-0.813,1.303,1.445,0.462,-9.822,1.434,9.59,-6.08,-70.93,5.09,-5.75,0.784,0.230,0.094,0.000
62.269,obrecover3,0.437,-9.763,1.493,-0.669,1.212,1.584,0.427,-9.759,1.514,9.34,-6.85,-69.59,4.99,-6.32,0.776,0.220,0.106,0.000
62.322,obrecover3,0.437,-9.763,1.493,-0.669,1.212,1.584,0.396,-9.699,1.597,9.05,-7.28,-68.22,4.84,-6.56,0.772,0.223,0.101,0.000
62.373,obrecover3,0.378,-9.647,1.657,-0.524,1.111,1.704,0.369,-9.642,1.683,8.71,-7.40,-66.82,4.68,-6.48,0.765,0.214,0.115,0.000
