t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
44.126,obrecover1,-18.331,20.107,11.012,1.460,-1.433,-0.003,-18.221,20.077,11.012,1.65,0.24,-160.72,1.55,-0.02,0.702,0.057,0.031,0.000
44.178,obrecover1,-18.331,20.107,11.012,1.460,-1.433,-0.003,-18.147,20.003,11.012,1.65,0.27,-160.71,1.56,0.01,0.702,0.057,0.031,0.000
44.229,obrecover1,-18.186,19.964,11.012,1.449,-1.438,-0.003,-18.073,19.930,11.012,1.65,0.30,-160.70,1.56,0.04,0.702,0.057,0.033,0.000
44.281,obrecover1,-18.186,19.964,11.012,1.449,-1.438,-0.003,-17.999,19.856,11.012,1.65,0.34,-160.69,1.57,0.07,0.702,0.057,0.033,0.000
44.332,obrecover1,-18.041,19.820,11.012,1.438,-1.443,-0.003,-17.926,19.783,11.012,1.65,0.37,-160.68,1.58,0.11,0.702,0.057,0.035,0.000
44.384,obrecover1,-18.041,19.820,11.012,1.438,-1.443,-0.003,-17.853,19.709,11.012,1.65,0.41,-160.67,1.58,0.15,0.702,0.057,0.035,0.000
44.435,obrecover1,-17.897,19.676,11.012,1.429,-1.447,-0.003,-17.780,19.635,11.011,1.65,0.45,-160.66,1.59,0.19,0.702,0.056,0.036,0.000
44.485,obrecover1,-17.754,19.531,11.011,1.421,-1.452,-0.002,-17.708,19.561,11.011,1.65,0.49,-160.65,1.59,0.23,0.702,0.056,0.038,0.000
44.538,obrecover1,-17.754,19.531,11.011,1.421,-1.452,-0.002,-17.635,19.487,11.011,1.65,0.53,-160.64,1.60,0.27,0.702,0.056,0.038,0.000
44.588,obrecover1,-17.612,19.386,11.011,1.415,-1.455,-0.002,-17.563,19.413,11.011,1.65,0.56,-160.63,1.61,0.31,0.702,0.056,0.039,0.000
44.641,obrecover1,-17.612,19.386,11.011,1.415,-1.455,-0.002,-17.491,19.339,11.011,1.66,0.60,-160.62,1.61,0.36,0.702,0.056,0.039,0.000
44.692,obrecover1,-17.470,19.240,11.011,1.410,-1.459,-0.002,-17.419,19.264,11.011,1.66,0.64,-160.61,1.62,0.40,0.702,0.056,0.039,0.000
44.743,obrecover1,-17.470,19.240,11.011,1.410,-1.459,-0.002,-17.347,19.190,11.011,1.66,0.69,-160.60,1.63,0.45,0.702,0.056,0.039,0.000
44.798,obrecover1,-17.329,19.094,11.011,1.407,-1.462,-0.002,-17.275,19.115,11.011,1.66,0.73,-160.59,1.63,0.49,0.702,0.055,0.040,0.000
44.850,obrecover1,-17.329,19.094,11.011,1.407,-1.462,-0.002,-17.203,19.041,11.011,1.66,0.76,-160.58,1.64,0.53,0.702,0.055,0.040,0.000
44.904,obrecover1,-17.188,18.948,11.011,1.406,-1.465,-0.002,-17.132,18.966,11.010,1.67,0.83,-160.57,1.65,0.57,0.702,0.055,0.041,0.000
44.957,obrecover1,-17.188,18.948,11.011,1.406,-1.465,-0.002,-17.036,18.866,11.010,1.67,0.85,-160.56,1.66,0.61,0.702,0.055,0.041,0.000
45.010,obrecover1,-17.047,18.802,11.010,1.405,-1.467,-0.002,-16.965,18.792,11.010,1.67,0.88,-160.55,1.67,0.64,0.702,0.055,0.041,0.000
45.064,obrecover1,-17.047,18.802,11.010,1.405,-1.467,-0.002,-16.893,18.717,11.010,1.67,0.89,-160.55,1.67,0.67,0.702,0.055,0.041,0.000
45.117,obrecover1,-16.906,18.655,11.010,1.406,-1.470,-0.002,-16.821,18.642,11.010,1.67,0.91,-160.54,1.68,0.69,0.702,0.054,0.041,0.000
45.171,obrecover1,-16.906,18.655,11.010,1.406,-1.470,-0.002,-16.749,18.567,11.010,1.67,0.92,-160.53,1.68,0.71,0.702,0.054,0.041,0.000
45.223,obrecover1,-16.765,18.508,11.010,1.407,-1.472,-0.002,-16.678,18.492,11.010,1.67,0.93,-160.53,1.68,0.73,0.702,0.054,0.041,0.000
45.274,obrecover1,-16.765,18.508,11.010,1.407,-1.472,-0.002,-16.606,18.416,11.010,1.66,0.94,-160.53,1.67,0.74,0.702,0.054,0.041,0.000
45.324,obrecover1,-16.624,18.361,11.010,1.409,-1.474,-0.001,-16.534,18.341,11.010,1.65,0.94,-160.52,1.66,0.75,0.702,0.053,0.041,0.000
45.376,obrecover1,-16.624,18.361,11.010,1.409,-1.474,-0.001,-16.462,18.266,11.010,1.64,0.94,-160.52,1.65,0.76,0.702,0.053,0.041,0.000
45.430,obrecover1,-16.482,18.214,11.010,1.411,-1.476,-0.001,-16.390,18.191,11.010,1.63,0.94,-160.52,1.65,0.76,0.702,0.053,0.041,0.000
45.481,obrecover1,-16.482,18.214,11.010,1.411,-1.476,-0.001,-16.318,18.115,11.010,1.62,0.94,-160.51,1.64,0.77,0.702,0.053,0.041,0.000
45.532,obrecover1,-16.341,18.066,11.010,1.413,-1.477,-0.001,-16.246,18.040,11.009,1.62,0.93,-160.51,1.64,0.77,0.702,0.053,0.041,0.000
45.582,obrecover1,-16.341,18.066,11.010,1.413,-1.477,-0.001,-16.174,17.965,11.009,1.61,0.93,-160.51,1.63,0.77,0.702,0.053,0.041,0.000
45.634,obrecover1,-16.199,17.918,11.009,1.415,-1.478,-0.001,-16.102,17.889,11.009,1.61,0.93,-160.51,1.63,0.78,0.702,0.052,0.040,0.000
45.689,obrecover1,-16.057,17.771,11.009,1.418,-1.479,-0.001,-16.005,17.789,11.009,1.60,0.91,-160.51,1.63,0.78,0.702,0.052,0.040,0.000
45.744,obrecover1,-16.057,17.771,11.009,1.418,-1.479,-0.001,-15.933,17.713,11.009,1.59,0.91,-160.51,1.62,0.78,0.702,0.052,0.040,0.000
45.798,obrecover1,-15.914,17.623,11.009,1.420,-1.480,-0.001,-15.861,17.638,11.009,1.58,0.90,-160.51,1.61,0.78,0.702,0.052,0.040,0.000
45.850,obrecover1,-15.914,17.623,11.009,1.420,-1.480,-0.001,-15.788,17.562,11.009,1.57,0.90,-160.51,1.60,0.78,0.702,0.052,0.040,0.000
45.903,obrecover1,-15.772,17.475,11.009,1.422,-1.480,-0.000,-15.716,17.487,11.009,1.57,0.89,-160.51,1.59,0.78,0.702,0.052,0.040,0.000
45.957,obrecover1,-15.772,17.475,11.009,1.422,-1.480,-0.000,-15.643,17.411,11.009,1.56,0.88,-160.51,1.59,0.78,0.702,0.052,0.040,0.000
46.008,obrecover1,-15.629,17.327,11.009,1.424,-1.481,-0.000,-15.570,17.336,11.009,1.56,0.88,-160.51,1.58,0.79,0.702,0.052,0.040,0.000
46.062,obrecover1,-15.629,17.327,11.009,1.424,-1.481,-0.000,-15.474,17.235,11.009,1.55,0.88,-160.51,1.58,0.79,0.702,0.052,0.040,0.000
46.112,obrecover1,-15.486,17.179,11.009,1.426,-1.481,-0.000,-15.425,17.185,11.009,1.55,0.88,-160.51,1.57,0.79,0.702,0.051,0.040,0.000
46.164,obrecover1,-15.486,17.179,11.009,1.426,-1.481,-0.000,-15.328,17.084,11.009,1.54,0.87,-160.51,1.57,0.80,0.702,0.051,0.040,0.000
46.219,obrecover1,-15.343,17.032,11.009,1.428,-1.480,0.000,-15.255,17.009,11.009,1.54,0.87,-160.52,1.57,0.81,0.702,0.051,0.040,0.000
46.272,obrecover1,-15.343,17.032,11.009,1.428,-1.480,0.000,-15.182,16.933,11.009,1.54,0.87,-160.52,1.57,0.82,0.702,0.051,0.040,0.000
46.327,obrecover1,-15.200,16.884,11.009,1.430,-1.480,0.000,-15.109,16.858,11.009,1.54,0.88,-160.52,1.57,0.83,0.702,0.051,0.039,0.000
46.378,obrecover1,-15.200,16.884,11.009,1.430,-1.480,0.000,-15.036,16.782,11.009,1.54,0.88,-160.53,1.56,0.84,0.702,0.051,0.039,0.000
46.428,obrecover1,-15.056,16.736,11.009,1.432,-1.480,0.001,-14.963,16.707,11.009,1.54,0.89,-160.53,1.56,0.85,0.702,0.051,0.039,0.000
46.479,obrecover1,-15.056,16.736,11.009,1.432,-1.480,0.001,-14.890,16.631,11.009,1.54,0.90,-160.53,1.57,0.87,0.702,0.051,0.039,0.000
46.531,obrecover1,-14.913,16.588,11.009,1.435,-1.479,0.001,-14.817,16.556,11.009,1.53,0.91,-160.54,1.56,0.88,0.702,0.051,0.039,0.000
46.582,obrecover1,-14.913,16.588,11.009,1.435,-1.479,0.001,-14.744,16.480,11.009,1.52,0.91,-160.54,1.55,0.90,0.702,0.051,0.039,0.000
46.636,obrecover1,-14.768,16.441,11.009,1.439,-1.478,0.001,-14.670,16.405,11.009,1.51,0.92,-160.54,1.53,0.91,0.702,0.051,0.038,0.000
46.688,obrecover1,-14.624,16.293,11.010,1.442,-1.477,0.001,-14.597,16.330,11.009,1.49,0.92,-160.55,1.52,0.92,0.702,0.051,0.038,0.000
46.739,obrecover1,-14.624,16.293,11.010,1.442,-1.477,0.001,-14.523,16.254,11.010,1.48,0.92,-160.56,1.50,0.93,0.702,0.051,0.038,0.000
46.790,obrecover1,-14.479,16.146,11.010,1.446,-1.475,0.001,-14.450,16.179,11.010,1.47,0.92,-160.56,1.49,0.94,0.702,0.051,0.038,0.000
46.845,obrecover1,-14.479,16.146,11.010,1.446,-1.475,0.001,-14.351,16.079,11.010,1.46,0.92,-160.57,1.48,0.94,0.702,0.051,0.038,0.000
46.898,obrecover1,-14.334,15.998,11.010,1.449,-1.473,0.001,-14.277,16.004,11.010,1.45,0.92,-160.57,1.47,0.95,0.701,0.051,0.037,0.000
46.952,obrecover1,-14.334,15.998,11.010,1.449,-1.473,0.001,-14.203,15.929,11.010,1.44,0.91,-160.58,1.46,0.95,0.701,0.051,0.037,0.000
47.003,obrecover1,-14.189,15.851,11.010,1.453,-1.470,0.001,-14.129,15.854,11.010,1.43,0.91,-160.59,1.45,0.95,0.701,0.051,0.037,0.000
47.058,obrecover1,-14.189,15.851,11.010,1.453,-1.470,0.001,-14.055,15.779,11.010,1.43,0.90,-160.59,1.44,0.95,0.701,0.051,0.037,0.000
47.108,obrecover1,-14.043,15.705,11.010,1.456,-1.467,0.000,-13.981,15.704,11.010,1.42,0.90,-160.60,1.43,0.95,0.701,0.051,0.036,0.000
47.160,obrecover1,-14.043,15.705,11.010,1.456,-1.467,0.000,-13.907,15.629,11.010,1.42,0.88,-160.61,1.43,0.94,0.701,0.051,0.036,0.000
47.210,obrecover1,-13.897,15.558,11.010,1.459,-1.464,-0.001,-13.832,15.555,11.010,1.43,0.87,-160.62,1.44,0.94,0.702,0.051,0.036,0.000
47.261,obrecover1,-13.897,15.558,11.010,1.459,-1.464,-0.001,-13.758,15.480,11.010,1.44,0.86,-160.62,1.46,0.92,0.702,0.051,0.036,0.000
47.313,obrecover1,-13.750,15.412,11.010,1.462,-1.461,-0.002,-13.683,15.405,11.010,1.46,0.84,-160.63,1.47,0.91,0.702,0.052,0.035,0.000
47.364,obrecover1,-13.750,15.412,11.010,1.462,-1.461,-0.002,-13.609,15.331,11.010,1.47,0.82,-160.64,1.49,0.89,0.702,0.052,0.035,0.000
47.418,obrecover1,-13.603,15.266,11.010,1.464,-1.460,-0.002,-13.534,15.257,11.010,1.49,0.81,-160.64,1.51,0.88,0.702,0.052,0.035,0.000
47.469,obrecover1,-13.603,15.266,11.010,1.464,-1.460,-0.002,-13.459,15.182,11.010,1.50,0.79,-160.65,1.52,0.86,0.702,0.052,0.035,0.000
47.520,obrecover1,-13.456,15.121,11.010,1.467,-1.459,-0.001,-13.384,15.108,11.009,1.51,0.78,-160.65,1.54,0.85,0.702,0.052,0.035,0.000
47.572,obrecover1,-13.456,15.121,11.010,1.467,-1.459,-0.001,-13.310,15.033,11.009,1.52,0.77,-160.65,1.55,0.84,0.702,0.052,0.035,0.000
47.627,obrecover1,-13.309,14.975,11.009,1.469,-1.458,-0.001,-13.210,14.934,11.009,1.52,0.75,-160.66,1.56,0.81,0.702,0.052,0.034,0.000
47.678,obrecover1,-13.309,14.975,11.009,1.469,-1.458,-0.001,-13.135,14.860,11.009,1.53,0.73,-160.66,1.56,0.80,0.702,0.052,0.034,0.000
47.729,obrecover1,-13.162,14.829,11.009,1.470,-1.458,-0.001,-13.060,14.785,11.009,1.53,0.71,-160.67,1.56,0.78,0.702,0.051,0.034,0.000
47.781,obrecover1,-13.162,14.829,11.009,1.470,-1.458,-0.001,-12.985,14.711,11.009,1.53,0.70,-160.67,1.57,0.76,0.702,0.051,0.034,0.000
47.832,obrecover1,-13.014,14.684,11.009,1.471,-1.458,-0.001,-12.910,14.637,11.009,1.53,0.68,-160.67,1.57,0.75,0.702,0.051,0.034,0.000
47.885,obrecover1,-12.867,14.538,11.009,1.472,-1.459,-0.000,-12.835,14.562,11.009,1.52,0.67,-160.68,1.57,0.74,0.702,0.051,0.034,0.000
47.939,obrecover1,-12.867,14.538,11.009,1.472,-1.459,-0.000,-12.760,14.488,11.009,1.53,0.66,-160.68,1.58,0.72,0.702,0.051,0.034,0.000
47.994,obrecover1,-12.719,14.392,11.009,1.472,-1.460,-0.000,-12.685,14.414,11.009,1.53,0.64,-160.69,1.58,0.71,0.701,0.051,0.034,0.000
48.046,obrecover1,-12.719,14.392,11.009,1.472,-1.460,-0.000,-12.609,14.339,11.009,1.53,0.63,-160.69,1.58,0.71,0.701,0.051,0.034,0.000
48.098,obrecover1,-12.571,14.247,11.009,1.472,-1.460,-0.000,-12.534,14.265,11.009,1.53,0.63,-160.69,1.59,0.70,0.701,0.051,0.034,0.000
48.153,obrecover1,-12.571,14.247,11.009,1.472,-1.460,-0.000,-12.434,14.165,11.009,1.54,0.63,-160.70,1.59,0.69,0.701,0.051,0.034,0.000
48.204,obrecover1,-12.424,14.101,11.009,1.472,-1.462,-0.002,-12.359,14.091,11.009,1.53,0.62,-160.70,1.59,0.69,0.702,0.051,0.035,0.000
48.259,obrecover1,-12.424,14.101,11.009,1.472,-1.462,-0.002,-12.284,14.016,11.009,1.52,0.62,-160.70,1.58,0.69,0.702,0.051,0.035,0.000
48.310,obrecover1,-12.276,13.955,11.009,1.471,-1.463,-0.002,-12.209,13.942,11.009,1.51,0.62,-160.70,1.56,0.68,0.702,0.051,0.035,0.000
48.362,obrecover1,-12.276,13.955,11.009,1.471,-1.463,-0.002,-12.134,13.867,11.009,1.49,0.62,-160.71,1.54,0.68,0.702,0.051,0.035,0.000
48.415,obrecover1,-12.129,13.809,11.009,1.471,-1.463,-0.002,-12.059,13.792,11.009,1.47,0.62,-160.71,1.52,0.68,0.702,0.051,0.035,0.000
48.466,obrecover1,-12.129,13.809,11.009,1.471,-1.463,-0.002,-11.984,13.718,11.008,1.46,0.62,-160.71,1.51,0.68,0.702,0.051,0.035,0.000
48.517,obrecover1,-11.981,13.662,11.008,1.470,-1.463,-0.002,-11.909,13.643,11.008,1.45,0.62,-160.71,1.50,0.69,0.702,0.051,0.035,0.000
48.571,obrecover1,-11.981,13.662,11.008,1.470,-1.463,-0.002,-11.834,13.569,11.008,1.44,0.62,-160.71,1.48,0.69,0.702,0.051,0.035,0.000
48.622,obrecover1,-11.834,13.516,11.008,1.469,-1.463,-0.002,-11.759,13.494,11.008,1.44,0.63,-160.71,1.47,0.70,0.702,0.051,0.035,0.000
48.673,obrecover1,-11.834,13.516,11.008,1.469,-1.463,-0.002,-11.685,13.419,11.008,1.43,0.63,-160.71,1.46,0.71,0.702,0.051,0.035,0.000
48.724,obrecover1,-11.687,13.370,11.008,1.468,-1.462,-0.002,-11.610,13.345,11.008,1.42,0.65,-160.71,1.46,0.72,0.702,0.051,0.035,0.000
48.775,obrecover1,-11.687,13.370,11.008,1.468,-1.462,-0.002,-11.535,13.270,11.008,1.42,0.66,-160.71,1.46,0.73,0.702,0.051,0.035,0.000
48.829,obrecover1,-11.539,13.224,11.008,1.468,-1.461,-0.002,-11.460,13.196,11.008,1.42,0.67,-160.71,1.45,0.74,0.702,0.051,0.036,0.000
48.880,obrecover1,-11.539,13.224,11.008,1.468,-1.461,-0.002,-11.385,13.121,11.008,1.42,0.68,-160.71,1.45,0.76,0.702,0.051,0.036,0.000
48.930,obrecover1,-11.392,13.079,11.008,1.468,-1.459,-0.001,-11.310,13.047,11.008,1.42,0.70,-160.71,1.45,0.78,0.702,0.051,0.036,0.000
48.984,obrecover1,-11.392,13.079,11.008,1.468,-1.459,-0.001,-11.235,12.973,11.008,1.42,0.71,-160.71,1.45,0.80,0.702,0.051,0.036,0.000
49.035,obrecover1,-11.245,12.933,11.008,1.468,-1.458,-0.001,-11.161,12.898,11.008,1.42,0.73,-160.71,1.45,0.82,0.702,0.051,0.035,0.000
49.086,obrecover1,-11.098,12.787,11.007,1.469,-1.456,-0.001,-11.086,12.824,11.007,1.42,0.74,-160.71,1.44,0.84,0.702,0.051,0.035,0.000
49.139,obrecover1,-11.098,12.787,11.007,1.469,-1.456,-0.001,-10.986,12.725,11.007,1.42,0.76,-160.71,1.44,0.86,0.702,0.051,0.035,0.000
49.191,obrecover1,-10.950,12.642,11.007,1.471,-1.454,-0.001,-10.911,12.651,11.007,1.42,0.77,-160.71,1.44,0.87,0.702,0.051,0.035,0.000
49.242,obrecover1,-10.950,12.642,11.007,1.471,-1.454,-0.001,-10.836,12.577,11.007,1.42,0.78,-160.71,1.45,0.89,0.702,0.051,0.035,0.000
49.296,obrecover1,-10.803,12.497,11.007,1.473,-1.451,-0.001,-10.761,12.503,11.007,1.44,0.79,-160.71,1.47,0.90,0.702,0.052,0.035,0.000
49.346,obrecover1,-10.803,12.497,11.007,1.473,-1.451,-0.001,-10.685,12.429,11.007,1.45,0.80,-160.71,1.48,0.91,0.702,0.052,0.035,0.000
49.397,obrecover1,-10.655,12.352,11.007,1.475,-1.450,-0.001,-10.610,12.355,11.007,1.46,0.80,-160.71,1.49,0.92,0.701,0.052,0.034,0.000
49.448,obrecover1,-10.655,12.352,11.007,1.475,-1.450,-0.001,-10.535,12.281,11.007,1.47,0.81,-160.71,1.51,0.93,0.701,0.052,0.034,0.000
49.499,obrecover1,-10.507,12.208,11.007,1.478,-1.448,-0.000,-10.460,12.207,11.007,1.48,0.81,-160.71,1.52,0.93,0.701,0.052,0.034,0.000
