t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.379,takeoff,-0.000,0.001,8.098,-0.000,0.001,1.173,-0.000,0.001,8.123,0.00,-0.00,0.00,0.00,-0.00,0.684,-0.000,-0.000,0.000
10.433,takeoff,-0.000,0.001,8.098,-0.000,0.001,1.173,-0.000,0.001,8.182,0.00,-0.00,0.00,0.00,-0.00,0.684,-0.000,-0.000,0.000
10.488,takeoff,-0.000,0.001,8.215,-0.000,0.001,1.151,-0.000,0.001,8.241,0.00,-0.00,0.00,0.00,-0.00,0.681,-0.000,-0.000,0.000
10.538,takeoff,-0.000,0.001,8.215,-0.000,0.001,1.151,-0.000,0.001,8.299,0.00,-0.00,0.00,0.00,-0.00,0.681,-0.000,-0.000,0.000
10.588,takeoff,-0.000,0.001,8.328,-0.000,0.001,1.123,-0.000,0.001,8.356,0.00,-0.00,0.00,0.00,-0.00,0.679,-0.000,-0.000,0.000
10.644,takeoff,-0.000,0.001,8.328,-0.000,0.001,1.123,-0.000,0.001,8.413,0.00,-0.00,0.00,0.00,-0.00,0.679,-0.000,-0.000,0.000
10.694,takeoff,-0.001,0.001,8.439,-0.000,0.001,1.091,-0.001,0.001,8.468,0.00,-0.00,0.00,0.00,-0.00,0.677,-0.000,-0.000,0.000
10.749,takeoff,-0.001,0.001,8.439,-0.000,0.001,1.091,-0.001,0.001,8.523,0.00,-0.00,0.00,0.00,-0.00,0.677,-0.000,-0.000,0.000
10.802,takeoff,-0.001,0.001,8.546,-0.000,0.001,1.056,-0.001,0.001,8.577,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.852,takeoff,-0.001,0.001,8.546,-0.000,0.001,1.056,-0.001,0.001,8.630,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.906,takeoff,-0.001,0.001,8.650,-0.000,0.001,1.019,-0.001,0.001,8.682,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.959,takeoff,-0.001,0.001,8.750,-0.000,0.001,0.980,-0.001,0.001,8.749,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.014,takeoff,-0.001,0.001,8.750,-0.000,0.001,0.980,-0.001,0.001,8.799,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.065,takeoff,-0.001,0.002,8.846,-0.000,0.001,0.939,-0.001,0.002,8.847,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.117,takeoff,-0.001,0.002,8.846,-0.000,0.001,0.939,-0.001,0.002,8.894,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.170,takeoff,-0.001,0.002,8.938,-0.000,0.001,0.895,-0.001,0.002,8.940,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.220,takeoff,-0.001,0.002,8.938,-0.000,0.001,0.895,-0.001,0.002,8.985,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.274,takeoff,-0.001,0.002,9.025,-0.000,0.001,0.851,-0.001,0.002,9.029,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.326,takeoff,-0.001,0.002,9.025,-0.000,0.001,0.851,-0.001,0.002,9.072,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.378,takeoff,-0.001,0.002,9.108,-0.000,0.001,0.806,-0.001,0.002,9.113,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.429,takeoff,-0.001,0.002,9.108,-0.000,0.001,0.806,-0.001,0.002,9.154,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
11.479,takeoff,-0.001,0.002,9.186,0.000,0.001,0.763,-0.001,0.002,9.193,0.00,-0.00,0.00,-0.00,-0.00,0.675,-0.000,-0.000,0.000
11.529,takeoff,-0.001,0.002,9.186,0.000,0.001,0.763,-0.001,0.002,9.231,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,-0.000,0.000
11.580,takeoff,-0.001,0.002,9.260,0.000,0.001,0.721,-0.001,0.002,9.268,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.632,takeoff,-0.001,0.002,9.260,0.000,0.001,0.721,-0.001,0.002,9.304,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,-0.000,0.000
11.685,takeoff,-0.001,0.002,9.331,0.000,0.001,0.681,-0.001,0.002,9.339,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,0.000,0.000
11.735,takeoff,-0.001,0.002,9.331,0.000,0.001,0.681,-0.001,0.002,9.373,0.00,-0.00,0.00,-0.00,-0.01,0.678,-0.000,0.000,0.000
11.787,takeoff,-0.001,0.002,9.397,0.000,0.001,0.642,-0.001,0.002,9.406,0.00,-0.00,0.00,-0.00,-0.01,0.678,-0.000,0.000,0.000
11.838,takeoff,-0.001,0.002,9.397,0.000,0.001,0.642,-0.001,0.003,9.438,0.00,-0.00,0.00,-0.00,-0.01,0.679,-0.000,0.000,0.000
11.890,takeoff,-0.001,0.003,9.459,0.000,0.001,0.604,-0.001,0.003,9.469,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
11.945,takeoff,-0.001,0.003,9.459,0.000,0.001,0.604,-0.000,0.003,9.509,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
11.995,takeoff,-0.000,0.003,9.518,0.001,0.001,0.568,-0.000,0.003,9.538,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.048,takeoff,-0.000,0.003,9.518,0.001,0.001,0.568,-0.000,0.003,9.566,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.099,takeoff,-0.000,0.003,9.573,0.001,0.001,0.534,-0.000,0.003,9.593,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.149,takeoff,-0.000,0.003,9.573,0.001,0.001,0.534,-0.000,0.003,9.619,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.199,takeoff,-0.000,0.003,9.624,0.001,0.001,0.502,-0.000,0.003,9.644,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.251,takeoff,-0.000,0.003,9.624,0.001,0.001,0.502,-0.000,0.003,9.669,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.301,takeoff,-0.000,0.003,9.673,0.001,0.001,0.472,-0.000,0.003,9.692,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.352,takeoff,-0.000,0.003,9.673,0.001,0.001,0.472,-0.000,0.003,9.716,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.407,takeoff,-0.000,0.003,9.719,0.001,0.000,0.443,-0.000,0.003,9.738,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.457,takeoff,-0.000,0.003,9.719,0.001,0.000,0.443,0.000,0.003,9.759,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.511,takeoff,0.000,0.003,9.762,0.001,0.000,0.417,0.000,0.003,9.780,0.00,-0.00,0.00,-0.02,-0.01,0.686,-0.000,0.000,0.000
12.562,takeoff,0.000,0.003,9.802,0.002,-0.000,0.391,0.000,0.003,9.801,0.00,-0.00,0.00,-0.02,-0.01,0.687,-0.000,0.000,0.000
12.614,takeoff,0.000,0.003,9.802,0.002,-0.000,0.391,0.000,0.003,9.820,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.667,takeoff,0.000,0.003,9.840,0.002,-0.000,0.367,0.000,0.003,9.839,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.722,takeoff,0.000,0.003,9.840,0.002,-0.000,0.367,0.000,0.003,9.858,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.775,takeoff,0.001,0.003,9.875,0.002,-0.001,0.345,0.001,0.003,9.876,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.828,takeoff,0.001,0.003,9.875,0.002,-0.001,0.345,0.001,0.003,9.899,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.880,takeoff,0.001,0.003,9.909,0.002,-0.001,0.325,0.001,0.003,9.915,0.00,-0.00,0.00,-0.02,-0.01,0.691,0.000,0.000,0.000
12.931,takeoff,0.001,0.003,9.909,0.002,-0.001,0.325,0.001,0.003,9.931,0.00,-0.00,0.00,-0.02,-0.01,0.692,0.000,0.000,0.000
12.983,takeoff,0.001,0.003,9.940,0.002,-0.002,0.308,0.001,0.003,9.947,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.037,takeoff,0.001,0.003,9.940,0.002,-0.002,0.308,0.001,0.003,9.963,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.090,takeoff,0.001,0.002,9.970,0.003,-0.002,0.292,0.001,0.002,9.977,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.143,takeoff,0.001,0.002,9.970,0.003,-0.002,0.292,0.001,0.002,9.992,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.195,takeoff,0.001,0.002,9.999,0.003,-0.002,0.277,0.002,0.002,10.006,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.249,takeoff,0.001,0.002,9.999,0.003,-0.002,0.277,0.002,0.002,10.020,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.000,0.000
13.300,takeoff,0.002,0.002,10.026,0.003,-0.003,0.263,0.002,0.002,10.033,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.353,takeoff,0.002,0.002,10.026,0.003,-0.003,0.263,0.002,0.002,10.046,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.403,takeoff,0.002,0.002,10.051,0.003,-0.003,0.250,0.002,0.002,10.059,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.453,takeoff,0.002,0.002,10.051,0.003,-0.003,0.250,0.002,0.001,10.071,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.504,takeoff,0.002,0.001,10.076,0.003,-0.004,0.239,0.002,0.001,10.084,0.00,-0.00,0.00,-0.04,-0.01,0.696,0.000,0.001,0.000
13.556,takeoff,0.002,0.001,10.076,0.003,-0.004,0.239,0.003,0.001,10.095,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.000,0.001,0.000
13.607,takeoff,0.003,0.001,10.099,0.003,-0.004,0.229,0.003,0.001,10.107,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.657,takeoff,0.003,0.001,10.099,0.003,-0.004,0.229,0.003,0.001,10.118,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.710,takeoff,0.003,0.000,10.122,0.004,-0.005,0.219,0.003,0.000,10.130,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.762,takeoff,0.003,-0.000,10.143,0.004,-0.006,0.211,0.003,-0.000,10.141,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.813,takeoff,0.003,-0.000,10.143,0.004,-0.006,0.211,0.004,-0.000,10.155,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.863,takeoff,0.004,-0.001,10.164,0.004,-0.006,0.205,0.004,-0.001,10.162,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.914,takeoff,0.004,-0.001,10.164,0.004,-0.006,0.205,0.004,-0.001,10.172,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.965,takeoff,0.004,-0.001,10.184,0.004,-0.007,0.198,0.004,-0.001,10.182,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.016,takeoff,0.004,-0.001,10.184,0.004,-0.007,0.198,0.004,-0.002,10.192,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.070,takeoff,0.005,-0.002,10.204,0.004,-0.007,0.191,0.005,-0.002,10.206,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.123,takeoff,0.005,-0.002,10.204,0.004,-0.007,0.191,0.005,-0.002,10.215,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.174,takeoff,0.005,-0.003,10.222,0.004,-0.008,0.186,0.005,-0.003,10.225,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.229,takeoff,0.005,-0.003,10.222,0.004,-0.008,0.186,0.005,-0.003,10.234,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.283,takeoff,0.005,-0.004,10.241,0.004,-0.009,0.181,0.005,-0.004,10.243,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.333,takeoff,0.005,-0.004,10.241,0.004,-0.009,0.181,0.006,-0.004,10.252,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.387,takeoff,0.006,-0.004,10.259,0.004,-0.009,0.177,0.006,-0.005,10.262,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.438,takeoff,0.006,-0.004,10.259,0.004,-0.009,0.177,0.006,-0.005,10.270,0.00,-0.00,0.00,-0.04,0.00,0.701,0.002,0.001,0.000
14.489,takeoff,0.006,-0.005,10.276,0.004,-0.010,0.173,0.006,-0.006,10.279,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.541,takeoff,0.006,-0.005,10.276,0.004,-0.010,0.173,0.006,-0.006,10.288,0.00,-0.00,0.00,-0.04,0.01,0.701,0.002,0.001,0.000
14.595,takeoff,0.007,-0.006,10.293,0.004,-0.010,0.169,0.007,-0.007,10.300,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.646,takeoff,0.007,-0.006,10.293,0.004,-0.010,0.169,0.007,-0.007,10.305,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.697,takeoff,0.007,-0.007,10.310,0.003,-0.011,0.166,0.007,-0.008,10.314,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.752,takeoff,0.007,-0.007,10.310,0.003,-0.011,0.166,0.007,-0.008,10.325,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.805,takeoff,0.007,-0.008,10.327,0.003,-0.011,0.163,0.007,-0.009,10.333,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.860,takeoff,0.008,-0.010,10.343,0.003,-0.011,0.161,0.007,-0.010,10.341,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.912,takeoff,0.008,-0.010,10.343,0.003,-0.011,0.161,0.008,-0.010,10.350,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.964,takeoff,0.008,-0.011,10.359,0.002,-0.011,0.159,0.008,-0.011,10.358,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.014,takeoff,0.008,-0.011,10.359,0.002,-0.011,0.159,0.008,-0.011,10.366,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.067,takeoff,0.008,-0.012,10.374,0.002,-0.012,0.156,0.008,-0.012,10.374,0.00,-0.00,0.00,-0.01,0.03,0.701,0.002,0.001,0.000
15.118,takeoff,0.008,-0.012,10.374,0.002,-0.012,0.156,0.008,-0.012,10.382,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.169,takeoff,0.008,-0.013,10.390,0.001,-0.012,0.154,0.008,-0.013,10.390,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.222,takeoff,0.008,-0.013,10.390,0.001,-0.012,0.154,0.008,-0.014,10.397,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.277,takeoff,0.008,-0.014,10.405,0.000,-0.012,0.152,0.008,-0.014,10.408,0.00,-0.00,0.00,-0.01,0.05,0.701,0.002,0.001,0.000
15.277,settle,0.008,-0.014,10.405,0.000,-0.012,0.152,0.008,-0.014,10.408,0.00,-0.00,0.00,-0.01,0.05,0.701,0.002,-0.142,0.000
15.330,settle,0.008,-0.014,10.405,0.000,-0.012,0.152,0.008,-0.015,10.415,0.00,-0.01,-0.00,-0.01,0.03,0.701,0.002,-0.142,0.000
15.385,settle,0.008,-0.015,10.420,-0.000,-0.012,0.151,0.008,-0.016,10.423,0.00,-0.12,-0.00,-0.00,-0.10,0.701,0.003,-0.142,0.000
15.435,settle,0.008,-0.015,10.420,-0.000,-0.012,0.151,0.008,-0.016,10.431,0.00,-0.33,-0.00,-0.00,-0.34,0.701,0.003,-0.142,0.000
15.487,settle,0.008,-0.017,10.435,0.004,-0.012,0.150,0.008,-0.017,10.439,0.00,-0.62,-0.00,-0.00,-0.69,0.701,0.003,-0.142,0.000
15.537,settle,0.008,-0.017,10.435,0.004,-0.012,0.150,0.009,-0.017,10.446,0.00,-0.99,-0.00,0.00,-1.11,0.701,0.003,-0.142,0.000
15.589,settle,0.009,-0.018,10.450,0.020,-0.011,0.149,0.010,-0.018,10.454,0.00,-1.42,-0.00,0.00,-1.59,0.701,0.003,-0.140,0.000
15.643,settle,0.009,-0.018,10.450,0.020,-0.011,0.149,0.011,-0.019,10.461,0.00,-1.89,-0.00,0.01,-2.12,0.701,0.003,-0.140,0.000
15.696,settle,0.013,-0.019,10.465,0.051,-0.011,0.147,0.014,-0.019,10.469,0.00,-2.38,-0.00,0.01,-2.68,0.700,0.003,-0.135,0.000
15.746,settle,0.013,-0.019,10.465,0.051,-0.011,0.147,0.018,-0.020,10.476,0.00,-2.83,-0.00,0.01,-3.24,0.701,0.003,-0.135,0.000
15.797,settle,0.020,-0.020,10.480,0.100,-0.011,0.144,0.023,-0.020,10.484,0.00,-3.33,-0.00,0.01,-3.79,0.700,0.003,-0.127,0.000
15.848,settle,0.020,-0.020,10.480,0.100,-0.011,0.144,0.030,-0.021,10.491,0.00,-3.80,-0.00,0.01,-4.32,0.700,0.003,-0.127,0.000
15.903,settle,0.034,-0.021,10.494,0.167,-0.011,0.141,0.039,-0.021,10.498,0.00,-4.22,-0.00,0.00,-4.79,0.700,0.003,-0.117,0.000
15.954,settle,0.034,-0.021,10.494,0.167,-0.011,0.141,0.049,-0.022,10.505,-0.00,-4.58,-0.00,0.00,-5.22,0.700,0.003,-0.117,0.000
16.006,settle,0.054,-0.022,10.508,0.249,-0.010,0.135,0.062,-0.022,10.512,-0.00,-4.89,-0.00,-0.00,-5.58,0.700,0.003,-0.104,0.000
16.059,settle,0.084,-0.023,10.521,0.342,-0.010,0.127,0.083,-0.023,10.521,-0.01,-5.12,-0.00,-0.01,-5.94,0.701,0.003,-0.089,0.000
16.112,settle,0.084,-0.023,10.521,0.342,-0.010,0.127,0.102,-0.024,10.527,-0.01,-5.36,0.00,-0.02,-6.11,0.701,0.003,-0.089,0.000
16.162,settle,0.123,-0.024,10.533,0.440,-0.010,0.119,0.123,-0.024,10.533,-0.02,-5.37,0.00,-0.02,-6.21,0.701,0.003,-0.073,0.000
16.217,settle,0.123,-0.024,10.533,0.440,-0.010,0.119,0.147,-0.025,10.539,-0.02,-5.30,0.00,-0.03,-6.22,0.702,0.003,-0.073,0.000
16.270,settle,0.172,-0.025,10.545,0.540,-0.011,0.112,0.174,-0.025,10.545,-0.02,-5.16,-0.00,-0.03,-6.15,0.702,0.003,-0.056,0.000
16.322,settle,0.172,-0.025,10.545,0.540,-0.011,0.112,0.202,-0.026,10.551,-0.03,-4.95,-0.00,-0.04,-6.01,0.702,0.003,-0.056,0.000
16.373,settle,0.231,-0.026,10.556,0.634,-0.011,0.108,0.234,-0.026,10.556,-0.03,-4.67,-0.00,-0.04,-5.78,0.702,0.003,-0.039,0.000
16.423,settle,0.231,-0.026,10.556,0.634,-0.011,0.108,0.268,-0.027,10.562,-0.03,-4.33,-0.00,-0.05,-5.50,0.702,0.003,-0.039,0.000
16.474,settle,0.299,-0.027,10.566,0.719,-0.012,0.104,0.304,-0.028,10.567,-0.03,-4.01,-0.00,-0.06,-5.15,0.702,0.003,-0.023,0.000
16.525,settle,0.299,-0.027,10.566,0.719,-0.012,0.104,0.342,-0.028,10.572,-0.04,-3.58,-0.00,-0.06,-4.76,0.703,0.003,-0.023,0.000
16.576,settle,0.375,-0.029,10.577,0.791,-0.013,0.102,0.381,-0.029,10.578,-0.04,-3.12,-0.00,-0.06,-4.32,0.703,0.003,-0.008,0.000
16.627,settle,0.375,-0.029,10.577,0.791,-0.013,0.102,0.423,-0.029,10.583,-0.04,-2.65,-0.00,-0.07,-3.86,0.703,0.003,-0.008,0.000
16.677,settle,0.458,-0.030,10.587,0.848,-0.014,0.102,0.466,-0.030,10.588,-0.04,-2.18,-0.00,-0.07,-3.37,0.703,0.004,0.004,0.000
16.732,settle,0.458,-0.030,10.587,0.848,-0.014,0.102,0.510,-0.031,10.593,-0.04,-1.66,-0.00,-0.07,-2.88,0.703,0.004,0.004,0.000
16.783,settle,0.545,-0.031,10.597,0.887,-0.015,0.103,0.555,-0.032,10.598,-0.04,-1.26,-0.00,-0.08,-2.40,0.703,0.004,0.015,0.000
16.835,settle,0.545,-0.031,10.597,0.887,-0.015,0.103,0.601,-0.032,10.604,-0.04,-0.78,-0.00,-0.08,-1.94,0.703,0.004,0.015,0.000
16.886,settle,0.635,-0.033,10.607,0.910,-0.016,0.104,0.647,-0.033,10.609,-0.04,-0.34,-0.00,-0.08,-1.52,0.702,0.004,0.023,0.000
16.938,settle,0.635,-0.033,10.607,0.910,-0.016,0.104,0.694,-0.034,10.614,-0.04,0.04,-0.00,-0.08,-1.14,0.702,0.004,0.023,0.000
16.991,settle,0.727,-0.035,10.618,0.919,-0.017,0.105,0.740,-0.035,10.620,-0.04,0.38,-0.00,-0.08,-0.82,0.702,0.004,0.030,0.000
17.042,settle,0.727,-0.035,10.618,0.919,-0.017,0.105,0.787,-0.036,10.625,-0.04,0.65,-0.00,-0.08,-0.55,0.702,0.004,0.030,0.000
17.097,settle,0.819,-0.036,10.628,0.917,-0.018,0.106,0.850,-0.037,10.632,-0.04,1.03,-0.00,-0.08,-0.28,0.702,0.005,0.035,0.000
17.148,settle,0.819,-0.036,10.628,0.917,-0.018,0.106,0.896,-0.038,10.638,-0.04,1.14,-0.00,-0.08,-0.14,0.702,0.005,0.035,0.000
17.203,settle,0.911,-0.038,10.639,0.909,-0.019,0.106,0.943,-0.039,10.643,-0.03,1.20,-0.00,-0.07,-0.05,0.701,0.005,0.039,0.000
17.254,settle,0.911,-0.038,10.639,0.909,-0.019,0.106,0.989,-0.040,10.648,-0.03,1.22,-0.00,-0.07,0.01,0.701,0.005,0.039,0.000
17.307,settle,1.001,-0.040,10.649,0.897,-0.020,0.105,1.034,-0.041,10.654,-0.03,1.21,-0.00,-0.07,0.03,0.701,0.005,0.042,0.000
17.359,settle,1.091,-0.042,10.660,0.884,-0.021,0.104,1.080,-0.042,10.659,-0.03,1.17,-0.00,-0.06,0.02,0.701,0.005,0.046,0.000
17.413,settle,1.091,-0.042,10.660,0.884,-0.021,0.104,1.124,-0.043,10.664,-0.02,1.12,-0.00,-0.06,-0.02,0.701,0.005,0.046,0.000
17.463,settle,1.179,-0.044,10.670,0.872,-0.022,0.102,1.169,-0.044,10.669,-0.02,1.04,-0.00,-0.05,-0.07,0.701,0.006,0.049,0.000
17.518,settle,1.179,-0.044,10.670,0.872,-0.022,0.102,1.214,-0.045,10.675,-0.02,0.96,-0.00,-0.05,-0.13,0.701,0.006,0.049,0.000
17.573,settle,1.266,-0.047,10.680,0.862,-0.022,0.101,1.272,-0.047,10.682,-0.02,0.87,-0.00,-0.05,-0.22,0.701,0.006,0.053,0.000
17.623,settle,1.266,-0.047,10.680,0.862,-0.022,0.101,1.316,-0.048,10.687,-0.02,0.78,-0.00,-0.04,-0.28,0.701,0.006,0.053,0.000
17.674,settle,1.352,-0.049,10.690,0.855,-0.023,0.099,1.360,-0.049,10.692,-0.01,0.71,-0.00,-0.04,-0.32,0.700,0.006,0.057,0.000
17.727,settle,1.352,-0.049,10.690,0.855,-0.023,0.099,1.403,-0.051,10.697,-0.01,0.64,-0.00,-0.04,-0.35,0.701,0.006,0.057,0.000
17.780,settle,1.437,-0.051,10.700,0.849,-0.023,0.097,1.447,-0.052,10.702,-0.01,0.60,-0.00,-0.03,-0.37,0.700,0.006,0.061,0.000
17.832,settle,1.437,-0.051,10.700,0.849,-0.023,0.097,1.490,-0.053,10.707,-0.01,0.56,-0.00,-0.03,-0.36,0.700,0.006,0.061,0.000
17.882,settle,1.522,-0.054,10.710,0.843,-0.023,0.094,1.533,-0.054,10.711,-0.01,0.55,-0.00,-0.03,-0.34,0.700,0.006,0.065,0.000
17.937,settle,1.522,-0.054,10.710,0.843,-0.023,0.094,1.576,-0.055,10.716,-0.01,0.58,-0.00,-0.03,-0.28,0.700,0.006,0.065,0.000
17.992,settle,1.606,-0.056,10.719,0.837,-0.024,0.091,1.618,-0.056,10.721,-0.01,0.63,-0.00,-0.02,-0.21,0.700,0.007,0.068,0.000
18.042,settle,1.606,-0.056,10.719,0.837,-0.024,0.091,1.661,-0.058,10.725,-0.01,0.70,-0.00,-0.02,-0.11,0.700,0.007,0.068,0.000
18.097,settle,1.690,-0.058,10.728,0.828,-0.024,0.088,1.703,-0.059,10.730,-0.00,0.79,-0.00,-0.02,0.01,0.700,0.007,0.072,0.000
18.151,settle,1.690,-0.058,10.728,0.828,-0.024,0.088,1.759,-0.060,10.736,-0.00,0.89,-0.00,-0.01,0.20,0.700,0.007,0.072,0.000
18.205,settle,1.772,-0.061,10.737,0.815,-0.024,0.085,1.800,-0.062,10.740,-0.00,1.01,-0.00,-0.01,0.35,0.700,0.007,0.075,0.000
18.256,settle,1.772,-0.061,10.737,0.815,-0.024,0.085,1.841,-0.063,10.744,-0.00,1.14,-0.00,-0.01,0.52,0.700,0.007,0.075,0.000
18.309,settle,1.853,-0.063,10.745,0.797,-0.023,0.082,1.882,-0.064,10.748,-0.00,1.28,-0.00,-0.01,0.70,0.700,0.007,0.077,0.000
18.363,settle,1.932,-0.065,10.753,0.774,-0.023,0.078,1.922,-0.065,10.752,-0.00,1.41,-0.00,-0.00,0.88,0.700,0.007,0.078,0.000
18.414,settle,1.932,-0.065,10.753,0.774,-0.023,0.078,1.961,-0.066,10.756,-0.00,1.55,-0.00,0.00,1.06,0.701,0.007,0.078,0.000
18.467,settle,2.008,-0.068,10.761,0.745,-0.023,0.075,1.999,-0.068,10.760,0.00,1.67,-0.00,0.00,1.23,0.701,0.007,0.078,0.000
18.521,settle,2.008,-0.068,10.761,0.745,-0.023,0.075,2.037,-0.069,10.764,0.00,1.90,-0.00,0.01,1.40,0.701,0.007,0.078,0.000
18.576,settle,2.081,-0.070,10.768,0.711,-0.022,0.071,2.086,-0.070,10.769,0.00,2.01,-0.00,0.01,1.61,0.701,0.007,0.078,0.000
18.630,settle,2.081,-0.070,10.768,0.711,-0.022,0.071,2.121,-0.071,10.772,0.01,2.11,-0.00,0.02,1.75,0.701,0.007,0.078,0.000
