t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
30.169,stab1,4.763,0.081,8.117,2.175,1.030,-1.311,4.884,0.144,8.042,-1.78,1.62,12.55,-1.07,0.70,0.703,0.000,0.000,0.000
30.192,stab1,4.763,0.081,8.117,2.175,1.030,-1.311,4.958,0.178,8.005,-1.86,5.35,13.03,-1.12,3.27,0.703,0.000,0.000,0.000
30.217,stab1,4.981,0.182,8.001,2.154,0.994,-1.053,4.994,0.195,7.987,-1.86,5.35,13.03,-1.09,4.47,0.703,0.000,0.000,0.000
30.238,stab1,4.981,0.182,8.001,2.154,0.994,-1.053,5.031,0.212,7.969,-1.74,8.21,13.44,-1.02,5.60,0.703,0.000,0.000,0.000
30.260,stab1,4.981,0.182,8.001,2.154,0.994,-1.053,5.102,0.245,7.934,-1.74,8.21,13.44,-0.81,7.68,0.703,0.000,0.000,0.000
30.281,stab1,4.981,0.182,8.001,2.154,0.994,-1.053,5.137,0.261,7.916,-1.35,10.99,13.94,-0.67,8.61,0.703,0.000,0.000,0.000
30.304,stab1,5.191,0.279,7.896,2.017,0.939,-1.043,5.172,0.277,7.898,-1.35,10.99,13.94,-0.51,9.47,0.703,0.000,0.000,0.000
30.325,stab1,5.191,0.279,7.896,2.017,0.939,-1.043,5.239,0.309,7.863,-0.85,13.12,14.43,-0.18,10.96,0.703,0.000,0.000,0.000
30.350,stab1,5.191,0.279,7.896,2.017,0.939,-1.043,5.272,0.324,7.845,-0.85,13.12,14.43,-0.01,11.60,0.703,0.000,0.000,0.000
30.375,stab1,5.191,0.279,7.896,2.017,0.939,-1.043,5.305,0.340,7.827,-0.32,14.56,14.93,0.16,12.15,0.703,0.000,0.000,0.000
30.400,stab1,5.383,0.369,7.791,1.805,0.877,-1.066,5.367,0.370,7.791,-0.32,14.56,14.93,0.50,13.04,0.703,0.000,0.000,0.000
30.424,stab1,5.383,0.369,7.791,1.805,0.877,-1.066,5.398,0.385,7.773,0.18,15.37,15.41,0.66,13.38,0.703,0.000,0.000,0.000
30.444,stab1,5.383,0.369,7.791,1.805,0.877,-1.066,5.427,0.399,7.755,0.18,15.37,15.41,0.82,13.64,0.703,0.000,0.000,0.000
30.465,stab1,5.383,0.369,7.791,1.805,0.877,-1.066,5.484,0.428,7.718,0.18,15.37,15.41,1.10,13.95,0.703,0.000,0.000,0.000
30.488,stab1,5.383,0.369,7.791,1.805,0.877,-1.066,5.512,0.442,7.699,0.61,15.56,15.87,1.23,14.01,0.703,0.000,0.000,0.000
30.509,stab1,5.552,0.454,7.683,1.557,0.819,-1.096,5.538,0.456,7.681,0.61,15.56,15.87,1.35,14.00,0.703,0.000,0.000,0.000
30.530,stab1,5.552,0.454,7.683,1.557,0.819,-1.096,5.590,0.484,7.643,0.94,15.19,16.29,1.55,13.79,0.703,0.000,0.000,0.000
30.553,stab1,5.552,0.454,7.683,1.557,0.819,-1.096,5.614,0.497,7.624,0.94,15.19,16.29,1.64,13.59,0.703,0.000,0.000,0.000
30.575,stab1,5.552,0.454,7.683,1.557,0.819,-1.096,5.638,0.511,7.605,1.18,14.34,16.67,1.71,13.35,0.703,0.000,0.000,0.000
30.600,recover1,5.695,0.533,7.572,1.313,0.770,-1.125,5.684,0.537,7.567,1.18,14.34,16.67,1.83,12.70,0.703,0.007,0.286,0.000
30.654,recover1,5.695,0.533,7.572,1.313,0.770,-1.125,5.747,0.575,7.510,1.31,13.28,16.96,1.93,11.38,0.736,0.008,0.286,0.000
30.705,recover1,5.816,0.608,7.458,1.102,0.733,-1.142,5.805,0.613,7.451,1.37,11.63,17.26,1.96,9.82,0.766,0.007,0.286,0.000
30.756,recover1,5.816,0.608,7.458,1.102,0.733,-1.142,5.859,0.650,7.393,1.37,9.88,17.52,1.94,8.28,0.797,0.008,0.286,0.000
30.807,recover1,5.918,0.680,7.344,0.940,0.710,-1.137,5.908,0.686,7.335,1.32,8.22,17.75,1.87,6.82,0.827,0.006,0.286,0.000
30.858,recover1,5.918,0.680,7.344,0.940,0.710,-1.137,5.954,0.722,7.278,1.23,6.69,17.94,1.77,5.53,0.850,0.007,0.286,0.000
30.908,recover1,6.006,0.750,7.235,0.814,0.698,-1.033,5.996,0.758,7.224,1.12,5.35,18.12,1.66,4.44,0.850,0.004,0.286,0.000
30.963,recover1,6.006,0.750,7.235,0.814,0.698,-1.033,6.036,0.794,7.175,1.00,4.23,18.26,1.54,3.58,0.850,0.005,0.286,0.000
31.018,recover1,6.082,0.820,7.141,0.720,0.694,-0.841,6.073,0.829,7.131,0.76,2.72,18.48,1.42,2.96,0.850,0.003,0.286,0.000
31.071,recover1,6.082,0.820,7.141,0.720,0.694,-0.841,6.108,0.864,7.092,0.64,2.33,18.54,1.31,2.60,0.850,0.003,0.286,0.000
31.122,recover1,6.151,0.889,7.068,0.647,0.691,-0.621,6.141,0.900,7.059,0.55,2.19,18.58,1.21,2.50,0.850,-0.000,0.286,0.000
31.176,recover1,6.151,0.889,7.068,0.647,0.691,-0.621,6.183,0.947,7.024,0.46,2.28,18.59,1.10,2.74,0.850,-0.000,0.286,0.000
31.227,recover1,6.212,0.958,7.017,0.578,0.686,-0.400,6.212,0.981,7.005,0.40,2.53,18.59,1.03,3.17,0.850,-0.004,0.286,0.000
31.277,recover1,6.212,0.958,7.017,0.578,0.686,-0.400,6.231,1.005,6.995,0.34,2.99,18.55,0.99,3.56,0.850,-0.004,0.286,0.000
31.329,recover1,6.266,1.026,6.988,0.496,0.673,-0.179,6.264,1.050,6.983,0.28,3.60,18.49,0.92,4.56,0.850,-0.007,0.286,0.000
31.379,recover1,6.266,1.026,6.988,0.496,0.673,-0.179,6.279,1.073,6.981,0.24,4.32,18.40,0.89,5.15,0.850,-0.008,0.286,0.000
31.430,recover1,6.310,1.092,6.981,0.387,0.649,0.039,6.299,1.106,6.982,0.20,5.13,18.29,0.85,6.11,0.850,-0.012,0.285,0.000
31.482,recover1,6.310,1.092,6.981,0.387,0.649,0.039,6.321,1.149,6.993,0.17,6.00,18.16,0.79,7.48,0.850,-0.013,0.285,0.000
31.534,recover1,6.342,1.155,6.996,0.244,0.612,0.253,6.332,1.180,7.007,0.13,6.88,18.00,0.75,8.53,0.850,-0.017,0.285,0.000
31.584,recover1,6.342,1.155,6.996,0.244,0.612,0.253,6.339,1.209,7.027,0.10,7.72,17.83,0.70,9.56,0.850,-0.018,0.285,0.000
31.639,recover1,6.358,1.214,7.032,0.062,0.562,0.461,6.340,1.238,7.052,0.06,8.56,17.63,0.65,10.55,0.850,-0.023,0.285,0.000
31.693,recover1,6.358,1.214,7.032,0.062,0.562,0.461,6.336,1.264,7.083,0.02,9.35,17.41,0.59,11.48,0.850,-0.024,0.285,0.000
31.746,recover1,6.353,1.267,7.088,-0.156,0.499,0.662,6.326,1.289,7.118,-0.02,10.06,17.17,0.53,12.32,0.850,-0.030,0.284,0.000
31.797,recover1,6.325,1.313,7.164,-0.404,0.426,0.857,6.309,1.312,7.159,-0.13,11.19,16.64,0.45,13.06,0.834,-0.039,0.283,0.000
31.847,recover1,6.325,1.313,7.164,-0.404,0.426,0.857,6.286,1.333,7.205,-0.20,11.60,16.35,0.36,13.69,0.829,-0.041,0.283,0.000
31.899,recover1,6.271,1.351,7.259,-0.675,0.346,1.046,6.256,1.352,7.255,-0.28,11.89,16.06,0.25,14.20,0.819,-0.050,0.277,0.000
31.952,recover1,6.271,1.351,7.259,-0.675,0.346,1.046,6.218,1.368,7.311,-0.37,12.07,15.75,0.13,14.60,0.815,-0.051,0.277,0.000
32.002,recover1,6.189,1.382,7.373,-0.957,0.260,1.218,6.173,1.383,7.371,-0.48,12.14,15.43,-0.02,14.89,0.802,-0.055,0.235,0.000
32.053,recover1,6.189,1.382,7.373,-0.957,0.260,1.218,6.121,1.395,7.434,-0.61,12.12,15.10,-0.19,15.07,0.798,-0.056,0.235,0.000
32.105,recover1,6.079,1.403,7.502,-1.235,0.173,1.357,6.061,1.405,7.502,-0.78,12.00,14.76,-0.40,15.15,0.786,-0.058,0.192,0.000
32.160,recover1,6.079,1.403,7.502,-1.235,0.173,1.357,5.995,1.413,7.573,-0.95,11.80,14.42,-0.63,15.13,0.783,-0.059,0.192,0.000
32.210,recover1,5.942,1.416,7.644,-1.503,0.084,1.473,5.921,1.418,7.647,-1.12,11.50,14.08,-0.86,14.99,0.771,-0.060,0.144,0.000
32.261,recover1,5.942,1.416,7.644,-1.503,0.084,1.473,5.841,1.421,7.723,-1.26,11.17,13.79,-1.07,14.76,0.768,-0.061,0.143,0.000
32.312,recover1,5.778,1.420,7.796,-1.756,-0.006,1.573,5.754,1.422,7.803,-1.41,10.70,13.44,-1.27,14.42,0.757,-0.060,0.096,0.000
32.364,recover1,5.778,1.420,7.796,-1.756,-0.006,1.573,5.661,1.420,7.884,-1.53,10.15,13.10,-1.46,13.97,0.754,-0.060,0.095,0.000
32.416,recover1,5.590,1.415,7.958,-1.985,-0.093,1.651,5.562,1.416,7.968,-1.63,9.51,12.77,-1.61,13.42,0.744,-0.058,0.050,0.000
32.469,recover1,5.590,1.415,7.958,-1.985,-0.093,1.651,5.421,1.408,8.082,-1.71,8.79,12.44,-1.78,12.54,0.741,-0.058,0.050,0.000
32.523,recover1,5.380,1.401,8.126,-2.186,-0.175,1.712,5.309,1.399,8.169,-1.76,7.99,12.11,-1.88,11.77,0.731,-0.055,0.007,0.000
32.576,recover1,5.380,1.401,8.126,-2.186,-0.175,1.712,5.193,1.388,8.257,-1.80,7.14,11.79,-1.96,10.93,0.729,-0.055,0.007,0.000
32.627,recover1,5.152,1.380,8.300,-2.353,-0.250,1.760,5.114,1.379,8.317,-1.81,6.31,11.51,-2.00,10.33,0.720,-0.051,-0.032,0.000
32.679,recover1,5.152,1.380,8.300,-2.353,-0.250,1.760,4.949,1.360,8.438,-1.78,4.60,10.98,-2.05,9.05,0.718,-0.050,-0.033,0.000
32.734,recover1,4.909,1.352,8.477,-2.484,-0.316,1.796,4.823,1.344,8.530,-1.73,3.55,10.67,-2.06,8.05,0.709,-0.045,-0.067,0.000
32.786,recover1,4.909,1.352,8.477,-2.484,-0.316,1.796,4.693,1.326,8.622,-1.67,2.53,10.37,-2.05,7.05,0.707,-0.045,-0.067,0.000
32.841,recover1,4.655,1.317,8.658,-2.578,-0.373,1.821,4.561,1.307,8.715,-1.60,1.55,10.08,-2.02,6.07,0.698,-0.040,-0.097,0.000
32.893,recover1,4.394,1.278,8.841,-2.636,-0.420,1.832,4.383,1.280,8.839,-1.51,0.61,9.80,-1.97,4.81,0.689,-0.034,-0.121,0.000
32.945,recover1,4.394,1.278,8.841,-2.636,-0.420,1.832,4.248,1.258,8.933,-1.42,-0.25,9.53,-1.92,3.92,0.688,-0.034,-0.122,0.000
32.997,recover1,4.128,1.234,9.024,-2.661,-0.458,1.828,4.113,1.235,9.026,-1.32,-1.06,9.27,-1.86,3.07,0.680,-0.028,-0.142,0.000
33.047,recover1,4.128,1.234,9.024,-2.661,-0.458,1.828,3.977,1.211,9.119,-1.21,-1.80,9.02,-1.79,2.29,0.679,-0.028,-0.142,0.000
33.102,recover1,3.861,1.186,9.206,-2.659,-0.488,1.810,3.841,1.186,9.211,-1.10,-2.47,8.78,-1.71,1.56,0.672,-0.022,-0.158,0.000
33.154,recover1,3.861,1.186,9.206,-2.659,-0.488,1.810,3.706,1.161,9.303,-0.99,-3.07,8.55,-1.62,0.90,0.671,-0.022,-0.158,0.000
33.206,recover1,3.595,1.136,9.385,-2.635,-0.511,1.777,3.571,1.135,9.394,-0.88,-3.59,8.32,-1.54,0.30,0.666,-0.017,-0.170,0.000
33.256,recover1,3.595,1.136,9.385,-2.635,-0.511,1.777,3.437,1.109,9.484,-0.77,-4.01,8.13,-1.44,-0.24,0.665,-0.016,-0.170,0.000
33.310,recover1,3.333,1.085,9.561,-2.593,-0.528,1.731,3.305,1.082,9.573,-0.66,-4.41,7.94,-1.35,-0.71,0.661,-0.012,-0.180,0.000
33.362,recover1,3.333,1.085,9.561,-2.593,-0.528,1.731,3.173,1.055,9.660,-0.44,-5.02,7.58,-1.25,-1.14,0.660,-0.010,-0.180,0.000
33.414,recover1,3.075,1.031,9.731,-2.538,-0.539,1.676,3.043,1.028,9.746,-0.34,-5.25,7.42,-1.17,-1.51,0.656,-0.006,-0.188,0.000
33.467,recover1,3.075,1.031,9.731,-2.538,-0.539,1.676,2.915,1.000,9.831,-0.26,-5.43,7.27,-1.09,-1.84,0.657,-0.006,-0.188,0.000
33.517,recover1,2.824,0.977,9.896,-2.473,-0.546,1.612,2.788,0.972,9.913,-0.20,-5.56,7.14,-1.04,-2.12,0.654,-0.002,-0.193,0.000
33.568,recover1,2.824,0.977,9.896,-2.473,-0.546,1.612,2.664,0.944,9.994,-0.15,-5.66,7.02,-1.00,-2.37,0.654,-0.001,-0.193,0.000
33.619,recover1,2.579,0.922,10.053,-2.401,-0.550,1.541,2.541,0.916,10.073,-0.12,-5.74,6.92,-0.96,-2.59,0.652,0.002,-0.197,0.000
33.671,recover1,2.579,0.922,10.053,-2.401,-0.550,1.541,2.420,0.888,10.150,-0.10,-5.78,6.84,-0.94,-2.78,0.653,0.002,-0.197,0.000
33.726,recover1,2.343,0.867,10.204,-2.324,-0.553,1.466,2.262,0.851,10.250,-0.08,-5.81,6.76,-0.93,-3.00,0.651,0.006,-0.200,0.000
33.781,recover1,2.343,0.867,10.204,-2.324,-0.553,1.466,2.146,0.822,10.322,-0.07,-5.83,6.70,-0.92,-3.16,0.652,0.006,-0.200,0.000
33.833,recover1,2.114,0.812,10.346,-2.243,-0.554,1.387,2.032,0.794,10.393,-0.07,-5.85,6.65,-0.91,-3.30,0.651,0.009,-0.202,0.000
33.886,recover1,2.114,0.812,10.346,-2.243,-0.554,1.387,1.920,0.766,10.461,-0.07,-5.85,6.61,-0.91,-3.45,0.652,0.010,-0.202,0.000
33.941,recover1,1.893,0.756,10.481,-2.158,-0.555,1.307,1.810,0.737,10.527,-0.07,-5.85,6.59,-0.91,-3.59,0.651,0.013,-0.203,0.000
33.994,recover1,1.681,0.701,10.607,-2.070,-0.556,1.227,1.703,0.709,10.591,-0.07,-5.86,6.57,-0.91,-3.74,0.652,0.016,-0.203,0.000
34.048,recover1,1.681,0.701,10.607,-2.070,-0.556,1.227,1.598,0.681,10.653,-0.07,-5.87,6.57,-0.91,-3.88,0.654,0.016,-0.203,0.000
34.101,recover1,1.478,0.646,10.726,-1.979,-0.556,1.147,1.462,0.643,10.733,-0.08,-5.89,6.61,-0.91,-4.09,0.655,0.019,-0.202,0.000
34.153,recover1,1.478,0.646,10.726,-1.979,-0.556,1.147,1.362,0.615,10.790,-0.08,-5.92,6.64,-0.91,-4.25,0.656,0.019,-0.202,0.000
34.203,recover1,1.284,0.590,10.837,-1.884,-0.555,1.069,1.297,0.596,10.827,-0.09,-5.95,6.69,-0.91,-4.36,0.657,0.022,-0.200,0.000
34.256,recover1,1.284,0.590,10.837,-1.884,-0.555,1.069,1.171,0.558,10.899,-0.09,-5.98,6.74,-0.90,-4.59,0.659,0.022,-0.200,0.000
34.310,recover1,1.100,0.535,10.940,-1.785,-0.553,0.993,1.079,0.530,10.950,-0.09,-6.02,6.80,-0.90,-4.77,0.659,0.025,-0.196,0.000
34.360,recover1,1.100,0.535,10.940,-1.785,-0.553,0.993,0.990,0.502,10.999,-0.08,-6.06,6.88,-0.88,-4.95,0.661,0.025,-0.197,0.000
34.415,recover1,0.926,0.480,11.036,-1.681,-0.550,0.921,0.904,0.474,11.047,-0.07,-6.10,6.96,-0.86,-5.13,0.662,0.028,-0.192,0.000
34.470,recover1,0.926,0.480,11.036,-1.681,-0.550,0.921,0.820,0.446,11.092,-0.05,-6.14,7.06,-0.83,-5.31,0.663,0.028,-0.192,0.000
34.520,recover1,0.763,0.425,11.124,-1.573,-0.546,0.852,0.739,0.418,11.136,-0.02,-6.18,7.16,-0.78,-5.48,0.664,0.031,-0.186,0.000
34.571,recover1,0.763,0.425,11.124,-1.573,-0.546,0.852,0.661,0.390,11.178,0.02,-6.21,7.26,-0.73,-5.64,0.666,0.030,-0.186,0.000
34.626,recover1,0.611,0.371,11.206,-1.461,-0.539,0.785,0.586,0.363,11.218,0.06,-6.24,7.37,-0.68,-5.80,0.667,0.033,-0.180,0.000
34.678,recover1,0.611,0.371,11.206,-1.461,-0.539,0.785,0.491,0.326,11.270,0.10,-6.25,7.49,-0.61,-5.99,0.669,0.033,-0.180,0.000
34.733,recover1,0.470,0.317,11.281,-1.346,-0.530,0.722,0.423,0.299,11.306,0.17,-6.26,7.74,-0.57,-6.12,0.670,0.035,-0.172,0.000
34.784,recover1,0.470,0.317,11.281,-1.346,-0.530,0.722,0.358,0.273,11.341,0.21,-6.25,7.88,-0.52,-6.24,0.672,0.034,-0.172,0.000
34.835,recover1,0.341,0.265,11.350,-1.228,-0.518,0.662,0.296,0.246,11.374,0.24,-6.23,8.02,-0.48,-6.35,0.673,0.037,-0.163,0.000
34.886,recover1,0.341,0.265,11.350,-1.228,-0.518,0.662,0.237,0.220,11.406,0.27,-6.19,8.16,-0.44,-6.44,0.675,0.036,-0.163,0.000
34.939,recover1,0.224,0.214,11.414,-1.108,-0.504,0.607,0.181,0.195,11.437,0.30,-6.15,8.31,-0.40,-6.52,0.676,0.038,-0.153,0.000
34.993,recover1,0.224,0.214,11.414,-1.108,-0.504,0.607,0.129,0.170,11.466,0.33,-6.09,8.46,-0.36,-6.58,0.678,0.038,-0.153,0.000
35.043,recover1,0.119,0.164,11.472,-0.986,-0.488,0.555,0.080,0.145,11.494,0.36,-6.01,8.61,-0.31,-6.62,0.679,0.040,-0.142,0.000
35.094,recover1,0.119,0.164,11.472,-0.986,-0.488,0.555,0.033,0.121,11.521,0.40,-5.92,8.76,-0.26,-6.65,0.680,0.039,-0.142,0.000
35.145,recover1,0.027,0.117,11.525,-0.865,-0.470,0.508,-0.009,0.097,11.546,0.43,-5.82,8.91,-0.21,-6.65,0.682,0.041,-0.130,0.000
35.197,recover1,-0.054,0.071,11.574,-0.744,-0.449,0.466,-0.049,0.074,11.571,0.47,-5.70,9.06,-0.16,-6.64,0.684,0.042,-0.118,0.000
35.252,recover1,-0.054,0.071,11.574,-0.744,-0.449,0.466,-0.086,0.051,11.594,0.51,-5.59,9.19,-0.11,-6.61,0.686,0.042,-0.118,0.000
35.303,recover1,-0.123,0.027,11.618,-0.626,-0.427,0.428,-0.120,0.029,11.616,0.55,-5.44,9.35,-0.05,-6.54,0.687,0.043,-0.105,0.000
35.356,recover1,-0.123,0.027,11.618,-0.626,-0.427,0.428,-0.150,0.007,11.638,0.59,-5.26,9.50,-0.00,-6.44,0.688,0.043,-0.105,0.000
35.410,recover1,-0.180,-0.015,11.659,-0.513,-0.404,0.396,-0.187,-0.021,11.665,0.63,-5.05,9.65,0.07,-6.26,0.689,0.044,-0.092,0.000
35.461,recover1,-0.180,-0.015,11.659,-0.513,-0.404,0.396,-0.211,-0.041,11.685,0.67,-4.82,9.79,0.12,-6.10,0.691,0.043,-0.092,0.000
35.512,recover1,-0.226,-0.054,11.697,-0.405,-0.379,0.368,-0.232,-0.060,11.704,0.70,-4.57,9.94,0.17,-5.92,0.691,0.044,-0.080,0.000
35.566,recover1,-0.226,-0.054,11.697,-0.405,-0.379,0.368,-0.250,-0.079,11.722,0.76,-4.07,10.21,0.21,-5.73,0.693,0.044,-0.080,0.000
35.619,recover1,-0.261,-0.090,11.733,-0.305,-0.353,0.343,-0.266,-0.097,11.739,0.78,-3.81,10.34,0.25,-5.54,0.693,0.044,-0.067,0.000
35.673,recover1,-0.261,-0.090,11.733,-0.305,-0.353,0.343,-0.279,-0.114,11.756,0.80,-3.56,10.47,0.29,-5.34,0.694,0.044,-0.068,0.000
35.725,recover1,-0.287,-0.124,11.766,-0.212,-0.327,0.324,-0.290,-0.131,11.773,0.82,-3.35,10.57,0.33,-5.14,0.695,0.044,-0.056,0.000
35.780,recover1,-0.287,-0.124,11.766,-0.212,-0.327,0.324,-0.299,-0.147,11.789,0.84,-3.09,10.69,0.36,-4.93,0.696,0.044,-0.056,0.000
35.832,recover1,-0.304,-0.155,11.798,-0.127,-0.301,0.307,-0.306,-0.163,11.805,0.86,-2.83,10.81,0.40,-4.73,0.696,0.044,-0.045,0.000
35.883,recover1,-0.304,-0.155,11.798,-0.127,-0.301,0.307,-0.310,-0.177,11.820,0.87,-2.58,10.92,0.43,-4.52,0.697,0.044,-0.045,0.000
35.933,recover1,-0.312,-0.184,11.828,-0.050,-0.275,0.293,-0.313,-0.191,11.835,0.88,-2.34,11.02,0.45,-4.32,0.697,0.044,-0.034,0.000
35.986,recover1,-0.312,-0.184,11.828,-0.050,-0.275,0.293,-0.313,-0.205,11.850,0.89,-2.10,11.12,0.48,-4.12,0.698,0.044,-0.034,0.000
36.038,recover1,-0.314,-0.210,11.856,0.019,-0.250,0.282,-0.312,-0.221,11.869,0.90,-1.87,11.22,0.51,-3.85,0.698,0.044,-0.024,0.000
36.090,recover1,-0.314,-0.210,11.856,0.019,-0.250,0.282,-0.308,-0.233,11.883,0.90,-1.65,11.30,0.54,-3.65,0.699,0.044,-0.024,0.000
36.144,recover1,-0.309,-0.234,11.884,0.081,-0.225,0.273,-0.304,-0.245,11.897,0.91,-1.43,11.38,0.56,-3.46,0.699,0.043,-0.015,0.000
36.195,recover1,-0.298,-0.255,11.911,0.135,-0.201,0.267,-0.297,-0.255,11.910,0.91,-1.23,11.45,0.58,-3.27,0.699,0.043,-0.006,0.000
36.248,recover1,-0.298,-0.255,11.911,0.135,-0.201,0.267,-0.290,-0.265,11.924,0.92,-1.02,11.52,0.61,-3.08,0.699,0.043,-0.006,0.000
36.299,recover1,-0.282,-0.274,11.937,0.182,-0.178,0.261,-0.281,-0.275,11.937,0.93,-0.66,11.63,0.63,-2.90,0.699,0.042,0.001,0.000
36.354,recover1,-0.282,-0.274,11.937,0.182,-0.178,0.261,-0.271,-0.283,11.950,0.93,-0.49,11.68,0.65,-2.73,0.700,0.042,0.001,0.000
36.405,recover1,-0.262,-0.291,11.963,0.223,-0.155,0.255,-0.261,-0.292,11.963,0.92,-0.34,11.72,0.66,-2.57,0.700,0.041,0.009,0.000
36.459,recover1,-0.262,-0.291,11.963,0.223,-0.155,0.255,-0.249,-0.299,11.976,0.92,-0.20,11.75,0.68,-2.43,0.700,0.041,0.009,0.000
36.509,recover1,-0.237,-0.305,11.988,0.258,-0.133,0.251,-0.236,-0.306,11.989,0.91,-0.08,11.78,0.69,-2.31,0.700,0.040,0.015,0.000
36.563,recover1,-0.237,-0.305,11.988,0.258,-0.133,0.251,-0.222,-0.313,12.002,0.90,0.01,11.81,0.70,-2.21,0.700,0.040,0.015,0.000
36.613,recover1,-0.210,-0.318,12.013,0.289,-0.112,0.247,-0.208,-0.319,12.015,0.89,0.08,11.82,0.71,-2.14,0.700,0.039,0.022,0.000
36.668,recover1,-0.210,-0.318,12.013,0.289,-0.112,0.247,-0.187,-0.326,12.031,0.88,0.14,11.83,0.72,-2.06,0.700,0.039,0.022,0.000
36.721,recover1,-0.179,-0.328,12.038,0.317,-0.091,0.243,-0.171,-0.330,12.044,0.87,0.17,11.83,0.73,-2.03,0.700,0.038,0.028,0.000
36.774,recover1,-0.179,-0.328,12.038,0.317,-0.091,0.243,-0.154,-0.334,12.056,0.86,0.19,11.83,0.73,-2.01,0.700,0.038,0.028,0.000
36.827,recover1,-0.146,-0.336,12.062,0.344,-0.071,0.239,-0.137,-0.338,12.068,0.85,0.19,11.83,0.74,-2.01,0.700,0.037,0.034,0.000
36.877,recover1,-0.146,-0.336,12.062,0.344,-0.071,0.239,-0.119,-0.341,12.080,0.83,0.18,11.82,0.74,-2.01,0.700,0.037,0.034,0.000
36.932,recover1,-0.111,-0.342,12.086,0.370,-0.051,0.236,-0.100,-0.344,12.092,0.82,0.18,11.80,0.74,-2.01,0.700,0.036,0.040,0.000
36.985,recover1,-0.111,-0.342,12.086,0.370,-0.051,0.236,-0.080,-0.346,12.104,0.80,0.17,11.78,0.74,-2.02,0.700,0.036,0.040,0.000
37.036,recover1,-0.072,-0.346,12.109,0.396,-0.031,0.232,-0.060,-0.347,12.116,0.77,0.15,11.72,0.74,-2.01,0.700,0.034,0.046,0.000
37.087,recover1,-0.072,-0.346,12.109,0.396,-0.031,0.232,-0.039,-0.348,12.128,0.75,0.16,11.69,0.74,-2.00,0.700,0.034,0.046,0.000
37.138,recover1,-0.031,-0.348,12.132,0.421,-0.011,0.229,-0.017,-0.349,12.139,0.73,0.18,11.66,0.73,-1.97,0.700,0.033,0.053,0.000
37.188,recover1,-0.031,-0.348,12.132,0.421,-0.011,0.229,0.005,-0.349,12.151,0.70,0.21,11.61,0.71,-1.92,0.700,0.033,0.053,0.000
37.239,recover1,0.012,-0.348,12.155,0.445,0.008,0.225,0.028,-0.348,12.162,0.67,0.25,11.57,0.69,-1.86,0.700,0.031,0.059,0.000
37.289,recover1,0.012,-0.348,12.155,0.445,0.008,0.225,0.051,-0.347,12.174,0.63,0.32,11.52,0.67,-1.78,0.700,0.031,0.059,0.000
37.341,recover1,0.058,-0.346,12.177,0.467,0.026,0.222,0.075,-0.346,12.185,0.60,0.40,11.47,0.65,-1.68,0.700,0.030,0.065,0.000
37.395,recover1,0.106,-0.343,12.199,0.486,0.042,0.218,0.099,-0.344,12.196,0.57,0.50,11.42,0.63,-1.55,0.699,0.028,0.071,0.000
37.447,recover1,0.106,-0.343,12.199,0.486,0.042,0.218,0.124,-0.342,12.207,0.54,0.62,11.36,0.61,-1.41,0.700,0.028,0.071,0.000
37.497,recover1,0.155,-0.338,12.221,0.500,0.056,0.215,0.149,-0.339,12.218,0.51,0.75,11.30,0.59,-1.25,0.699,0.027,0.076,0.000
37.547,recover1,0.155,-0.338,12.221,0.500,0.056,0.215,0.175,-0.336,12.229,0.48,0.89,11.24,0.57,-1.08,0.699,0.027,0.077,0.000
37.599,recover1,0.206,-0.332,12.242,0.508,0.068,0.212,0.201,-0.333,12.240,0.45,1.04,11.18,0.55,-0.89,0.699,0.025,0.081,0.000
37.650,recover1,0.206,-0.332,12.242,0.508,0.068,0.212,0.227,-0.329,12.251,0.43,1.20,11.12,0.53,-0.69,0.699,0.025,0.081,0.000
37.701,recover1,0.257,-0.325,12.263,0.511,0.078,0.207,0.253,-0.326,12.262,0.39,1.36,11.05,0.50,-0.49,0.699,0.024,0.085,0.000
37.753,recover1,0.257,-0.325,12.263,0.511,0.078,0.207,0.279,-0.322,12.272,0.36,1.51,10.99,0.48,-0.29,0.699,0.024,0.085,0.000
37.804,recover1,0.308,-0.317,12.284,0.506,0.085,0.203,0.305,-0.317,12.283,0.33,1.67,10.93,0.45,-0.08,0.699,0.023,0.087,0.000
37.856,recover1,0.308,-0.317,12.284,0.506,0.085,0.203,0.330,-0.313,12.293,0.30,1.83,10.86,0.43,0.12,0.699,0.023,0.087,0.000
37.908,recover1,0.358,-0.308,12.304,0.496,0.091,0.198,0.364,-0.307,12.306,0.27,1.98,10.79,0.40,0.38,0.699,0.022,0.089,0.000
37.961,recover1,0.358,-0.308,12.304,0.496,0.091,0.198,0.389,-0.302,12.316,0.24,2.13,10.72,0.37,0.57,0.699,0.021,0.089,0.000
38.012,recover1,0.407,-0.298,12.323,0.479,0.094,0.193,0.414,-0.297,12.326,0.21,2.27,10.65,0.34,0.75,0.699,0.020,0.089,0.000
38.063,recover1,0.407,-0.298,12.323,0.479,0.094,0.193,0.438,-0.292,12.336,0.18,2.39,10.58,0.31,0.92,0.699,0.020,0.090,0.000
