t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
35.327,oflip2,-1.852,0.344,13.832,-5.088,0.137,-0.673,-1.883,0.345,13.827,179.55,-12.38,-179.83,179.40,-19.90,0.717,0.000,0.000,0.000
35.367,oflip2,-1.852,0.344,13.832,-5.088,0.137,-0.673,-2.140,0.352,13.774,179.33,-37.67,-179.60,179.14,-42.59,0.717,0.000,0.000,0.000
35.410,oflip2,-2.357,0.357,13.709,-4.951,0.135,-1.781,-2.310,0.357,13.723,179.33,-37.67,-179.60,178.76,-57.28,0.717,0.000,0.000,0.000
35.454,oflip2,-2.357,0.357,13.709,-4.951,0.135,-1.781,-2.560,0.364,13.622,178.71,-62.19,-179.04,176.64,-78.46,0.717,0.000,0.000,0.000
35.503,oflip2,-2.357,0.357,13.709,-4.951,0.135,-1.781,-2.801,0.370,13.495,171.40,-83.92,-171.86,4.08,-81.77,0.717,0.000,0.000,0.000
35.544,oflip2,-2.837,0.371,13.478,-4.592,0.130,-2.789,-2.956,0.375,13.396,1.78,-74.44,-2.42,1.35,-69.65,0.717,0.000,0.000,0.000
35.588,oflip2,-2.837,0.371,13.478,-4.592,0.130,-2.789,-3.176,0.381,13.233,1.78,-74.44,-2.42,0.45,-53.15,0.717,0.000,0.000,0.000
35.629,oflip2,-3.272,0.383,13.161,-4.059,0.122,-3.471,-3.315,0.385,13.115,0.42,-55.19,-1.19,0.24,-43.35,0.717,0.000,0.000,0.000
35.671,oflip2,-3.272,0.383,13.161,-4.059,0.122,-3.471,-3.447,0.389,12.993,0.12,-38.60,-0.86,0.13,-34.56,0.717,0.000,0.000,0.000
35.717,oflip2,-3.653,0.395,12.797,-3.576,0.114,-3.765,-3.635,0.395,12.804,0.03,-25.06,-0.68,0.07,-23.27,0.717,0.000,0.000,0.000
35.759,oflip2,-3.653,0.395,12.797,-3.576,0.114,-3.765,-3.813,0.401,12.610,0.03,-25.06,-0.68,0.08,-14.26,0.717,0.000,0.000,0.000
35.800,oflip2,-3.653,0.395,12.797,-3.576,0.114,-3.765,-3.929,0.405,12.478,0.05,-14.56,-0.53,0.11,-9.47,0.717,0.000,0.000,0.000
35.841,oflip2,-3.997,0.406,12.412,-3.332,0.111,-3.921,-4.042,0.409,12.345,0.11,-6.93,-0.40,0.16,-5.60,0.717,0.000,0.000,0.000
35.889,oflip2,-3.997,0.406,12.412,-3.332,0.111,-3.921,-4.209,0.414,12.142,0.20,-1.79,-0.27,0.24,-1.34,0.717,0.000,0.000,0.000
35.935,oflip2,-4.326,0.417,12.014,-3.248,0.113,-4.032,-4.375,0.420,11.937,0.20,-1.79,-0.27,0.33,1.28,0.717,0.000,0.000,0.000
35.976,oflip2,-4.326,0.417,12.014,-3.248,0.113,-4.032,-4.485,0.424,11.800,0.29,1.20,-0.16,0.39,2.27,0.717,0.000,0.000,0.000
36.018,oflip2,-4.651,0.429,11.611,-3.236,0.117,-4.020,-4.650,0.430,11.595,0.37,2.44,-0.06,0.46,2.77,0.717,0.000,0.000,0.000
36.059,oflip2,-4.651,0.429,11.611,-3.236,0.117,-4.020,-4.760,0.434,11.458,0.45,2.41,0.02,0.51,2.53,0.717,0.000,0.000,0.000
36.100,oflip2,-4.651,0.429,11.611,-3.236,0.117,-4.020,-4.925,0.440,11.254,0.45,2.41,0.02,0.57,1.44,0.717,0.000,0.000,0.000
36.144,oflip2,-4.976,0.441,11.210,-3.228,0.124,-3.995,-5.035,0.444,11.118,0.50,1.26,0.09,0.60,0.31,0.717,0.000,0.000,0.000
36.184,oflip2,-4.976,0.441,11.210,-3.228,0.124,-3.995,-5.199,0.451,10.915,0.54,-0.65,0.14,0.63,-1.89,0.717,0.000,0.000,0.000
36.231,oflip2,-5.297,0.454,10.812,-3.168,0.133,-3.968,-5.307,0.455,10.780,0.56,-3.19,0.17,0.64,-3.63,0.717,0.000,0.000,0.000
36.274,oflip2,-5.297,0.454,10.812,-3.168,0.133,-3.968,-5.466,0.462,10.580,0.52,-6.07,0.20,0.61,-6.47,0.717,0.000,0.000,0.000
36.319,oflip2,-5.607,0.468,10.423,-3.002,0.143,-3.772,-5.621,0.470,10.385,0.52,-6.07,0.20,0.54,-9.44,0.717,0.000,0.000,0.000
36.364,oflip2,-5.607,0.468,10.423,-3.002,0.143,-3.772,-5.721,0.475,10.260,0.45,-9.20,0.23,0.48,-11.42,0.717,0.000,0.000,0.000
36.405,oflip2,-5.607,0.468,10.423,-3.002,0.143,-3.772,-5.864,0.482,10.077,0.35,-12.22,0.26,0.39,-14.27,0.717,0.000,0.000,0.000
36.453,oflip2,-5.895,0.482,10.060,-2.709,0.151,-3.498,-5.954,0.487,9.959,0.24,-15.00,0.29,0.33,-16.04,0.717,0.000,0.000,0.000
36.498,oflip2,-5.895,0.482,10.060,-2.709,0.151,-3.498,-6.082,0.495,9.788,0.14,-17.39,0.31,0.23,-18.42,0.717,0.000,0.000,0.000
36.538,oflip2,-6.147,0.498,9.722,-2.311,0.155,-3.254,-6.161,0.500,9.677,0.14,-17.39,0.31,0.17,-19.79,0.717,0.000,0.000,0.000
36.586,oflip2,-6.147,0.498,9.722,-2.311,0.155,-3.254,-6.269,0.508,9.516,0.04,-19.26,0.34,0.08,-21.47,0.717,0.000,0.000,0.000
36.627,oflip2,-6.355,0.513,9.408,-1.840,0.156,-3.037,-6.365,0.516,9.360,-0.05,-20.55,0.37,0.00,-22.67,0.717,0.000,0.000,0.000
36.672,oflip2,-6.355,0.513,9.408,-1.840,0.156,-3.037,-6.422,0.521,9.259,-0.13,-21.24,0.39,-0.04,-23.19,0.717,0.000,0.000,0.000
36.718,oflip2,-6.514,0.528,9.115,-1.331,0.154,-2.837,-6.496,0.529,9.112,-0.18,-21.29,0.41,-0.10,-23.56,0.717,0.000,0.000,0.000
36.758,oflip2,-6.514,0.528,9.115,-1.331,0.154,-2.837,-6.538,0.535,9.017,-0.18,-21.29,0.41,-0.13,-23.53,0.717,0.000,0.000,0.000
36.799,oflip2,-6.514,0.528,9.115,-1.331,0.154,-2.837,-6.590,0.542,8.878,-0.22,-20.76,0.42,-0.17,-23.10,0.717,0.000,0.000,0.000
36.839,oflip2,-6.622,0.544,8.841,-0.822,0.150,-2.636,-6.618,0.547,8.789,-0.24,-19.79,0.43,-0.19,-22.57,0.717,0.000,0.000,0.000
36.881,oflip2,-6.622,0.544,8.841,-0.822,0.150,-2.636,-6.648,0.555,8.659,-0.24,-19.79,0.43,-0.21,-21.47,0.717,0.000,0.000,0.000
36.923,oflip2,-6.680,0.558,8.588,-0.347,0.145,-2.420,-6.662,0.560,8.576,-0.26,-18.21,0.43,-0.22,-20.55,0.717,0.000,0.000,0.000
36.964,oflip2,-6.680,0.558,8.588,-0.347,0.145,-2.420,-6.670,0.565,8.496,-0.26,-16.26,0.42,-0.22,-19.51,0.717,0.000,0.000,0.000
37.012,oflip2,-6.693,0.573,8.358,0.065,0.139,-2.181,-6.674,0.572,8.380,-0.26,-14.03,0.41,-0.23,-17.76,0.717,0.000,0.000,0.000
37.052,oflip2,-6.693,0.573,8.358,0.065,0.139,-2.181,-6.668,0.579,8.271,-0.26,-14.03,0.41,-0.23,-15.86,0.717,0.000,0.000,0.000
37.101,oflip2,-6.693,0.573,8.358,0.065,0.139,-2.181,-6.652,0.586,8.169,-0.26,-11.68,0.40,-0.23,-13.87,0.717,0.000,0.000,0.000
37.143,oflip2,-6.669,0.586,8.153,0.398,0.133,-1.918,-6.638,0.590,8.104,-0.25,-9.27,0.38,-0.23,-12.53,0.717,0.000,0.000,0.000
37.184,oflip2,-6.669,0.586,8.153,0.398,0.133,-1.918,-6.620,0.595,8.043,-0.24,-7.03,0.37,-0.23,-11.21,0.717,0.000,0.000,0.000
37.232,oflip2,-6.616,0.599,7.976,0.644,0.127,-1.635,-6.589,0.601,7.958,-0.23,-4.90,0.35,-0.22,-9.29,0.717,0.000,0.000,0.000
37.276,oflip2,-6.616,0.599,7.976,0.644,0.127,-1.635,-6.553,0.608,7.880,-0.23,-4.90,0.35,-0.21,-7.49,0.717,0.000,0.000,0.000
37.320,oflip2,-6.542,0.612,7.827,0.807,0.121,-1.339,-6.526,0.612,7.832,-0.22,-3.04,0.34,-0.20,-6.39,0.717,0.000,0.000,0.000
37.362,oflip2,-6.542,0.612,7.827,0.807,0.121,-1.339,-6.484,0.618,7.767,-0.21,-1.20,0.32,-0.19,-4.89,0.717,0.000,0.000,0.000
37.403,oflip2,-6.542,0.612,7.827,0.807,0.121,-1.339,-6.454,0.622,7.729,-0.19,0.35,0.30,-0.18,-4.02,0.717,0.000,0.000,0.000
37.451,oflip2,-6.456,0.623,7.708,0.900,0.115,-1.037,-6.408,0.628,7.677,-0.18,1.58,0.28,-0.17,-2.90,0.717,0.000,0.000,0.000
37.491,oflip2,-6.456,0.623,7.708,0.900,0.115,-1.037,-6.361,0.634,7.633,-0.18,1.58,0.28,-0.16,-2.03,0.717,0.000,0.000,0.000
37.534,oflip2,-6.363,0.635,7.620,0.944,0.110,-0.732,-6.329,0.637,7.608,-0.16,2.49,0.26,-0.15,-1.59,0.717,0.000,0.000,0.000
37.575,oflip2,-6.363,0.635,7.620,0.944,0.110,-0.732,-6.296,0.641,7.587,-0.15,3.06,0.24,-0.14,-1.25,0.717,0.000,0.000,0.000
37.619,oflip2,-6.268,0.645,7.562,0.957,0.105,-0.427,-6.248,0.646,7.561,-0.14,3.37,0.22,-0.13,-0.94,0.717,0.000,0.000,0.000
37.660,oflip2,-6.268,0.645,7.562,0.957,0.105,-0.427,-6.215,0.650,7.549,-0.14,3.37,0.22,-0.13,-0.85,0.717,0.000,0.000,0.000
37.708,oflip2,-6.172,0.656,7.535,0.961,0.100,-0.121,-6.166,0.655,7.537,-0.13,3.41,0.20,-0.12,-0.88,0.717,0.000,0.000,0.000
37.749,oflip2,-6.172,0.656,7.535,0.961,0.100,-0.121,-6.117,0.660,7.533,-0.12,3.21,0.18,-0.11,-1.09,0.717,0.000,0.000,0.000
37.790,oflip2,-6.172,0.656,7.535,0.961,0.100,-0.121,-6.084,0.664,7.534,-0.11,2.81,0.16,-0.11,-1.32,0.717,0.000,0.000,0.000
37.835,oflip2,-6.075,0.665,7.538,0.972,0.096,0.185,-6.035,0.668,7.543,-0.11,2.81,0.16,-0.10,-1.76,0.717,0.000,0.000,0.000
37.876,oflip2,-6.075,0.665,7.538,0.972,0.096,0.185,-6.001,0.672,7.554,-0.10,2.37,0.14,-0.09,-2.11,0.717,0.000,0.000,0.000
37.925,oflip2,-5.976,0.675,7.572,1.002,0.093,0.490,-5.950,0.676,7.576,-0.09,1.69,0.11,-0.08,-2.69,0.717,0.000,0.000,0.000
37.972,oflip2,-5.976,0.675,7.572,1.002,0.093,0.490,-5.898,0.681,7.607,-0.09,0.95,0.09,-0.07,-3.32,0.717,0.000,0.000,0.000
38.019,oflip2,-5.873,0.684,7.637,1.058,0.089,0.795,-5.845,0.686,7.645,-0.08,0.20,0.07,-0.06,-3.96,0.717,0.000,0.000,0.000
38.066,oflip2,-5.873,0.684,7.637,1.058,0.089,0.795,-5.808,0.689,7.675,-0.08,0.20,0.07,-0.06,-4.38,0.717,0.000,0.000,0.000
38.111,oflip2,-5.763,0.693,7.731,1.141,0.086,1.098,-5.751,0.693,7.726,-0.07,-0.53,0.04,-0.06,-4.98,0.717,0.000,0.000,0.000
38.153,oflip2,-5.763,0.693,7.731,1.141,0.086,1.098,-5.712,0.696,7.765,-0.07,-1.19,0.02,-0.05,-5.35,0.717,0.000,0.000,0.000
38.194,oflip2,-5.763,0.693,7.731,1.141,0.086,1.098,-5.651,0.700,7.829,-0.06,-1.71,-0.01,-0.05,-5.85,0.717,0.000,0.000,0.000
38.235,oflip2,-5.643,0.701,7.856,1.249,0.083,1.399,-5.609,0.703,7.876,-0.06,-2.19,-0.03,-0.04,-6.14,0.717,0.000,0.000,0.000
38.276,oflip2,-5.643,0.701,7.856,1.249,0.083,1.399,-5.543,0.707,7.954,-0.06,-2.19,-0.03,-0.04,-6.50,0.717,0.000,0.000,0.000
38.319,oflip2,-5.512,0.709,8.011,1.374,0.080,1.698,-5.497,0.710,8.010,-0.05,-2.52,-0.05,-0.03,-6.69,0.717,0.000,0.000,0.000
38.369,oflip2,-5.512,0.709,8.011,1.374,0.080,1.698,-5.425,0.714,8.100,-0.05,-2.77,-0.08,-0.03,-6.90,0.717,0.000,0.000,0.000
38.412,oflip2,-5.367,0.717,8.196,1.508,0.078,1.996,-5.350,0.718,8.198,-0.05,-2.90,-0.10,-0.02,-7.01,0.717,0.000,0.000,0.000
38.453,oflip2,-5.367,0.717,8.196,1.508,0.078,1.996,-5.298,0.721,8.268,-0.05,-2.90,-0.10,-0.02,-7.02,0.717,0.000,0.000,0.000
38.494,oflip2,-5.367,0.717,8.196,1.508,0.078,1.996,-5.244,0.723,8.341,-0.04,-2.91,-0.12,-0.02,-7.00,0.717,0.000,0.000,0.000
38.534,oflip2,-5.209,0.725,8.411,1.644,0.075,2.294,-5.160,0.727,8.458,-0.04,-2.81,-0.15,-0.01,-6.90,0.717,0.000,0.000,0.000
38.577,oflip2,-5.209,0.725,8.411,1.644,0.075,2.294,-5.103,0.730,8.539,-0.04,-2.62,-0.17,-0.01,-6.80,0.717,0.000,0.000,0.000
38.618,oflip2,-5.037,0.732,8.656,1.774,0.072,2.593,-5.014,0.734,8.669,-0.04,-2.62,-0.17,-0.01,-6.58,0.717,0.000,0.000,0.000
38.666,obstab2,-5.037,0.732,8.656,1.774,0.072,2.593,-4.921,0.737,8.806,-0.04,-2.35,-0.20,-0.01,-6.31,0.714,0.000,0.000,0.000
38.687,obstab2,-5.037,0.732,8.656,1.774,0.072,2.593,-4.890,0.738,8.853,-0.04,-2.02,-0.22,-0.01,-6.21,0.714,0.000,0.000,0.000
38.709,obstab2,-4.853,0.739,8.930,1.890,0.070,2.878,-4.858,0.740,8.901,-0.04,-2.02,-0.22,-0.01,-6.11,0.714,0.000,0.000,0.000
38.736,obstab2,-4.853,0.739,8.930,1.890,0.070,2.878,-4.793,0.742,8.999,-0.04,-2.02,-0.22,-0.02,-5.89,0.714,0.000,0.000,0.000
38.758,obstab2,-4.853,0.739,8.930,1.890,0.070,2.878,-4.761,0.743,9.049,-0.04,-1.65,-0.24,-0.02,-5.78,0.714,0.000,0.000,0.000
38.780,obstab2,-4.853,0.739,8.930,1.890,0.070,2.878,-4.728,0.744,9.098,-0.04,-1.65,-0.24,-0.02,-5.66,0.714,0.000,0.000,0.000
38.803,obstab2,-4.853,0.739,8.930,1.890,0.070,2.878,-4.661,0.747,9.198,-0.04,-1.29,-0.26,-0.02,-5.43,0.714,0.000,0.000,0.000
38.825,obstab2,-4.659,0.746,9.221,1.970,0.068,2.928,-4.661,0.747,9.198,-0.04,-1.29,-0.26,-0.02,-5.43,0.714,0.000,0.000,0.000
38.847,obstab2,-4.659,0.746,9.221,1.970,0.068,2.928,-4.594,0.749,9.297,-0.04,-1.29,-0.26,-0.02,-5.20,0.714,0.000,0.000,0.000
38.870,obstab2,-4.659,0.746,9.221,1.970,0.068,2.928,-4.526,0.751,9.397,-0.04,-0.99,-0.27,-0.03,-4.96,0.714,0.000,0.000,0.000
38.900,obstab2,-4.659,0.746,9.221,1.970,0.068,2.928,-4.492,0.752,9.447,-0.04,-0.99,-0.27,-0.03,-4.85,0.714,0.000,0.000,0.000
38.928,obstab2,-4.458,0.753,9.515,2.033,0.065,2.945,-4.423,0.754,9.547,-0.04,-0.60,-0.29,-0.03,-4.62,0.714,0.000,0.000,0.000
38.955,obstab2,-4.458,0.753,9.515,2.033,0.065,2.945,-4.353,0.757,9.647,-0.04,-0.60,-0.29,-0.03,-4.40,0.714,0.000,0.000,0.000
38.978,obstab2,-4.458,0.753,9.515,2.033,0.065,2.945,-4.318,0.758,9.698,-0.04,-0.26,-0.30,-0.03,-4.30,0.714,0.000,0.000,0.000
39.003,obstab2,-4.458,0.753,9.515,2.033,0.065,2.945,-4.283,0.759,9.748,-0.04,-0.26,-0.30,-0.04,-4.20,0.714,0.000,0.000,0.000
39.023,obstab2,-4.252,0.759,9.810,2.084,0.063,2.962,-4.212,0.761,9.849,-0.05,0.06,-0.32,-0.04,-4.01,0.714,0.000,0.000,0.000
39.053,obstab2,-4.252,0.759,9.810,2.084,0.063,2.962,-4.177,0.762,9.899,-0.05,0.06,-0.32,-0.04,-3.92,0.714,0.000,0.000,0.000
39.074,obrecover2,-4.252,0.759,9.810,2.084,0.063,2.962,-4.105,0.764,10.000,-0.05,0.06,-0.32,-0.04,-3.75,0.714,-0.049,-0.057,0.000
39.125,obrecover2,-4.041,0.765,10.107,2.124,0.061,2.980,-3.997,0.767,10.152,-0.05,0.33,-0.33,-0.04,-3.53,0.683,-0.050,-0.052,0.000
39.180,obrecover2,-4.041,0.765,10.107,2.124,0.061,2.980,-3.888,0.770,10.304,-0.05,0.55,-0.35,-0.09,-3.37,0.650,-0.050,-0.052,0.000
39.236,obrecover2,-3.826,0.771,10.406,2.156,0.058,2.998,-3.778,0.773,10.457,-0.11,0.66,-0.36,-0.21,-3.30,0.616,-0.051,-0.047,0.000
39.292,obrecover2,-3.826,0.771,10.406,2.156,0.058,2.998,-3.668,0.776,10.610,-0.24,0.68,-0.36,-0.36,-3.30,0.583,-0.051,-0.047,0.000
39.342,obrecover2,-3.609,0.777,10.705,2.182,0.051,2.955,-3.556,0.779,10.761,-0.40,0.62,-0.37,-0.53,-3.37,0.553,-0.051,-0.038,0.000
39.394,obrecover2,-3.609,0.777,10.705,2.182,0.051,2.955,-3.445,0.781,10.909,-0.58,0.49,-0.38,-0.69,-3.49,0.522,-0.051,-0.038,0.000
39.444,obrecover2,-3.388,0.781,10.994,2.207,0.040,2.836,-3.332,0.783,11.054,-0.74,0.30,-0.38,-0.85,-3.66,0.491,-0.050,-0.021,0.000
39.502,obrecover2,-3.388,0.781,10.994,2.207,0.040,2.836,-3.181,0.785,11.238,-0.89,0.07,-0.38,-1.02,-3.92,0.457,-0.050,-0.021,0.000
39.559,obrecover2,-3.166,0.785,11.267,2.231,0.027,2.601,-3.067,0.787,11.369,-1.00,-0.18,-0.38,-1.12,-4.13,0.450,-0.049,-0.005,0.000
39.618,obrecover2,-2.941,0.787,11.512,2.255,0.012,2.271,-2.914,0.788,11.530,-1.08,-0.44,-0.38,-1.21,-4.39,0.450,-0.047,0.011,0.000
39.675,obrecover2,-2.941,0.787,11.512,2.255,0.012,2.271,-2.799,0.788,11.639,-1.13,-0.68,-0.38,-1.26,-4.56,0.450,-0.047,0.011,0.000
39.735,obrecover2,-2.713,0.787,11.720,2.280,-0.002,1.898,-2.683,0.788,11.739,-1.15,-0.88,-0.37,-1.28,-4.70,0.463,-0.045,0.027,0.000
39.789,obrecover2,-2.713,0.787,11.720,2.280,-0.002,1.898,-2.527,0.788,11.856,-1.15,-1.04,-0.37,-1.29,-4.84,0.468,-0.045,0.027,0.000
39.842,obrecover2,-2.483,0.786,11.891,2.307,-0.017,1.526,-2.448,0.787,11.909,-1.13,-1.16,-0.37,-1.29,-4.88,0.480,-0.043,0.044,0.000
39.897,obrecover2,-2.483,0.786,11.891,2.307,-0.017,1.526,-2.291,0.785,12.001,-1.11,-1.20,-0.37,-1.27,-4.89,0.487,-0.043,0.044,0.000
39.948,obrecover2,-2.251,0.784,12.025,2.335,-0.031,1.173,-2.171,0.784,12.060,-1.07,-1.19,-0.37,-1.26,-4.84,0.501,-0.041,0.062,0.000
40.005,obrecover2,-2.251,0.784,12.025,2.335,-0.031,1.173,-2.052,0.782,12.110,-1.03,-1.12,-0.37,-1.24,-4.73,0.508,-0.041,0.062,0.000
40.056,obrecover2,-2.015,0.780,12.126,2.364,-0.046,0.842,-1.931,0.779,12.152,-1.00,-0.98,-0.37,-1.22,-4.56,0.523,-0.038,0.079,0.000
40.106,obrecover2,-2.015,0.780,12.126,2.364,-0.046,0.842,-1.810,0.777,12.186,-0.96,-0.76,-0.37,-1.20,-4.34,0.530,-0.038,0.079,0.000
40.156,obrecover2,-1.777,0.775,12.195,2.390,-0.061,0.541,-1.688,0.773,12.212,-0.92,-0.49,-0.36,-1.18,-4.06,0.545,-0.036,0.097,0.000
40.216,obrecover2,-1.536,0.768,12.235,2.411,-0.075,0.270,-1.524,0.769,12.236,-0.89,-0.18,-0.36,-1.16,-3.60,0.565,-0.034,0.114,0.000
40.268,obrecover2,-1.536,0.768,12.235,2.411,-0.075,0.270,-1.401,0.765,12.246,-0.86,0.17,-0.36,-1.14,-3.21,0.574,-0.034,0.114,0.000
40.318,obrecover2,-1.293,0.760,12.249,2.423,-0.089,0.028,-1.277,0.760,12.250,-0.84,0.61,-0.36,-1.13,-2.77,0.589,-0.031,0.129,0.000
40.371,obrecover2,-1.293,0.760,12.249,2.423,-0.089,0.028,-1.154,0.755,12.248,-0.81,1.07,-0.36,-1.11,-2.31,0.597,-0.031,0.129,0.000
40.423,obrecover2,-1.050,0.750,12.242,2.424,-0.103,-0.175,-1.030,0.750,12.240,-0.77,1.55,-0.35,-1.09,-1.82,0.610,-0.029,0.143,0.000
40.473,obrecover2,-1.050,0.750,12.242,2.424,-0.103,-0.175,-0.906,0.745,12.228,-0.77,1.55,-0.35,-1.06,-1.31,0.616,-0.029,0.143,0.000
40.524,obrecover2,-0.807,0.739,12.215,2.413,-0.117,-0.344,-0.783,0.739,12.212,-0.73,2.04,-0.35,-1.04,-0.80,0.629,-0.026,0.156,0.000
40.575,obrecover2,-0.807,0.739,12.215,2.413,-0.117,-0.344,-0.661,0.733,12.192,-0.70,2.53,-0.35,-1.01,-0.29,0.634,-0.026,0.156,0.000
40.628,obrecover2,-0.566,0.727,12.173,2.388,-0.131,-0.487,-0.539,0.726,12.168,-0.66,3.01,-0.34,-0.98,0.22,0.645,-0.024,0.166,0.000
40.688,obrecover2,-0.566,0.727,12.173,2.388,-0.131,-0.487,-0.377,0.717,12.131,-0.61,3.48,-0.33,-0.93,0.88,0.650,-0.024,0.166,0.000
40.740,obrecover2,-0.329,0.713,12.119,2.347,-0.143,-0.600,-0.258,0.709,12.100,-0.56,3.93,-0.32,-0.89,1.36,0.660,-0.021,0.174,0.000
40.795,obrecover2,-0.329,0.713,12.119,2.347,-0.143,-0.600,-0.140,0.702,12.067,-0.51,4.35,-0.31,-0.85,1.82,0.665,-0.021,0.174,0.000
40.847,obrecover2,-0.096,0.698,12.054,2.293,-0.154,-0.691,-0.023,0.694,12.031,-0.45,4.74,-0.30,-0.80,2.26,0.674,-0.019,0.179,0.000
40.898,obrecover2,-0.096,0.698,12.054,2.293,-0.154,-0.691,0.092,0.686,11.994,-0.41,5.04,-0.29,-0.76,2.66,0.678,-0.019,0.179,0.000
40.954,obrecover2,0.130,0.682,11.981,2.224,-0.164,-0.765,0.205,0.677,11.954,-0.36,5.36,-0.28,-0.72,3.04,0.687,-0.016,0.182,0.000
41.008,obrecover2,0.130,0.682,11.981,2.224,-0.164,-0.765,0.316,0.669,11.914,-0.31,5.64,-0.27,-0.67,3.38,0.691,-0.016,0.182,0.000
41.061,obrecover2,0.350,0.665,11.901,2.144,-0.172,-0.819,0.461,0.657,11.857,-0.25,5.86,-0.26,-0.61,3.79,0.698,-0.014,0.183,0.000
41.114,obrecover2,0.560,0.648,11.817,2.054,-0.179,-0.856,0.567,0.648,11.814,-0.20,6.04,-0.24,-0.57,4.06,0.706,-0.012,0.183,0.000
41.170,obrecover2,0.560,0.648,11.817,2.054,-0.179,-0.856,0.670,0.639,11.770,-0.16,6.18,-0.23,-0.54,4.29,0.710,-0.012,0.183,0.000
41.220,obrecover2,0.761,0.630,11.731,1.956,-0.185,-0.877,0.771,0.629,11.726,-0.13,6.28,-0.22,-0.50,4.49,0.716,-0.010,0.180,0.000
41.270,obrecover2,0.761,0.630,11.731,1.956,-0.185,-0.877,0.869,0.620,11.681,-0.10,6.33,-0.20,-0.47,4.66,0.719,-0.010,0.180,0.000
41.321,obrecover2,0.952,0.611,11.643,1.850,-0.190,-0.877,0.964,0.610,11.636,-0.07,6.36,-0.19,-0.45,4.80,0.724,-0.008,0.176,0.000
41.371,obrecover2,0.952,0.611,11.643,1.850,-0.190,-0.877,1.056,0.600,11.592,-0.07,6.36,-0.19,-0.43,4.92,0.726,-0.008,0.176,0.000
41.423,obrecover2,1.132,0.592,11.556,1.740,-0.194,-0.859,1.146,0.590,11.548,-0.05,6.35,-0.18,-0.41,5.01,0.730,-0.007,0.170,0.000
41.476,obrecover2,1.132,0.592,11.556,1.740,-0.194,-0.859,1.233,0.580,11.504,-0.03,6.31,-0.16,-0.39,5.07,0.731,-0.007,0.170,0.000
41.535,obrecover2,1.301,0.572,11.472,1.628,-0.197,-0.832,1.317,0.570,11.462,-0.01,6.25,-0.15,-0.37,5.12,0.734,-0.005,0.164,0.000
41.588,obrecover2,1.301,0.572,11.472,1.628,-0.197,-0.832,1.424,0.557,11.406,-0.00,6.17,-0.14,-0.36,5.16,0.736,-0.005,0.164,0.000
41.640,obrecover2,1.459,0.552,11.390,1.515,-0.200,-0.797,1.501,0.547,11.366,0.00,6.07,-0.12,-0.35,5.18,0.738,-0.003,0.157,0.000
41.692,obrecover2,1.459,0.552,11.390,1.515,-0.200,-0.797,1.575,0.536,11.326,0.01,5.96,-0.11,-0.34,5.18,0.739,-0.003,0.157,0.000
41.743,obrecover2,1.605,0.532,11.312,1.403,-0.203,-0.755,1.646,0.526,11.288,0.01,5.84,-0.10,-0.34,5.17,0.741,-0.002,0.149,0.000
41.793,obrecover2,1.605,0.532,11.312,1.403,-0.203,-0.755,1.714,0.516,11.251,0.02,5.71,-0.09,-0.33,5.15,0.741,-0.002,0.149,0.000
41.844,obrecover2,1.740,0.512,11.239,1.291,-0.205,-0.706,1.779,0.505,11.215,0.02,5.57,-0.08,-0.32,5.13,0.742,-0.000,0.141,0.000
41.900,obrecover2,1.740,0.512,11.239,1.291,-0.205,-0.706,1.842,0.495,11.181,0.03,5.45,-0.07,-0.31,5.09,0.742,-0.000,0.141,0.000
41.953,obrecover2,1.864,0.491,11.171,1.182,-0.208,-0.655,1.901,0.484,11.148,0.03,5.31,-0.06,-0.30,5.06,0.743,0.001,0.133,0.000
42.011,obrecover2,1.977,0.470,11.109,1.075,-0.209,-0.601,1.958,0.473,11.116,0.03,5.16,-0.05,-0.30,5.02,0.743,0.003,0.124,0.000
42.068,obrecover2,1.977,0.470,11.109,1.075,-0.209,-0.601,2.030,0.459,11.076,0.04,5.02,-0.04,-0.29,4.97,0.742,0.003,0.124,0.000
42.127,obrecover2,2.080,0.449,11.051,0.971,-0.211,-0.545,2.080,0.448,11.048,0.04,4.87,-0.03,-0.28,4.92,0.742,0.004,0.115,0.000
42.528,oflip3,2.394,0.364,10.879,0.626,-0.216,-0.316,2.396,0.361,10.874,0.04,2.28,0.00,-0.24,2.55,0.742,0.000,0.000,0.000
42.572,oflip3,2.394,0.364,10.879,0.626,-0.216,-0.316,2.417,0.354,10.864,0.04,1.70,0.01,-0.23,2.23,0.742,0.000,0.000,0.000
42.614,oflip3,2.454,0.342,10.851,0.577,-0.217,-0.234,2.447,0.343,10.851,0.04,1.15,0.01,-0.23,1.76,0.742,0.000,0.000,0.000
42.655,oflip3,2.454,0.342,10.851,0.577,-0.217,-0.234,2.466,0.335,10.844,0.04,1.15,0.01,-0.23,1.46,0.742,0.000,0.000,0.000
42.698,oflip3,2.454,0.342,10.851,0.577,-0.217,-0.234,2.494,0.324,10.840,0.04,0.63,0.01,-0.22,1.04,0.742,0.000,0.000,0.000
